time,x,y,theta,left_voltage,right_voltage,left_velocity,right_velocity,left_actual_velocity,right_actual_velocity,left_actual_voltage,right_actual_voltage
15807936,1.331888,0.917896,1.958698,0,0,0,0,0.000000,0.000000,0.000000,0.000000
15817936,1.331926,0.917880,1.958693,0,0,0,0,0.000000,0.000000,-nan,0.000000
15827936,1.331964,0.917865,1.958687,0,0,0,0,0.000000,0.000000,-nan,0.000000
15837936,1.331683,0.917981,1.958727,0,0,0,0,0.000000,0.000000,0.000000,0.000000
15847936,1.331933,0.917878,1.958692,0,0,0,0,0.000000,0.000000,-nan,0.000000
15857943,1.331924,0.917881,1.958693,0,0,0,0,0.000000,0.000000,-nan,0.000000
15867937,1.332141,0.917792,1.958662,0,0,0,0,0.000000,0.000000,0.000000,0.000000
15877936,1.331955,0.917869,1.958689,0,0,0,0,0.000000,0.000000,-nan,0.000000
15887936,1.331882,0.917899,1.958699,0,0,0,0,0.000000,0.000000,-nan,0.000000
15897936,1.332026,0.917839,1.958679,0,0,0,0,0.000000,0.000000,0.000000,0.000000
15907936,1.331908,0.917888,1.958695,0,0,0,0,0.000000,0.000000,-nan,0.000000
15917937,1.331633,0.918001,1.958735,0,0,0,0,0.000000,0.000000,0.000000,0.000000
15927937,1.331631,0.918002,1.958735,0,0,0,0,0.000000,0.000000,-nan,0.000000
15937936,1.331638,0.917999,1.958734,0,0,0,0,0.000000,0.000000,0.000000,0.000000
15947937,1.331665,0.917988,1.958730,0,0,0,0,0.000000,0.000000,0.000000,0.000000
15957937,1.331682,0.917981,1.958728,0,0,0,0,0.000000,0.000000,0.000000,0.000000
15967937,1.331639,0.917999,1.958734,0,0,0,0,0.000000,0.000000,-nan,0.000000
15977937,1.331863,0.917907,1.958702,0,0,0,0,0.000000,0.000000,0.000000,0.000000
15987937,1.331887,0.917897,1.958698,0,0,0,0,0.000000,0.000000,0.000000,0.000000
15997937,1.331739,0.917958,1.958719,0,0,0,0,0.000000,0.000000,-nan,0.000000
16007970,1.331812,0.917928,1.958709,0,0,0,0,0.000000,0.000000,0.000000,0.000000
16017937,1.331652,0.917993,1.958732,0,0,0,0,0.000000,0.000000,0.000000,0.000000
16027937,1.331663,0.917989,1.958730,0,0,0,0,0.000000,0.000000,-nan,0.000000
16037937,1.331863,0.917907,1.958702,0,0,0,0,0.000000,0.000000,0.000000,0.000000
16047937,1.331751,0.917952,1.958718,0,0,0,0,0.000000,0.000000,0.000000,0.000000
16057937,1.331928,0.917880,1.958693,0,0,0,0,0.000000,0.000000,0.000000,0.000000
16067937,1.331851,0.917911,1.958704,0,0,0,0,0.000000,0.000000,0.000000,0.000000
16077937,1.331724,0.917963,1.958722,0,0,0,0,0.000000,0.000000,0.000000,0.000000
16087937,1.331724,0.917963,1.958722,0,0,0,0,0.000000,0.000000,-nan,0.000000
16097937,1.331613,0.918009,1.958737,0,0,0,0,0.000000,0.000000,0.000000,0.000000
16107937,1.331668,0.917987,1.958730,0,0,0,0,0.000000,0.000000,-nan,0.000000
16117937,1.331738,0.917958,1.958720,0,0,0,0,0.000000,0.000000,0.000000,0.000000
16127937,1.331742,0.917956,1.958719,0,0,0,0,0.000000,0.000000,-nan,0.000000
16137937,1.331824,0.917922,1.958707,0,0,0,0,0.000000,0.000000,0.000000,0.000000
16165937,1.331884,0.917898,1.958699,0,0,0,0,0.000000,0.000000,0.000000,0.000000
16175937,1.331856,0.917909,1.958703,0,0,0,0,0.000000,0.000000,-nan,0.000000
16185937,1.332025,0.917840,1.958679,0,0,0,0,0.000000,0.000000,0.000000,0.000000
16195937,1.331749,0.917953,1.958718,0,0,0,0,0.000000,0.000000,0.000000,0.000000
16205937,1.331978,0.917859,1.958685,0,0,0,0,0.000000,0.000000,0.000000,0.000000
16215937,1.331956,0.917868,1.958688,0,0,0,0,0.000000,0.000000,0.000000,0.000000
16225937,1.331959,0.917867,1.958688,0,0,0,0,0.000000,0.000000,0.000000,0.000000
16235937,1.332135,0.917795,1.958663,0,0,0,0,0.000000,0.000000,-nan,0.000000
16245937,1.331899,0.917892,1.958697,0,0,0,0,0.000000,0.000000,0.000000,0.000000
16255937,1.331708,0.917970,1.958724,0,0,0,0,0.000000,0.000000,-nan,0.000000
16265937,1.331957,0.917868,1.958688,0,0,0,0,0.000000,0.000000,0.000000,0.000000
16275937,1.331965,0.917865,1.958687,0,0,0,0,0.000000,0.000000,0.000000,0.000000
16285937,1.331893,0.917894,1.958697,0,0,0,0,0.000000,0.000000,-nan,0.000000
16295937,1.331955,0.917869,1.958689,0,0,0,0,0.000000,0.000000,-nan,0.000000
16305937,1.331820,0.917924,1.958708,0,0,0,0,0.000000,0.000000,-nan,0.000000
16315937,1.331875,0.917901,1.958700,0,0,0,0,0.000000,0.000000,0.000000,0.000000
16325937,1.331998,0.917851,1.958683,0,0,0,0,0.000000,0.000000,0.000000,0.000000
16335937,1.331911,0.917887,1.958695,0,0,0,0,0.000000,0.000000,-nan,0.000000
16345937,1.331891,0.917895,1.958698,0,0,0,0,0.000000,0.000000,0.000000,0.000000
16355937,1.331909,0.917888,1.958695,0,0,0,0,0.000000,0.000000,0.000000,0.000000
16365937,1.331896,0.917893,1.958697,0,0,0,0,0.000000,0.000000,0.000000,0.000000
16375937,1.331945,0.917873,1.958690,0,0,0,0,0.000000,0.000000,-nan,0.000000
16385937,1.332127,0.917798,1.958664,0,0,0,0,0.000000,0.000000,-nan,0.000000
16395938,1.332039,0.917834,1.958677,0,0,0,0,0.000000,0.000000,-nan,0.000000
16405937,1.331951,0.917870,1.958689,0,0,0,0,0.000000,0.000000,0.000000,0.000000
16415937,1.331909,0.917887,1.958695,0,0,0,0,0.000000,0.000000,-nan,0.000000
16425938,1.331926,0.917880,1.958693,0,0,0,0,0.000000,0.000000,-nan,0.000000
16435938,1.331635,0.918000,1.958734,0,0,0,0,0.000000,0.000000,0.000000,0.000000
16445938,1.331663,0.917989,1.958730,0,0,0,0,0.000000,0.000000,0.000000,0.000000
16455938,1.331969,0.917863,1.958687,0,0,0,0,0.000000,0.000000,0.000000,0.000000
16465938,1.332010,0.917846,1.958681,0,0,0,0,0.000000,0.000000,0.000000,0.000000
16475938,1.331801,0.917932,1.958711,0,0,0,0,0.000000,0.000000,0.000000,0.000000
16485938,1.331692,0.917977,1.958726,0,0,0,0,0.000000,0.000000,0.000000,0.000000
16495938,1.331848,0.917912,1.958704,0,0,0,0,0.000000,0.000000,0.000000,0.000000
16505938,1.331894,0.917893,1.958697,0,0,0,0,0.000000,0.000000,-nan,0.000000
16515938,1.331891,0.917895,1.958698,0,0,0,0,0.000000,0.000000,-nan,0.000000
16525938,1.331887,0.917897,1.958698,0,0,0,0,0.000000,0.000000,0.000000,0.000000
16535938,1.331937,0.917876,1.958691,0,0,0,0,0.000000,0.000000,0.000000,0.000000
16545938,1.331942,0.917874,1.958691,0,0,0,0,0.000000,0.000000,0.000000,0.000000
16555938,1.331668,0.917986,1.958730,0,0,0,0,0.000000,0.000000,-nan,0.000000
16565938,1.331767,0.917946,1.958715,0,0,0,0,0.000000,0.000000,0.000000,0.000000
16575938,1.331876,0.917901,1.958700,0,0,0,0,0.000000,0.000000,0.000000,0.000000
16585938,1.331879,0.917900,1.958699,0,0,0,0,0.000000,0.000000,-nan,0.000000
16595938,1.331728,0.917962,1.958721,0,0,0,0,0.000000,0.000000,0.000000,0.000000
16605938,1.331726,0.917963,1.958721,0,0,0,0,0.000000,0.000000,0.000000,0.000000
16615938,1.331899,0.917891,1.958697,0,0,0,0,0.000000,0.000000,0.000000,0.000000
16625938,1.331993,0.917853,1.958683,0,0,0,0,0.000000,0.000000,0.000000,0.000000
16635938,1.331934,0.917877,1.958692,0,0,0,0,0.000000,0.000000,-nan,0.000000
16645938,1.331997,0.917851,1.958683,0,0,0,0,0.000000,0.000000,-nan,0.000000
16679008,1.331443,0.918079,1.958762,0,0,0,0,0.000000,0.000000,0.000000,0.000000
16689006,1.331472,0.918067,1.958757,0,0,0,0,0.000000,0.000000,0.000000,0.000000
16699008,1.331736,0.917959,1.958720,0,0,0,0,0.000000,0.000000,-nan,0.000000
16709006,1.331779,0.917941,1.958714,0,0,0,0,0.000000,0.000000,0.000000,0.000000
16719006,1.331686,0.917979,1.958727,0,0,0,0,0.000000,0.000000,0.000000,0.000000
16729007,1.331774,0.917943,1.958714,0,0,0,0,0.000000,0.000000,0.000000,0.000000
16739006,1.331806,0.917930,1.958710,0,0,0,0,0.000000,0.000000,0.000000,0.000000
16749007,1.331903,0.917890,1.958696,0,0,0,0,0.000000,0.000000,0.000000,0.000000
16759006,1.331915,0.917885,1.958694,0,0,0,0,0.000000,0.000000,0.000000,0.000000
16769005,1.331924,0.917881,1.958693,0,0,0,0,0.000000,0.000000,-nan,0.000000
16779008,1.331998,0.917851,1.958683,0,0,0,0,0.000000,0.000000,0.000000,0.000000
16789005,1.331976,0.917860,1.958686,0,0,0,0,0.000000,0.000000,0.000000,0.000000
16799007,1.331874,0.917902,1.958700,0,0,0,0,0.000000,0.000000,0.000000,0.000000
16809005,1.331892,0.917894,1.958698,0,0,0,0,0.000000,0.000000,0.000000,0.000000
16819005,1.331850,0.917912,1.958704,0,0,0,0,0.000000,0.000000,0.000000,0.000000
16829007,1.331871,0.917903,1.958701,0,0,0,0,0.000000,0.000000,0.000000,0.000000
16839006,1.331898,0.917892,1.958697,0,0,0,0,0.000000,0.000000,-nan,0.000000
16849008,1.331867,0.917905,1.958701,0,0,0,0,0.000000,0.000000,0.000000,0.000000
16859006,1.331695,0.917975,1.958726,0,0,0,0,0.000000,0.000000,-nan,0.000000
16869005,1.331830,0.917920,1.958706,0,0,0,0,0.000000,0.000000,0.000000,0.000000
16879008,1.331682,0.917981,1.958728,0,0,0,0,0.000000,0.000000,0.000000,0.000000
16889006,1.331758,0.917950,1.958717,0,0,0,0,0.000000,0.000000,0.000000,0.000000
16899008,1.331777,0.917942,1.958714,0,0,0,0,0.000000,0.000000,0.000000,0.000000
16909007,1.332015,0.917844,1.958680,0,0,0,0,0.000000,0.000000,0.000000,0.000000
16919006,1.331886,0.917897,1.958699,0,0,0,0,0.000000,0.000000,0.000000,0.000000
16929008,1.332000,0.917850,1.958682,0,0,0,0,0.000000,0.000000,0.000000,0.000000
16939006,1.331998,0.917851,1.958683,0,0,0,0,0.000000,0.000000,-nan,0.000000
16949008,1.331809,0.917929,1.958709,0,0,0,0,0.000000,0.000000,-nan,0.000000
16959006,1.331926,0.917880,1.958693,0,0,0,0,0.000000,0.000000,0.000000,0.000000
16969007,1.331913,0.917886,1.958695,0,0,0,0,0.000000,0.000000,0.000000,0.000000
16979009,1.331626,0.918004,1.958735,0,0,0,0,0.000000,0.000000,-nan,0.000000
16989005,1.331943,0.917874,1.958690,0,0,0,0,0.000000,0.000000,0.000000,0.000000
16999008,1.331840,0.917916,1.958705,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17009005,1.331810,0.917928,1.958709,0,0,0,0,0.000000,0.000000,-nan,0.000000
17019006,1.332061,0.917825,1.958674,0,0,0,0,0.000000,0.000000,-nan,0.000000
17029008,1.332024,0.917840,1.958679,0,0,0,0,0.000000,0.000000,-nan,0.000000
17039006,1.331864,0.917906,1.958702,0,0,0,0,0.000000,0.000000,-nan,0.000000
17049008,1.331820,0.917924,1.958708,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17059007,1.331874,0.917902,1.958700,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17069006,1.331772,0.917944,1.958715,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17079008,1.331754,0.917951,1.958717,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17089006,1.331669,0.917986,1.958729,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17099008,1.331916,0.917885,1.958694,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17109006,1.331913,0.917886,1.958695,0,0,0,0,0.000000,0.000000,-nan,0.000000
17119006,1.331851,0.917911,1.958703,0,0,0,0,0.000000,0.000000,-nan,0.000000
17129008,1.331863,0.917906,1.958702,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17139006,1.332003,0.917849,1.958682,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17149007,1.331994,0.917852,1.958683,0,0,0,0,0.000000,0.000000,-nan,0.000000
17176977,1.331933,0.917877,1.958692,0,0,0,0,0.000000,0.000000,-nan,0.000000
17186976,1.331832,0.917919,1.958706,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17196976,1.331875,0.917901,1.958700,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17206977,1.331814,0.917926,1.958709,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17216977,1.331778,0.917941,1.958714,0,0,0,0,0.000000,0.000000,-nan,0.000000
17226977,1.331742,0.917956,1.958719,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17236977,1.331737,0.917958,1.958720,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17246977,1.331612,0.918009,1.958737,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17256977,1.331798,0.917933,1.958711,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17266977,1.331615,0.918008,1.958737,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17276977,1.331568,0.918028,1.958744,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17286976,1.331711,0.917969,1.958723,0,0,0,0,0.000000,0.000000,-nan,0.000000
17296977,1.331882,0.917898,1.958699,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17306977,1.332062,0.917824,1.958673,0,0,0,0,0.000000,0.000000,-nan,0.000000
17316977,1.332038,0.917834,1.958677,0,0,0,0,0.000000,0.000000,-nan,0.000000
17326977,1.331739,0.917957,1.958719,0,0,0,0,0.000000,0.000000,-nan,0.000000
17336977,1.331961,0.917866,1.958688,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17346977,1.331823,0.917922,1.958707,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17356977,1.332038,0.917834,1.958677,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17366977,1.331989,0.917854,1.958684,0,0,0,0,0.000000,0.000000,-nan,0.000000
17376977,1.331898,0.917892,1.958697,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17386977,1.331942,0.917874,1.958690,0,0,0,0,0.000000,0.000000,-nan,0.000000
17396977,1.331689,0.917978,1.958726,0,0,0,0,0.000000,0.000000,-nan,0.000000
17406977,1.331911,0.917886,1.958695,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17416977,1.331943,0.917873,1.958690,0,0,0,0,0.000000,0.000000,-nan,0.000000
17426977,1.331944,0.917873,1.958690,0,0,0,0,0.000000,0.000000,-nan,0.000000
17436977,1.331787,0.917937,1.958712,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17446977,1.331986,0.917856,1.958684,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17456977,1.332222,0.917758,1.958651,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17466977,1.331927,0.917880,1.958693,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17476977,1.331898,0.917892,1.958697,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17486977,1.331984,0.917856,1.958684,0,0,0,0,0.000000,0.000000,-nan,0.000000
17496977,1.331895,0.917893,1.958697,0,0,0,0,0.000000,0.000000,-nan,0.000000
17506978,1.332018,0.917842,1.958680,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17516977,1.331720,0.917965,1.958722,0,0,0,0,0.000000,0.000000,-nan,0.000000
17526978,1.331728,0.917962,1.958721,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17536977,1.331962,0.917865,1.958688,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17546977,1.331977,0.917859,1.958686,0,0,0,0,0.000000,0.000000,-nan,0.000000
17556977,1.331942,0.917874,1.958690,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17566977,1.331957,0.917868,1.958688,0,0,0,0,0.000000,0.000000,-nan,0.000000
17576978,1.331853,0.917910,1.958703,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17586977,1.331957,0.917868,1.958688,0,0,0,0,0.000000,0.000000,-nan,0.000000
17596978,1.331966,0.917864,1.958687,0,0,0,0,0.000000,0.000000,-nan,0.000000
17606977,1.331993,0.917853,1.958683,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17616977,1.332069,0.917821,1.958672,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17626978,1.331747,0.917954,1.958718,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17636977,1.332070,0.917821,1.958672,0,0,0,0,0.000000,0.000000,-nan,0.000000
17646977,1.331872,0.917902,1.958700,0,0,0,0,0.000000,0.000000,-nan,0.000000
17656978,1.332129,0.917797,1.958664,0,0,0,0,0.000000,0.000000,-nan,0.000000
17690979,1.331982,0.917857,1.958685,0,0,0,0,0.000000,0.000000,-nan,0.000000
17700979,1.332001,0.917849,1.958682,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17710979,1.331681,0.917981,1.958728,0,0,0,0,0.000000,0.000000,-nan,0.000000
17720979,1.332002,0.917849,1.958682,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17730979,1.331891,0.917895,1.958698,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17740979,1.331832,0.917919,1.958706,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17750979,1.331841,0.917915,1.958705,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17760979,1.331566,0.918028,1.958744,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17770979,1.331827,0.917921,1.958707,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17780980,1.332028,0.917838,1.958678,0,0,0,0,0.000000,0.000000,-nan,0.000000
17790979,1.331982,0.917857,1.958685,0,0,0,0,0.000000,0.000000,-nan,0.000000
17800980,1.331877,0.917900,1.958700,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17810979,1.331995,0.917852,1.958683,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17820980,1.331883,0.917898,1.958699,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17830979,1.331883,0.917898,1.958699,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17840979,1.331891,0.917895,1.958698,0,0,0,0,0.000000,0.000000,-nan,0.000000
17850979,1.331890,0.917895,1.958698,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17860980,1.331891,0.917895,1.958698,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17870979,1.331965,0.917864,1.958687,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17880980,1.331972,0.917861,1.958686,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17890979,1.331971,0.917862,1.958686,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17900980,1.331976,0.917860,1.958686,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17910979,1.331997,0.917851,1.958683,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17920980,1.331882,0.917899,1.958699,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17930979,1.332001,0.917849,1.958682,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17940980,1.331957,0.917868,1.958688,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17950979,1.331877,0.917900,1.958700,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17960980,1.331651,0.917993,1.958732,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17970979,1.331697,0.917974,1.958725,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17980980,1.331914,0.917885,1.958694,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17990979,1.331958,0.917867,1.958688,0,0,0,0,0.000000,0.000000,-nan,0.000000
18000980,1.331900,0.917891,1.958696,0,0,0,0,0.000000,0.000000,0.000000,0.000000
18010980,1.331917,0.917884,1.958694,0,0,0,0,0.000000,0.000000,0.000000,0.000000
18020980,1.331916,0.917885,1.958694,0,0,0,0,0.000000,0.000000,-nan,0.000000
18030980,1.331771,0.917944,1.958715,0,0,0,0,0.000000,0.000000,-nan,0.000000
18040980,1.331763,0.917948,1.958716,0,0,0,0,0.000000,0.000000,0.000000,0.000000
18050980,1.331822,0.917923,1.958708,0,0,0,0,0.000000,0.000000,0.000000,0.000000
18060980,1.331802,0.917931,1.958710,0,0,0,0,0.000000,0.000000,-nan,0.000000
18070980,1.331984,0.917857,1.958685,0,0,0,0,0.000000,0.000000,0.000000,0.000000
18080980,1.331821,0.917924,1.958708,0,0,0,0,0.000000,0.000000,0.000000,0.000000
18090979,1.331795,0.917934,1.958711,0,0,0,0,0.000000,0.000000,-nan,0.000000
18100980,1.331639,0.917998,1.958734,0,0,0,0,0.000000,0.000000,0.000000,0.000000
18110980,1.331882,0.917898,1.958699,0,0,0,0,0.000000,0.000000,-nan,0.000000
18120980,1.331828,0.917921,1.958707,0,0,0,0,0.000000,0.000000,-nan,0.000000
18130980,1.331835,0.917918,1.958706,0,0,0,0,0.000000,0.000000,0.000000,0.000000
18140980,1.331794,0.917935,1.958712,0,0,0,0,0.000000,0.000000,-nan,0.000000
18150979,1.331819,0.917924,1.958708,0,0,0,0,0.000000,0.000000,-nan,0.000000
18160980,1.331691,0.917977,1.958726,0,0,0,0,0.000000,0.000000,-nan,0.000000
18189008,1.331802,0.917931,1.958710,0,0,0,0,0.000000,0.000000,-nan,0.000000
18199010,1.331895,0.917893,1.958697,0,0,0,0,0.000000,0.000000,0.000000,0.000000
18209008,1.331858,0.917908,1.958702,0,0,0,0,0.000000,0.000000,-nan,0.000000
18219008,1.331805,0.917930,1.958710,0,0,0,0,0.000000,0.000000,-nan,0.000000
18229010,1.331814,0.917926,1.958709,0,0,0,0,0.000000,0.000000,0.000000,0.000000
18239008,1.331823,0.917923,1.958707,0,0,0,0,0.000000,0.000000,-nan,0.000000
18249010,1.331872,0.917902,1.958700,0,0,0,0,0.000000,0.000000,0.000000,0.000000
18259009,1.331986,0.917856,1.958684,0,0,0,0,0.000000,0.000000,0.000000,0.000000
18269008,1.331829,0.917920,1.958706,0,0,0,0,0.000000,0.000000,0.000000,0.000000
18279009,1.331945,0.917872,1.958690,0,0,0,0,0.000000,0.000000,0.000000,0.000000
18289008,1.331850,0.917911,1.958704,0,0,0,0,0.000000,0.000000,-nan,0.000000
18299011,1.331771,0.917944,1.958715,0,0,0,0,0.000000,0.000000,0.000000,0.000000
18309008,1.332035,0.917835,1.958677,0,0,0,0,0.000000,0.000000,0.000000,0.000000
18319009,1.332064,0.917823,1.958673,0,0,0,0,0.000000,0.000000,0.000000,0.000000
18329011,1.331846,0.917913,1.958704,0,0,0,0,0.000000,0.000000,0.000000,0.000000
18339009,1.331780,0.917940,1.958714,0,0,0,0,0.000000,0.000000,0.000000,0.000000
18349010,1.331776,0.917942,1.958714,0,0,0,0,0.000000,0.000000,0.000000,0.000000
18359009,1.331554,0.918033,1.958746,0,0,0,0,0.000000,0.000000,-nan,0.000000
18369008,1.331839,0.917916,1.958705,0,0,0,0,0.000000,0.000000,0.000000,0.000000
18379011,1.331510,0.918051,1.958752,0,0,0,0,0.000000,0.000000,0.000000,0.000000
18389009,1.331817,0.917925,1.958708,0,0,0,0,0.000000,0.000000,0.000000,0.000000
18399011,1.332025,0.917839,1.958679,0,0,0,0,0.000000,0.000000,0.000000,0.000000
18409010,1.332190,0.917772,1.958655,0,0,0,0,0.000000,0.000000,0.000000,0.000000
18419009,1.332010,0.917846,1.958681,0,0,0,0,0.000000,0.000000,-nan,0.000000
18429011,1.331878,0.917900,1.958699,0,0,0,0,0.000000,0.000000,0.000000,0.000000
18439008,1.332041,0.917833,1.958676,0,0,0,0,0.000000,0.000000,-nan,0.000000
18449011,1.331998,0.917850,1.958682,0,0,0,0,0.000000,0.000000,0.000000,0.000000
18459009,1.332214,0.917762,1.958652,0,0,0,0,0.000000,0.000000,0.000000,0.000000
18469008,1.332079,0.917817,1.958671,0,0,0,0,0.000000,0.000000,0.000000,0.000000
18479012,1.332021,0.917841,1.958679,0,0,0,0,0.000000,0.000000,-nan,0.000000
18489009,1.331956,0.917868,1.958688,0,0,0,0,0.000000,0.000000,-nan,0.000000
18499011,1.332074,0.917819,1.958672,0,0,0,0,0.000000,0.000000,0.000000,0.000000
18509009,1.331783,0.917939,1.958713,0,0,0,0,0.000000,0.000000,0.000000,0.000000
18519009,1.331768,0.917945,1.958715,0,0,0,0,0.000000,0.000000,0.000000,0.000000
18529010,1.331598,0.918015,1.958739,0,0,0,0,0.000000,0.000000,0.000000,0.000000
18539009,1.331557,0.918032,1.958745,0,0,0,0,0.000000,0.000000,-nan,0.000000
18549010,1.331779,0.917941,1.958714,0,0,0,0,0.000000,0.000000,0.000000,0.000000
18559010,1.331786,0.917938,1.958713,0,0,0,0,0.000000,0.000000,-nan,0.000000
18569009,1.331742,0.917956,1.958719,0,0,0,0,0.000000,0.000000,0.000000,0.000000
18579011,1.331998,0.917851,1.958683,0,0,0,0,0.000000,0.000000,0.000000,0.000000
18589009,1.331817,0.917925,1.958708,0,0,0,0,0.000000,0.000000,0.000000,0.000000
18599011,1.331961,0.917866,1.958688,0,0,0,0,0.000000,0.000000,0.000000,0.000000
18609009,1.331708,0.917970,1.958724,0,0,0,0,0.000000,0.000000,0.000000,0.000000
18619009,1.331730,0.917961,1.958721,0,0,0,0,0.000000,0.000000,0.000000,0.000000
18629010,1.331907,0.917888,1.958695,0,0,0,0,0.000000,0.000000,0.000000,0.000000
18639010,1.331872,0.917902,1.958700,0,0,0,0,0.000000,0.000000,0.000000,0.000000
