time,x,y,theta,left_voltage,right_voltage,left_velocity,right_velocity,left_actual_velocity,right_actual_velocity,left_actual_voltage,right_actual_voltage
19211941,-32.743870,-91.902008,-1.930401,0,0,600,117,443.533333,432.200000,0.000000,0.000000
19221941,-34.720997,-92.644882,-1.930011,0,0,600,30,427.466667,419.666667,0.000000,0.000000
19231941,-34.700493,-92.691055,-1.929619,0,0,600,30,440.466667,403.400000,0.000000,0.000000
19241941,-36.617020,-93.409264,-1.929059,0,0,600,-55,439.533333,380.866667,0.000000,0.000000
19251941,-36.595081,-93.454910,-1.928460,0,0,600,-55,445.533333,363.000000,0.000000,0.000000
19261941,-38.713646,-94.245811,-1.927713,0,0,600,-178,439.333333,339.866667,0.000000,0.000000
19271941,-38.694614,-94.265663,-1.926276,0,0,600,-178,451.400000,308.600000,0.000000,0.000000
19281941,-40.739174,-95.022125,-1.924017,0,0,600,-290,456.800000,272.466667,0.000000,0.000000
19291941,-40.708931,-95.037941,-1.920996,0,0,600,-290,454.133333,220.333333,0.000000,0.000000
19301941,-42.809364,-95.800224,-1.916803,0,0,600,-440,464.533333,167.066667,0.000000,0.000000
19311941,-42.760998,-95.810585,-1.911266,0,0,600,-440,464.466667,116.333333,-nan,0.000000
19321941,-44.585361,-96.448685,-1.903104,0,0,600,-554,462.800000,92.866667,-nan,0.000000
19331941,-44.502182,-96.433632,-1.892097,0,0,600,-554,461.200000,64.000000,-nan,0.000000
19341941,-46.500050,-97.083992,-1.878686,0,0,600,-600,458.666667,38.400000,-nan,0.000000
19351941,-46.366867,-97.122978,-1.863455,0,0,600,-600,446.533333,38.133333,-nan,0.000000
19361941,-48.089619,-97.626335,-1.846333,0,0,600,-600,459.600000,-5.466667,-nan,0.000000
19371941,-47.925964,-97.673943,-1.827193,0,0,600,-600,459.866667,-5.466667,-nan,0.000000
19409010,-50.685520,-98.622269,-1.733818,0,0,600,-600,433.866667,-18.333333,-nan,0.000000
19419009,-52.239380,-98.856560,-1.706451,0,0,600,-600,443.800000,-17.133333,-nan,0.000000
19429011,-51.996719,-99.076347,-1.678248,0,0,600,-600,399.266667,-2.466667,-nan,0.000000
19439009,-53.453968,-99.212685,-1.649207,0,0,600,-600,347.333333,43.866667,0.000000,0.000000
19449008,-53.214588,-99.508270,-1.620243,0,0,600,-600,323.533333,49.133333,0.000000,0.000000
19459009,-54.557049,-99.556259,-1.592056,0,0,600,-600,305.466667,49.000000,0.000000,0.000000
19469009,-54.343887,-99.890877,-1.564319,0,0,600,-600,298.466667,39.733333,0.000000,0.000000
19479011,-55.510139,-99.868378,-1.537886,0,0,600,-600,292.333333,24.133333,0.000000,0.000000
19489008,-55.336964,-100.212715,-1.513056,0,0,600,-600,298.800000,22.600000,0.000000,0.000000
19499008,-56.416897,-100.138046,-1.489700,0,0,600,-600,293.266667,14.800000,-nan,0.000000
19509010,-56.290848,-100.518951,-1.468586,0,0,600,-600,279.200000,14.800000,-nan,0.000000
19519008,-57.227943,-100.413673,-1.448483,0,0,600,-600,276.333333,14.933333,-nan,0.000000
19529009,-57.135612,-100.802658,-1.429708,0,0,600,-600,258.266667,13.266667,0.000000,0.000000
19539011,-57.987305,-100.674400,-1.412222,0,0,600,-600,237.933333,10.466667,0.000000,0.000000
19549008,-57.929325,-101.063568,-1.396200,0,0,600,-600,212.800000,15.000000,0.000000,0.000000
19559010,-58.649639,-100.931404,-1.381747,0,0,600,-600,185.666667,14.333333,0.000000,0.000000
19569008,-58.620087,-101.292206,-1.368700,0,0,600,-600,161.600000,15.466667,0.000000,0.000000
19579010,-59.218613,-101.166061,-1.356760,0,0,600,-600,136.466667,2.600000,0.000000,0.000000
19589008,-59.192692,-101.425201,-1.346004,0,0,600,-600,123.800000,-0.066667,0.000000,0.000000
19599009,-59.769508,-101.290581,-1.336447,0,0,600,-600,109.000000,-0.533333,0.000000,0.000000
19609012,-59.744530,-101.453232,-1.328194,0,0,600,-600,103.600000,-0.533333,0.000000,0.000000
19619009,-60.228508,-101.331825,-1.321332,0,0,-600,600,91.000000,-5.533333,0.000000,-nan
19629008,-60.211514,-101.447166,-1.315373,0,0,-600,600,83.333333,0.000000,-nan,-nan
19639011,-60.561184,-101.354904,-1.309684,0,0,-600,600,70.333333,0.000000,0.000000,-nan
19649008,-60.529137,-101.389771,-1.304414,0,0,-600,600,60.600000,0.000000,0.000000,-nan
19659012,-60.806393,-101.313515,-1.299782,0,0,-600,600,49.266667,29.066667,0.000000,-nan
19669008,-60.784161,-101.333267,-1.296263,0,0,-600,600,44.066667,25.333333,0.000000,-nan
19679013,-60.939198,-101.289467,-1.294143,0,0,-600,600,17.133333,27.400000,0.000000,-nan
19689008,-60.934429,-101.290833,-1.293490,0,0,-600,600,-14.200000,51.733333,0.000000,-nan
19699010,-60.950890,-101.286140,-1.294036,0,0,-600,600,-65.866667,115.666667,0.000000,-nan
19709011,-60.968132,-101.294701,-1.295913,0,0,-600,600,-113.866667,150.133333,0.000000,-nan
19719009,-60.994781,-101.287170,-1.299559,0,0,-600,600,-127.333333,129.933333,0.000000,-nan
19729008,-61.040596,-101.274467,-1.305818,0,0,-600,600,-137.400000,126.400000,0.000000,-nan
19739011,-61.101528,-101.258049,-1.314126,0,0,-600,600,-149.666667,125.066667,0.000000,-nan
19749009,-61.189060,-101.287430,-1.324324,0,0,-600,600,-169.533333,132.066667,0.000000,-nan
19759012,-61.274555,-101.266235,-1.335920,0,0,-600,600,-178.933333,129.333333,0.000000,-nan
19769009,-61.380672,-101.293091,-1.348727,0,0,-600,600,-169.466667,134.733333,0.000000,-nan
19779012,-61.272514,-101.316414,-1.363370,0,0,-600,600,-165.866667,127.133333,0.000000,-nan
19789009,-61.414539,-101.397667,-1.379580,0,0,-600,600,-161.000000,129.800000,0.000000,-nan
19799010,-61.191944,-101.438393,-1.397302,0,0,-600,600,-186.933333,154.466667,0.000000,-nan
19809011,-61.354382,-101.533104,-1.416365,0,0,-600,600,-204.400000,190.466667,0.000000,-nan
19819010,-61.199036,-101.555321,-1.436486,0,0,-600,600,-229.333333,214.466667,0.000000,-nan
19829011,-61.379272,-101.685707,-1.457917,0,0,-600,600,-239.133333,219.333333,0.000000,-nan
19839009,-61.093945,-101.714432,-1.480196,0,0,-600,600,-240.733333,215.400000,0.000000,-nan
19849008,-61.278660,-101.832336,-1.503211,0,0,-600,600,-219.200000,205.066667,0.000000,-nan
19859012,-61.066807,-101.843613,-1.527821,0,0,-600,600,-235.133333,200.333333,0.000000,-nan
19869009,-61.267097,-102.033852,-1.553422,0,0,-600,600,-256.400000,198.266667,0.000000,-nan
19879012,-60.995403,-102.034721,-1.578443,0,0,-600,600,-236.200000,189.066667,0.000000,-nan
19911942,-61.138397,-102.540382,-1.650300,0,0,-600,600,-279.800000,236.600000,0.000000,-nan
19921942,-60.956192,-102.523026,-1.676183,0,0,-600,600,-271.533333,257.533333,0.000000,-nan
19931942,-61.125317,-102.803871,-1.702668,0,0,-600,600,-260.533333,259.600000,0.000000,-nan
19941942,-60.852180,-102.763390,-1.729668,0,0,-600,600,-245.600000,257.600000,0.000000,-nan
19951942,-61.009007,-103.092255,-1.757450,0,0,-600,600,-249.733333,244.000000,0.000000,-nan
19961942,-60.697590,-103.028221,-1.786437,0,0,-600,600,-234.400000,244.266667,0.000000,-nan
19971942,-60.850945,-103.356651,-1.815968,0,0,-600,600,-240.333333,247.933333,0.000000,-nan
19981942,-60.537277,-103.272629,-1.845767,0,0,-600,600,-259.066667,255.533333,0.000000,-nan
19991942,-60.667431,-103.640945,-1.876058,0,0,-600,600,-259.600000,272.133333,0.000000,-nan
20001942,-60.399426,-103.551430,-1.906382,0,0,-600,600,-262.600000,282.466667,0.000000,-nan
20011942,-60.511509,-103.929436,-1.937353,0,0,-600,600,-276.000000,287.533333,0.000000,-nan
20021942,-60.282166,-103.836601,-1.968890,0,0,-600,600,-267.333333,280.933333,0.000000,-nan
20031942,-60.368519,-104.246910,-2.001036,0,0,-600,600,-252.133333,274.933333,0.000000,-nan
20041943,-60.026035,-104.082306,-2.033518,0,0,-600,600,-264.866667,271.866667,0.000000,-nan
20051943,-60.064445,-104.543968,-2.066017,0,0,-600,600,-272.200000,269.733333,0.000000,-nan
20061943,-59.790337,-104.389374,-2.098843,0,0,-600,600,-264.266667,281.666667,0.000000,-nan
20071943,-59.843098,-104.783585,-2.131666,0,0,-600,600,-271.266667,294.066667,0.000000,-nan
20081943,-59.587891,-104.616600,-2.164823,0,0,-600,600,-286.866667,309.800000,0.000000,-nan
20091943,-59.579731,-105.081573,-2.199069,0,0,-600,600,-296.466667,316.266667,0.000000,-nan
20101943,-59.291855,-104.863861,-2.234059,0,0,-600,600,-324.600000,307.400000,0.000000,-nan
20111943,-59.263187,-105.328438,-2.269636,0,0,-600,600,-334.533333,305.733333,0.000000,-nan
20121943,-58.971897,-105.073792,-2.305380,0,0,-600,600,-325.466667,299.666667,0.000000,-nan
20131943,-58.934044,-105.506104,-2.340630,0,0,-600,600,-310.133333,297.666667,0.000000,-nan
20141943,-58.714355,-105.284515,-2.376272,0,0,-600,600,-297.466667,304.400000,0.000000,-nan
20151943,-58.673817,-105.696632,-2.412447,0,0,-600,600,-302.266667,308.266667,0.000000,-nan
20161943,-58.445309,-105.430069,-2.449584,0,0,-600,600,-315.133333,298.866667,0.000000,-nan
20171943,-58.367844,-105.859886,-2.487473,0,0,-600,600,-317.466667,312.600000,0.000000,-nan
20181943,-58.184864,-105.610321,-2.525921,0,0,-600,600,-314.733333,325.266667,0.000000,-nan
20191943,-58.095497,-106.029030,-2.564931,0,0,-600,600,-323.333333,327.266667,0.000000,-nan
20201943,-57.887913,-105.694496,-2.603951,0,0,-514,600,-328.600000,334.866667,0.000000,-nan
20211943,-57.733204,-106.125725,-2.643191,0,0,-514,600,-328.866667,328.933333,0.000000,-nan
20221943,-57.572666,-105.814697,-2.682937,0,0,-366,600,-325.533333,314.733333,0.000000,-nan
20231943,-57.405251,-106.231323,-2.723241,0,0,-366,600,-316.466667,320.133333,0.000000,-nan
20241943,-57.236191,-105.827339,-2.763930,0,0,-205,600,-328.200000,329.000000,0.000000,-nan
20251943,-57.113438,-106.202843,-2.804592,0,0,-205,600,-338.800000,325.933333,0.000000,-nan
20261943,-56.953838,-105.713486,-2.845224,0,0,-57,600,-332.333333,330.133333,0.000000,-nan
20271943,-56.813763,-106.075348,-2.886038,0,0,-57,600,-336.000000,334.533333,0.000000,-nan
20281943,-56.709320,-105.635719,-2.927358,0,0,82,600,-344.200000,337.800000,0.000000,0.000000
20291943,-56.559898,-105.989700,-2.969317,0,0,82,600,-343.733333,353.466667,0.000000,0.000000
20301943,-56.449127,-105.353081,-2.969317,0,0,54,600,-361.066667,344.600000,0.000000,0.000000
20311943,-56.272831,-105.701942,-3.011224,0,0,54,600,-341.400000,333.200000,0.000000,0.000000
20321943,-56.235561,-105.354973,-3.053573,0,0,302,600,-361.533333,345.000000,0.000000,0.000000
20331943,-56.005081,-105.698357,-3.096667,0,0,302,600,-357.866667,342.866667,0.000000,0.000000
20341943,-55.995571,-105.262680,-3.139347,0,0,448,600,-302.266667,349.800000,0.000000,0.000000
20351943,-55.743843,-105.582054,-3.182020,0,0,448,600,-258.933333,349.133333,0.000000,0.000000
20361943,-55.768707,-105.193054,-3.224874,0,0,562,600,-220.000000,349.133333,0.000000,0.000000
20371943,-55.521442,-105.492844,-3.267527,0,0,562,600,-158.866667,361.600000,0.000000,0.000000
20381943,-55.598179,-104.980850,-3.310231,0,0,600,526,-107.466667,352.400000,0.000000,0.000000
20424981,-55.020149,-105.088058,-3.504944,0,0,600,362,51.666667,333.200000,0.000000,0.000000
20434981,-55.019028,-105.092468,-3.537972,0,0,600,362,104.666667,335.200000,0.000000,0.000000
20444981,-54.719749,-105.224525,-3.569689,0,0,600,285,107.133333,356.933333,0.000000,0.000000
20454981,-54.653328,-105.365669,-3.600278,0,0,600,285,123.733333,348.000000,0.000000,0.000000
20464981,-54.452488,-105.509369,-3.629167,0,0,600,215,140.733333,333.400000,0.000000,0.000000
20474981,-54.359142,-105.680763,-3.656472,0,0,600,215,138.066667,341.933333,0.000000,0.000000
20484981,-54.218391,-105.821655,-3.681828,0,0,600,166,147.066667,335.266667,0.000000,0.000000
20494981,-54.114780,-105.990685,-3.705463,0,0,600,166,155.333333,345.133333,0.000000,0.000000
20504981,-54.001411,-106.119980,-3.727865,0,0,600,115,162.000000,353.133333,0.000000,0.000000
20514981,-53.640518,-106.651703,-3.749116,0,0,600,115,150.933333,344.933333,0.000000,0.000000
20524981,-53.526455,-106.758186,-3.769241,0,0,600,33,147.466667,354.800000,0.000000,0.000000
20534981,-53.084454,-107.356140,-3.787945,0,0,600,33,148.066667,354.533333,0.000000,0.000000
20544981,-52.970367,-107.433052,-3.805123,0,0,600,-45,182.800000,345.066667,0.000000,0.000000
20554981,-52.332138,-108.236656,-3.821013,0,0,600,-45,197.800000,349.466667,0.000000,0.000000
20564981,-52.252205,-108.314125,-3.835572,0,0,600,-136,217.400000,341.600000,0.000000,0.000000
20574981,-51.513176,-109.190674,-3.848996,0,0,600,-136,225.733333,301.533333,0.000000,0.000000
20584982,-51.455299,-109.257889,-3.860673,0,0,600,-219,221.066667,275.533333,0.000000,0.000000
20594981,-50.682938,-110.131462,-3.870789,0,0,600,-219,228.533333,251.733333,0.000000,0.000000
20604981,-50.640068,-110.179268,-3.879242,0,0,600,-291,244.000000,231.933333,0.000000,0.000000
20614981,-49.771011,-111.129013,-3.886264,0,0,600,-291,254.466667,173.333333,0.000000,0.000000
20624981,-49.743725,-111.158600,-3.891562,0,0,600,-369,264.666667,133.466667,0.000000,0.000000
20634981,-48.855072,-112.109833,-3.894504,0,0,600,-369,278.466667,94.933333,-nan,0.000000
20644981,-48.854088,-112.110893,-3.894694,0,0,600,-369,292.466667,77.666667,-nan,0.000000
20654981,-48.034161,-112.987938,-3.891910,0,0,600,-369,247.800000,46.800000,-nan,0.000000
20664982,-48.061226,-112.958611,-3.886656,0,0,600,-369,150.266667,39.866667,0.000000,0.000000
20674981,-47.279495,-113.811790,-3.879763,0,0,600,-369,119.533333,93.333333,0.000000,0.000000
20684981,-47.307728,-113.762062,-3.872413,0,0,600,-369,109.466667,130.666667,0.000000,0.000000
20694981,-46.614967,-114.541367,-3.863824,0,0,600,-369,116.066667,143.733333,0.000000,0.000000
20704981,-46.596313,-114.436539,-3.855044,0,0,600,-369,156.866667,129.000000,0.000000,0.000000
20714981,-46.038525,-115.085602,-3.847646,0,0,600,-369,182.466667,130.066667,0.000000,0.000000
20724981,-46.035328,-115.021233,-3.841453,0,0,600,-369,175.200000,122.533333,0.000000,0.000000
20734982,-45.592667,-115.549904,-3.835588,0,0,600,-369,180.200000,112.400000,0.000000,0.000000
20744981,-45.607239,-115.511810,-3.830502,0,0,600,-369,164.933333,93.066667,0.000000,0.000000
20754981,-45.235729,-115.964897,-3.825983,0,0,600,-369,151.666667,76.866667,0.000000,0.000000
20764982,-45.244160,-115.935005,-3.822229,0,0,600,-369,132.000000,59.666667,0.000000,0.000000
20774981,-44.893124,-116.369843,-3.819077,0,0,600,-369,114.133333,51.466667,0.000000,0.000000
20784982,-44.875610,-116.330589,-3.816490,0,0,600,-369,100.333333,45.533333,0.000000,0.000000
20794982,-44.582462,-116.697723,-3.814135,0,0,600,-369,85.400000,39.000000,0.000000,0.000000
20804982,-44.583179,-116.675911,-3.811828,0,0,600,-369,73.600000,35.666667,0.000000,0.000000
20814982,-44.384167,-116.927612,-3.809117,0,0,600,-369,61.933333,33.133333,0.000000,0.000000
20824982,-44.392509,-116.907585,-3.806366,0,0,600,-369,53.933333,26.133333,0.000000,0.000000
20834981,-44.255089,-117.083267,-3.804054,0,0,600,-369,47.800000,24.266667,0.000000,0.000000
20844982,-44.264355,-117.071312,-3.802062,0,0,600,-369,40.400000,20.400000,0.000000,0.000000
20854982,-44.161446,-117.204002,-3.799985,0,0,600,-369,32.933333,17.266667,0.000000,0.000000
20864982,-44.164314,-117.189629,-3.798256,0,0,600,-369,28.266667,14.800000,0.000000,0.000000
20874982,-44.129417,-117.234917,-3.797437,0,0,600,-369,26.466667,13.666667,0.000000,0.000000
20884982,-44.129730,-117.234505,-3.797369,0,0,600,-369,26.466667,13.666667,0.000000,0.000000
20916981,-44.125256,-117.240341,-3.798338,0,0,600,-369,24.533333,13.133333,0.000000,0.000000
20926982,-44.123260,-117.242935,-3.798769,0,0,600,-369,23.333333,13.133333,0.000000,0.000000
20936982,-44.120243,-117.246864,-3.799421,0,0,600,-369,21.866667,14.133333,0.000000,0.000000
20946982,-44.117931,-117.249870,-3.799920,0,0,600,-369,21.866667,12.600000,0.000000,0.000000
20956982,-44.117027,-117.251045,-3.800115,0,0,600,-369,22.266667,12.600000,0.000000,0.000000
20966982,-44.116848,-117.251274,-3.800153,0,0,600,-369,18.733333,16.000000,0.000000,0.000000
20976982,-44.117073,-117.250984,-3.800105,0,0,600,-369,18.733333,16.133333,0.000000,0.000000
20986982,-44.116985,-117.251099,-3.800124,0,0,600,-369,11.600000,16.133333,-nan,0.000000
20996982,-44.117737,-117.250122,-3.799961,0,0,600,-369,5.000000,7.533333,0.000000,0.000000
21006982,-44.118938,-117.248558,-3.799702,0,0,600,-369,5.000000,0.000000,0.000000,0.000000
21016982,-44.119503,-117.247826,-3.799580,0,0,600,-369,10.133333,0.000000,0.000000,0.000000
21026982,-44.120285,-117.246811,-3.799411,0,0,600,-369,5.133333,0.000000,0.000000,0.000000
21036982,-44.120296,-117.246796,-3.799409,0,0,600,-369,5.133333,0.000000,0.000000,0.000000
21046982,-44.120487,-117.246552,-3.799368,0,0,600,-369,5.133333,0.000000,0.000000,0.000000
21056982,-44.120689,-117.246284,-3.799324,0,0,600,-369,5.133333,0.000000,0.000000,0.000000
21066982,-44.120861,-117.246063,-3.799287,0,0,600,-369,5.133333,0.000000,0.000000,0.000000
21076982,-44.120884,-117.246033,-3.799282,0,0,600,-369,5.133333,0.000000,0.000000,0.000000
21086982,-44.121288,-117.245506,-3.799195,0,0,600,-369,5.133333,0.000000,0.000000,0.000000
21096982,-44.121464,-117.245277,-3.799157,0,0,600,-369,5.133333,0.000000,0.000000,0.000000
21106982,-44.122025,-117.244545,-3.799036,0,0,600,-369,5.133333,0.000000,0.000000,0.000000
21116982,-44.122498,-117.243927,-3.798933,0,0,600,-369,5.133333,0.000000,0.000000,0.000000
21126982,-44.122658,-117.243721,-3.798898,0,0,600,-369,5.133333,0.000000,0.000000,0.000000
21136982,-44.123394,-117.242760,-3.798739,0,0,600,-369,5.133333,0.000000,-nan,0.000000
21146982,-44.123638,-117.242447,-3.798687,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
21156982,-44.124001,-117.241974,-3.798608,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
21166982,-44.124519,-117.241295,-3.798496,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
21176982,-44.124874,-117.240829,-3.798419,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
21186982,-44.125290,-117.240288,-3.798329,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
21196982,-44.125198,-117.240410,-3.798349,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
21206982,-44.125301,-117.240273,-3.798327,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
21216982,-44.125824,-117.239594,-3.798214,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
21226982,-44.125774,-117.239655,-3.798225,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
21236982,-44.125305,-117.240265,-3.798326,0,0,600,-369,0.000000,0.000000,-nan,0.000000
21246982,-44.125687,-117.239769,-3.798244,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
21256983,-44.126152,-117.239159,-3.798143,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
21266982,-44.126347,-117.238907,-3.798101,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
21276982,-44.126682,-117.238464,-3.798028,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
21286983,-44.125893,-117.239494,-3.798199,0,0,600,-369,0.000000,0.000000,-nan,0.000000
21296982,-44.125675,-117.239777,-3.798246,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
21306982,-44.125568,-117.239914,-3.798269,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
21316982,-44.125347,-117.240204,-3.798317,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
21326982,-44.126324,-117.238930,-3.798106,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
21336982,-44.125938,-117.239433,-3.798189,0,0,600,-369,0.000000,0.000000,-nan,0.000000
21346983,-44.126350,-117.238899,-3.798100,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
21356982,-44.125809,-117.239601,-3.798217,0,0,600,-369,0.000000,0.000000,-nan,0.000000
21366982,-44.126305,-117.238953,-3.798109,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
21376983,-44.125957,-117.239410,-3.798185,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
21386982,-44.126308,-117.238953,-3.798109,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
21423945,-44.126221,-117.239067,-3.798128,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
21433945,-44.126686,-117.238464,-3.798028,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
21443945,-44.126537,-117.238663,-3.798060,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
21453945,-44.126835,-117.238274,-3.797996,0,0,600,-369,0.000000,0.000000,-nan,0.000000
21463945,-44.126888,-117.238205,-3.797984,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
21473945,-44.126965,-117.238106,-3.797968,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
21483945,-44.126968,-117.238098,-3.797967,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
21493945,-44.126781,-117.238342,-3.798007,0,0,600,-369,0.000000,0.000000,-nan,0.000000
21503946,-44.126976,-117.238091,-3.797966,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
21513946,-44.126980,-117.238083,-3.797965,0,0,600,-369,0.000000,0.000000,-nan,0.000000
21523946,-44.127300,-117.237663,-3.797895,0,0,600,-369,0.000000,0.000000,-nan,0.000000
21533946,-44.127312,-117.237648,-3.797893,0,0,600,-369,0.000000,0.000000,-nan,0.000000
21543946,-44.127132,-117.237885,-3.797932,0,0,600,-369,0.000000,0.000000,-nan,0.000000
21553946,-44.127159,-117.237846,-3.797926,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
21563946,-44.127659,-117.237190,-3.797818,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
21573946,-44.127754,-117.237068,-3.797798,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
