time,x,y,theta,left_voltage,right_voltage,left_velocity,right_velocity,left_actual_velocity,right_actual_velocity,left_actual_voltage,right_actual_voltage
58115089,-83.340370,-97.185234,4.284604,0,0,289,600,0.000000,0.000000,-nan,0.000000
58125090,-83.340424,-97.185257,4.284596,0,0,289,600,0.000000,0.000000,0.000000,0.000000
58135087,-83.340164,-97.185143,4.284634,0,0,289,600,0.000000,0.000000,0.000000,0.000000
58145092,-83.340813,-97.185432,4.284540,0,0,289,600,0.000000,0.000000,0.000000,0.000000
58155088,-83.341255,-97.185631,4.284477,0,0,289,600,0.000000,4.466667,0.000000,0.000000
58165089,-83.342545,-97.186218,4.284290,0,0,289,600,0.000000,4.466667,0.000000,0.000000
58175090,-83.342934,-97.186394,4.284234,0,0,289,600,0.000000,4.466667,0.000000,0.000000
58185089,-83.342560,-97.186226,4.284288,0,0,289,600,0.000000,4.466667,0.000000,0.000000
58195091,-83.341553,-97.185768,4.284433,0,0,289,600,0.000000,4.466667,0.000000,0.000000
58205089,-83.341461,-97.185730,4.284446,0,0,289,600,0.000000,4.466667,0.000000,0.000000
58215089,-83.342087,-97.186012,4.284356,0,0,289,600,0.000000,4.466667,-nan,0.000000
58225091,-83.342545,-97.186218,4.284290,0,0,289,600,0.000000,4.466667,-nan,0.000000
58235089,-83.343048,-97.186447,4.284218,0,0,289,600,0.000000,4.466667,0.000000,0.000000
58245091,-83.343506,-97.186653,4.284152,0,0,289,600,0.000000,4.466667,0.000000,0.000000
58255089,-83.343712,-97.186745,4.284122,0,0,289,600,0.000000,4.466667,0.000000,0.000000
58265089,-83.344223,-97.186981,4.284047,0,0,289,600,0.000000,4.466667,0.000000,0.000000
58275090,-83.344292,-97.187012,4.284037,0,0,289,600,0.000000,4.466667,0.000000,0.000000
58285089,-83.344498,-97.187103,4.284007,0,0,289,600,0.000000,0.000000,0.000000,0.000000
58295091,-83.344742,-97.187218,4.283972,0,0,289,600,0.000000,0.000000,0.000000,0.000000
58305090,-83.344383,-97.187057,4.284023,0,0,289,600,0.000000,0.000000,0.000000,0.000000
58315089,-83.344093,-97.186928,4.284066,0,0,289,600,0.000000,0.000000,-nan,0.000000
58325090,-83.343513,-97.186661,4.284150,0,0,289,600,0.000000,0.000000,0.000000,0.000000
58335088,-83.343018,-97.186432,4.284222,0,0,289,600,0.000000,0.000000,0.000000,0.000000
58345091,-83.342995,-97.186424,4.284225,0,0,289,600,0.000000,0.000000,0.000000,0.000000
58355089,-83.343567,-97.186684,4.284142,0,0,289,600,0.000000,0.000000,-nan,0.000000
58365089,-83.344154,-97.186951,4.284057,0,0,289,600,0.000000,0.000000,0.000000,0.000000
58375090,-83.344147,-97.186943,4.284059,0,0,289,600,0.000000,0.000000,0.000000,0.000000
58385090,-83.343857,-97.186813,4.284101,0,0,289,600,0.000000,0.000000,0.000000,0.000000
58395091,-83.344833,-97.187256,4.283960,0,0,289,600,0.000000,0.000000,0.000000,0.000000
58405089,-83.344849,-97.187263,4.283958,0,0,289,600,0.000000,0.000000,0.000000,0.000000
58415088,-83.343712,-97.186745,4.284122,0,0,289,600,0.000000,0.000000,-nan,0.000000
58425090,-83.344116,-97.186928,4.284064,0,0,289,600,0.000000,0.000000,-nan,0.000000
58435089,-83.343994,-97.186874,4.284082,0,0,289,600,0.000000,0.000000,0.000000,0.000000
58445092,-83.344582,-97.187141,4.283998,0,0,289,600,0.000000,0.000000,0.000000,0.000000
58455088,-83.344887,-97.187279,4.283953,0,0,289,600,0.000000,0.000000,0.000000,0.000000
58465089,-83.344917,-97.187294,4.283948,0,0,289,600,0.000000,0.000000,0.000000,0.000000
58475091,-83.344719,-97.187202,4.283978,0,0,289,600,0.000000,0.000000,0.000000,0.000000
58485090,-83.344566,-97.187134,4.284000,0,0,289,600,0.000000,0.000000,0.000000,0.000000
58495091,-83.345177,-97.187408,4.283912,0,0,289,600,0.000000,0.000000,0.000000,0.000000
58505090,-83.344521,-97.187111,4.284007,0,0,289,600,0.000000,0.000000,0.000000,0.000000
58515089,-83.345451,-97.187531,4.283873,0,0,289,600,0.000000,0.000000,-nan,0.000000
58525091,-83.345963,-97.187759,4.283799,0,0,289,600,0.000000,0.000000,-nan,0.000000
58535089,-83.346138,-97.187836,4.283773,0,0,289,600,0.000000,0.000000,-nan,0.000000
58545092,-83.346573,-97.188034,4.283711,0,0,289,600,0.000000,0.000000,0.000000,0.000000
58555089,-83.345680,-97.187630,4.283840,0,0,289,600,0.000000,0.000000,0.000000,0.000000
58565090,-83.345139,-97.187386,4.283919,0,0,289,600,0.000000,0.000000,0.000000,0.000000
58602022,-83.349358,-97.189293,4.283308,0,0,289,600,0.000000,0.000000,0.000000,0.000000
58612022,-83.350464,-97.189796,4.283148,0,0,289,600,0.000000,0.000000,-nan,0.000000
58622022,-83.353004,-97.190948,4.282781,0,0,289,600,0.000000,0.000000,-nan,0.000000
58632022,-83.353149,-97.191010,4.282760,0,0,289,600,0.000000,0.000000,0.000000,0.000000
58642022,-83.353401,-97.191124,4.282723,0,0,289,600,0.000000,0.000000,0.000000,0.000000
58652022,-83.352806,-97.190849,4.282810,0,0,289,600,0.000000,0.000000,0.000000,0.000000
58662022,-83.352341,-97.190636,4.282877,0,0,289,600,0.000000,0.000000,-nan,0.000000
58672022,-83.353256,-97.191055,4.282744,0,0,289,600,0.000000,0.000000,0.000000,0.000000
58682022,-83.354851,-97.191780,4.282514,0,0,289,600,0.000000,0.000000,0.000000,0.000000
58692022,-83.354942,-97.191818,4.282501,0,0,289,600,0.000000,0.000000,0.000000,0.000000
58702022,-83.353683,-97.191246,4.282683,0,0,289,600,0.000000,0.000000,0.000000,0.000000
58712022,-83.352936,-97.190903,4.282792,0,0,289,600,0.000000,0.000000,0.000000,0.000000
58722022,-83.352486,-97.190697,4.282856,0,0,289,600,0.000000,0.000000,0.000000,0.000000
58732023,-83.352219,-97.190575,4.282895,0,0,289,600,0.000000,0.000000,-nan,0.000000
58742022,-83.353210,-97.191025,4.282752,0,0,289,600,0.000000,0.000000,0.000000,0.000000
58752022,-83.352928,-97.190895,4.282792,0,0,289,600,0.000000,0.000000,0.000000,0.000000
58762023,-83.351334,-97.190170,4.283022,0,0,289,600,0.000000,0.000000,0.000000,0.000000
58772022,-83.351173,-97.190094,4.283046,0,0,289,600,0.000000,0.000000,0.000000,0.000000
58782023,-83.351036,-97.190033,4.283065,0,0,289,600,0.000000,0.000000,0.000000,0.000000
58792023,-83.350418,-97.189751,4.283155,0,0,289,600,0.000000,0.000000,-nan,0.000000
58802023,-83.350723,-97.189888,4.283111,0,0,289,600,0.000000,0.000000,0.000000,0.000000
58812023,-83.350952,-97.189995,4.283078,0,0,289,600,0.000000,0.000000,-nan,0.000000
58822023,-83.351837,-97.190399,4.282950,0,0,289,600,0.000000,0.000000,0.000000,0.000000
58832023,-83.352669,-97.190781,4.282829,0,0,289,600,0.000000,12.933333,0.000000,0.000000
58842023,-83.353485,-97.191154,4.282711,0,0,289,600,0.000000,40.800000,0.000000,0.000000
58852023,-83.354706,-97.191711,4.282535,0,0,289,600,0.000000,48.800000,0.000000,0.000000
58862023,-83.354813,-97.191757,4.282519,0,0,289,600,0.000000,48.800000,0.000000,0.000000
58872023,-83.354980,-97.191833,4.282495,0,0,289,600,0.000000,48.800000,0.000000,0.000000
58882023,-83.358017,-97.193222,4.282055,0,0,289,600,0.000000,48.800000,0.000000,0.000000
58892023,-83.359726,-97.194000,4.281808,0,0,289,600,0.000000,48.800000,0.000000,0.000000
58902023,-83.359428,-97.193863,4.281851,0,0,289,600,0.000000,48.800000,0.000000,0.000000
58912023,-83.359642,-97.193962,4.281820,0,0,289,600,0.000000,48.800000,0.000000,0.000000
58922023,-83.357635,-97.193047,4.282111,0,0,289,600,0.000000,48.800000,0.000000,0.000000
58932023,-83.355835,-97.192223,4.282372,0,0,289,600,0.000000,48.800000,0.000000,0.000000
58942023,-83.355019,-97.191849,4.282489,0,0,289,600,0.000000,48.800000,0.000000,0.000000
58952023,-83.354652,-97.191681,4.282542,0,0,289,600,0.000000,26.400000,0.000000,0.000000
58962023,-83.357468,-97.192963,4.282135,0,0,289,600,0.000000,26.400000,0.000000,0.000000
58972023,-83.357742,-97.193085,4.282095,0,0,289,600,0.000000,13.466667,0.000000,0.000000
58982023,-83.356544,-97.192535,4.282269,0,0,289,600,0.000000,13.466667,0.000000,0.000000
58992023,-83.356224,-97.192390,4.282315,0,0,289,600,0.000000,3.000000,0.000000,0.000000
59002023,-83.357063,-97.192772,4.282194,0,0,289,600,0.000000,3.000000,0.000000,0.000000
59012023,-83.358879,-97.193604,4.281931,0,0,289,600,0.000000,3.000000,0.000000,0.000000
59022023,-83.358528,-97.193443,4.281982,0,0,289,600,0.000000,3.000000,0.000000,0.000000
59032023,-83.358673,-97.193504,4.281961,0,0,289,600,0.000000,3.000000,-nan,0.000000
59042023,-83.358101,-97.193245,4.282044,0,0,289,600,0.000000,3.000000,0.000000,0.000000
59052023,-83.357643,-97.193031,4.282111,0,0,289,600,0.000000,3.000000,0.000000,0.000000
59062023,-83.357346,-97.192894,4.282155,0,0,289,600,0.000000,3.000000,0.000000,0.000000
59072023,-83.356834,-97.192657,4.282228,0,0,289,600,0.000000,3.000000,-nan,0.000000
59104023,-83.355988,-97.192268,4.282351,0,0,289,600,0.000000,0.000000,0.000000,0.000000
59114023,-83.356483,-97.192497,4.282279,0,0,289,600,0.000000,0.000000,0.000000,0.000000
59124023,-83.356895,-97.192688,4.282219,0,0,289,600,0.000000,0.000000,0.000000,0.000000
59134023,-83.357681,-97.193047,4.282106,0,0,289,600,0.000000,0.000000,0.000000,0.000000
59144023,-83.358696,-97.193512,4.281959,0,0,289,600,0.000000,0.000000,-nan,0.000000
59154023,-83.358887,-97.193604,4.281930,0,0,289,600,0.000000,0.000000,0.000000,0.000000
59164023,-83.359856,-97.194046,4.281790,0,0,289,600,0.000000,0.000000,0.000000,0.000000
59174023,-83.360977,-97.194557,4.281628,0,0,289,600,0.000000,0.000000,0.000000,0.000000
59184023,-83.360565,-97.194366,4.281688,0,0,289,600,0.000000,0.000000,-nan,0.000000
59194023,-83.360527,-97.194351,4.281694,0,0,289,600,0.000000,0.000000,-nan,0.000000
59204024,-83.360168,-97.194191,4.281746,0,0,289,600,0.000000,0.000000,-nan,0.000000
59214024,-83.361435,-97.194771,4.281562,0,0,289,600,0.000000,0.000000,0.000000,0.000000
59224024,-83.362045,-97.195045,4.281474,0,0,289,600,0.000000,0.000000,0.000000,0.000000
59234024,-83.362076,-97.195061,4.281470,0,0,289,600,0.000000,0.000000,0.000000,0.000000
59244023,-83.361588,-97.194839,4.281541,0,0,289,600,0.000000,0.000000,0.000000,0.000000
59254024,-83.361099,-97.194618,4.281611,0,0,289,600,0.000000,0.000000,0.000000,0.000000
59264024,-83.361420,-97.194763,4.281565,0,0,289,600,0.000000,0.000000,-nan,0.000000
59274024,-83.361633,-97.194862,4.281534,0,0,289,600,0.000000,0.000000,0.000000,0.000000
59284024,-83.361847,-97.194962,4.281504,0,0,289,600,0.000000,0.000000,0.000000,0.000000
59294024,-83.361313,-97.194717,4.281580,0,0,289,600,0.000000,0.000000,-nan,0.000000
59304024,-83.361069,-97.194603,4.281616,0,0,289,600,0.000000,0.000000,-nan,0.000000
59314024,-83.361603,-97.194847,4.281538,0,0,289,600,0.000000,0.000000,0.000000,0.000000
59324024,-83.361465,-97.194786,4.281558,0,0,289,600,0.000000,0.000000,0.000000,0.000000
59334024,-83.362267,-97.195152,4.281442,0,0,289,600,0.000000,0.000000,-nan,0.000000
59344024,-83.362900,-97.195442,4.281350,0,0,289,600,0.000000,0.000000,-nan,0.000000
59354024,-83.361336,-97.194725,4.281576,0,0,289,600,0.000000,0.000000,-nan,0.000000
59364024,-83.361122,-97.194626,4.281607,0,0,289,600,0.000000,0.000000,0.000000,0.000000
59374024,-83.361382,-97.194748,4.281569,0,0,289,600,0.000000,0.000000,0.000000,0.000000
59384024,-83.362648,-97.195328,4.281386,0,0,289,600,0.000000,0.000000,0.000000,0.000000
59394024,-83.364227,-97.196053,4.281158,0,0,289,600,0.000000,0.000000,-nan,0.000000
59404024,-83.364037,-97.195969,4.281185,0,0,289,600,0.000000,0.000000,0.000000,0.000000
59414024,-83.365059,-97.196434,4.281037,0,0,289,600,0.000000,0.000000,0.000000,0.000000
59424024,-83.365524,-97.196648,4.280970,0,0,289,600,0.000000,0.000000,-nan,0.000000
59434024,-83.364174,-97.196030,4.281165,0,0,289,600,0.000000,0.000000,0.000000,0.000000
59444024,-83.363586,-97.195763,4.281250,0,0,289,600,0.000000,0.000000,0.000000,0.000000
59454024,-83.364357,-97.196114,4.281138,0,0,289,600,0.000000,0.000000,0.000000,0.000000
59464024,-83.363754,-97.195839,4.281225,0,0,289,600,0.000000,0.000000,0.000000,0.000000
59474024,-83.363441,-97.195694,4.281271,0,0,289,600,0.000000,0.000000,-nan,0.000000
59484024,-83.362900,-97.195442,4.281349,0,0,289,600,0.000000,0.000000,-nan,0.000000
59494024,-83.362541,-97.195274,4.281401,0,0,289,600,0.000000,0.000000,0.000000,0.000000
59504024,-83.362816,-97.195396,4.281362,0,0,289,600,0.000000,0.000000,-nan,0.000000
59514024,-83.363419,-97.195671,4.281274,0,0,289,600,0.000000,0.000000,-nan,0.000000
59524024,-83.363441,-97.195679,4.281271,0,0,289,600,0.000000,0.000000,-nan,0.000000
59534024,-83.363419,-97.195663,4.281275,0,0,289,600,0.000000,0.000000,0.000000,0.000000
59544024,-83.363609,-97.195747,4.281248,0,0,289,600,0.000000,0.000000,0.000000,0.000000
59554024,-83.363968,-97.195908,4.281196,0,0,289,600,0.000000,0.000000,0.000000,0.000000
59564024,-83.363899,-97.195877,4.281207,0,0,289,600,0.000000,0.000000,0.000000,0.000000
59574024,-83.363899,-97.195877,4.281207,0,0,289,600,0.000000,0.000000,0.000000,0.000000
59610041,-83.365501,-97.196602,4.280976,0,0,289,600,0.000000,0.000000,0.000000,0.000000
59620063,-83.365730,-97.196709,4.280943,0,0,289,600,0.000000,0.000000,0.000000,0.000000
59630041,-83.365219,-97.196472,4.281017,0,0,289,600,0.000000,0.000000,-nan,0.000000
59640063,-83.365044,-97.196388,4.281043,0,0,289,600,0.000000,0.000000,0.000000,0.000000
59650041,-83.364754,-97.196251,4.281085,0,0,289,600,0.000000,0.000000,0.000000,0.000000
59660063,-83.364777,-97.196259,4.281082,0,0,289,600,0.000000,0.000000,-nan,0.000000
59670041,-83.364677,-97.196213,4.281096,0,0,289,600,0.000000,0.000000,-nan,0.000000
59680063,-83.364647,-97.196198,4.281101,0,0,289,600,0.000000,0.000000,-nan,0.000000
59690041,-83.364479,-97.196121,4.281125,0,0,289,600,0.000000,0.000000,0.000000,0.000000
59700063,-83.364326,-97.196053,4.281147,0,0,289,600,0.000000,0.000000,0.000000,0.000000
59710042,-83.364449,-97.196106,4.281129,0,0,289,600,0.000000,0.000000,-nan,0.000000
59720063,-83.364296,-97.196037,4.281151,0,0,289,600,0.000000,0.000000,0.000000,0.000000
59730042,-83.364471,-97.196121,4.281126,0,0,289,600,0.000000,0.000000,0.000000,0.000000
59740063,-83.364746,-97.196251,4.281085,0,0,289,600,0.000000,0.000000,0.000000,0.000000
59750041,-83.365158,-97.196442,4.281026,0,0,289,600,0.000000,0.000000,0.000000,0.000000
59760062,-83.365463,-97.196579,4.280982,0,0,289,600,0.000000,0.000000,0.000000,0.000000
59770041,-83.365631,-97.196655,4.280957,0,0,289,600,0.000000,0.000000,-nan,0.000000
59780062,-83.365715,-97.196693,4.280945,0,0,289,600,0.000000,0.000000,0.000000,0.000000
59790042,-83.365845,-97.196754,4.280926,0,0,289,600,0.000000,0.000000,0.000000,0.000000
59800063,-83.365852,-97.196762,4.280925,0,0,289,600,0.000000,0.000000,0.000000,0.000000
59810041,-83.366013,-97.196838,4.280901,0,0,289,600,0.000000,0.000000,-nan,0.000000
59820063,-83.366013,-97.196838,4.280901,0,0,289,600,0.000000,0.000000,0.000000,0.000000
59830042,-83.365768,-97.196724,4.280937,0,0,289,600,0.000000,0.000000,-nan,0.000000
59840063,-83.365601,-97.196648,4.280962,0,0,289,600,0.000000,0.000000,-nan,0.000000
59850041,-83.365623,-97.196655,4.280959,0,0,289,600,0.000000,0.000000,0.000000,0.000000
59860063,-83.365700,-97.196693,4.280948,0,0,289,600,0.000000,0.000000,0.000000,0.000000
59870042,-83.365784,-97.196732,4.280936,0,0,289,600,0.000000,0.000000,0.000000,0.000000
59880063,-83.365822,-97.196747,4.280931,0,0,289,600,0.000000,0.000000,0.000000,0.000000
59890042,-83.365799,-97.196732,4.280934,0,0,289,600,0.000000,0.000000,0.000000,0.000000
59900063,-83.365967,-97.196808,4.280910,0,0,289,600,0.000000,0.000000,0.000000,0.000000
59910042,-83.366112,-97.196877,4.280889,0,0,289,600,0.000000,0.000000,0.000000,0.000000
59920063,-83.366394,-97.197006,4.280848,0,0,289,600,0.000000,0.000000,0.000000,0.000000
59930042,-83.366249,-97.196938,4.280869,0,0,289,600,0.000000,0.000000,-nan,0.000000
59940063,-83.366257,-97.196938,4.280868,0,0,289,600,0.000000,0.000000,0.000000,0.000000
59950042,-83.366386,-97.196999,4.280849,0,0,289,600,0.000000,0.000000,-nan,0.000000
59960063,-83.366631,-97.197113,4.280814,0,0,289,600,0.000000,0.000000,-nan,0.000000
59970042,-83.366631,-97.197113,4.280814,0,0,289,600,0.000000,0.000000,-nan,0.000000
59980063,-83.366295,-97.196960,4.280862,0,0,289,600,0.000000,0.000000,0.000000,0.000000
59990042,-83.365913,-97.196785,4.280917,0,0,289,600,0.000000,0.000000,0.000000,0.000000
60000063,-83.366089,-97.196869,4.280891,0,0,289,600,0.000000,0.000000,-nan,0.000000
60010042,-83.365845,-97.196754,4.280927,0,0,289,600,0.000000,0.000000,-nan,0.000000
60020063,-83.365570,-97.196625,4.280967,0,0,289,600,0.000000,0.000000,0.000000,0.000000
60030042,-83.365349,-97.196526,4.281000,0,0,289,600,0.000000,0.000000,0.000000,0.000000
60040064,-83.365326,-97.196510,4.281003,0,0,289,600,0.000000,0.000000,-nan,0.000000
60050042,-83.365135,-97.196426,4.281031,0,0,289,600,0.000000,0.000000,-nan,0.000000
60060063,-83.364967,-97.196350,4.281055,0,0,289,600,0.000000,0.000000,0.000000,0.000000
60070042,-83.364723,-97.196236,4.281090,0,0,289,600,0.000000,0.000000,0.000000,0.000000
60080064,-83.364449,-97.196106,4.281130,0,0,289,600,0.000000,0.000000,-nan,0.000000
60111063,-83.364891,-97.196312,4.281066,0,0,289,600,0.000000,0.000000,-nan,0.000000
60121064,-83.365257,-97.196480,4.281013,0,0,289,600,0.000000,0.000000,0.000000,0.000000
60131063,-83.365631,-97.196655,4.280958,0,0,289,600,0.000000,0.000000,0.000000,0.000000
60141063,-83.365692,-97.196686,4.280949,0,0,289,600,0.000000,0.000000,-nan,0.000000
60151063,-83.366028,-97.196838,4.280901,0,0,289,600,0.000000,0.000000,0.000000,0.000000
60161064,-83.366318,-97.196968,4.280859,0,0,289,600,0.000000,0.000000,0.000000,0.000000
60171063,-83.366623,-97.197105,4.280815,0,0,289,600,0.000000,0.000000,0.000000,0.000000
60181064,-83.366890,-97.197227,4.280776,0,0,289,600,0.000000,0.000000,0.000000,0.000000
60191063,-83.367134,-97.197334,4.280741,0,0,289,600,0.000000,0.000000,0.000000,0.000000
60201064,-83.367493,-97.197495,4.280690,0,0,289,600,0.000000,0.000000,0.000000,0.000000
60211063,-83.367783,-97.197624,4.280648,0,0,289,600,0.000000,0.000000,0.000000,0.000000
60221064,-83.367912,-97.197685,4.280629,0,0,289,600,0.000000,0.000000,0.000000,0.000000
60231063,-83.368134,-97.197784,4.280597,0,0,289,600,0.000000,0.000000,0.000000,0.000000
60241064,-83.368134,-97.197784,4.280598,0,0,289,600,0.000000,0.000000,0.000000,0.000000
60251064,-83.367882,-97.197670,4.280634,0,0,289,600,0.000000,0.000000,0.000000,0.000000
60261064,-83.367622,-97.197556,4.280672,0,0,289,600,0.000000,0.000000,0.000000,0.000000
60271063,-83.367500,-97.197502,4.280689,0,0,289,600,0.000000,0.000000,0.000000,0.000000
60281064,-83.367210,-97.197372,4.280731,0,0,289,600,0.000000,0.000000,0.000000,0.000000
60291063,-83.366951,-97.197258,4.280768,0,0,289,600,0.000000,0.000000,-nan,0.000000
60301064,-83.366753,-97.197166,4.280797,0,0,289,600,0.000000,0.000000,-nan,0.000000
60311063,-83.366463,-97.197037,4.280838,0,0,289,600,0.000000,0.000000,0.000000,0.000000
60321064,-83.366302,-97.196968,4.280861,0,0,289,600,0.000000,0.000000,0.000000,0.000000
60331064,-83.366013,-97.196831,4.280904,0,0,289,600,0.000000,0.000000,0.000000,0.000000
60341064,-83.365829,-97.196747,4.280931,0,0,289,600,0.000000,0.000000,0.000000,0.000000
60351064,-83.365898,-97.196777,4.280921,0,0,289,600,0.000000,0.000000,0.000000,0.000000
60361064,-83.365753,-97.196716,4.280941,0,0,289,600,0.000000,0.000000,0.000000,0.000000
60371064,-83.365837,-97.196754,4.280929,0,0,289,600,0.000000,0.000000,-nan,0.000000
60381064,-83.366158,-97.196899,4.280883,0,0,289,600,0.000000,0.000000,0.000000,0.000000
60391064,-83.366516,-97.197060,4.280831,0,0,289,600,0.000000,0.000000,0.000000,0.000000
60401064,-83.366707,-97.197144,4.280804,0,0,289,600,0.000000,0.000000,0.000000,0.000000
60411064,-83.366936,-97.197250,4.280771,0,0,289,600,0.000000,0.000000,0.000000,0.000000
60421064,-83.367126,-97.197334,4.280744,0,0,289,600,0.000000,0.000000,0.000000,0.000000
60431063,-83.367310,-97.197418,4.280717,0,0,289,600,0.000000,0.000000,0.000000,0.000000
60441064,-83.367149,-97.197342,4.280741,0,0,289,600,0.000000,0.000000,0.000000,0.000000
60451064,-83.367393,-97.197456,4.280705,0,0,289,600,0.000000,0.000000,0.000000,0.000000
60461064,-83.367569,-97.197540,4.280679,0,0,289,600,0.000000,0.000000,-nan,0.000000
60471064,-83.367691,-97.197594,4.280662,0,0,289,600,0.000000,0.000000,0.000000,0.000000
60481064,-83.367622,-97.197563,4.280673,0,0,289,600,0.000000,0.000000,0.000000,0.000000
60491065,-83.367455,-97.197487,4.280697,0,0,289,600,0.000000,0.000000,-nan,0.000000
60501064,-83.367447,-97.197487,4.280698,0,0,289,600,0.000000,0.000000,0.000000,0.000000
60511064,-83.367134,-97.197342,4.280744,0,0,289,600,0.000000,0.000000,-nan,0.000000
60521065,-83.366959,-97.197258,4.280770,0,0,289,600,0.000000,0.000000,0.000000,0.000000
60531064,-83.366875,-97.197220,4.280782,0,0,289,600,0.000000,0.000000,0.000000,0.000000
