time,x,y,theta,left_voltage,right_voltage,left_velocity,right_velocity,left_actual_velocity,right_actual_velocity,left_actual_voltage,right_actual_voltage
19804969,-47.781467,17.474487,-0.603491,12000,12000,26,600,226.666667,339.133333,0.000000,0.000000
19814969,-48.177204,18.036831,-0.624028,12000,12000,26,600,124.600000,335.866667,0.000000,0.000000
19824969,-48.260757,18.151188,-0.642673,12000,12000,26,600,91.866667,330.333333,0.000000,0.000000
19834970,-48.805958,18.867254,-0.659492,12000,12000,26,600,67.066667,339.333333,0.000000,0.000000
19844969,-48.881565,18.963638,-0.675619,12000,12000,26,600,61.133333,338.466667,0.000000,0.000000
19854969,-49.449661,19.661469,-0.691563,12000,12000,26,600,108.800000,338.600000,0.000000,0.000000
19864969,-49.526714,19.753489,-0.707363,12000,12000,26,600,138.400000,330.866667,0.000000,0.000000
19874969,-50.129539,20.448273,-0.722528,12000,12000,26,600,138.666667,318.800000,0.000000,0.000000
19884969,-50.199162,20.526533,-0.736318,12000,12000,26,600,133.133333,322.066667,0.000000,0.000000
19894969,-50.930420,21.323694,-0.748708,12000,12000,26,600,141.333333,322.800000,0.000000,0.000000
19904970,-50.987572,21.384817,-0.759725,12000,12000,26,600,151.333333,317.933333,0.000000,0.000000
19914969,-51.707970,22.135105,-0.770810,12000,12000,26,600,160.466667,323.266667,0.000000,0.000000
19924969,-51.768795,22.197313,-0.782264,12000,12000,26,600,168.600000,336.933333,0.000000,0.000000
19934969,-52.570854,22.995514,-0.793718,12000,12000,26,600,181.533333,362.933333,0.000000,0.000000
19944969,-52.631023,23.054316,-0.804793,12000,12000,26,600,192.000000,365.333333,0.000000,0.000000
19954969,-53.553909,23.933268,-0.815051,12000,12000,26,600,198.533333,351.600000,0.000000,0.000000
19964970,-53.608490,23.984442,-0.824901,12000,12000,26,600,202.066667,353.666667,0.000000,0.000000
19974969,-54.569477,24.863905,-0.834698,12000,12000,26,600,206.400000,355.866667,0.000000,0.000000
19984970,-54.623695,24.912785,-0.844308,12000,12000,26,600,209.266667,360.266667,0.000000,0.000000
19994969,-55.657505,25.822853,-0.853879,12000,12000,26,600,226.533333,366.666667,0.000000,0.000000
20004969,-55.711803,25.869955,-0.863342,12000,12000,26,600,245.800000,381.133333,0.000000,0.000000
20014969,-56.857910,26.840933,-0.872747,12000,12000,26,600,262.666667,380.400000,0.000000,0.000000
20024970,-56.920303,26.876143,-0.882027,12000,12000,26,600,252.066667,370.466667,0.000000,0.000000
20034969,-58.101040,27.839661,-0.890895,12000,12000,26,600,259.733333,368.266667,0.000000,0.000000
20044970,-58.142452,27.889668,-0.899267,12000,12000,26,600,265.800000,371.733333,0.000000,0.000000
20054970,-59.297665,28.800623,-0.907063,12000,12000,26,600,275.466667,373.200000,0.000000,0.000000
20064969,-59.349304,28.824459,-0.914358,12000,12000,26,600,290.733333,376.533333,0.000000,0.000000
20074970,-60.617298,29.794590,-0.921210,12000,12000,26,600,300.533333,385.666667,0.000000,0.000000
20084970,-60.649357,29.835165,-0.927796,12000,12000,26,600,302.666667,393.400000,0.000000,0.000000
20094970,-61.955936,30.808012,-0.933891,12000,12000,26,600,301.666667,394.600000,0.000000,0.000000
20104970,-61.990280,30.833393,-0.939513,12000,12000,26,600,307.400000,402.066667,0.000000,0.000000
20136969,-64.918114,32.944908,-0.952125,12000,12000,26,600,336.000000,400.266667,0.000000,0.000000
20146969,-64.951294,32.952621,-0.956276,12000,12000,26,600,324.133333,388.933333,0.000000,0.000000
20156969,-66.248741,33.864639,-0.960021,12000,12000,26,600,319.733333,366.200000,0.000000,0.000000
20166969,-66.334366,33.800598,-0.964450,12000,12000,26,600,312.400000,367.333333,0.000000,0.000000
20176970,-67.645973,34.706440,-0.968406,12000,12000,26,600,312.000000,375.266667,0.000000,0.000000
20186969,-67.687553,34.689590,-0.971668,12000,12000,26,600,318.800000,375.133333,0.000000,0.000000
20196969,-69.259605,35.759968,-0.974424,12000,12000,26,600,319.133333,353.000000,0.000000,0.000000
20206969,-69.235840,35.743690,-0.970632,12000,12000,26,600,318.800000,347.000000,0.000000,0.000000
20216969,-70.488556,36.614555,-0.955637,12000,12000,26,600,321.733333,360.200000,0.000000,0.000000
20226969,-70.492035,36.617023,-0.956199,12000,12000,26,600,331.333333,386.666667,0.000000,0.000000
20236970,-71.863907,37.589802,-0.951698,12000,12000,26,600,362.333333,395.933333,0.000000,0.000000
20246969,-71.935532,37.624645,-0.962048,12000,12000,26,600,386.400000,406.933333,0.000000,0.000000
20256969,-73.472519,38.692612,-0.965089,12000,12000,26,600,399.266667,418.866667,0.000000,0.000000
20266969,-73.496101,38.678295,-0.966571,12000,12000,26,600,393.400000,410.800000,0.000000,0.000000
20276970,-75.007790,39.720181,-0.968142,12000,12000,26,600,381.733333,401.933333,0.000000,0.000000
20286969,-75.040657,39.688602,-0.969354,12000,12000,26,600,376.066667,391.866667,0.000000,0.000000
20296969,-76.591400,40.751850,-0.970212,12000,12000,26,600,377.133333,401.600000,0.000000,0.000000
20306970,-76.602875,40.744881,-0.970941,12000,12000,26,600,397.066667,402.066667,0.000000,0.000000
20316969,-78.174286,41.818153,-0.972229,12000,12000,26,600,423.600000,420.066667,0.000000,0.000000
20326970,-78.307518,41.907433,-0.993343,12000,12000,26,600,416.333333,421.533333,0.000000,0.000000
20336969,-79.998726,43.015842,-0.987836,12000,12000,26,600,419.200000,421.666667,0.000000,0.000000
20346969,-79.981705,43.004528,-0.985145,12000,12000,26,600,403.800000,419.733333,0.000000,0.000000
20356970,-81.838661,44.240280,-0.982048,12000,12000,26,600,398.466667,416.600000,0.000000,0.000000
20366969,-81.832367,44.205639,-0.978821,12000,12000,26,600,412.000000,414.800000,0.000000,0.000000
20376970,-83.596329,45.395836,-0.975587,12000,12000,26,600,433.600000,424.800000,0.000000,0.000000
20386970,-83.590607,45.360527,-0.972351,12000,12000,26,600,454.866667,430.866667,0.000000,0.000000
20396970,-85.286263,46.520340,-0.969389,12000,12000,26,600,453.266667,442.400000,0.000000,0.000000
20406970,-85.298615,46.459675,-0.966199,12000,12000,26,600,446.866667,442.733333,0.000000,0.000000
20416970,-87.192863,47.773041,-0.962852,12000,12000,26,600,439.000000,431.933333,0.000000,0.000000
20426970,-87.179283,47.748550,-0.959540,12000,12000,26,600,434.400000,411.666667,0.000000,0.000000
20436970,-88.919434,48.972263,-0.956227,12000,12000,26,600,429.666667,417.266667,0.000000,0.000000
20446970,-88.929085,48.916355,-0.953011,12000,12000,26,600,436.066667,435.800000,0.000000,0.000000
20456970,-90.728226,50.199158,-0.949720,12000,12000,26,600,441.600000,445.666667,0.000000,0.000000
20466970,-90.722496,50.163929,-0.946403,12000,12000,26,600,446.533333,446.600000,0.000000,0.000000
20476970,-92.545044,51.481598,-0.943171,12000,12000,26,600,452.666667,443.466667,0.000000,0.000000
20486970,-92.558769,51.421124,-0.939947,12000,9212,26,600,448.066667,432.400000,0.000000,0.000000
20496970,-94.310829,52.705204,-0.936663,12000,9212,26,600,458.400000,440.866667,0.000000,0.000000
20506970,-94.314201,52.660172,-0.933501,12000,9212,26,600,461.666667,330.800000,0.000000,0.000000
20516970,-96.256012,54.102592,-0.930260,12000,0,26,600,467.266667,272.933333,0.000000,0.000000
20526970,-96.257759,54.057041,-0.926852,12000,0,26,600,478.400000,288.266667,0.000000,0.000000
20536970,-98.077454,55.427914,-0.923400,12000,0,26,600,487.666667,328.133333,0.000000,0.000000
20546970,-98.091293,55.366898,-0.919996,12000,0,26,600,486.333333,338.866667,0.000000,0.000000
20556970,-99.812286,56.681767,-0.916719,12000,0,26,600,500.333333,353.200000,0.000000,0.000000
20566970,-99.835815,56.611637,-0.913546,12000,0,26,600,489.533333,358.133333,0.000000,0.000000
20576970,-101.594353,57.973022,-0.910429,12000,0,26,600,487.266667,358.133333,0.000000,0.000000
20586970,-101.625771,57.893314,-0.907241,12000,0,26,600,475.933333,359.533333,0.000000,0.000000
20596970,-103.460396,59.332264,-0.904076,12000,0,26,600,481.333333,332.933333,0.000000,0.000000
20606970,-103.480583,59.267357,-0.900867,12000,0,26,600,485.000000,312.400000,0.000000,0.000000
20642992,-106.978363,61.806339,-0.887431,12000,0,26,600,419.866667,186.466667,0.000000,0.000000
20652970,-108.359970,62.935188,-0.883982,12000,0,26,600,348.800000,148.800000,0.000000,0.000000
20662993,-108.255356,63.020679,-0.880499,12000,0,26,600,323.000000,113.400000,0.000000,0.000000
20672970,-109.396423,63.966125,-0.877183,12000,0,26,600,347.400000,87.533333,0.000000,0.000000
20682992,-109.308563,64.033478,-0.873981,12000,0,26,600,396.466667,68.066667,0.000000,0.000000
20692971,-110.401276,64.950722,-0.870890,12000,0,26,600,427.333333,59.133333,0.000000,0.000000
20702992,-110.478554,64.824501,-0.867940,12000,0,26,600,463.866667,52.133333,0.000000,0.000000
20712970,-111.464989,65.662628,-0.864984,12000,0,26,600,489.200000,48.400000,0.000000,0.000000
20722993,-111.702766,65.349304,-0.861975,11611,12000,26,600,500.800000,49.200000,0.000000,0.000000
20732970,-112.650604,66.164459,-0.858977,11611,12000,26,600,425.400000,105.066667,0.000000,0.000000
20742992,-112.575302,66.216400,-0.855955,12000,12000,26,600,330.933333,231.133333,0.000000,0.000000
20752970,-113.364326,66.903343,-0.852847,12000,12000,26,600,173.133333,254.933333,0.000000,0.000000
20762992,-113.141312,67.120667,-0.849622,12000,12000,26,600,91.066667,183.200000,0.000000,0.000000
20772970,-113.716751,67.628128,-0.846400,12000,12000,26,600,39.066667,70.600000,0.000000,0.000000
20782993,-113.618439,67.701637,-0.843146,12000,12000,26,600,33.866667,61.200000,0.000000,0.000000
20792970,-114.072075,68.106941,-0.839870,12000,12000,26,600,17.333333,36.600000,0.000000,0.000000
20802992,-113.895973,68.263359,-0.836408,12000,12000,26,600,16.666667,61.600000,0.000000,0.000000
20812971,-114.073959,68.424522,-0.833024,12000,12000,26,600,15.600000,98.533333,0.000000,0.000000
20822992,-113.999336,68.468506,-0.829668,12000,12000,26,600,19.466667,93.200000,0.000000,0.000000
20832971,-114.018906,68.486397,-0.826519,12000,12000,26,600,19.466667,68.066667,0.000000,0.000000
20842992,-113.946114,68.530876,-0.823453,12000,12000,26,600,19.466667,56.933333,0.000000,0.000000
20852970,-113.956619,68.540565,-0.820308,12000,12000,26,600,21.733333,37.666667,0.000000,0.000000
20862992,-113.851562,68.615822,-0.816978,12000,12000,26,600,20.133333,31.266667,0.000000,0.000000
20872971,-113.841698,68.606445,-0.813574,12000,12000,26,600,20.133333,25.666667,0.000000,0.000000
20882992,-113.758255,68.657288,-0.810210,12000,12000,26,600,22.733333,27.666667,0.000000,0.000000
20892971,-113.749275,68.648628,-0.806861,12000,12000,26,600,20.600000,27.733333,0.000000,0.000000
20902993,-113.699913,68.663048,-0.803492,12000,12000,26,600,20.600000,25.666667,0.000000,0.000000
20912971,-113.718048,68.680511,-0.800167,12000,12000,26,600,23.666667,23.866667,0.000000,0.000000
20922993,-113.700455,68.663292,-0.796926,12000,12000,26,600,18.600000,21.600000,0.000000,0.000000
20932971,-113.692245,68.655167,-0.793699,12000,12000,26,600,18.600000,24.600000,0.000000,0.000000
20942993,-113.639420,68.673805,-0.790472,12000,12000,26,600,7.600000,29.133333,0.000000,0.000000
20952971,-113.622253,68.656677,-0.787280,12000,12000,26,600,5.133333,28.333333,0.000000,0.000000
20962993,-113.587677,68.657684,-0.784154,12000,12000,26,600,5.133333,28.333333,0.000000,0.000000
20972971,-113.588425,68.658356,-0.780967,12000,7682,26,600,5.133333,21.266667,0.000000,0.000000
20982993,-113.543884,68.667519,-0.777704,12000,7682,26,600,5.133333,21.266667,0.000000,0.000000
20992971,-113.526299,68.649513,-0.774391,12000,0,26,600,5.133333,21.266667,0.000000,0.000000
21002993,-113.499550,68.640564,-0.771089,12000,0,26,600,5.133333,8.333333,0.000000,0.000000
21012971,-113.482399,68.622780,-0.767836,12000,0,26,600,2.733333,-3.400000,-nan,0.000000
21022993,-113.456970,68.613937,-0.764676,12000,0,26,600,2.733333,-20.400000,-nan,0.000000
21032971,-113.444656,68.600983,-0.761470,12000,0,26,600,2.733333,-19.400000,-nan,0.000000
21042993,-113.427902,68.583267,-0.758260,12000,0,26,600,0.000000,-18.333333,-nan,0.000000
21052971,-113.411201,68.565491,-0.755049,12000,0,26,600,0.000000,-18.333333,-nan,0.000000
21062993,-113.394585,68.547691,-0.751843,12000,0,26,600,0.000000,-18.333333,0.000000,0.000000
21072971,-113.378105,68.529922,-0.748653,12000,-3639,26,600,0.000000,-20.866667,0.000000,0.000000
21082993,-113.361488,68.511894,-0.745426,12000,-3639,26,600,0.000000,-20.200000,-nan,0.000000
21092971,-113.348686,68.497894,-0.742170,12000,-12000,26,600,0.000000,-97.800000,-nan,0.000000
21102993,-113.331665,68.479179,-0.738839,12000,-12000,26,600,0.000000,-119.333333,-nan,0.000000
21112971,-113.314438,68.460114,-0.735456,12000,-12000,26,600,0.000000,-130.466667,-nan,0.000000
21145933,-113.263512,68.402985,-0.725381,-883,-883,26,600,2.600000,-27.733333,-nan,0.000000
21155934,-113.251633,68.389458,-0.722157,-883,-883,26,600,0.000000,-34.600000,-nan,0.000000
21165934,-113.236191,68.371788,-0.719067,-2901,-2901,26,600,-23.666667,-34.600000,-nan,0.000000
21175934,-113.220978,68.354279,-0.716013,-2901,-2901,26,600,-35.200000,-34.600000,-nan,0.000000
21185934,-113.205818,68.336723,-0.712960,-12000,-12000,26,600,-44.466667,-46.733333,-nan,0.000000
21195933,-113.190369,68.318710,-0.709835,-12000,-12000,26,600,-78.400000,-47.533333,-nan,0.000000
21205934,-113.174232,68.299774,-0.706560,-12000,-12000,26,600,-133.466667,-58.866667,-nan,0.000000
21215934,-113.157547,68.280060,-0.703160,-12000,-12000,26,600,-151.533333,-74.333333,-nan,0.000000
21225934,-113.140839,68.260185,-0.699742,-12000,-12000,26,600,-101.600000,-69.133333,-nan,0.000000
21235934,-113.107964,68.220901,-0.696317,-12000,-12000,26,600,-71.266667,-53.000000,-nan,0.000000
21245934,-113.091461,68.201004,-0.692914,-12000,-12000,26,600,-73.000000,-48.066667,-nan,0.000000
21255934,-112.954391,68.035271,-0.689636,-12000,-12000,26,600,-40.666667,-55.866667,-nan,0.000000
21265934,-112.939217,68.016724,-0.686482,-12000,-12000,26,600,-69.066667,-76.266667,-nan,0.000000
21275934,-112.683868,67.704002,-0.683312,-12000,-12000,26,600,-111.200000,-77.266667,-nan,0.000000
21285934,-112.668480,67.684944,-0.680086,-12000,-12000,26,600,-118.400000,-68.200000,-nan,0.000000
21295934,-112.386826,67.335464,-0.676856,-12000,-12000,26,600,-105.200000,-70.666667,-nan,0.000000
21305934,-112.371452,67.316170,-0.673608,-12000,-12000,26,600,-92.000000,-91.666667,-nan,0.000000
21315934,-112.060432,66.925079,-0.670323,-12000,-12000,26,600,-102.333333,-100.533333,-nan,0.000000
21325934,-112.044983,66.905434,-0.667032,-12000,-12000,26,600,-117.733333,-101.400000,-nan,0.000000
21335934,-111.654381,66.407631,-0.663773,-12000,-12000,26,600,-124.733333,-102.933333,-nan,0.000000
21345934,-111.639091,66.387917,-0.660488,-12000,-12000,26,600,-129.533333,-109.400000,-nan,0.000000
21355934,-111.248192,65.882957,-0.657222,-12000,-12000,26,600,-134.400000,-108.933333,-nan,0.000000
21365934,-111.233414,65.863655,-0.654022,-12000,-12000,26,600,-131.333333,-112.800000,-nan,0.000000
21375934,-110.830620,65.336411,-0.650889,-12000,-12000,26,600,-134.133333,-116.066667,-nan,0.000000
21385934,-110.828903,65.334137,-0.650514,-12000,-12000,26,600,-144.800000,-122.000000,-nan,0.000000
21395934,-110.439537,64.823196,-0.651773,-12000,-12000,26,600,-154.933333,-132.466667,-nan,0.000000
21405934,-110.446739,64.832664,-0.653339,-12000,-12000,26,600,-174.333333,-139.933333,-nan,0.000000
21415934,-109.956825,64.193741,-0.654890,-12000,-12000,26,600,-178.133333,-146.400000,-nan,0.000000
21425934,-109.963188,64.202057,-0.656268,-12000,-12000,26,600,-186.600000,-159.266667,-nan,0.000000
21435934,-109.465988,63.557308,-0.657481,-12000,-12000,26,600,-192.466667,-167.533333,-nan,0.000000
21445934,-109.472237,63.565430,-0.658830,-12000,-12000,26,600,-202.800000,-179.600000,-nan,0.000000
21455934,-108.921486,62.855350,-0.660495,-12000,-12000,26,600,-203.533333,-178.200000,-nan,0.000000
21465934,-108.929253,62.865376,-0.662165,-12000,-12000,26,600,-209.666667,-171.800000,-nan,0.000000
21475934,-108.304733,62.065521,-0.663619,-12000,-12000,26,600,-210.066667,-179.200000,-nan,0.000000
21485934,-108.312637,62.075665,-0.665312,-12000,-12000,26,600,-220.600000,-187.333333,-nan,0.000000
21495934,-107.696053,61.291553,-0.667334,-12000,-12000,26,600,-228.933333,-193.266667,-nan,0.000000
21505934,-107.706039,61.304260,-0.669462,-12000,-12000,26,600,-229.866667,-192.666667,-nan,0.000000
21515934,-107.042038,60.466854,-0.671307,-12000,-12000,26,600,-229.266667,-201.000000,-nan,0.000000
21525934,-107.049294,60.476021,-0.672846,-12000,-12000,26,600,-236.266667,-208.800000,-nan,0.000000
21535934,-106.376785,59.633423,-0.674314,-12000,-12000,26,600,-238.333333,-218.933333,-nan,0.000000
21545934,-106.384331,59.642895,-0.675909,-12000,-12000,26,600,-240.133333,-227.800000,-nan,0.000000
21555934,-105.598694,58.664810,-0.677475,-12000,-12000,26,600,-250.733333,-230.866667,-nan,0.000000
21565934,-105.606049,58.673985,-0.679023,-12000,-12000,26,600,-263.466667,-239.266667,-nan,0.000000
21575934,-104.813889,57.694080,-0.680622,-12000,-12000,26,600,-267.933333,-244.866667,-nan,0.000000
21585935,-104.820236,57.701950,-0.681953,-3491,-3491,26,600,-268.466667,-248.533333,-nan,0.000000
21595934,-103.999458,56.692410,-0.683270,-3491,-3491,26,600,-271.933333,-251.733333,-nan,0.000000
21605934,-104.006149,56.700653,-0.684668,-3491,-3491,26,600,-210.400000,-176.400000,-nan,0.000000
21615934,-103.179924,55.690258,-0.686203,1587,-1587,26,600,-160.333333,-152.933333,-nan,0.000000
21652972,-101.658531,53.845451,-0.690625,12000,-12000,26,600,-75.600000,-181.000000,-nan,0.000000
21662994,-101.649918,53.834957,-0.688838,12000,-12000,26,600,-75.600000,-287.466667,-nan,0.000000
21672972,-101.129692,53.201145,-0.685876,12000,-12000,26,600,-75.600000,-338.933333,-nan,0.000000
21682995,-101.106110,53.172043,-0.680944,12000,-12000,26,600,-67.333333,-316.866667,-nan,0.000000
21692972,-100.690239,52.654175,-0.672694,12000,-12000,26,600,-67.000000,-269.000000,-nan,0.000000
21702995,-100.637970,52.587482,-0.661539,12000,-12000,26,600,-70.466667,-199.466667,-nan,0.000000
21712972,-100.291237,52.135612,-0.648295,12000,-12000,26,600,-70.466667,-180.733333,-nan,0.000000
21722994,-100.119919,52.128456,-0.634049,12000,-12000,26,600,-66.133333,-202.733333,-nan,0.000000
21732972,-99.833916,51.732819,-0.618906,12000,-12000,26,600,-58.866667,-244.933333,-nan,0.000000
21742994,-99.617599,51.732300,-0.602519,12000,-12000,26,600,-55.600000,-275.466667,-nan,0.000000
21752972,-99.431847,51.456429,-0.584625,12000,-12000,26,600,-50.066667,-267.866667,-nan,0.000000
21762994,-99.192688,51.436428,-0.565293,12000,-12000,26,600,49.666667,-243.333333,-nan,0.000000
21772972,-99.042892,51.194050,-0.544473,12000,-12000,26,600,88.133333,-243.266667,-nan,0.000000
21782994,-98.829742,51.131390,-0.523094,12000,-12000,26,600,109.600000,-248.266667,-nan,0.000000
21792972,-98.713531,50.924023,-0.501758,12000,-12000,26,600,111.933333,-260.133333,-nan,0.000000
21802995,-98.613449,50.789417,-0.479918,12000,-12000,26,600,101.533333,-255.466667,-nan,0.000000
21812973,-98.534698,50.632843,-0.456845,12000,-12000,26,600,99.066667,-250.400000,-nan,0.000000
21822994,-98.417122,50.487335,-0.432892,12000,-12000,26,600,110.533333,-254.066667,-nan,0.000000
21832972,-98.340828,50.315639,-0.408156,12000,-12000,26,600,128.266667,-264.466667,-nan,0.000000
