time,x,y,theta,left_voltage,right_voltage,left_velocity,right_velocity,left_actual_velocity,right_actual_velocity,left_actual_voltage,right_actual_voltage
92513127,1.232349,-78.592583,-1.662736,0,0,-600,600,0.000000,0.000000,-nan,-nan
92523127,1.232340,-78.592583,-1.662737,0,0,-600,600,0.000000,0.000000,0.000000,-nan
92533127,1.232336,-78.592583,-1.662738,0,0,-600,600,0.000000,0.000000,0.000000,-nan
92543127,1.232331,-78.592583,-1.662738,0,0,-600,600,0.000000,0.000000,-nan,-nan
92553127,1.232339,-78.592583,-1.662737,0,0,-600,600,0.000000,0.000000,-nan,-nan
92563127,1.232342,-78.592583,-1.662737,0,0,-600,600,0.000000,0.000000,0.000000,-nan
92573127,1.232331,-78.592583,-1.662738,0,0,-600,600,0.000000,0.000000,0.000000,-nan
92583127,1.232335,-78.592583,-1.662738,0,0,-600,600,0.000000,0.000000,0.000000,-nan
92593127,1.232326,-78.592583,-1.662739,0,0,-600,600,0.000000,0.000000,0.000000,-nan
92603128,1.232368,-78.592583,-1.662733,0,0,-600,600,0.000000,0.000000,0.000000,-nan
92613128,1.232332,-78.592583,-1.662738,0,0,-600,600,0.000000,0.000000,0.000000,-nan
92623127,1.232321,-78.592583,-1.662740,0,0,-600,600,0.000000,0.000000,0.000000,-nan
92633127,1.232322,-78.592583,-1.662739,0,0,-600,600,0.000000,0.000000,-nan,-nan
92643127,1.232334,-78.592583,-1.662738,0,0,-600,600,0.000000,0.000000,0.000000,-nan
92653127,1.232376,-78.592583,-1.662732,0,0,-600,600,0.000000,0.000000,0.000000,-nan
92663128,1.232367,-78.592583,-1.662733,0,0,-600,600,0.000000,0.000000,0.000000,-nan
92673128,1.232415,-78.592575,-1.662727,0,0,-600,600,0.000000,0.000000,-nan,-nan
92683127,1.232358,-78.592583,-1.662735,0,0,-600,600,0.000000,0.000000,0.000000,-nan
92693128,1.232384,-78.592583,-1.662731,0,0,-600,600,0.000000,0.000000,0.000000,-nan
92703127,1.232339,-78.592590,-1.662737,0,0,-600,600,0.000000,0.000000,0.000000,-nan
92713128,1.232299,-78.592590,-1.662742,0,0,-600,600,0.000000,0.000000,-nan,-nan
92723127,1.232320,-78.592590,-1.662740,0,0,-600,600,0.000000,0.000000,0.000000,-nan
92733127,1.232311,-78.592590,-1.662741,0,0,-600,600,0.000000,0.000000,-nan,-nan
92743127,1.232377,-78.592583,-1.662732,0,0,-600,600,0.000000,0.000000,0.000000,-nan
92753128,1.232408,-78.592583,-1.662728,0,0,-600,600,0.000000,0.000000,-nan,-nan
92763128,1.232320,-78.592590,-1.662740,0,0,-600,600,0.000000,0.000000,-nan,-nan
92773127,1.232322,-78.592590,-1.662739,0,0,-600,600,0.000000,0.000000,0.000000,-nan
92783127,1.232420,-78.592583,-1.662727,0,0,-600,600,0.000000,0.000000,0.000000,-nan
92793128,1.232349,-78.592590,-1.662736,0,0,-600,600,0.000000,0.000000,-nan,-nan
92803128,1.232367,-78.592590,-1.662734,0,0,-600,600,0.000000,0.000000,0.000000,-nan
92813128,1.232336,-78.592590,-1.662738,0,0,-600,600,0.000000,0.000000,-nan,-nan
92823128,1.232333,-78.592590,-1.662738,0,0,-600,600,0.000000,0.000000,-nan,-nan
92857129,1.232415,-78.592583,-1.662727,0,0,-600,600,0.000000,0.000000,0.000000,-nan
92867129,1.232343,-78.592590,-1.662737,0,0,-600,600,0.000000,0.000000,0.000000,-nan
92877129,1.232321,-78.592590,-1.662740,0,0,-600,600,0.000000,0.000000,0.000000,-nan
92887129,1.232395,-78.592583,-1.662730,0,0,-600,600,0.000000,0.000000,0.000000,-nan
92897129,1.232305,-78.592590,-1.662742,0,0,-600,600,0.000000,0.000000,0.000000,-nan
92907128,1.232271,-78.592590,-1.662746,0,0,-600,600,0.000000,0.000000,0.000000,-nan
92917129,1.232215,-78.592598,-1.662754,0,0,-600,600,0.000000,0.000000,-nan,-nan
92927129,1.232289,-78.592590,-1.662744,0,0,-600,600,0.000000,0.000000,-nan,-nan
92937129,1.232280,-78.592590,-1.662745,0,0,-600,600,0.000000,0.000000,0.000000,-nan
92947129,1.232270,-78.592590,-1.662746,0,0,-600,600,0.000000,0.000000,0.000000,-nan
92957129,1.232283,-78.592590,-1.662745,0,0,-600,600,0.000000,0.000000,0.000000,-nan
92967129,1.232388,-78.592583,-1.662731,0,0,-600,600,0.000000,0.000000,0.000000,-nan
92977129,1.232493,-78.592575,-1.662717,0,0,-600,600,0.000000,0.000000,0.000000,-nan
92987129,1.232476,-78.592575,-1.662719,0,0,-600,600,0.000000,0.000000,-nan,-nan
92997129,1.232416,-78.592583,-1.662727,0,0,-600,600,0.000000,0.000000,0.000000,-nan
93007129,1.232410,-78.592583,-1.662728,0,0,-600,600,0.000000,0.000000,0.000000,-nan
93017129,1.232467,-78.592575,-1.662720,0,0,-600,600,0.000000,0.000000,0.000000,-nan
93027129,1.232444,-78.592575,-1.662723,0,0,-600,600,0.000000,0.000000,0.000000,-nan
93037129,1.232332,-78.592583,-1.662738,0,0,-600,600,0.000000,0.000000,-nan,-nan
93047129,1.232249,-78.592590,-1.662749,0,0,-600,600,0.000000,0.000000,0.000000,-nan
93057129,1.232310,-78.592583,-1.662741,0,0,-600,600,0.000000,0.000000,0.000000,-nan
93067129,1.232307,-78.592583,-1.662741,0,0,-600,600,0.000000,0.000000,-nan,-nan
93077130,1.232313,-78.592583,-1.662741,0,0,-600,600,0.000000,0.000000,-nan,-nan
93087129,1.232237,-78.592590,-1.662751,0,0,-600,600,0.000000,0.000000,0.000000,-nan
93097129,1.232197,-78.592590,-1.662756,0,0,-600,600,0.000000,0.000000,0.000000,-nan
93107129,1.232197,-78.592590,-1.662756,0,0,-600,600,0.000000,0.000000,0.000000,-nan
93117129,1.232306,-78.592583,-1.662742,0,0,-600,600,0.000000,0.000000,0.000000,-nan
93127130,1.232357,-78.592575,-1.662735,0,0,-600,600,0.000000,0.000000,0.000000,-nan
93137129,1.232378,-78.592575,-1.662732,0,0,-600,600,0.000000,0.000000,0.000000,-nan
93147129,1.232311,-78.592583,-1.662741,0,0,-600,600,0.000000,0.000000,0.000000,-nan
93157129,1.232295,-78.592583,-1.662743,0,0,-600,600,0.000000,0.000000,0.000000,-nan
93167129,1.232410,-78.592575,-1.662728,0,0,-600,600,0.000000,0.000000,-nan,-nan
93177129,1.232520,-78.592567,-1.662713,0,0,-600,600,0.000000,0.000000,0.000000,-nan
93187129,1.232406,-78.592575,-1.662728,0,0,-600,600,0.000000,0.000000,-nan,-nan
93197130,1.232268,-78.592590,-1.662747,0,0,-600,600,0.000000,0.000000,0.000000,-nan
93207129,1.232405,-78.592575,-1.662728,0,0,-600,600,0.000000,0.000000,0.000000,-nan
93217129,1.232516,-78.592567,-1.662714,0,0,-600,600,0.000000,0.000000,0.000000,-nan
93227130,1.232450,-78.592575,-1.662722,0,0,-600,600,0.000000,0.000000,0.000000,-nan
93237129,1.232312,-78.592590,-1.662741,0,0,-600,600,0.000000,0.000000,0.000000,-nan
93247129,1.232214,-78.592598,-1.662754,0,0,-600,600,0.000000,0.000000,-nan,-nan
93257130,1.232346,-78.592583,-1.662736,0,0,-600,600,0.000000,0.000000,-nan,-nan
93267129,1.232326,-78.592583,-1.662739,0,0,-600,600,0.000000,0.000000,0.000000,-nan
93277129,1.232252,-78.592590,-1.662749,0,0,-600,600,0.000000,0.000000,-nan,-nan
93287130,1.232158,-78.592598,-1.662761,0,0,-600,600,0.000000,0.000000,-nan,-nan
93297129,1.232266,-78.592590,-1.662747,0,0,-600,600,0.000000,0.000000,-nan,-nan
93307129,1.232346,-78.592583,-1.662736,0,0,-600,600,0.000000,0.000000,0.000000,-nan
93317130,1.232286,-78.592590,-1.662744,0,0,-600,600,0.000000,0.000000,0.000000,-nan
93327130,1.232235,-78.592598,-1.662751,0,0,-600,600,0.000000,0.000000,-nan,-nan
93356092,1.232345,-78.592590,-1.662736,0,0,-600,600,0.000000,0.000000,0.000000,-nan
93366092,1.232342,-78.592590,-1.662737,0,0,-600,600,0.000000,0.000000,0.000000,-nan
93376092,1.232302,-78.592590,-1.662742,0,0,-600,600,0.000000,0.000000,-nan,-nan
93386091,1.232267,-78.592590,-1.662747,0,0,-600,600,0.000000,0.000000,0.000000,-nan
93396091,1.232259,-78.592590,-1.662748,0,0,-600,600,0.000000,0.000000,-nan,-nan
93406092,1.232366,-78.592583,-1.662734,0,0,-600,600,0.000000,0.000000,0.000000,-nan
93416092,1.232340,-78.592583,-1.662737,0,0,-600,600,0.000000,0.000000,0.000000,-nan
93426092,1.232300,-78.592583,-1.662742,0,0,-600,600,0.000000,0.000000,0.000000,-nan
93436091,1.232360,-78.592575,-1.662735,0,0,-600,600,0.000000,0.000000,-nan,-nan
93446092,1.232360,-78.592575,-1.662735,0,0,-600,600,0.000000,0.000000,0.000000,-nan
93456092,1.232386,-78.592575,-1.662731,0,0,-600,600,0.000000,0.000000,0.000000,-nan
93466092,1.232375,-78.592575,-1.662732,0,0,-600,600,0.000000,0.000000,0.000000,-nan
93476092,1.232271,-78.592583,-1.662746,0,0,-600,600,0.000000,0.000000,0.000000,-nan
93486092,1.232260,-78.592583,-1.662748,0,0,-600,600,0.000000,0.000000,0.000000,-nan
93496092,1.232294,-78.592583,-1.662743,0,0,-600,600,0.000000,0.000000,0.000000,-nan
93506092,1.232290,-78.592583,-1.662744,0,0,-600,600,0.000000,0.000000,0.000000,-nan
93516092,1.232303,-78.592583,-1.662742,0,0,-600,600,0.000000,0.000000,0.000000,-nan
93526092,1.232295,-78.592583,-1.662743,0,0,-600,600,0.000000,0.000000,0.000000,-nan
93536092,1.232308,-78.592583,-1.662741,0,0,-600,600,0.000000,0.000000,0.000000,-nan
93546092,1.232310,-78.592583,-1.662741,0,0,-600,600,0.000000,0.000000,-nan,-nan
93556092,1.232308,-78.592583,-1.662741,0,0,-600,600,0.000000,0.000000,0.000000,-nan
93566092,1.232187,-78.592590,-1.662757,0,0,-600,600,0.000000,0.000000,-nan,-nan
93576092,1.232257,-78.592583,-1.662748,0,0,-600,600,0.000000,0.000000,0.000000,-nan
93586092,1.232294,-78.592583,-1.662743,0,0,-600,600,0.000000,0.000000,0.000000,-nan
93596092,1.232212,-78.592590,-1.662754,0,0,-600,600,0.000000,0.000000,0.000000,-nan
93606092,1.232285,-78.592583,-1.662744,0,0,-600,600,0.000000,0.000000,-nan,-nan
93616092,1.232317,-78.592583,-1.662740,0,0,-600,600,0.000000,0.000000,-nan,-nan
93626092,1.232343,-78.592583,-1.662737,0,0,-600,600,0.000000,0.000000,0.000000,-nan
93636092,1.232342,-78.592583,-1.662737,0,0,-600,600,0.000000,0.000000,0.000000,-nan
93646092,1.232328,-78.592583,-1.662739,0,0,-600,600,0.000000,0.000000,-nan,-nan
93656092,1.232376,-78.592575,-1.662732,0,0,-600,600,0.000000,0.000000,-nan,-nan
93666092,1.232407,-78.592575,-1.662728,0,0,-600,600,0.000000,0.000000,0.000000,-nan
93676092,1.232319,-78.592583,-1.662740,0,0,-600,600,0.000000,0.000000,0.000000,-nan
93686092,1.232303,-78.592583,-1.662742,0,0,-600,600,0.000000,0.000000,-nan,-nan
93696092,1.232306,-78.592583,-1.662742,0,0,-600,600,0.000000,0.000000,-nan,-nan
93706092,1.232298,-78.592583,-1.662743,0,0,-600,600,0.000000,0.000000,-nan,-nan
93716092,1.232301,-78.592583,-1.662742,0,0,-600,600,0.000000,0.000000,0.000000,-nan
93726092,1.232273,-78.592583,-1.662746,0,0,-600,600,0.000000,0.000000,-nan,-nan
93736092,1.232257,-78.592583,-1.662748,0,0,-600,600,0.000000,0.000000,-nan,-nan
93746092,1.232314,-78.592575,-1.662740,0,0,-600,600,0.000000,0.000000,0.000000,-nan
93756092,1.232307,-78.592575,-1.662741,0,0,-600,600,0.000000,0.000000,0.000000,-nan
93766092,1.232235,-78.592583,-1.662751,0,0,-600,600,0.000000,0.000000,0.000000,-nan
93776092,1.232232,-78.592583,-1.662751,0,0,-600,600,0.000000,0.000000,0.000000,-nan
93786092,1.232233,-78.592583,-1.662751,0,0,-600,600,0.000000,0.000000,0.000000,-nan
93796092,1.232260,-78.592583,-1.662748,0,0,-600,600,0.000000,0.000000,0.000000,-nan
93806092,1.232257,-78.592583,-1.662748,0,0,-600,600,0.000000,0.000000,0.000000,-nan
93816092,1.232169,-78.592590,-1.662760,0,0,-600,600,0.000000,0.000000,0.000000,-nan
93826092,1.232141,-78.592590,-1.662763,0,0,-600,600,0.000000,0.000000,0.000000,-nan
93836092,1.232171,-78.592590,-1.662759,0,0,-600,600,0.000000,0.000000,0.000000,-nan
93869146,1.232496,-78.592567,-1.662717,0,0,-600,600,0.000000,0.000000,-nan,-nan
93879169,1.232527,-78.592567,-1.662712,0,0,-600,600,0.000000,0.000000,-nan,-nan
93889147,1.232518,-78.592567,-1.662714,0,0,-600,600,0.000000,0.000000,0.000000,-nan
93899169,1.232528,-78.592567,-1.662712,0,0,-600,600,0.000000,0.000000,-nan,-nan
93909147,1.232528,-78.592567,-1.662712,0,0,-600,600,0.000000,0.000000,0.000000,-nan
93919168,1.232480,-78.592575,-1.662719,0,0,-600,600,0.000000,0.000000,0.000000,-nan
93929147,1.232451,-78.592575,-1.662722,0,0,-600,600,0.000000,0.000000,-nan,-nan
93939168,1.232359,-78.592583,-1.662735,0,0,-600,600,0.000000,0.000000,-nan,-nan
93949147,1.232267,-78.592590,-1.662747,0,0,-600,600,0.000000,0.000000,-nan,-nan
93959168,1.232238,-78.592590,-1.662751,0,0,-600,600,0.000000,0.000000,0.000000,-nan
93969147,1.232165,-78.592598,-1.662760,0,0,-600,600,0.000000,0.000000,-nan,-nan
93979169,1.232063,-78.592606,-1.662774,0,0,-600,600,0.000000,0.000000,0.000000,-nan
93989147,1.232063,-78.592606,-1.662774,0,0,-600,600,0.000000,0.000000,-nan,-nan
93999169,1.232001,-78.592613,-1.662782,0,0,-600,600,0.000000,0.000000,0.000000,-nan
94009147,1.232074,-78.592606,-1.662772,0,0,-600,600,0.000000,0.000000,0.000000,-nan
94019169,1.232062,-78.592606,-1.662774,0,0,-600,600,0.000000,0.000000,0.000000,-nan
94029147,1.232060,-78.592606,-1.662774,0,0,-600,600,0.000000,0.000000,0.000000,-nan
94039169,1.232059,-78.592606,-1.662774,0,0,-600,600,0.000000,0.000000,0.000000,-nan
94049147,1.232076,-78.592606,-1.662772,0,0,-600,600,0.000000,0.000000,0.000000,-nan
94059169,1.232090,-78.592606,-1.662770,0,0,-600,600,0.000000,0.000000,0.000000,-nan
94069147,1.232097,-78.592606,-1.662769,0,0,-600,600,0.000000,0.000000,0.000000,-nan
94079169,1.232093,-78.592606,-1.662770,0,0,-600,600,0.000000,0.000000,0.000000,-nan
94089147,1.232093,-78.592606,-1.662770,0,0,-600,600,0.000000,0.000000,0.000000,-nan
94099168,1.232210,-78.592598,-1.662754,0,0,-600,600,0.000000,0.000000,0.000000,-nan
94109147,1.232323,-78.592590,-1.662739,0,0,-600,600,0.000000,0.000000,0.000000,-nan
94119169,1.232354,-78.592590,-1.662735,0,0,-600,600,0.000000,0.000000,0.000000,-nan
94129147,1.232423,-78.592583,-1.662726,0,0,-600,600,0.000000,0.000000,-nan,-nan
94139169,1.232461,-78.592583,-1.662721,0,0,-600,600,0.000000,0.000000,0.000000,-nan
94149147,1.232492,-78.592583,-1.662717,0,0,-600,600,0.000000,0.000000,0.000000,-nan
94159168,1.232586,-78.592575,-1.662705,0,0,-600,600,0.000000,0.000000,0.000000,-nan
94169147,1.232473,-78.592583,-1.662719,0,0,-600,600,0.000000,0.000000,0.000000,-nan
94179169,1.232503,-78.592583,-1.662716,0,0,-600,600,0.000000,0.000000,0.000000,-nan
94189147,1.232471,-78.592583,-1.662720,0,0,-600,600,0.000000,0.000000,-nan,-nan
94199169,1.232330,-78.592598,-1.662738,0,0,-600,600,0.000000,0.000000,0.000000,-nan
94209147,1.232324,-78.592598,-1.662739,0,0,-600,600,0.000000,0.000000,-nan,-nan
94219169,1.232178,-78.592613,-1.662758,0,0,-600,600,0.000000,0.000000,0.000000,-nan
94229148,1.232168,-78.592613,-1.662760,0,0,-600,600,0.000000,0.000000,0.000000,-nan
94239169,1.232067,-78.592621,-1.662773,0,0,-600,600,0.000000,0.000000,0.000000,-nan
94249147,1.232015,-78.592628,-1.662780,0,0,-600,600,0.000000,0.000000,0.000000,-nan
94259169,1.231990,-78.592628,-1.662783,0,0,-600,600,0.000000,0.000000,-nan,-nan
94269147,1.231918,-78.592636,-1.662793,0,0,-600,600,0.000000,0.000000,0.000000,-nan
94279169,1.231958,-78.592636,-1.662788,0,0,-600,600,0.000000,0.000000,0.000000,-nan
94289148,1.231947,-78.592636,-1.662789,0,0,-600,600,0.000000,0.000000,-nan,-nan
94299169,1.231866,-78.592644,-1.662800,0,0,-600,600,0.000000,0.000000,0.000000,-nan
94309148,1.231892,-78.592644,-1.662796,0,0,-600,600,0.000000,0.000000,-nan,-nan
94319169,1.231983,-78.592636,-1.662784,0,0,-600,600,0.000000,0.000000,0.000000,-nan
94329148,1.231987,-78.592636,-1.662784,0,0,-600,600,0.000000,0.000000,0.000000,-nan
94339170,1.232100,-78.592628,-1.662769,0,0,-600,600,0.000000,0.000000,0.000000,-nan
94368093,1.232216,-78.592621,-1.662753,0,0,-600,600,0.000000,0.000000,0.000000,-nan
94378093,1.232240,-78.592621,-1.662750,0,0,-600,600,0.000000,0.000000,-nan,-nan
94388093,1.232330,-78.592613,-1.662738,0,0,-600,600,0.000000,0.000000,0.000000,-nan
94398093,1.232332,-78.592613,-1.662738,0,0,-600,600,0.000000,0.000000,-nan,-nan
94408093,1.232324,-78.592613,-1.662739,0,0,-600,600,0.000000,0.000000,-nan,-nan
94418093,1.232231,-78.592621,-1.662752,0,0,-600,600,0.000000,0.000000,0.000000,-nan
94428093,1.232357,-78.592613,-1.662735,0,0,-600,600,0.000000,0.000000,0.000000,-nan
94438093,1.232232,-78.592621,-1.662751,0,0,-600,600,0.000000,0.000000,-nan,-nan
94448093,1.232233,-78.592621,-1.662751,0,0,-600,600,0.000000,0.000000,-nan,-nan
94458093,1.232226,-78.592621,-1.662752,0,0,-600,600,0.000000,0.000000,-nan,-nan
94468093,1.232126,-78.592628,-1.662765,0,0,-600,600,0.000000,0.000000,-nan,-nan
94478093,1.232109,-78.592628,-1.662768,0,0,-600,600,0.000000,0.000000,-nan,-nan
94488093,1.232106,-78.592628,-1.662768,0,0,-600,600,0.000000,0.000000,-nan,-nan
94498093,1.232111,-78.592628,-1.662767,0,0,-600,600,0.000000,0.000000,0.000000,-nan
94508093,1.231999,-78.592636,-1.662782,0,0,-600,600,0.000000,0.000000,-nan,-nan
94518093,1.232052,-78.592628,-1.662775,0,0,-600,600,0.000000,0.000000,0.000000,-nan
94528093,1.232000,-78.592636,-1.662782,0,0,-600,600,0.000000,0.000000,0.000000,-nan
94538094,1.232066,-78.592628,-1.662773,0,0,-600,600,0.000000,0.000000,0.000000,-nan
94548093,1.232059,-78.592628,-1.662774,0,0,-600,600,0.000000,0.000000,-nan,-nan
94558093,1.232112,-78.592621,-1.662767,0,0,-600,600,0.000000,0.000000,0.000000,-nan
94568093,1.232113,-78.592621,-1.662767,0,0,-600,600,0.000000,0.000000,-nan,-nan
94578093,1.232101,-78.592621,-1.662769,0,0,-600,600,0.000000,0.000000,0.000000,-nan
94588094,1.232120,-78.592621,-1.662766,0,0,-600,600,0.000000,0.000000,0.000000,-nan
94598094,1.232113,-78.592621,-1.662767,0,0,-600,600,0.000000,0.000000,0.000000,-nan
94608094,1.232109,-78.592621,-1.662768,0,0,-600,600,0.000000,0.000000,0.000000,-nan
94618094,1.232238,-78.592606,-1.662750,0,0,-600,600,0.000000,0.000000,0.000000,-nan
94628094,1.232193,-78.592613,-1.662756,0,0,-600,600,0.000000,0.000000,0.000000,-nan
94638094,1.232217,-78.592613,-1.662753,0,0,-600,600,0.000000,0.000000,0.000000,-nan
94648094,1.232187,-78.592613,-1.662757,0,0,-600,600,0.000000,0.000000,0.000000,-nan
94658094,1.232131,-78.592621,-1.662765,0,0,-600,600,0.000000,0.000000,-nan,-nan
94668094,1.232151,-78.592621,-1.662762,0,0,-600,600,0.000000,0.000000,0.000000,-nan
94678094,1.232170,-78.592621,-1.662760,0,0,-600,600,0.000000,0.000000,0.000000,-nan
94688094,1.232172,-78.592621,-1.662759,0,0,-600,600,0.000000,0.000000,0.000000,-nan
94698094,1.232113,-78.592628,-1.662767,0,0,-600,600,0.000000,0.000000,-nan,-nan
94708094,1.232087,-78.592628,-1.662771,0,0,-600,600,0.000000,0.000000,0.000000,-nan
94718094,1.232091,-78.592628,-1.662770,0,0,-600,600,0.000000,0.000000,0.000000,-nan
94728094,1.232087,-78.592628,-1.662771,0,0,-600,600,0.000000,0.000000,0.000000,-nan
94738094,1.232121,-78.592628,-1.662766,0,0,-600,600,0.000000,0.000000,-nan,-nan
94748094,1.232088,-78.592628,-1.662770,0,0,-600,600,0.000000,0.000000,0.000000,-nan
94758094,1.232070,-78.592628,-1.662773,0,0,-600,600,0.000000,0.000000,0.000000,-nan
94768094,1.232074,-78.592628,-1.662772,0,0,-600,600,0.000000,0.000000,0.000000,-nan
94778094,1.232070,-78.592628,-1.662773,0,0,-600,600,0.000000,0.000000,0.000000,-nan
94788094,1.232087,-78.592628,-1.662771,0,0,-600,600,0.000000,0.000000,0.000000,-nan
94798094,1.232089,-78.592628,-1.662770,0,0,-600,600,0.000000,0.000000,0.000000,-nan
94808094,1.232090,-78.592628,-1.662770,0,0,-600,600,0.000000,0.000000,0.000000,-nan
94818094,1.232097,-78.592628,-1.662769,0,0,-600,600,0.000000,0.000000,0.000000,-nan
94828094,1.232120,-78.592628,-1.662766,0,0,-600,600,0.000000,0.000000,0.000000,-nan
94838094,1.232105,-78.592628,-1.662768,0,0,-600,600,0.000000,0.000000,-nan,-nan
94848094,1.232105,-78.592628,-1.662768,0,0,-600,600,0.000000,0.000000,-nan,-nan
94881132,1.232156,-78.592628,-1.662761,0,0,-600,600,0.000000,0.000000,0.000000,-nan
94891132,1.232121,-78.592628,-1.662766,0,0,-600,600,0.000000,0.000000,0.000000,-nan
94901133,1.232118,-78.592628,-1.662766,0,0,-600,600,0.000000,0.000000,-nan,-nan
94911132,1.232160,-78.592628,-1.662761,0,0,-600,600,0.000000,0.000000,0.000000,-nan
94921133,1.232152,-78.592628,-1.662762,0,0,-600,600,0.000000,0.000000,-nan,-nan
94931132,1.232155,-78.592628,-1.662761,0,0,-600,600,0.000000,0.000000,-nan,-nan
94941133,1.232164,-78.592628,-1.662760,0,0,-600,600,0.000000,0.000000,0.000000,-nan
94951132,1.232053,-78.592636,-1.662775,0,0,-600,600,0.000000,0.000000,0.000000,-nan
94961133,1.232044,-78.592636,-1.662776,0,0,-600,600,0.000000,0.000000,0.000000,-nan
94971132,1.232055,-78.592636,-1.662775,0,0,-600,600,0.000000,0.000000,0.000000,-nan
94981133,1.232073,-78.592636,-1.662772,0,0,-600,600,0.000000,0.000000,-nan,-nan
94991132,1.232080,-78.592636,-1.662771,0,0,-600,600,0.000000,0.000000,0.000000,-nan
95001133,1.232079,-78.592636,-1.662772,0,0,-600,600,0.000000,0.000000,0.000000,-nan
95011132,1.232084,-78.592636,-1.662771,0,0,-600,600,0.000000,0.000000,-nan,-nan
95021133,1.232071,-78.592636,-1.662773,0,0,-600,600,0.000000,0.000000,0.000000,-nan
95031132,1.232080,-78.592636,-1.662771,0,0,-600,600,0.000000,0.000000,0.000000,-nan
95041133,1.232095,-78.592636,-1.662769,0,0,-600,600,0.000000,0.000000,0.000000,-nan
95051132,1.232104,-78.592636,-1.662768,0,0,-600,600,0.000000,0.000000,0.000000,-nan
95061133,1.232106,-78.592636,-1.662768,0,0,-600,600,0.000000,0.000000,0.000000,-nan
95071132,1.232093,-78.592636,-1.662770,0,0,-600,600,0.000000,0.000000,-nan,-nan
95081133,1.232102,-78.592636,-1.662768,0,0,-600,600,0.000000,0.000000,-nan,-nan
95091132,1.232156,-78.592628,-1.662761,0,0,-600,600,0.000000,0.000000,-nan,-nan
95101132,1.232134,-78.592628,-1.662764,0,0,-600,600,0.000000,0.000000,0.000000,-nan
95111132,1.232146,-78.592628,-1.662763,0,0,-600,600,0.000000,0.000000,0.000000,-nan
95121133,1.232194,-78.592621,-1.662756,0,0,-600,600,0.000000,0.000000,-nan,-nan
95131132,1.232154,-78.592621,-1.662762,0,0,-600,600,0.000000,0.000000,0.000000,-nan
95141133,1.232161,-78.592621,-1.662761,0,0,-600,600,0.000000,0.000000,0.000000,-nan
95151132,1.232136,-78.592621,-1.662764,0,0,-600,600,0.000000,0.000000,-nan,-nan
95161133,1.232110,-78.592621,-1.662767,0,0,-600,600,0.000000,0.000000,-nan,-nan
95171133,1.232102,-78.592621,-1.662768,0,0,-600,600,0.000000,0.000000,0.000000,-nan
95181133,1.232124,-78.592621,-1.662766,0,0,-600,600,0.000000,0.000000,0.000000,-nan
95191133,1.232025,-78.592628,-1.662779,0,0,-600,600,0.000000,0.000000,0.000000,-nan
95201133,1.232013,-78.592628,-1.662780,0,0,-600,600,0.000000,0.000000,0.000000,-nan
