time,x,y,theta,left_voltage,right_voltage,left_velocity,right_velocity,left_actual_velocity,right_actual_velocity,left_actual_voltage,right_actual_voltage
144121229,-18.219929,-138.751114,-5.024573,0,0,-391,391,0.000000,0.000000,-nan,-nan
144131229,-18.219664,-138.751022,-5.024610,0,0,-391,391,0.000000,0.000000,-nan,-nan
144141229,-18.219746,-138.751053,-5.024599,0,0,-391,391,0.000000,0.000000,-nan,-nan
144151229,-18.219528,-138.750977,-5.024629,0,0,-391,391,0.000000,0.000000,0.000000,-nan
144161230,-18.219204,-138.750870,-5.024673,0,0,-391,391,0.000000,0.000000,0.000000,-nan
144171229,-18.219034,-138.750809,-5.024697,0,0,-391,391,0.000000,0.000000,0.000000,-nan
144181230,-18.219358,-138.750916,-5.024652,0,0,-391,391,0.000000,0.000000,0.000000,-nan
144191229,-18.219234,-138.750870,-5.024669,0,0,-391,391,0.000000,0.000000,-nan,-nan
144201229,-18.219225,-138.750870,-5.024671,0,0,-391,391,0.000000,0.000000,-nan,-nan
144211229,-18.219370,-138.750916,-5.024651,0,0,-391,391,0.000000,0.000000,0.000000,-nan
144221229,-18.219301,-138.750900,-5.024660,0,0,-391,391,0.000000,0.000000,-nan,-nan
144231229,-18.219336,-138.750916,-5.024655,0,0,-391,391,0.000000,0.000000,0.000000,-nan
144241229,-18.219635,-138.751007,-5.024614,0,0,-391,391,0.000000,0.000000,-nan,-nan
144251229,-18.219921,-138.751099,-5.024574,0,0,-391,391,0.000000,0.000000,0.000000,-nan
144261230,-18.220177,-138.751175,-5.024539,0,0,-391,391,0.000000,0.000000,-nan,-nan
144271229,-18.220232,-138.751190,-5.024531,0,0,-391,391,0.000000,0.000000,-nan,-nan
144281230,-18.220348,-138.751221,-5.024515,0,0,-391,391,0.000000,0.000000,-nan,-nan
144291229,-18.220144,-138.751160,-5.024543,0,0,-391,391,0.000000,0.000000,0.000000,-nan
144301229,-18.220427,-138.751251,-5.024504,0,0,-391,391,0.000000,0.000000,0.000000,-nan
144311229,-18.220129,-138.751160,-5.024545,0,0,-391,391,0.000000,0.000000,0.000000,-nan
144321229,-18.219967,-138.751114,-5.024568,0,0,-391,391,0.000000,0.000000,-nan,-nan
144331229,-18.220030,-138.751129,-5.024559,0,0,-391,391,0.000000,0.000000,0.000000,-nan
144341230,-18.219982,-138.751114,-5.024566,0,0,-391,391,0.000000,0.000000,-nan,-nan
144351229,-18.219654,-138.751007,-5.024611,0,0,-391,391,0.000000,0.000000,0.000000,-nan
144361229,-18.219664,-138.751007,-5.024610,0,0,-391,391,0.000000,0.000000,0.000000,-nan
144371229,-18.219933,-138.751099,-5.024572,0,0,-391,391,0.000000,0.000000,0.000000,-nan
144381229,-18.219643,-138.751007,-5.024612,0,0,-391,391,0.000000,0.000000,-nan,-nan
144391229,-18.219612,-138.750992,-5.024617,0,0,-391,391,0.000000,0.000000,-nan,-nan
144401230,-18.219898,-138.751083,-5.024577,0,0,-391,391,0.000000,0.000000,0.000000,-nan
144431230,-18.219360,-138.750916,-5.024652,0,0,-391,391,0.000000,0.000000,0.000000,-nan
144441230,-18.219543,-138.750977,-5.024626,0,0,-391,391,0.000000,0.000000,0.000000,-nan
144451229,-18.219620,-138.751007,-5.024616,0,0,-391,391,0.000000,0.000000,0.000000,-nan
144461230,-18.219347,-138.750916,-5.024653,0,0,-391,391,0.000000,0.000000,0.000000,-nan
144471229,-18.219675,-138.751022,-5.024608,0,0,-391,391,0.000000,0.000000,-nan,-nan
144481230,-18.219948,-138.751114,-5.024570,0,0,-391,391,0.000000,0.000000,-nan,-nan
144491230,-18.219631,-138.751007,-5.024614,0,0,-391,391,0.000000,0.000000,0.000000,-nan
144501230,-18.219938,-138.751099,-5.024572,0,0,-391,391,0.000000,0.000000,0.000000,-nan
144511230,-18.220242,-138.751190,-5.024530,0,0,-391,391,0.000000,0.000000,-nan,-nan
144521230,-18.220100,-138.751144,-5.024549,0,0,-391,391,0.000000,0.000000,0.000000,-nan
144531230,-18.220076,-138.751129,-5.024553,0,0,-391,391,0.000000,0.000000,0.000000,-nan
144541230,-18.220102,-138.751144,-5.024549,0,0,-391,391,0.000000,0.000000,0.000000,-nan
144551230,-18.219877,-138.751068,-5.024580,0,0,-391,391,0.000000,0.000000,-nan,-nan
144561230,-18.220005,-138.751114,-5.024562,0,0,-391,391,0.000000,0.000000,-nan,-nan
144571230,-18.219988,-138.751114,-5.024565,0,0,-391,391,0.000000,0.000000,0.000000,-nan
144581231,-18.220015,-138.751129,-5.024561,0,0,-391,391,0.000000,0.000000,-nan,-nan
144591230,-18.219797,-138.751053,-5.024591,0,0,-391,391,0.000000,0.000000,0.000000,-nan
144601230,-18.220001,-138.751114,-5.024563,0,0,-391,391,0.000000,0.000000,-nan,-nan
144611230,-18.219864,-138.751068,-5.024582,0,0,-391,391,0.000000,0.000000,-nan,-nan
144621230,-18.219608,-138.750992,-5.024617,0,0,-391,391,0.000000,0.000000,0.000000,-nan
144631230,-18.219280,-138.750885,-5.024662,0,0,-391,391,0.000000,0.000000,-nan,-nan
144641231,-18.219221,-138.750870,-5.024671,0,0,-391,391,0.000000,0.000000,0.000000,-nan
144651230,-18.219290,-138.750885,-5.024661,0,0,-391,391,0.000000,0.000000,-nan,-nan
144661230,-18.219315,-138.750900,-5.024658,0,0,-391,391,0.000000,0.000000,0.000000,-nan
144671230,-18.219501,-138.750961,-5.024632,0,0,-391,391,0.000000,0.000000,-nan,-nan
144681230,-18.219488,-138.750961,-5.024634,0,0,-391,391,0.000000,0.000000,-nan,-nan
144691230,-18.219305,-138.750900,-5.024659,0,0,-391,391,0.000000,0.000000,0.000000,-nan
144701230,-18.219608,-138.750992,-5.024617,0,0,-391,391,0.000000,0.000000,0.000000,-nan
144711230,-18.219791,-138.751053,-5.024592,0,0,-391,391,0.000000,0.000000,0.000000,-nan
144721230,-18.219694,-138.751022,-5.024605,0,0,-391,391,0.000000,0.000000,0.000000,-nan
144731230,-18.219366,-138.750916,-5.024651,0,0,-391,391,0.000000,0.000000,-nan,-nan
144741230,-18.219648,-138.751007,-5.024611,0,0,-391,391,0.000000,0.000000,-nan,-nan
144751230,-18.219473,-138.750946,-5.024636,0,0,-391,391,0.000000,0.000000,0.000000,-nan
144761230,-18.219213,-138.750870,-5.024672,0,0,-391,391,0.000000,0.000000,-nan,-nan
144771230,-18.219563,-138.750977,-5.024623,0,0,-391,391,0.000000,0.000000,0.000000,-nan
144781230,-18.219666,-138.751007,-5.024609,0,0,-391,391,0.000000,0.000000,-nan,-nan
144791230,-18.219423,-138.750931,-5.024642,0,0,-391,391,0.000000,0.000000,0.000000,-nan
144801231,-18.219534,-138.750961,-5.024627,0,0,-391,391,0.000000,0.000000,0.000000,-nan
144811230,-18.219368,-138.750916,-5.024650,0,0,-391,391,0.000000,0.000000,0.000000,-nan
144821231,-18.219461,-138.750946,-5.024637,0,0,-391,391,0.000000,0.000000,-nan,-nan
144831230,-18.219721,-138.751022,-5.024601,0,0,-391,391,0.000000,0.000000,0.000000,-nan
144841231,-18.219517,-138.750961,-5.024630,0,0,-391,391,0.000000,0.000000,0.000000,-nan
144851230,-18.219841,-138.751068,-5.024585,0,0,-391,391,0.000000,0.000000,0.000000,-nan
144861231,-18.219889,-138.751083,-5.024578,0,0,-391,391,0.000000,0.000000,-nan,-nan
144871230,-18.219595,-138.750992,-5.024619,0,0,-391,391,0.000000,0.000000,-nan,-nan
144881231,-18.219677,-138.751022,-5.024607,0,0,-391,391,0.000000,0.000000,-nan,-nan
144891230,-18.220015,-138.751129,-5.024560,0,0,-391,391,0.000000,0.000000,0.000000,-nan
144901231,-18.219828,-138.751068,-5.024586,0,0,-391,391,0.000000,0.000000,-nan,-nan
144911230,-18.219652,-138.751007,-5.024611,0,0,-391,391,0.000000,0.000000,-nan,-nan
144945260,-18.219570,-138.750977,-5.024622,0,0,-391,391,0.000000,0.000000,-nan,-nan
144955258,-18.219725,-138.751022,-5.024601,0,0,-391,391,0.000000,0.000000,-nan,-nan
144965259,-18.219427,-138.750931,-5.024642,0,0,-391,391,0.000000,0.000000,0.000000,-nan
144975260,-18.219616,-138.750992,-5.024615,0,0,-391,391,0.000000,0.000000,0.000000,-nan
144985258,-18.219667,-138.751007,-5.024608,0,0,-391,391,0.000000,0.000000,0.000000,-nan
144995260,-18.219416,-138.750931,-5.024643,0,0,-391,391,0.000000,0.000000,0.000000,-nan
145005258,-18.219416,-138.750931,-5.024643,0,0,-391,391,0.000000,0.000000,-nan,-nan
145015258,-18.219437,-138.750931,-5.024640,0,0,-391,391,0.000000,0.000000,0.000000,-nan
145025260,-18.219446,-138.750931,-5.024639,0,0,-391,391,0.000000,0.000000,0.000000,-nan
145035258,-18.219646,-138.750992,-5.024611,0,0,-391,391,0.000000,0.000000,-nan,-nan
145045260,-18.219671,-138.751007,-5.024608,0,0,-391,391,0.000000,0.000000,0.000000,-nan
145055258,-18.219923,-138.751083,-5.024573,0,0,-391,391,0.000000,0.000000,-nan,-nan
145065258,-18.220148,-138.751160,-5.024542,0,0,-391,391,0.000000,0.000000,-nan,-nan
145075261,-18.219959,-138.751099,-5.024568,0,0,-391,391,0.000000,0.000000,-nan,-nan
145085260,-18.219707,-138.751022,-5.024603,0,0,-391,391,0.000000,0.000000,0.000000,-nan
145095260,-18.219700,-138.751022,-5.024604,0,0,-391,391,0.000000,0.000000,0.000000,-nan
145105258,-18.219828,-138.751068,-5.024586,0,0,-391,391,0.000000,0.000000,0.000000,-nan
145115258,-18.219763,-138.751053,-5.024595,0,0,-391,391,0.000000,0.000000,0.000000,-nan
145125260,-18.219503,-138.750977,-5.024631,0,0,-391,391,0.000000,0.000000,0.000000,-nan
145135258,-18.219690,-138.751038,-5.024605,0,0,-391,391,0.000000,0.000000,-nan,-nan
145145261,-18.219969,-138.751129,-5.024567,0,0,-391,391,0.000000,0.000000,0.000000,-nan
145155258,-18.219730,-138.751053,-5.024600,0,0,-391,391,0.000000,0.000000,0.000000,-nan
145165259,-18.219427,-138.750961,-5.024642,0,0,-391,391,0.000000,0.000000,-nan,-nan
145175259,-18.219751,-138.751068,-5.024597,0,0,-391,391,0.000000,0.000000,-nan,-nan
145185258,-18.220041,-138.751160,-5.024557,0,0,-391,391,0.000000,0.000000,0.000000,-nan
145195261,-18.219727,-138.751053,-5.024600,0,0,-391,391,0.000000,0.000000,0.000000,-nan
145205259,-18.219454,-138.750961,-5.024638,0,0,-391,391,0.000000,0.000000,-nan,-nan
145215258,-18.219782,-138.751068,-5.024592,0,0,-391,391,0.000000,0.000000,-nan,-nan
145225260,-18.219791,-138.751068,-5.024591,0,0,-391,391,0.000000,0.000000,-nan,-nan
145235259,-18.219604,-138.751007,-5.024617,0,0,-391,391,0.000000,0.000000,0.000000,-nan
145245261,-18.219711,-138.751038,-5.024602,0,0,-391,391,0.000000,0.000000,0.000000,-nan
145255258,-18.220022,-138.751144,-5.024559,0,0,-391,391,0.000000,0.000000,-nan,-nan
145265258,-18.219997,-138.751129,-5.024562,0,0,-391,391,0.000000,0.000000,0.000000,-nan
145275261,-18.219790,-138.751068,-5.024591,0,0,-391,391,0.000000,0.000000,0.000000,-nan
145285258,-18.220083,-138.751160,-5.024550,0,0,-391,391,0.000000,0.000000,-nan,-nan
145295261,-18.219955,-138.751114,-5.024568,0,0,-391,391,0.000000,0.000000,-nan,-nan
145305259,-18.219824,-138.751068,-5.024586,0,0,-391,391,0.000000,0.000000,-nan,-nan
145315259,-18.219597,-138.750992,-5.024618,0,0,-391,391,0.000000,0.000000,-nan,-nan
145325262,-18.219786,-138.751053,-5.024591,0,0,-391,391,0.000000,0.000000,0.000000,-nan
145335258,-18.219837,-138.751068,-5.024584,0,0,-391,391,0.000000,0.000000,-nan,-nan
145345261,-18.219812,-138.751053,-5.024588,0,0,-391,391,0.000000,0.000000,0.000000,-nan
145355259,-18.219730,-138.751022,-5.024599,0,0,-391,391,0.000000,0.000000,0.000000,-nan
145365259,-18.219782,-138.751038,-5.024592,0,0,-391,391,0.000000,0.000000,-nan,-nan
145375261,-18.219906,-138.751083,-5.024575,0,0,-391,391,0.000000,0.000000,0.000000,-nan
145385260,-18.219906,-138.751083,-5.024575,0,0,-391,391,0.000000,0.000000,-nan,-nan
145395261,-18.219881,-138.751068,-5.024578,0,0,-391,391,0.000000,0.000000,-nan,-nan
145405259,-18.219847,-138.751053,-5.024583,0,0,-391,391,0.000000,0.000000,0.000000,-nan
145415259,-18.220072,-138.751129,-5.024552,0,0,-391,391,0.000000,0.000000,0.000000,-nan
145445261,-18.219906,-138.751083,-5.024575,0,0,-391,391,0.000000,0.000000,0.000000,-nan
145455258,-18.219940,-138.751099,-5.024570,0,0,-391,391,0.000000,0.000000,0.000000,-nan
145465259,-18.219612,-138.750992,-5.024615,0,0,-391,391,0.000000,0.000000,0.000000,-nan
145475259,-18.219927,-138.751099,-5.024572,0,0,-391,391,0.000000,0.000000,-nan,-nan
145485259,-18.220007,-138.751129,-5.024561,0,0,-391,391,0.000000,0.000000,0.000000,-nan
145495261,-18.219734,-138.751038,-5.024599,0,0,-391,391,0.000000,0.000000,0.000000,-nan
145505259,-18.219942,-138.751099,-5.024570,0,0,-391,391,0.000000,0.000000,-nan,-nan
145515259,-18.220150,-138.751160,-5.024541,0,0,-391,391,0.000000,0.000000,-nan,-nan
145525262,-18.219992,-138.751114,-5.024563,0,0,-391,391,0.000000,0.000000,0.000000,-nan
145535259,-18.219795,-138.751053,-5.024590,0,0,-391,391,0.000000,0.000000,0.000000,-nan
145545261,-18.219954,-138.751099,-5.024569,0,0,-391,391,0.000000,0.000000,0.000000,-nan
145555259,-18.219967,-138.751099,-5.024567,0,0,-391,391,0.000000,0.000000,0.000000,-nan
145565259,-18.219908,-138.751083,-5.024575,0,0,-391,391,0.000000,0.000000,-nan,-nan
145575262,-18.219719,-138.751022,-5.024601,0,0,-391,391,0.000000,0.000000,0.000000,-nan
145585260,-18.219923,-138.751083,-5.024573,0,0,-391,391,0.000000,0.000000,-nan,-nan
145595261,-18.219910,-138.751083,-5.024575,0,0,-391,391,0.000000,0.000000,-nan,-nan
145605259,-18.219683,-138.751007,-5.024606,0,0,-391,391,0.000000,0.000000,0.000000,-nan
145615260,-18.219555,-138.750961,-5.024624,0,0,-391,391,0.000000,0.000000,0.000000,-nan
145625261,-18.219797,-138.751038,-5.024590,0,0,-391,391,0.000000,0.000000,0.000000,-nan
145635259,-18.219639,-138.750992,-5.024612,0,0,-391,391,0.000000,0.000000,0.000000,-nan
145645262,-18.219698,-138.751007,-5.024604,0,0,-391,391,0.000000,0.000000,-nan,-nan
145655260,-18.219891,-138.751068,-5.024578,0,0,-391,391,0.000000,0.000000,-nan,-nan
145665259,-18.219898,-138.751068,-5.024577,0,0,-391,391,0.000000,0.000000,0.000000,-nan
145675261,-18.219946,-138.751083,-5.024570,0,0,-391,391,0.000000,0.000000,-nan,-nan
145685260,-18.219954,-138.751083,-5.024569,0,0,-391,391,0.000000,0.000000,0.000000,-nan
145695262,-18.220102,-138.751129,-5.024549,0,0,-391,391,0.000000,0.000000,0.000000,-nan
145705259,-18.220085,-138.751129,-5.024551,0,0,-391,391,0.000000,0.000000,0.000000,-nan
145715260,-18.219896,-138.751068,-5.024577,0,0,-391,391,0.000000,0.000000,0.000000,-nan
145725262,-18.219913,-138.751068,-5.024575,0,0,-391,391,0.000000,0.000000,-nan,-nan
145735259,-18.219934,-138.751068,-5.024572,0,0,-391,391,0.000000,0.000000,0.000000,-nan
145745262,-18.220028,-138.751099,-5.024559,0,0,-391,391,0.000000,0.000000,-nan,-nan
145755260,-18.219820,-138.751038,-5.024588,0,0,-391,391,0.000000,0.000000,-nan,-nan
145765260,-18.219488,-138.750931,-5.024633,0,0,-391,391,0.000000,0.000000,0.000000,-nan
145775259,-18.219561,-138.750961,-5.024623,0,0,-391,391,0.000000,0.000000,-nan,-nan
145785259,-18.219608,-138.750977,-5.024617,0,0,-391,391,0.000000,0.000000,0.000000,-nan
145795261,-18.219492,-138.750946,-5.024633,0,0,-391,391,0.000000,0.000000,-nan,-nan
145805260,-18.219572,-138.750977,-5.024622,0,0,-391,391,0.000000,0.000000,0.000000,-nan
145815259,-18.219688,-138.751007,-5.024606,0,0,-391,391,0.000000,0.000000,-nan,-nan
145825262,-18.219736,-138.751022,-5.024599,0,0,-391,391,0.000000,0.000000,0.000000,-nan
145835259,-18.219847,-138.751053,-5.024584,0,0,-391,391,0.000000,0.000000,-nan,-nan
145845262,-18.219992,-138.751099,-5.024564,0,0,-391,391,0.000000,0.000000,-nan,-nan
145855259,-18.219854,-138.751053,-5.024583,0,0,-391,391,0.000000,0.000000,0.000000,-nan
145865260,-18.219646,-138.750992,-5.024611,0,0,-391,391,0.000000,0.000000,0.000000,-nan
145875262,-18.219818,-138.751053,-5.024588,0,0,-391,391,0.000000,0.000000,0.000000,-nan
145885259,-18.219997,-138.751114,-5.024563,0,0,-391,391,0.000000,0.000000,0.000000,-nan
145895259,-18.219828,-138.751053,-5.024586,0,0,-391,391,0.000000,0.000000,0.000000,-nan
145905260,-18.219763,-138.751038,-5.024595,0,0,-391,391,0.000000,0.000000,-nan,-nan
145915260,-18.219639,-138.750992,-5.024612,0,0,-391,391,0.000000,0.000000,0.000000,-nan
145925263,-18.219954,-138.751099,-5.024569,0,0,-391,391,0.000000,0.000000,0.000000,-nan
145960195,-18.219728,-138.751038,-5.024600,0,0,-391,391,0.000000,0.000000,-nan,-nan
145970194,-18.219738,-138.751038,-5.024599,0,0,-391,391,0.000000,0.000000,0.000000,-nan
145980195,-18.219841,-138.751068,-5.024584,0,0,-391,391,0.000000,0.000000,-nan,-nan
145990194,-18.219761,-138.751038,-5.024595,0,0,-391,391,0.000000,0.000000,0.000000,-nan
146000195,-18.219858,-138.751068,-5.024582,0,0,-391,391,0.000000,0.000000,0.000000,-nan
146010195,-18.219868,-138.751068,-5.024580,0,0,-391,391,0.000000,0.000000,-nan,-nan
146020195,-18.219931,-138.751083,-5.024572,0,0,-391,391,0.000000,0.000000,-nan,-nan
146030195,-18.219841,-138.751053,-5.024584,0,0,-391,391,0.000000,0.000000,0.000000,-nan
146040195,-18.219727,-138.751022,-5.024600,0,0,-391,391,0.000000,0.000000,0.000000,-nan
146050195,-18.219843,-138.751053,-5.024584,0,0,-391,391,0.000000,0.000000,-nan,-nan
146060195,-18.219736,-138.751022,-5.024599,0,0,-391,391,0.000000,0.000000,-nan,-nan
146070195,-18.219770,-138.751038,-5.024594,0,0,-391,391,0.000000,0.000000,-nan,-nan
146080195,-18.219732,-138.751022,-5.024599,0,0,-391,391,0.000000,0.000000,0.000000,-nan
146090195,-18.219770,-138.751038,-5.024594,0,0,-391,391,0.000000,0.000000,0.000000,-nan
146100195,-18.219664,-138.751007,-5.024609,0,0,-391,391,0.000000,0.000000,0.000000,-nan
146110195,-18.219629,-138.750992,-5.024613,0,0,-391,391,0.000000,0.000000,-nan,-nan
146120195,-18.219622,-138.750992,-5.024614,0,0,-391,391,0.000000,0.000000,0.000000,-nan
146130195,-18.219631,-138.750992,-5.024613,0,0,-391,391,0.000000,0.000000,-nan,-nan
146140195,-18.219952,-138.751099,-5.024569,0,0,-391,391,0.000000,0.000000,0.000000,-nan
146150195,-18.219858,-138.751068,-5.024581,0,0,-391,391,0.000000,0.000000,-nan,-nan
146160195,-18.219793,-138.751053,-5.024590,0,0,-391,391,0.000000,0.000000,0.000000,-nan
146170195,-18.219790,-138.751053,-5.024591,0,0,-391,391,0.000000,0.000000,0.000000,-nan
146180195,-18.219786,-138.751053,-5.024591,0,0,-391,391,0.000000,0.000000,-nan,-nan
146190195,-18.219776,-138.751053,-5.024593,0,0,-391,391,0.000000,0.000000,0.000000,-nan
146200195,-18.219917,-138.751099,-5.024573,0,0,-391,391,0.000000,0.000000,0.000000,-nan
146210195,-18.219807,-138.751068,-5.024589,0,0,-391,391,0.000000,0.000000,0.000000,-nan
146220195,-18.219875,-138.751083,-5.024579,0,0,-391,391,0.000000,0.000000,-nan,-nan
146230195,-18.219879,-138.751083,-5.024579,0,0,-391,391,0.000000,0.000000,0.000000,-nan
146240195,-18.219614,-138.750992,-5.024615,0,0,-391,391,0.000000,0.000000,-nan,-nan
146250195,-18.219810,-138.751053,-5.024588,0,0,-391,391,0.000000,0.000000,-nan,-nan
146260195,-18.219707,-138.751022,-5.024602,0,0,-391,391,0.000000,0.000000,0.000000,-nan
146270195,-18.219528,-138.750961,-5.024627,0,0,-391,391,0.000000,0.000000,0.000000,-nan
146280195,-18.219822,-138.751053,-5.024587,0,0,-391,391,0.000000,0.000000,0.000000,-nan
146290195,-18.219894,-138.751083,-5.024577,0,0,-391,391,0.000000,0.000000,-nan,-nan
146300195,-18.219795,-138.751053,-5.024590,0,0,-391,391,0.000000,0.000000,0.000000,-nan
146310195,-18.219816,-138.751053,-5.024588,0,0,-391,391,0.000000,0.000000,-nan,-nan
146320195,-18.219770,-138.751038,-5.024594,0,0,-391,391,0.000000,0.000000,-nan,-nan
146330195,-18.219967,-138.751099,-5.024567,0,0,-391,391,0.000000,0.000000,0.000000,-nan
146340195,-18.219830,-138.751053,-5.024586,0,0,-391,391,0.000000,0.000000,-nan,-nan
146350195,-18.219912,-138.751083,-5.024574,0,0,-391,391,0.000000,0.000000,0.000000,-nan
146360195,-18.219694,-138.751007,-5.024604,0,0,-391,391,0.000000,0.000000,0.000000,-nan
146370195,-18.219749,-138.751022,-5.024597,0,0,-391,391,0.000000,0.000000,-nan,-nan
146380195,-18.219881,-138.751068,-5.024579,0,0,-391,391,0.000000,0.000000,-nan,-nan
146390195,-18.219692,-138.751007,-5.024605,0,0,-391,391,0.000000,0.000000,0.000000,-nan
146400195,-18.219751,-138.751022,-5.024597,0,0,-391,391,0.000000,0.000000,-nan,-nan
146410195,-18.219585,-138.750977,-5.024620,0,0,-391,391,0.000000,0.000000,0.000000,-nan
146420195,-18.219896,-138.751083,-5.024577,0,0,-391,391,0.000000,0.000000,0.000000,-nan
146430195,-18.219845,-138.751068,-5.024584,0,0,-391,391,0.000000,0.000000,-nan,-nan
146453233,-18.219986,-138.751114,-5.024564,0,0,-391,391,0.000000,0.000000,0.000000,-nan
146463233,-18.220169,-138.751175,-5.024539,0,0,-391,391,0.000000,0.000000,0.000000,-nan
146473233,-18.219831,-138.751068,-5.024586,0,0,-391,391,0.000000,0.000000,0.000000,-nan
146483233,-18.219707,-138.751022,-5.024603,0,0,-391,391,0.000000,0.000000,0.000000,-nan
146493233,-18.219980,-138.751114,-5.024565,0,0,-391,391,0.000000,0.000000,-nan,-nan
146503233,-18.219864,-138.751083,-5.024581,0,0,-391,391,0.000000,0.000000,-nan,-nan
146513233,-18.219656,-138.751022,-5.024610,0,0,-391,391,0.000000,0.000000,-nan,-nan
146523233,-18.219917,-138.751114,-5.024574,0,0,-391,391,0.000000,0.000000,0.000000,-nan
146533233,-18.220087,-138.751175,-5.024550,0,0,-391,391,0.000000,0.000000,0.000000,-nan
146543233,-18.219862,-138.751099,-5.024581,0,0,-391,391,0.000000,0.000000,-nan,-nan
146553233,-18.219769,-138.751068,-5.024594,0,0,-391,391,0.000000,0.000000,0.000000,-nan
146563233,-18.219955,-138.751129,-5.024569,0,0,-391,391,0.000000,0.000000,0.000000,-nan
146573233,-18.219545,-138.750992,-5.024625,0,0,-391,391,0.000000,0.000000,-nan,-nan
146583233,-18.219042,-138.750824,-5.024695,0,0,-391,391,0.000000,0.000000,-nan,-nan
146593233,-18.219055,-138.750824,-5.024693,0,0,-391,391,0.000000,0.000000,0.000000,-nan
146603233,-18.218851,-138.750763,-5.024721,0,0,-391,391,0.000000,0.000000,-nan,-nan
146613233,-18.219086,-138.750839,-5.024689,0,0,-391,391,0.000000,0.000000,0.000000,-nan
146623233,-18.219893,-138.751099,-5.024577,0,0,-391,391,0.000000,0.000000,0.000000,-nan
