time,x,y,theta,left_voltage,right_voltage,left_velocity,right_velocity,left_actual_velocity,right_actual_velocity,left_actual_voltage,right_actual_voltage
27786996,-56.575611,-90.616196,-3.372456,0,0,106,203,0.000000,0.000000,0.000000,0.000000
27796996,-56.575607,-90.616219,-3.372458,0,0,106,203,0.000000,0.000000,-nan,0.000000
27806996,-56.575603,-90.616234,-3.372460,0,0,106,203,0.000000,0.000000,-nan,0.000000
27816996,-56.575642,-90.616066,-3.372437,0,0,106,203,0.000000,0.000000,0.000000,0.000000
27826996,-56.575626,-90.616127,-3.372445,0,0,106,203,0.000000,0.000000,0.000000,0.000000
27836996,-56.575684,-90.615891,-3.372413,0,0,106,203,0.000000,0.000000,0.000000,0.000000
27846996,-56.575676,-90.615929,-3.372418,0,0,106,203,0.000000,0.000000,0.000000,0.000000
27856996,-56.575657,-90.616020,-3.372430,0,0,106,203,0.000000,0.000000,-nan,0.000000
27866996,-56.575665,-90.615982,-3.372425,0,0,106,203,0.000000,0.000000,0.000000,0.000000
27876997,-56.575626,-90.616150,-3.372447,0,0,106,203,0.000000,0.000000,0.000000,0.000000
27886997,-56.575642,-90.616089,-3.372439,0,0,106,203,0.000000,0.000000,-nan,0.000000
27896996,-56.575645,-90.616074,-3.372437,0,0,106,203,0.000000,0.000000,0.000000,0.000000
27906996,-56.575626,-90.616158,-3.372448,0,0,106,203,0.000000,0.000000,-nan,0.000000
27916997,-56.575634,-90.616119,-3.372443,0,0,106,203,0.000000,0.000000,-nan,0.000000
27926996,-56.575642,-90.616089,-3.372439,0,0,106,203,0.000000,0.000000,0.000000,0.000000
27936997,-56.575695,-90.615852,-3.372407,0,0,106,203,0.000000,0.000000,0.000000,0.000000
27946997,-56.575649,-90.616043,-3.372433,0,0,106,203,0.000000,0.000000,0.000000,0.000000
27956996,-56.575680,-90.615921,-3.372416,0,0,106,203,0.000000,0.000000,-nan,0.000000
27966997,-56.575630,-90.616127,-3.372444,0,0,106,203,0.000000,0.000000,-nan,0.000000
27976997,-56.575638,-90.616089,-3.372439,0,0,106,203,0.000000,0.000000,0.000000,0.000000
27986996,-56.575653,-90.616020,-3.372430,0,0,106,203,0.000000,0.000000,-nan,0.000000
27996996,-56.575619,-90.616173,-3.372450,0,0,106,203,0.000000,0.000000,0.000000,0.000000
28006997,-56.575588,-90.616302,-3.372468,0,0,106,203,0.000000,0.000000,0.000000,0.000000
28016997,-56.575638,-90.616089,-3.372439,0,0,106,203,0.000000,0.000000,0.000000,0.000000
28026997,-56.575657,-90.616005,-3.372427,0,0,106,203,0.000000,0.000000,0.000000,0.000000
28036997,-56.575603,-90.616234,-3.372458,0,0,106,203,0.000000,0.000000,0.000000,0.000000
28046996,-56.575649,-90.616028,-3.372430,0,0,106,203,0.000000,0.000000,-nan,0.000000
28056997,-56.575726,-90.615700,-3.372386,0,0,106,203,0.000000,0.000000,0.000000,0.000000
28086997,-56.575630,-90.616104,-3.372440,0,0,106,203,0.000000,0.000000,-nan,0.000000
28096997,-56.575665,-90.615959,-3.372421,0,0,106,203,0.000000,0.000000,0.000000,0.000000
28106997,-56.575680,-90.615898,-3.372412,0,0,106,203,0.000000,0.000000,0.000000,0.000000
28116997,-56.575703,-90.615799,-3.372398,0,0,106,203,0.000000,0.000000,-nan,0.000000
28126997,-56.575665,-90.615967,-3.372422,0,0,106,203,0.000000,0.000000,0.000000,0.000000
28136997,-56.575718,-90.615738,-3.372391,0,0,106,203,0.000000,0.000000,0.000000,0.000000
28146997,-56.575680,-90.615906,-3.372413,0,0,106,203,0.000000,0.000000,-nan,0.000000
28156997,-56.575642,-90.616066,-3.372434,0,0,106,203,0.000000,0.000000,-nan,0.000000
28166997,-56.575638,-90.616081,-3.372437,0,0,106,203,0.000000,0.000000,0.000000,0.000000
28176997,-56.575668,-90.615944,-3.372418,0,0,106,203,0.000000,0.000000,0.000000,0.000000
28186997,-56.575680,-90.615891,-3.372411,0,0,106,203,0.000000,0.000000,0.000000,0.000000
28196997,-56.575699,-90.615814,-3.372401,0,0,106,203,0.000000,0.000000,0.000000,0.000000
28206997,-56.575672,-90.615929,-3.372416,0,0,106,203,0.000000,0.000000,0.000000,0.000000
28216997,-56.575668,-90.615952,-3.372418,0,0,106,203,0.000000,0.000000,-nan,0.000000
28226997,-56.575661,-90.615990,-3.372423,0,0,106,203,0.000000,0.000000,0.000000,0.000000
28236997,-56.575615,-90.616188,-3.372450,0,0,106,203,0.000000,0.000000,0.000000,0.000000
28246997,-56.575569,-90.616394,-3.372478,0,0,106,203,0.000000,0.000000,0.000000,0.000000
28256997,-56.575645,-90.616058,-3.372433,0,0,106,203,0.000000,0.000000,0.000000,0.000000
28266997,-56.575600,-90.616257,-3.372459,0,0,106,203,0.000000,0.000000,0.000000,0.000000
28276997,-56.575638,-90.616096,-3.372437,0,0,106,203,0.000000,0.000000,-nan,0.000000
28286997,-56.575634,-90.616104,-3.372439,0,0,106,203,0.000000,0.000000,-nan,0.000000
28296997,-56.575645,-90.616058,-3.372433,0,0,106,203,0.000000,0.000000,0.000000,0.000000
28306998,-56.575684,-90.615891,-3.372410,0,0,106,203,0.000000,0.000000,-nan,0.000000
28316997,-56.575665,-90.615974,-3.372422,0,0,106,203,0.000000,0.000000,-nan,0.000000
28326997,-56.575668,-90.615967,-3.372420,0,0,106,203,0.000000,0.000000,0.000000,0.000000
28336998,-56.575733,-90.615685,-3.372382,0,0,106,203,0.000000,0.000000,0.000000,0.000000
28346997,-56.575661,-90.615990,-3.372424,0,0,106,203,0.000000,0.000000,0.000000,0.000000
28356997,-56.575703,-90.615807,-3.372399,0,0,106,203,0.000000,0.000000,-nan,0.000000
28366997,-56.575645,-90.616051,-3.372433,0,0,106,203,0.000000,0.000000,0.000000,0.000000
28376997,-56.575642,-90.616066,-3.372435,0,0,106,203,0.000000,0.000000,-nan,0.000000
28386997,-56.575661,-90.615974,-3.372423,0,0,106,203,0.000000,0.000000,-nan,0.000000
28396997,-56.575668,-90.615944,-3.372419,0,0,106,203,0.000000,0.000000,0.000000,0.000000
28406997,-56.575706,-90.615776,-3.372396,0,0,106,203,0.000000,0.000000,0.000000,0.000000
28416998,-56.575638,-90.616074,-3.372436,0,0,106,203,0.000000,0.000000,0.000000,0.000000
28426997,-56.575607,-90.616196,-3.372453,0,0,106,203,0.000000,0.000000,0.000000,0.000000
28436998,-56.575668,-90.615936,-3.372419,0,0,106,203,0.000000,0.000000,0.000000,0.000000
28446997,-56.575665,-90.615944,-3.372420,0,0,106,203,0.000000,0.000000,-nan,0.000000
28456997,-56.575691,-90.615837,-3.372405,0,0,106,203,0.000000,0.000000,-nan,0.000000
28466998,-56.575615,-90.616165,-3.372450,0,0,106,203,0.000000,0.000000,0.000000,0.000000
28476998,-56.575665,-90.615952,-3.372421,0,0,106,203,0.000000,0.000000,0.000000,0.000000
28486998,-56.575661,-90.615959,-3.372422,0,0,106,203,0.000000,0.000000,0.000000,0.000000
28496998,-56.575676,-90.615891,-3.372413,0,0,106,203,0.000000,0.000000,0.000000,0.000000
28506998,-56.575684,-90.615852,-3.372408,0,0,106,203,0.000000,0.000000,-nan,0.000000
28516998,-56.575695,-90.615807,-3.372402,0,0,106,203,0.000000,0.000000,-nan,0.000000
28526998,-56.575634,-90.616066,-3.372437,0,0,106,203,0.000000,0.000000,-nan,0.000000
28536998,-56.575684,-90.615852,-3.372408,0,0,106,203,0.000000,0.000000,-nan,0.000000
28546998,-56.575630,-90.616089,-3.372440,0,0,106,203,0.000000,0.000000,0.000000,0.000000
28556998,-56.575638,-90.616058,-3.372435,0,0,106,203,0.000000,0.000000,0.000000,0.000000
28566998,-56.575645,-90.616020,-3.372430,0,0,106,203,0.000000,0.000000,-nan,0.000000
28602997,-56.575603,-90.616196,-3.372454,0,0,106,203,0.000000,0.000000,-nan,0.000000
28612997,-56.575596,-90.616219,-3.372458,0,0,106,203,0.000000,0.000000,-nan,0.000000
28622997,-56.575634,-90.616058,-3.372437,0,0,106,203,0.000000,0.000000,0.000000,0.000000
28632997,-56.575634,-90.616066,-3.372437,0,0,106,203,0.000000,0.000000,0.000000,0.000000
28642997,-56.575653,-90.615982,-3.372426,0,0,106,203,0.000000,0.000000,0.000000,0.000000
28652997,-56.575687,-90.615837,-3.372406,0,0,106,203,0.000000,0.000000,0.000000,0.000000
28662997,-56.575665,-90.615936,-3.372420,0,0,106,203,0.000000,0.000000,-nan,0.000000
28672997,-56.575657,-90.615967,-3.372423,0,0,106,203,0.000000,0.000000,-nan,0.000000
28682997,-56.575710,-90.615746,-3.372393,0,0,106,203,0.000000,0.000000,-nan,0.000000
28692997,-56.575710,-90.615738,-3.372392,0,0,106,203,0.000000,0.000000,-nan,0.000000
28702997,-56.575638,-90.616043,-3.372434,0,0,106,203,0.000000,0.000000,0.000000,0.000000
28712997,-56.575657,-90.615967,-3.372423,0,0,106,203,0.000000,0.000000,-nan,0.000000
28722997,-56.575718,-90.615707,-3.372389,0,0,106,203,0.000000,0.000000,-nan,0.000000
28732997,-56.575661,-90.615944,-3.372421,0,0,106,203,0.000000,0.000000,-nan,0.000000
28742997,-56.575645,-90.616013,-3.372430,0,0,106,203,0.000000,0.000000,-nan,0.000000
28752997,-56.575615,-90.616150,-3.372449,0,0,106,203,0.000000,0.000000,-nan,0.000000
28762998,-56.575645,-90.616028,-3.372432,0,0,106,203,0.000000,0.000000,0.000000,0.000000
28772997,-56.575645,-90.616028,-3.372432,0,0,106,203,0.000000,0.000000,0.000000,0.000000
28782997,-56.575592,-90.616257,-3.372462,0,0,106,203,0.000000,0.000000,0.000000,0.000000
28792997,-56.575680,-90.615883,-3.372412,0,0,106,203,0.000000,0.000000,0.000000,0.000000
28802997,-56.575657,-90.615974,-3.372425,0,0,106,203,0.000000,0.000000,0.000000,0.000000
28812997,-56.575680,-90.615868,-3.372411,0,0,106,203,0.000000,0.000000,0.000000,0.000000
28822997,-56.575607,-90.616173,-3.372452,0,0,106,203,0.000000,0.000000,0.000000,0.000000
28832998,-56.575592,-90.616241,-3.372461,0,0,106,203,0.000000,0.000000,0.000000,0.000000
28842997,-56.575668,-90.615913,-3.372417,0,0,106,203,0.000000,0.000000,-nan,0.000000
28852997,-56.575661,-90.615944,-3.372421,0,0,106,203,0.000000,0.000000,-nan,0.000000
28862997,-56.575672,-90.615898,-3.372415,0,0,106,203,0.000000,0.000000,-nan,0.000000
28872997,-56.575684,-90.615845,-3.372407,0,0,106,203,0.000000,0.000000,0.000000,0.000000
28882998,-56.575741,-90.615601,-3.372375,0,0,106,203,0.000000,0.000000,0.000000,0.000000
28892997,-56.575699,-90.615776,-3.372398,0,0,106,203,0.000000,0.000000,0.000000,0.000000
28902997,-56.575668,-90.615906,-3.372416,0,0,106,203,0.000000,0.000000,-nan,0.000000
28912998,-56.575722,-90.615685,-3.372386,0,0,106,203,0.000000,0.000000,0.000000,0.000000
28922998,-56.575722,-90.615685,-3.372386,0,0,106,203,0.000000,0.000000,-nan,0.000000
28932997,-56.575653,-90.615982,-3.372425,0,0,106,203,0.000000,0.000000,0.000000,0.000000
28942998,-56.575623,-90.616119,-3.372444,0,0,106,203,0.000000,0.000000,-nan,0.000000
28952997,-56.575687,-90.615845,-3.372407,0,0,106,203,0.000000,0.000000,-nan,0.000000
28962998,-56.575672,-90.615913,-3.372416,0,0,106,203,0.000000,0.000000,0.000000,0.000000
28972998,-56.575668,-90.615921,-3.372418,0,0,106,203,0.000000,0.000000,0.000000,0.000000
28982998,-56.575668,-90.615921,-3.372418,0,0,106,203,0.000000,0.000000,0.000000,0.000000
28992998,-56.575691,-90.615822,-3.372405,0,0,106,203,0.000000,0.000000,-nan,0.000000
29002998,-56.575611,-90.616165,-3.372451,0,0,106,203,0.000000,0.000000,0.000000,0.000000
29012998,-56.575676,-90.615891,-3.372414,0,0,106,203,0.000000,0.000000,-nan,0.000000
29022998,-56.575680,-90.615883,-3.372412,0,0,106,203,0.000000,0.000000,0.000000,0.000000
29032998,-56.575603,-90.616211,-3.372457,0,0,106,203,0.000000,0.000000,0.000000,0.000000
29042998,-56.575665,-90.615952,-3.372422,0,0,106,203,0.000000,0.000000,0.000000,0.000000
29052998,-56.575665,-90.615944,-3.372421,0,0,106,203,0.000000,0.000000,-nan,0.000000
29062998,-56.575668,-90.615936,-3.372419,0,0,106,203,0.000000,0.000000,0.000000,0.000000
29072998,-56.575657,-90.615990,-3.372427,0,0,106,203,0.000000,0.000000,0.000000,0.000000
29102998,-56.575706,-90.615784,-3.372399,0,0,106,203,0.000000,0.000000,0.000000,0.000000
29112998,-56.575699,-90.615814,-3.372403,0,0,106,203,0.000000,0.000000,-nan,0.000000
29122998,-56.575706,-90.615776,-3.372398,0,0,106,203,0.000000,0.000000,-nan,0.000000
29132998,-56.575668,-90.615944,-3.372421,0,0,106,203,0.000000,0.000000,-nan,0.000000
29142998,-56.575626,-90.616119,-3.372444,0,0,106,203,0.000000,0.000000,0.000000,0.000000
29152999,-56.575626,-90.616119,-3.372444,0,0,106,203,0.000000,0.000000,-nan,0.000000
29162998,-56.575691,-90.615837,-3.372406,0,0,106,203,0.000000,0.000000,0.000000,0.000000
29172998,-56.575645,-90.616028,-3.372431,0,0,106,203,0.000000,0.000000,-nan,0.000000
29182998,-56.575607,-90.616196,-3.372454,0,0,106,203,0.000000,0.000000,-nan,0.000000
29192998,-56.575691,-90.615837,-3.372405,0,0,106,203,0.000000,0.000000,0.000000,0.000000
29202998,-56.575649,-90.616028,-3.372430,0,0,106,203,0.000000,0.000000,0.000000,0.000000
29212998,-56.575676,-90.615913,-3.372415,0,0,106,203,0.000000,0.000000,0.000000,0.000000
29222998,-56.575676,-90.615913,-3.372415,0,0,106,203,0.000000,0.000000,-nan,0.000000
29232998,-56.575642,-90.616066,-3.372435,0,0,106,203,0.000000,0.000000,0.000000,0.000000
29242999,-56.575657,-90.615997,-3.372426,0,0,106,203,0.000000,0.000000,-nan,0.000000
29252998,-56.575649,-90.616020,-3.372429,0,0,106,203,0.000000,0.000000,0.000000,0.000000
29262998,-56.575649,-90.616020,-3.372429,0,0,106,203,0.000000,0.000000,-nan,0.000000
29272998,-56.575661,-90.615974,-3.372423,0,0,106,203,0.000000,0.000000,-nan,0.000000
29282998,-56.575703,-90.615799,-3.372399,0,0,106,203,0.000000,0.000000,0.000000,0.000000
29292998,-56.575695,-90.615829,-3.372403,0,0,106,203,0.000000,0.000000,-nan,0.000000
29302999,-56.575703,-90.615799,-3.372399,0,0,106,203,0.000000,0.000000,-nan,0.000000
29312998,-56.575653,-90.616013,-3.372428,0,0,106,203,0.000000,0.000000,-nan,0.000000
29322998,-56.575645,-90.616043,-3.372432,0,0,106,203,0.000000,0.000000,0.000000,0.000000
29332998,-56.575714,-90.615738,-3.372391,0,0,106,203,0.000000,0.000000,0.000000,0.000000
29342998,-56.575695,-90.615822,-3.372402,0,0,106,203,0.000000,0.000000,-nan,0.000000
29352998,-56.575665,-90.615944,-3.372419,0,0,106,203,0.000000,0.000000,0.000000,0.000000
29362999,-56.575691,-90.615822,-3.372403,0,0,106,203,0.000000,0.000000,0.000000,0.000000
29372998,-56.575691,-90.615822,-3.372403,0,0,106,203,0.000000,0.000000,-nan,0.000000
29382998,-56.575630,-90.616081,-3.372438,0,0,106,203,0.000000,0.000000,0.000000,0.000000
29392999,-56.575611,-90.616158,-3.372448,0,0,106,203,0.000000,0.000000,0.000000,0.000000
29402999,-56.575638,-90.616043,-3.372433,0,0,106,203,0.000000,0.000000,0.000000,0.000000
29412999,-56.575626,-90.616096,-3.372440,0,0,106,203,0.000000,0.000000,0.000000,0.000000
29422999,-56.575600,-90.616211,-3.372456,0,0,106,203,0.000000,0.000000,0.000000,0.000000
29432998,-56.575665,-90.615929,-3.372418,0,0,106,203,0.000000,0.000000,-nan,0.000000
29442999,-56.575661,-90.615936,-3.372420,0,0,106,203,0.000000,0.000000,0.000000,0.000000
29452998,-56.575661,-90.615936,-3.372419,0,0,106,203,0.000000,0.000000,0.000000,0.000000
29462999,-56.575665,-90.615929,-3.372418,0,0,106,203,0.000000,0.000000,0.000000,0.000000
29472999,-56.575676,-90.615883,-3.372412,0,0,106,203,0.000000,0.000000,-nan,0.000000
29482999,-56.575684,-90.615845,-3.372407,0,0,106,203,0.000000,0.000000,0.000000,0.000000
29492999,-56.575603,-90.616180,-3.372453,0,0,106,203,0.000000,0.000000,-nan,0.000000
29502998,-56.575661,-90.615929,-3.372420,0,0,106,203,0.000000,0.000000,-nan,0.000000
29512999,-56.575672,-90.615875,-3.372412,0,0,106,203,0.000000,0.000000,0.000000,0.000000
29522999,-56.575642,-90.616005,-3.372429,0,0,106,203,0.000000,0.000000,-nan,0.000000
29532999,-56.575653,-90.615959,-3.372423,0,0,106,203,0.000000,0.000000,0.000000,0.000000
29542999,-56.575649,-90.615974,-3.372425,0,0,106,203,0.000000,0.000000,0.000000,0.000000
29552999,-56.575592,-90.616219,-3.372458,0,0,106,203,0.000000,0.000000,0.000000,0.000000
29562999,-56.575600,-90.616180,-3.372452,0,0,106,203,0.000000,0.000000,-nan,0.000000
29572999,-56.575611,-90.616127,-3.372446,0,0,106,203,0.000000,0.000000,0.000000,0.000000
29582999,-56.575649,-90.615959,-3.372423,0,0,106,203,0.000000,0.000000,0.000000,0.000000
29617000,-56.575611,-90.616119,-3.372445,0,0,106,203,0.000000,0.000000,0.000000,0.000000
29627000,-56.575672,-90.615860,-3.372410,0,0,106,203,0.000000,0.000000,-nan,0.000000
29637000,-56.575672,-90.615868,-3.372410,0,0,106,203,0.000000,0.000000,-nan,0.000000
29647000,-56.575665,-90.615891,-3.372414,0,0,106,203,0.000000,0.000000,0.000000,0.000000
29657000,-56.575668,-90.615868,-3.372411,0,0,106,203,0.000000,0.000000,-nan,0.000000
29667000,-56.575737,-90.615570,-3.372370,0,0,106,203,0.000000,0.000000,0.000000,0.000000
29677000,-56.575653,-90.615929,-3.372418,0,0,106,203,0.000000,0.000000,0.000000,0.000000
29687000,-56.575714,-90.615662,-3.372382,0,0,106,203,0.000000,0.000000,0.000000,0.000000
29697000,-56.575684,-90.615799,-3.372400,0,0,106,203,0.000000,0.000000,0.000000,0.000000
29707000,-56.575657,-90.615913,-3.372415,0,0,106,203,0.000000,0.000000,0.000000,0.000000
29717000,-56.575695,-90.615746,-3.372392,0,0,106,203,0.000000,0.000000,0.000000,0.000000
29727000,-56.575676,-90.615829,-3.372404,0,0,106,203,0.000000,0.000000,0.000000,0.000000
29737000,-56.575638,-90.615997,-3.372427,0,0,106,203,0.000000,0.000000,0.000000,0.000000
29747000,-56.575649,-90.615952,-3.372421,0,0,106,203,0.000000,0.000000,0.000000,0.000000
29757001,-56.575607,-90.616127,-3.372444,0,0,106,203,0.000000,0.000000,-nan,0.000000
29767000,-56.575596,-90.616173,-3.372450,0,0,106,203,0.000000,0.000000,0.000000,0.000000
29777000,-56.575653,-90.615921,-3.372417,0,0,106,203,0.000000,0.000000,-nan,0.000000
29787000,-56.575630,-90.616020,-3.372431,0,0,106,203,0.000000,0.000000,0.000000,0.000000
29797000,-56.575581,-90.616241,-3.372460,0,0,106,203,0.000000,0.000000,-nan,0.000000
29807000,-56.575592,-90.616196,-3.372454,0,0,106,203,0.000000,0.000000,0.000000,0.000000
29817000,-56.575592,-90.616196,-3.372454,0,0,106,203,0.000000,0.000000,-nan,0.000000
29827000,-56.575596,-90.616173,-3.372451,0,0,106,203,0.000000,0.000000,0.000000,0.000000
29837001,-56.575596,-90.616165,-3.372450,0,0,106,203,0.000000,0.000000,-nan,0.000000
29847000,-56.575600,-90.616150,-3.372448,0,0,106,203,0.000000,0.000000,0.000000,0.000000
29857000,-56.575550,-90.616356,-3.372476,0,0,106,203,0.000000,0.000000,0.000000,0.000000
29867001,-56.575542,-90.616386,-3.372480,0,0,106,203,0.000000,0.000000,0.000000,0.000000
29877000,-56.575542,-90.616386,-3.372480,0,0,106,203,0.000000,0.000000,0.000000,0.000000
29887000,-56.575584,-90.616196,-3.372455,0,0,106,203,0.000000,0.000000,0.000000,0.000000
29897001,-56.575623,-90.616028,-3.372432,0,0,106,203,0.000000,0.000000,-nan,0.000000
29907000,-56.575680,-90.615776,-3.372398,0,0,106,203,0.000000,0.000000,0.000000,0.000000
29917000,-56.575684,-90.615768,-3.372397,0,0,106,203,0.000000,0.000000,0.000000,0.000000
29927001,-56.575676,-90.615807,-3.372402,0,0,106,203,0.000000,0.000000,0.000000,0.000000
29937001,-56.575691,-90.615738,-3.372393,0,0,106,203,0.000000,0.000000,-nan,0.000000
29947001,-56.575703,-90.615685,-3.372386,0,0,106,203,0.000000,0.000000,0.000000,0.000000
29957001,-56.575703,-90.615685,-3.372386,0,0,106,203,0.000000,0.000000,-nan,0.000000
29967000,-56.575691,-90.615730,-3.372393,0,0,106,203,0.000000,0.000000,0.000000,0.000000
29977001,-56.575733,-90.615555,-3.372369,0,0,106,203,0.000000,0.000000,0.000000,0.000000
29987001,-56.575718,-90.615616,-3.372378,0,0,106,203,0.000000,0.000000,0.000000,0.000000
29997000,-56.575722,-90.615601,-3.372376,0,0,106,203,0.000000,0.000000,0.000000,0.000000
30007001,-56.575661,-90.615868,-3.372412,0,0,106,203,0.000000,0.000000,-nan,0.000000
30017001,-56.575615,-90.616058,-3.372438,0,0,106,203,0.000000,0.000000,0.000000,0.000000
30027001,-56.575611,-90.616066,-3.372439,0,0,106,203,0.000000,0.000000,-nan,0.000000
30037001,-56.575592,-90.616150,-3.372451,0,0,106,203,0.000000,0.000000,0.000000,0.000000
30047001,-56.575596,-90.616142,-3.372449,0,0,106,203,0.000000,0.000000,-nan,0.000000
30057001,-56.575603,-90.616104,-3.372444,0,0,106,203,0.000000,0.000000,-nan,0.000000
30067001,-56.575546,-90.616356,-3.372478,0,0,106,203,0.000000,0.000000,0.000000,0.000000
30077001,-56.575577,-90.616219,-3.372459,0,0,106,203,0.000000,0.000000,-nan,0.000000
30087001,-56.575638,-90.615959,-3.372424,0,0,106,203,0.000000,0.000000,0.000000,0.000000
30117963,-56.575687,-90.615768,-3.372398,0,0,106,203,0.000000,0.000000,-nan,0.000000
30127963,-56.575737,-90.615562,-3.372370,0,0,106,203,0.000000,0.000000,0.000000,0.000000
30137962,-56.575787,-90.615349,-3.372341,0,0,106,203,0.000000,0.000000,0.000000,0.000000
30147963,-56.575726,-90.615616,-3.372377,0,0,106,203,0.000000,0.000000,0.000000,0.000000
30157963,-56.575706,-90.615707,-3.372390,0,0,106,203,0.000000,0.000000,0.000000,0.000000
30167963,-56.575699,-90.615746,-3.372395,0,0,106,203,0.000000,0.000000,0.000000,0.000000
30177963,-56.575687,-90.615799,-3.372402,0,0,106,203,0.000000,0.000000,0.000000,0.000000
30187963,-56.575653,-90.615936,-3.372421,0,0,106,203,0.000000,0.000000,0.000000,0.000000
30197963,-56.575687,-90.615791,-3.372401,0,0,106,203,0.000000,0.000000,-nan,0.000000
30207963,-56.575676,-90.615837,-3.372408,0,0,106,203,0.000000,0.000000,0.000000,0.000000
30217963,-56.575638,-90.616005,-3.372430,0,0,106,203,0.000000,0.000000,0.000000,0.000000
30227963,-56.575722,-90.615639,-3.372381,0,0,106,203,0.000000,0.000000,-nan,0.000000
30237963,-56.575665,-90.615891,-3.372416,0,0,106,203,0.000000,0.000000,0.000000,0.000000
