time,x,y,theta,left_voltage,right_voltage,left_velocity,right_velocity,left_actual_velocity,right_actual_velocity,left_actual_voltage,right_actual_voltage
241965446,-17.082544,-140.974854,3.154283,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
241975448,-17.082544,-140.974838,3.154285,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
241985445,-17.082550,-140.975204,3.154236,0,0,-353,-366,0.000000,0.000000,-nan,-nan
241995447,-17.082554,-140.975479,3.154201,0,0,-353,-366,0.000000,0.000000,-nan,-nan
242005445,-17.082561,-140.975967,3.154136,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
242015445,-17.082571,-140.976547,3.154059,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
242025447,-17.082567,-140.976334,3.154088,0,0,-353,-366,0.000000,0.000000,-nan,-nan
242060379,-17.082560,-140.975754,3.154166,0,0,-353,-366,0.000000,0.000000,-nan,-nan
242070378,-17.082558,-140.975662,3.154179,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
242080379,-17.082552,-140.975296,3.154227,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
242090378,-17.082556,-140.975525,3.154197,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
242100379,-17.082560,-140.975739,3.154170,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
242110378,-17.082558,-140.975632,3.154183,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
242120379,-17.082552,-140.975220,3.154237,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
242130379,-17.082546,-140.974869,3.154284,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
242140379,-17.082546,-140.974915,3.154279,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
242150379,-17.082552,-140.975281,3.154231,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
242160379,-17.082558,-140.975601,3.154189,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
242170379,-17.082558,-140.975601,3.154189,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
242180379,-17.082552,-140.975235,3.154238,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
242190379,-17.082550,-140.975098,3.154257,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
242200379,-17.082552,-140.975235,3.154239,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
242210379,-17.082556,-140.975540,3.154199,0,0,-353,-366,0.000000,0.000000,-nan,-nan
242220379,-17.082561,-140.975876,3.154156,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
242230379,-17.082558,-140.975601,3.154191,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
242240379,-17.082394,-140.962585,3.154197,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
242250379,-17.082397,-140.962875,3.154159,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
242260379,-17.082399,-140.963043,3.154138,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
242270379,-17.082399,-140.963089,3.154132,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
242280379,-17.082399,-140.963074,3.154135,0,0,-353,-366,0.000000,0.000000,-nan,-nan
242290379,-17.082396,-140.962860,3.154163,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
242300379,-17.082558,-140.975708,3.154177,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
242310379,-17.082554,-140.975433,3.154213,0,0,-353,-366,0.000000,0.000000,-nan,-nan
242320379,-17.082388,-140.962387,3.154225,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
242330379,-17.082388,-140.962448,3.154217,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
242340379,-17.082397,-140.963043,3.154140,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
242350379,-17.082405,-140.963577,3.154070,0,0,-353,-366,0.000000,0.000000,-nan,-nan
242360379,-17.082403,-140.963501,3.154080,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
242370379,-17.082405,-140.963593,3.154068,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
242380379,-17.082403,-140.963425,3.154090,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
242390379,-17.082401,-140.963287,3.154108,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
242400379,-17.082397,-140.963089,3.154134,0,0,-353,-366,0.000000,0.000000,-nan,-nan
242410379,-17.082401,-140.963364,3.154098,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
242420379,-17.082401,-140.963333,3.154103,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
242430379,-17.082399,-140.963165,3.154125,0,0,-353,-366,0.000000,0.000000,-nan,-nan
242440379,-17.082397,-140.962982,3.154150,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
242450379,-17.082401,-140.963196,3.154123,0,0,-353,-366,0.000000,0.000000,-nan,-nan
242460379,-17.082567,-140.976425,3.154088,0,0,-353,-366,0.000000,0.000000,-nan,-nan
242470379,-17.082571,-140.976730,3.154047,0,0,-353,-366,0.000000,0.000000,-nan,-nan
242480380,-17.082407,-140.963547,3.154076,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
242490379,-17.082407,-140.963516,3.154081,0,0,-353,-366,0.000000,0.000000,-nan,-nan
242500380,-17.082411,-140.963837,3.154039,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
242510380,-17.082413,-140.964035,3.154014,0,0,-353,-366,0.000000,0.000000,-nan,-nan
242520380,-17.082573,-140.977005,3.154014,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
242530379,-17.082561,-140.976288,3.154109,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
242561418,-17.082552,-140.975693,3.154188,0,0,-353,-366,0.000000,0.000000,-nan,-nan
242571418,-17.082554,-140.975830,3.154170,0,0,-353,-366,0.000000,0.000000,-nan,-nan
242581418,-17.082558,-140.976028,3.154143,0,0,-353,-366,0.000000,0.000000,-nan,-nan
242591418,-17.082556,-140.975922,3.154158,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
242601418,-17.082552,-140.975677,3.154190,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
242611417,-17.082554,-140.975739,3.154181,0,0,-353,-366,0.000000,0.000000,-nan,-nan
242621418,-17.082565,-140.976486,3.154082,0,0,-353,-366,0.000000,0.000000,-nan,-nan
242631417,-17.082563,-140.976395,3.154094,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
242641418,-17.082560,-140.976151,3.154126,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
242651418,-17.082563,-140.976379,3.154095,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
242661418,-17.082565,-140.976562,3.154070,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
242671417,-17.082561,-140.976334,3.154100,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
242681418,-17.082563,-140.976395,3.154092,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
242691417,-17.082561,-140.976212,3.154117,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
242701418,-17.082558,-140.976013,3.154143,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
242711418,-17.082560,-140.976196,3.154120,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
242721418,-17.082563,-140.976456,3.154086,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
242731418,-17.082561,-140.976318,3.154103,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
242741419,-17.082560,-140.976135,3.154127,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
242751418,-17.082558,-140.976013,3.154143,0,0,-353,-366,0.000000,0.000000,-nan,-nan
242761419,-17.082561,-140.976257,3.154111,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
242771418,-17.082565,-140.976532,3.154075,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
242781418,-17.082561,-140.976273,3.154109,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
242791418,-17.082561,-140.976288,3.154107,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
242801419,-17.082565,-140.976532,3.154074,0,0,-353,-366,0.000000,0.000000,-nan,-nan
242811418,-17.082569,-140.976761,3.154045,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
242821418,-17.082567,-140.976608,3.154065,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
242831418,-17.082563,-140.976288,3.154107,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
242841418,-17.082563,-140.976242,3.154112,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
242851418,-17.082571,-140.976730,3.154048,0,0,-353,-366,0.000000,0.000000,-nan,-nan
242861419,-17.082579,-140.977280,3.153975,0,0,-353,-366,0.000000,0.000000,-nan,-nan
242871418,-17.082581,-140.977402,3.153959,0,0,-353,-366,0.000000,0.000000,-nan,-nan
242881418,-17.082582,-140.977600,3.153934,0,0,-353,-366,0.000000,0.000000,-nan,-nan
242891418,-17.082584,-140.977783,3.153910,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
242901418,-17.082584,-140.977844,3.153902,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
242911418,-17.082581,-140.977570,3.153938,0,0,-353,-366,0.000000,0.000000,-nan,-nan
242921419,-17.082581,-140.977600,3.153934,0,0,-353,-366,0.000000,0.000000,-nan,-nan
242931418,-17.082582,-140.977753,3.153914,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
242941419,-17.082588,-140.978134,3.153864,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
242951418,-17.082590,-140.978317,3.153841,0,0,-353,-366,0.000000,0.000000,-nan,-nan
242961419,-17.082592,-140.978500,3.153817,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
242971418,-17.082592,-140.978546,3.153812,0,0,-353,-366,0.000000,0.000000,-nan,-nan
242981419,-17.082592,-140.978500,3.153819,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
242991418,-17.082590,-140.978424,3.153828,0,0,-353,-366,0.000000,0.000000,-nan,-nan
243001419,-17.082592,-140.978531,3.153814,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
243011418,-17.082596,-140.978821,3.153777,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
243021419,-17.082439,-140.965927,3.153768,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
243031418,-17.082436,-140.965714,3.153796,0,0,-353,-366,0.000000,0.000000,-nan,-nan
243067419,-17.082592,-140.978470,3.153823,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
243077419,-17.082596,-140.978714,3.153791,0,0,-353,-366,0.000000,0.000000,-nan,-nan
243087419,-17.082582,-140.977814,3.153910,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
243097419,-17.082567,-140.976837,3.154038,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
243107419,-17.082554,-140.975983,3.154150,0,0,-353,-366,0.000000,0.000000,-nan,-nan
243117419,-17.082546,-140.975494,3.154213,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
243127419,-17.082550,-140.975754,3.154179,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
243137419,-17.082550,-140.975769,3.154178,0,0,-353,-366,0.000000,0.000000,-nan,-nan
243147419,-17.082548,-140.975616,3.154197,0,0,-353,-366,0.000000,0.000000,-nan,-nan
243157419,-17.082544,-140.975418,3.154223,0,0,-353,-366,0.000000,0.000000,-nan,-nan
243167419,-17.082546,-140.975555,3.154204,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
243177419,-17.082550,-140.975830,3.154169,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
243187419,-17.082554,-140.976074,3.154136,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
243197419,-17.082552,-140.975922,3.154155,0,0,-353,-366,0.000000,0.000000,-nan,-nan
243207419,-17.082548,-140.975693,3.154185,0,0,-353,-366,0.000000,0.000000,-nan,-nan
243217419,-17.082554,-140.976089,3.154132,0,0,-353,-366,0.000000,0.000000,-nan,-nan
243227420,-17.082554,-140.976074,3.154134,0,0,-353,-366,0.000000,0.000000,-nan,-nan
243237420,-17.082552,-140.975906,3.154156,0,0,-353,-366,0.000000,0.000000,-nan,-nan
243247419,-17.082546,-140.975479,3.154212,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
243257419,-17.082544,-140.975327,3.154233,0,0,-353,-366,0.000000,0.000000,-nan,-nan
243267419,-17.082542,-140.975159,3.154255,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
243277419,-17.082541,-140.975082,3.154264,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
243287420,-17.082542,-140.975159,3.154254,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
243297419,-17.082546,-140.975464,3.154214,0,0,-353,-366,0.000000,0.000000,-nan,-nan
243307419,-17.082546,-140.975449,3.154215,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
243317419,-17.082546,-140.975449,3.154215,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
243327420,-17.082544,-140.975342,3.154230,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
243337420,-17.082542,-140.975189,3.154251,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
243347420,-17.082541,-140.975037,3.154270,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
243357420,-17.082541,-140.974991,3.154277,0,0,-353,-366,0.000000,0.000000,-nan,-nan
243367419,-17.082544,-140.975189,3.154251,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
243377420,-17.082546,-140.975357,3.154229,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
243387419,-17.082544,-140.975266,3.154241,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
243397420,-17.082542,-140.975098,3.154264,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
243407419,-17.082542,-140.975128,3.154260,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
243417420,-17.082542,-140.975098,3.154264,0,0,-353,-366,0.000000,0.000000,-nan,-nan
243427420,-17.082542,-140.975113,3.154262,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
243437419,-17.082546,-140.975357,3.154231,0,0,-353,-366,0.000000,0.000000,-nan,-nan
243447420,-17.082548,-140.975418,3.154222,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
243457420,-17.082552,-140.975708,3.154185,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
243467419,-17.082558,-140.976074,3.154136,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
243477420,-17.082558,-140.976105,3.154132,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
243487420,-17.082558,-140.976059,3.154138,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
243497420,-17.082561,-140.976257,3.154111,0,0,-353,-366,0.000000,0.000000,-nan,-nan
243507420,-17.082397,-140.963181,3.154126,0,0,-353,-366,0.000000,0.000000,-nan,-nan
243517420,-17.082396,-140.963089,3.154139,0,0,-353,-366,0.000000,0.000000,-nan,-nan
243527420,-17.082563,-140.976471,3.154085,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
243537420,-17.082569,-140.976852,3.154034,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
243568382,-17.082556,-140.976059,3.154139,0,0,-353,-366,0.000000,0.000000,-nan,-nan
243578382,-17.082556,-140.976105,3.154132,0,0,-353,-366,0.000000,0.000000,-nan,-nan
243588382,-17.082560,-140.976334,3.154102,0,0,-353,-366,0.000000,0.000000,-nan,-nan
243598382,-17.082563,-140.976532,3.154075,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
243608382,-17.082560,-140.976242,3.154113,0,0,-353,-366,0.000000,0.000000,-nan,-nan
243618382,-17.082556,-140.975952,3.154151,0,0,-353,-366,0.000000,0.000000,-nan,-nan
243628382,-17.082552,-140.975647,3.154192,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
243638382,-17.082556,-140.975922,3.154155,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
243648382,-17.082560,-140.976227,3.154114,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
243658382,-17.082560,-140.976288,3.154107,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
243668382,-17.082554,-140.975922,3.154156,0,0,-353,-366,0.000000,0.000000,-nan,-nan
243678382,-17.082552,-140.975784,3.154174,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
243688382,-17.082558,-140.976135,3.154127,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
243698382,-17.082561,-140.976349,3.154099,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
243708394,-17.082560,-140.976181,3.154121,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
243718382,-17.082556,-140.975983,3.154148,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
243728382,-17.082558,-140.976089,3.154134,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
243738382,-17.082561,-140.976303,3.154106,0,0,-353,-366,0.000000,0.000000,-nan,-nan
243748382,-17.082558,-140.976089,3.154135,0,0,-353,-366,0.000000,0.000000,-nan,-nan
243758382,-17.082560,-140.976196,3.154121,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
243768382,-17.082556,-140.975922,3.154157,0,0,-353,-366,0.000000,0.000000,-nan,-nan
243778382,-17.082554,-140.975830,3.154170,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
243788382,-17.082556,-140.975922,3.154157,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
243798382,-17.082546,-140.975342,3.154234,0,0,-353,-366,0.000000,0.000000,-nan,-nan
243808382,-17.082539,-140.974884,3.154294,0,0,-353,-366,0.000000,0.000000,-nan,-nan
243818382,-17.082529,-140.974258,3.154376,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
243828382,-17.082525,-140.974045,3.154404,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
243838382,-17.082527,-140.974152,3.154391,0,0,-353,-366,0.000000,0.000000,-nan,-nan
243848382,-17.082527,-140.974152,3.154390,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
243858389,-17.082523,-140.973907,3.154421,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
243868382,-17.082529,-140.974228,3.154379,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
243878382,-17.082527,-140.974106,3.154395,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
243888382,-17.082525,-140.973999,3.154409,0,0,-353,-366,0.000000,0.000000,-nan,-nan
243898382,-17.082523,-140.973923,3.154420,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
243908382,-17.082521,-140.973740,3.154443,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
243918382,-17.082520,-140.973663,3.154453,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
243928382,-17.082518,-140.973526,3.154471,0,0,-353,-366,0.000000,0.000000,-nan,-nan
243938382,-17.082516,-140.973343,3.154495,0,0,-353,-366,0.000000,0.000000,-nan,-nan
243948383,-17.082518,-140.973480,3.154478,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
243958383,-17.082520,-140.973618,3.154460,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
243968383,-17.082518,-140.973450,3.154482,0,0,-353,-366,0.000000,0.000000,-nan,-nan
243978382,-17.082525,-140.973938,3.154418,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
243988383,-17.082529,-140.974228,3.154380,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
243998383,-17.082525,-140.973969,3.154415,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
244008415,-17.082521,-140.973679,3.154452,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
244018383,-17.082527,-140.974060,3.154402,0,0,-353,-366,0.000000,0.000000,-nan,-nan
244028383,-17.082533,-140.974487,3.154347,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
244038383,-17.082533,-140.974487,3.154348,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
244073420,-17.082533,-140.974533,3.154341,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
244083420,-17.082537,-140.974792,3.154308,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
244093420,-17.082541,-140.975052,3.154274,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
244103420,-17.082537,-140.974777,3.154311,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
244113420,-17.082539,-140.974915,3.154292,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
244123420,-17.082542,-140.975189,3.154256,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
244133420,-17.082548,-140.975525,3.154213,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
244143420,-17.082548,-140.975464,3.154221,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
244153420,-17.082552,-140.975784,3.154179,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
244163420,-17.082550,-140.975708,3.154190,0,0,-353,-366,0.000000,0.000000,-nan,-nan
244173420,-17.082535,-140.974686,3.154324,0,0,-353,-366,0.000000,0.000000,-nan,-nan
244183420,-17.082523,-140.973984,3.154416,0,0,-353,-366,0.000000,0.000000,-nan,-nan
244193420,-17.082523,-140.974030,3.154409,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
244203420,-17.082520,-140.973724,3.154449,0,0,-353,-366,0.000000,0.000000,-nan,-nan
244213420,-17.082514,-140.973312,3.154502,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
244223421,-17.082510,-140.973038,3.154539,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
244233420,-17.082512,-140.973160,3.154524,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
244243421,-17.082514,-140.973267,3.154510,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
244253420,-17.082514,-140.973236,3.154514,0,0,-353,-366,0.000000,0.000000,-nan,-nan
244263420,-17.082518,-140.973465,3.154483,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
244273420,-17.082514,-140.973251,3.154511,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
244283421,-17.082504,-140.972580,3.154599,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
244293420,-17.082506,-140.972656,3.154589,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
244303420,-17.082500,-140.972290,3.154638,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
244313421,-17.082512,-140.973083,3.154534,0,0,-353,-366,0.000000,0.000000,-nan,-nan
244323420,-17.082516,-140.973373,3.154495,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
244333420,-17.082512,-140.973068,3.154535,0,0,-353,-366,0.000000,0.000000,-nan,-nan
244343421,-17.082508,-140.972885,3.154560,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
244353420,-17.082508,-140.972900,3.154558,0,0,-353,-366,0.000000,0.000000,-nan,-nan
244363421,-17.082512,-140.973175,3.154522,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
244373420,-17.082514,-140.973358,3.154498,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
244383421,-17.082516,-140.973526,3.154476,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
244393421,-17.082516,-140.973557,3.154472,0,0,-353,-366,0.000000,0.000000,-nan,-nan
244403421,-17.082518,-140.973724,3.154449,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
244413421,-17.082514,-140.973450,3.154486,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
244423420,-17.082512,-140.973358,3.154497,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
244433421,-17.082510,-140.973221,3.154515,0,0,-353,-366,0.000000,0.000000,-nan,-nan
244443420,-17.082506,-140.972977,3.154547,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
244453421,-17.082510,-140.973206,3.154516,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
244463421,-17.082514,-140.973434,3.154485,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
244473420,-17.082510,-140.973160,3.154521,0,0,-353,-366,0.000000,0.000000,-nan,-nan
244483421,-17.082510,-140.973206,3.154516,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
244493421,-17.082510,-140.973206,3.154516,0,0,-353,-366,0.000000,0.000000,-nan,-nan
244503421,-17.082514,-140.973434,3.154486,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
244513421,-17.082518,-140.973694,3.154453,0,0,-353,-366,0.000000,0.000000,-nan,-nan
244523421,-17.082514,-140.973450,3.154485,0,0,-353,-366,0.000000,0.000000,-nan,-nan
244533421,-17.082508,-140.973114,3.154529,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
244543421,-17.082504,-140.972870,3.154562,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
244575452,-17.082500,-140.972687,3.154585,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
244585451,-17.082504,-140.972961,3.154549,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
244595452,-17.082506,-140.973053,3.154536,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
244605450,-17.082506,-140.973053,3.154537,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
244615451,-17.082508,-140.973206,3.154516,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
244625451,-17.082508,-140.973236,3.154513,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
244635451,-17.082508,-140.973282,3.154507,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
244645453,-17.082508,-140.973282,3.154507,0,0,-353,-366,0.000000,0.000000,-nan,-nan
244655452,-17.082504,-140.973068,3.154535,0,0,-353,-366,0.000000,0.000000,-nan,-nan
244665451,-17.082504,-140.973007,3.154542,0,0,-353,-366,0.000000,0.000000,-nan,-nan
244675453,-17.082506,-140.973114,3.154528,0,0,-353,-366,0.000000,0.000000,-nan,-nan
244685451,-17.082508,-140.973206,3.154516,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
244695453,-17.082512,-140.973480,3.154481,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
244705451,-17.082508,-140.973206,3.154516,0,0,-353,-366,0.000000,0.000000,-nan,-nan
244715451,-17.082506,-140.973083,3.154532,0,0,-353,-366,0.000000,0.000000,-nan,-nan
244725453,-17.082504,-140.973007,3.154543,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
244735451,-17.082506,-140.973175,3.154521,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
244745453,-17.082502,-140.972961,3.154550,0,0,-353,-366,0.000000,0.000000,-nan,-nan
244755451,-17.082500,-140.972855,3.154564,0,0,-353,-366,0.000000,0.000000,-nan,-nan
244765451,-17.082504,-140.973083,3.154533,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
244775453,-17.082506,-140.973160,3.154523,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
244785451,-17.082504,-140.973068,3.154535,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
244795453,-17.082504,-140.973099,3.154531,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
244805452,-17.082506,-140.973206,3.154518,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
244815451,-17.082506,-140.973236,3.154513,0,0,-353,-366,0.000000,0.000000,-nan,-nan
244825453,-17.082504,-140.973160,3.154524,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
244835451,-17.082502,-140.973083,3.154534,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
244845453,-17.082508,-140.973434,3.154488,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
244855451,-17.082510,-140.973618,3.154464,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
244865451,-17.082510,-140.973572,3.154469,0,0,-353,-366,0.000000,0.000000,-nan,-nan
244875453,-17.082508,-140.973465,3.154485,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
244885452,-17.082510,-140.973541,3.154474,0,0,-353,-366,0.000000,0.000000,-nan,-nan
244895454,-17.082506,-140.973297,3.154505,0,0,-353,-366,0.000000,0.000000,-nan,-nan
