time,x,y,theta,left_voltage,right_voltage,left_velocity,right_velocity,left_actual_velocity,right_actual_velocity,left_actual_voltage,right_actual_voltage
12549950,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
12559950,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
12569950,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
12579950,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
12602912,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
12612913,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
12622912,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
12632913,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
12642913,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
12652913,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
12662913,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
12672913,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
12682913,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
12692913,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
12702913,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
12712913,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
12722913,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
12732913,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
12742913,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
12752913,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
12762913,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
12772913,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
12782913,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
12792913,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
12802913,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
12812913,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
12822913,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
12832913,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
12842913,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
12852913,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
12862913,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
12872913,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
12882913,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
12892913,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
12902913,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
12912913,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
12922913,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
12932913,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
12942913,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
12952913,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
12962913,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
12972913,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
12982913,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
12992913,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
13002913,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
13012913,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
13022913,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
13032913,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
13042913,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
13052913,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
13062913,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
13072913,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
13082913,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
13106913,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
13116914,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
13126913,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
13136914,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
13146913,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
13156914,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
13166914,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
13176914,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
13186914,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
13196914,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
13206914,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
13216914,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
13226914,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
13236914,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
13246914,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
13256914,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
13266914,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
13276914,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
13286914,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
13296914,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
13306914,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
13316914,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
13326914,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
13336914,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
13346914,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
13356914,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
13366914,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
13376914,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
13386914,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
13396914,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
13406914,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
13416914,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
13426914,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
13436914,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
13446914,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
13456914,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
13466914,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
13476914,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
13486914,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
13496914,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
13506914,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
13516914,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
13526914,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
13536914,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
13546914,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
13556914,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
13566914,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
13576914,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
13586914,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
13613962,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
13623961,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
13633962,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
13643962,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
13653961,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
13663961,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
13673962,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
13683961,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
13693961,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
13703961,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
13713962,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
13723962,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
13733962,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
13743961,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
13753962,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
13763961,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
13773962,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
13783961,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
13793962,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
13803962,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
13813961,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
13823962,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
13833962,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
13843962,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
13853962,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
13863962,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
13873962,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
13883962,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
13893962,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
13903962,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
13913963,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
13923962,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
13933962,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
13943962,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
13953962,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
13963962,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
13973962,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
13983962,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
13993962,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
14003963,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
14013962,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
14023962,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
14033962,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
14043962,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
14053962,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
14063963,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
14073963,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
14083962,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
14093962,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
14117953,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
14127953,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
14137953,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
14147953,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
14157953,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
14167953,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
14177954,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
14187953,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
14197953,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
14207953,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
14217953,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
14227953,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
14237954,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
14247953,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
14257953,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
14267954,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
14277954,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
14287954,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
14297954,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
14307953,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
14317954,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
14327954,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
14337954,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
14347953,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
14357954,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
14367954,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
14377954,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
14387954,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
14397954,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
14407954,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
14417954,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
14427954,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
14437953,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
14447954,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
14457954,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
14467954,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
14477954,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
14487954,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
14497954,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
14507954,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
14517954,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
14527954,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
14537954,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
14547954,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
14557954,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
14567954,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
14577954,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
14587954,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
14597954,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
14621954,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
14631954,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
14641954,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
14651955,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
14661954,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
14671954,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
14681954,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
14691954,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
14701954,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
14711954,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
14721954,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
14731954,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
14741954,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
14751955,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
14761954,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
14771954,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
14781954,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
14791954,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
14801954,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
14811954,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
14821954,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
14831955,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
14841954,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
14851955,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
14861955,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
14871954,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
14881954,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
14891955,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
14901955,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
14911955,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
14921955,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
14931955,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
14941954,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
14951955,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
14961954,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
14971955,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
14981955,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
14991955,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
15001955,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
15011955,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
15021955,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
15031955,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
15041955,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
15051955,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
15061955,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
15071955,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
15081955,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
15091955,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
15101956,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
15128917,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
15138918,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
15148918,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
15158918,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
15168918,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
15178918,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
15188918,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
15198918,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
15208918,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
15218918,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
15228918,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
15238918,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
15248918,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
15258918,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
15268918,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
15278918,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
15288918,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
15298918,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
15308918,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
15318918,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
15328918,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
15338918,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
15348918,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
15358918,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
15368918,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
15378918,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
15388918,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
15398918,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
15408918,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
15418918,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
15428918,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
15438918,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
15448918,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
15458918,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
15468918,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
15478918,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
15488918,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
15498918,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
15508918,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
15518918,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
15528918,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
15538918,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
15548918,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
15558918,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
15568918,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
15578918,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
15588918,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
15598918,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
15608918,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
15631956,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
15641956,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
15651956,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
15661956,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
15671956,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
15681956,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
15691956,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
15701956,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
15711956,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
15721956,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
15731956,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
15741956,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
15751956,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
15761957,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
15771956,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
15781956,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
15791956,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
15801957,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
15811956,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
15821956,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
15831956,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
15841956,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
15851957,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
15861956,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
15871957,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
15881957,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
15891956,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
15901957,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
15911957,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
15921957,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
15931957,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
15941957,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
15951957,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
15961957,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
15971956,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
15981957,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
15991956,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
16001957,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
16011957,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
16021957,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
16031957,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
16041957,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
16051957,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
16061957,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
16071957,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
16081957,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
16091957,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
16101957,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
16111957,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
16134920,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
16144920,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
16154920,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
16164920,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
16174920,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
16184920,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
16194920,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
16204920,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
16214920,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
16224920,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
16234920,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
16244920,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
16254920,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
16264920,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
16274920,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
16284920,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
16294920,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
16304922,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
16314920,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
16324920,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
16334920,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
16344920,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
16354920,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
16364920,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
16374920,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
16384920,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
16394920,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
16404920,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
16414920,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
