time,x,y,theta,left_voltage,right_voltage,left_velocity,right_velocity,left_actual_velocity,right_actual_velocity,left_actual_voltage,right_actual_voltage
17861930,2.462844,3.435784,1.618754,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17871930,2.462884,3.435782,1.618749,0,0,0,0,0.000000,0.000000,-nan,0.000000
17881930,2.462745,3.435789,1.618767,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17891930,2.462971,3.435778,1.618737,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17901930,2.462796,3.435786,1.618760,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17911930,2.463028,3.435775,1.618730,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17921930,2.463290,3.435762,1.618695,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17931930,2.463515,3.435750,1.618665,0,0,0,0,0.000000,0.000000,-nan,0.000000
17941930,2.463728,3.435740,1.618637,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17951930,2.463628,3.435745,1.618651,0,0,0,0,0.000000,0.000000,-nan,0.000000
17961930,2.463268,3.435763,1.618698,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17971930,2.463307,3.435761,1.618693,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17981930,2.463055,3.435774,1.618726,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17991930,2.462783,3.435787,1.618762,0,0,0,0,0.000000,0.000000,0.000000,0.000000
18001930,2.462736,3.435790,1.618768,0,0,0,0,0.000000,0.000000,0.000000,0.000000
18011930,2.462642,3.435794,1.618780,0,0,0,0,0.000000,0.000000,-nan,0.000000
18021930,2.462625,3.435795,1.618783,0,0,0,0,0.000000,0.000000,0.000000,0.000000
18031930,2.462684,3.435792,1.618775,0,0,0,0,0.000000,0.000000,-nan,0.000000
18041930,2.463014,3.435776,1.618731,0,0,0,0,0.000000,0.000000,-nan,0.000000
18051930,2.463014,3.435776,1.618731,0,0,0,0,0.000000,0.000000,0.000000,0.000000
18061930,2.463190,3.435767,1.618708,0,0,0,0,0.000000,0.000000,0.000000,0.000000
18071930,2.463568,3.435748,1.618658,0,0,0,0,0.000000,0.000000,-nan,0.000000
18081930,2.463685,3.435742,1.618643,0,0,0,0,0.000000,0.000000,-nan,0.000000
18091930,2.463815,3.435735,1.618626,0,0,0,0,0.000000,0.000000,0.000000,0.000000
18101930,2.463639,3.435744,1.618649,0,0,0,0,0.000000,0.000000,0.000000,0.000000
18111930,2.463736,3.435739,1.618636,0,0,0,0,0.000000,0.000000,0.000000,0.000000
18121930,2.463441,3.435754,1.618675,0,0,0,0,0.000000,0.000000,-nan,0.000000
18131930,2.463173,3.435767,1.618711,0,0,0,0,0.000000,0.000000,0.000000,0.000000
18141930,2.462909,3.435781,1.618745,0,0,0,0,0.000000,0.000000,-nan,0.000000
18151930,2.462628,3.435795,1.618782,0,0,0,0,0.000000,0.000000,0.000000,0.000000
18161930,2.462366,3.435808,1.618817,0,0,0,0,0.000000,0.000000,0.000000,0.000000
18171930,2.462282,3.435812,1.618828,0,0,0,0,0.000000,0.000000,-nan,0.000000
18200968,2.462994,3.435776,1.618734,0,0,0,0,0.000000,0.000000,-nan,0.000000
18210969,2.462935,3.435779,1.618742,0,0,0,0,0.000000,0.000000,0.000000,0.000000
18220969,2.463216,3.435765,1.618705,0,0,0,0,0.000000,0.000000,0.000000,0.000000
18230969,2.463525,3.435749,1.618664,0,0,0,0,0.000000,0.000000,-nan,0.000000
18240969,2.463475,3.435752,1.618671,0,0,0,0,0.000000,0.000000,-nan,0.000000
18250969,2.463535,3.435749,1.618663,0,0,0,0,0.000000,0.000000,0.000000,0.000000
18260969,2.463841,3.435734,1.618622,0,0,0,0,0.000000,0.000000,0.000000,0.000000
18270969,2.463488,3.435751,1.618669,0,0,0,0,0.000000,0.000000,0.000000,0.000000
18280969,2.463205,3.435766,1.618706,0,0,0,0,0.000000,0.000000,-nan,0.000000
18290969,2.463063,3.435773,1.618725,0,0,0,0,0.000000,0.000000,0.000000,0.000000
18300969,2.463064,3.435773,1.618725,0,0,0,0,0.000000,0.000000,0.000000,0.000000
18310969,2.463030,3.435774,1.618729,0,0,0,0,0.000000,0.000000,-nan,0.000000
18320969,2.462879,3.435782,1.618749,0,0,0,0,0.000000,0.000000,-nan,0.000000
18330969,2.462619,3.435795,1.618784,0,0,0,0,0.000000,0.000000,-nan,0.000000
18340969,2.462509,3.435801,1.618798,0,0,0,0,0.000000,0.000000,0.000000,0.000000
18350969,2.462534,3.435799,1.618795,0,0,0,0,0.000000,0.000000,-nan,0.000000
18360969,2.462650,3.435793,1.618779,0,0,0,0,0.000000,0.000000,0.000000,0.000000
18370969,2.462834,3.435784,1.618755,0,0,0,0,0.000000,0.000000,0.000000,0.000000
18380969,2.462928,3.435779,1.618743,0,0,0,0,0.000000,0.000000,0.000000,0.000000
18390969,2.463019,3.435775,1.618731,0,0,0,0,0.000000,0.000000,0.000000,0.000000
18400970,2.463292,3.435761,1.618695,0,0,0,0,0.000000,0.000000,0.000000,0.000000
18410969,2.463417,3.435755,1.618678,0,0,0,0,0.000000,0.000000,0.000000,0.000000
18420969,2.463734,3.435739,1.618637,0,0,0,0,0.000000,0.000000,0.000000,0.000000
18430969,2.464029,3.435724,1.618598,0,0,0,0,0.000000,0.000000,-nan,0.000000
18440969,2.464333,3.435709,1.618558,0,0,0,0,0.000000,0.000000,-nan,0.000000
18450970,2.464295,3.435711,1.618563,0,0,0,0,0.000000,0.000000,0.000000,0.000000
18460969,2.464045,3.435723,1.618596,0,0,0,0,0.000000,0.000000,0.000000,0.000000
18470969,2.463799,3.435736,1.618628,0,0,0,0,0.000000,0.000000,0.000000,0.000000
18480969,2.463603,3.435745,1.618654,0,0,0,0,0.000000,0.000000,0.000000,0.000000
18490970,2.463315,3.435760,1.618692,0,0,0,0,0.000000,0.000000,0.000000,0.000000
18500970,2.463040,3.435774,1.618728,0,0,0,0,0.000000,0.000000,0.000000,0.000000
18510970,2.463101,3.435771,1.618720,0,0,0,0,0.000000,0.000000,-nan,0.000000
18520969,2.462969,3.435777,1.618737,0,0,0,0,0.000000,0.000000,-nan,0.000000
18530969,2.462788,3.435786,1.618761,0,0,0,0,0.000000,0.000000,-nan,0.000000
18540970,2.462691,3.435791,1.618774,0,0,0,0,0.000000,0.000000,0.000000,0.000000
18550970,2.462791,3.435786,1.618761,0,0,0,0,0.000000,0.000000,0.000000,0.000000
18560970,2.462961,3.435778,1.618738,0,0,0,0,0.000000,0.000000,-nan,0.000000
18570970,2.462940,3.435779,1.618741,0,0,0,0,0.000000,0.000000,-nan,0.000000
18580970,2.462675,3.435792,1.618776,0,0,0,0,0.000000,0.000000,0.000000,0.000000
18590969,2.462559,3.435798,1.618791,0,0,0,0,0.000000,0.000000,0.000000,0.000000
18600970,2.462826,3.435785,1.618756,0,0,0,0,0.000000,0.000000,0.000000,0.000000
18610970,2.463097,3.435771,1.618721,0,0,0,0,0.000000,0.000000,0.000000,0.000000
18620970,2.463062,3.435773,1.618725,0,0,0,0,0.000000,0.000000,0.000000,0.000000
18630970,2.462885,3.435781,1.618748,0,0,0,0,0.000000,0.000000,0.000000,0.000000
18640970,2.463199,3.435766,1.618707,0,0,0,0,0.000000,0.000000,0.000000,0.000000
18650970,2.463473,3.435752,1.618671,0,0,0,0,0.000000,0.000000,0.000000,0.000000
18660970,2.463637,3.435744,1.618649,0,0,0,0,0.000000,0.000000,0.000000,0.000000
18670970,2.463393,3.435756,1.618681,0,0,0,0,0.000000,0.000000,0.000000,0.000000
18680969,2.463530,3.435749,1.618663,0,0,0,0,0.000000,0.000000,-nan,0.000000
18714969,2.463574,3.435747,1.618658,0,0,0,0,0.000000,0.000000,-nan,0.000000
18724969,2.463321,3.435759,1.618691,0,0,0,0,0.000000,0.000000,-nan,0.000000
18734969,2.463651,3.435743,1.618647,0,0,0,0,0.000000,0.000000,0.000000,0.000000
18744969,2.463208,3.435765,1.618706,0,0,0,0,0.000000,0.000000,-nan,0.000000
18754969,2.461789,3.435836,1.618893,0,0,0,0,0.000000,0.000000,0.000000,0.000000
18764969,2.459626,3.435946,1.619178,0,0,0,0,2.333333,-7.333333,0.000000,0.000000
18774969,2.453927,3.436238,1.619929,0,0,0,0,2.333333,-7.333333,-nan,0.000000
18784969,2.446177,3.436641,1.620951,0,0,0,0,2.333333,-11.933333,-nan,0.000000
18794969,2.437327,3.437111,1.622118,0,0,0,0,2.333333,-69.533333,-nan,0.000000
18804969,2.417171,3.438174,1.623068,0,0,0,0,2.333333,-20.133333,-nan,0.000000
18814969,2.412606,3.438425,1.623670,0,0,0,0,2.333333,-21.133333,-nan,0.000000
18824969,2.399251,3.439135,1.623818,0,0,0,0,2.333333,-21.133333,-nan,0.000000
18834969,2.401846,3.438992,1.623476,0,0,0,0,2.333333,-21.133333,-nan,0.000000
18844969,2.406370,3.438744,1.622879,0,0,0,0,2.333333,-21.133333,0.000000,0.000000
18854969,2.411442,3.438469,1.622211,0,0,0,0,2.333333,-21.133333,0.000000,0.000000
18864969,2.409865,3.438538,1.621565,0,0,0,0,2.333333,-21.133333,0.000000,0.000000
18874970,2.414711,3.438282,1.620926,0,0,0,0,0.000000,-23.133333,0.000000,0.000000
18884969,2.418643,3.438076,1.620408,0,0,0,0,0.000000,-20.866667,0.000000,0.000000
18894969,2.421188,3.437944,1.620072,0,0,0,0,0.000000,-20.866667,0.000000,0.000000
18904969,2.422777,3.437862,1.619863,0,0,0,0,0.000000,-17.666667,-nan,0.000000
18914969,2.424653,3.437766,1.619615,0,0,0,0,0.000000,-25.066667,0.000000,0.000000
18924969,2.428348,3.437577,1.619128,0,0,0,0,0.000000,-25.066667,-nan,0.000000
18934969,2.434350,3.437275,1.618337,0,0,0,0,0.000000,-16.466667,0.000000,0.000000
18944970,2.442831,3.436856,1.617219,0,0,0,0,0.000000,0.000000,-nan,0.000000
18954969,2.454237,3.436308,1.615716,0,0,0,0,0.000000,0.000000,0.000000,0.000000
18964969,2.468353,3.435653,1.613856,0,0,0,0,0.000000,0.000000,0.000000,0.000000
18974970,2.485040,3.434912,1.611657,0,0,0,0,0.000000,13.333333,0.000000,0.000000
18984969,2.504228,3.434107,1.609128,0,0,0,0,0.000000,13.333333,0.000000,0.000000
18994970,2.525527,3.433270,1.606322,0,0,0,0,0.000000,5.466667,0.000000,0.000000
19004970,2.549513,3.432398,1.603163,0,0,0,0,0.000000,11.066667,0.000000,0.000000
19014970,2.578066,3.431460,1.599402,0,0,0,0,0.000000,13.266667,0.000000,0.000000
19024970,2.613117,3.430454,1.594785,0,0,0,0,0.000000,17.333333,0.000000,0.000000
19034970,2.654661,3.429473,1.589315,0,0,0,0,-14.800000,18.933333,0.000000,0.000000
19044970,2.677704,3.429005,1.582961,0,0,0,0,-23.200000,19.933333,0.000000,0.000000
19054970,2.730553,3.428421,1.576003,0,0,0,0,-14.733333,26.266667,0.000000,0.000000
19064969,2.749423,3.428258,1.568493,0,0,0,0,-15.533333,34.400000,0.000000,0.000000
19074969,2.811751,3.403295,1.560308,0,0,0,0,-16.533333,45.733333,0.000000,0.000000
19084970,2.790928,3.402823,1.551385,0,0,0,0,-18.933333,53.133333,0.000000,0.000000
19094970,2.869345,3.246744,1.541564,0,0,0,0,-33.933333,49.733333,0.000000,0.000000
19104969,2.841241,3.245584,1.531042,0,0,0,0,-40.400000,43.400000,0.000000,0.000000
19114970,2.933338,3.046199,1.520116,0,0,0,0,-66.266667,38.866667,0.000000,0.000000
19124970,2.874539,3.042675,1.508714,0,0,0,0,-67.666667,34.866667,0.000000,0.000000
19134970,2.981051,2.821553,1.496704,0,0,0,0,-78.933333,50.800000,0.000000,0.000000
19144970,2.898218,2.814664,1.484317,0,0,0,0,-87.800000,58.266667,0.000000,0.000000
19154970,3.018488,2.545633,1.471831,0,0,0,0,-87.866667,86.466667,0.000000,0.000000
19164970,2.864292,2.529087,1.458959,0,0,0,0,-88.533333,106.733333,0.000000,0.000000
19174970,2.992006,2.308271,1.445700,0,0,0,0,-95.800000,106.600000,0.000000,0.000000
19184970,2.845128,2.288513,1.431827,0,0,0,0,-101.000000,115.400000,0.000000,0.000000
19213932,3.041979,1.851308,1.387135,0,0,0,0,-108.333333,104.800000,0.000000,0.000000
19223932,2.877654,1.819188,1.371717,0,0,0,0,-107.733333,98.866667,0.000000,0.000000
19233932,3.043728,1.614545,1.355858,0,0,0,0,-110.666667,101.333333,0.000000,0.000000
19243932,2.892254,1.579885,1.339612,0,0,0,0,-114.533333,101.400000,0.000000,0.000000
19253932,3.062500,1.412772,1.323057,0,0,0,0,-118.800000,108.200000,0.000000,0.000000
19263932,2.891430,1.367665,1.306327,0,0,0,0,-121.933333,112.800000,0.000000,0.000000
19273932,3.064717,1.225097,1.289417,0,0,0,0,-124.333333,115.666667,0.000000,0.000000
19283932,2.836361,1.156666,1.272434,0,0,0,0,-127.066667,114.933333,0.000000,0.000000
19293933,3.016646,1.027601,1.254947,0,0,0,0,-132.800000,108.666667,0.000000,0.000000
19303933,2.756780,0.939735,1.236908,0,0,0,0,-140.466667,108.066667,0.000000,0.000000
19313933,2.946741,0.825951,1.218398,0,0,0,0,-149.000000,108.133333,0.000000,0.000000
19323933,2.702590,0.733171,1.199484,0,0,0,0,-150.133333,114.066667,0.000000,0.000000
19333932,2.901073,0.634597,1.180054,0,0,0,0,-152.066667,123.866667,0.000000,0.000000
19343933,2.674109,0.538038,1.159986,0,0,0,0,-154.400000,124.200000,0.000000,0.000000
19353933,2.880826,0.456559,1.139532,0,0,0,0,-159.933333,127.200000,0.000000,0.000000
19363933,2.568072,0.308206,1.118433,0,0,0,0,-167.666667,130.533333,0.000000,0.000000
19373933,2.778622,0.257531,1.096617,0,0,0,0,-171.133333,130.866667,0.000000,0.000000
19383933,2.501962,0.111196,1.074469,0,0,0,0,-180.133333,130.933333,0.000000,0.000000
19393933,2.701395,0.105434,1.051893,0,0,0,0,-184.533333,137.466667,0.000000,0.000000
19403933,2.355979,-0.097648,1.028775,0,0,0,0,-190.000000,143.666667,0.000000,0.000000
19413933,2.554843,-0.079358,1.005241,0,0,0,0,-201.600000,143.400000,0.000000,0.000000
19423933,2.236741,-0.287209,0.981104,0,0,0,0,-207.000000,143.866667,0.000000,0.000000
19433933,2.432729,-0.244876,0.956680,0,0,0,0,-211.533333,136.266667,0.000000,0.000000
19443933,2.122468,-0.469928,0.932125,0,0,0,0,-208.933333,138.533333,0.000000,0.000000
19453933,2.297290,-0.385266,0.907063,0,0,0,0,-211.533333,137.600000,0.000000,0.000000
19463933,1.941198,-0.671796,0.881408,0,0,0,0,-223.266667,133.466667,0.000000,0.000000
19473933,2.124515,-0.583322,0.855461,0,0,0,0,-241.933333,128.200000,0.000000,0.000000
19483933,1.741907,-0.925158,0.829593,0,0,0,0,-252.600000,122.866667,0.000000,0.000000
19493933,1.895108,-0.799661,0.803580,0,0,0,0,-252.200000,116.466667,0.000000,0.000000
19503933,1.479101,-1.212144,0.777334,0,0,0,0,-248.733333,111.866667,0.000000,0.000000
19513933,1.618642,-1.067215,0.750848,0,0,0,0,-247.666667,103.266667,0.000000,0.000000
19523933,1.243423,-1.480819,0.724409,0,0,0,0,-246.600000,104.066667,0.000000,0.000000
19533933,1.376017,-1.327624,0.697736,0,0,0,0,-249.733333,101.600000,0.000000,0.000000
19543933,0.973101,-1.822282,0.670863,0,0,0,0,-251.600000,95.666667,0.000000,0.000000
19553933,1.099029,-1.659928,0.643813,0,0,0,0,-253.733333,91.733333,0.000000,0.000000
19563933,0.685792,-2.227040,0.616983,0,0,0,0,-250.333333,84.733333,0.000000,0.000000
19573933,0.800750,-2.061174,0.590414,0,0,0,0,-255.800000,88.333333,0.000000,0.000000
19583933,0.403603,-2.671508,0.564603,0,0,0,0,-257.866667,83.000000,0.000000,0.000000
19593933,0.505532,-2.506823,0.539105,0,0,0,0,-265.600000,82.266667,0.000000,0.000000
19603933,0.165896,-3.092000,0.513996,0,0,0,0,-255.400000,78.000000,0.000000,0.000000
19613933,0.256347,-2.928007,0.489340,0,0,0,0,-257.866667,78.400000,0.000000,0.000000
19623933,-0.045405,-3.512540,0.465078,0,0,0,0,-248.866667,73.133333,0.000000,0.000000
19633933,0.032959,-3.352659,0.441638,0,0,0,0,-249.133333,69.466667,0.000000,0.000000
19643933,-0.250614,-3.971686,0.418705,0,0,0,0,-258.666667,64.333333,0.000000,0.000000
19653933,-0.183457,-3.817165,0.396524,0,0,0,0,-253.666667,64.000000,0.000000,0.000000
19663933,-0.381666,-4.306161,0.375134,0,0,0,0,-242.266667,63.600000,0.000000,0.000000
19673933,-0.323702,-4.155316,0.353860,0,0,0,0,-243.600000,53.266667,0.000000,0.000000
19683933,-0.500245,-4.650102,0.333020,0,0,0,0,-244.266667,49.266667,0.000000,0.000000
19693933,-0.451698,-4.506210,0.313028,0,0,0,0,-244.066667,48.000000,0.000000,0.000000
19729950,-0.792645,-5.679342,0.256336,0,0,0,0,-205.333333,40.066667,0.000000,0.000000
19739951,-0.759308,-5.548691,0.238585,0,0,0,0,-196.866667,40.800000,0.000000,0.000000
19749950,-0.884342,-6.083717,0.221677,0,0,0,0,-184.266667,41.133333,0.000000,0.000000
19759951,-0.857894,-5.963135,0.205425,0,0,0,0,-167.933333,41.533333,0.000000,0.000000
19769950,-0.956301,-6.455886,0.189921,0,0,0,0,-159.133333,41.066667,0.000000,0.000000
19779951,-0.935905,-6.346891,0.175323,0,0,0,0,-148.466667,38.400000,0.000000,0.000000
19789950,-1.011751,-6.794130,0.161733,0,0,0,0,-132.200000,36.000000,0.000000,0.000000
19799951,-0.996641,-6.699158,0.149073,0,0,0,0,-119.733333,34.400000,0.000000,0.000000
19809950,-1.046227,-7.044405,0.137424,0,0,0,0,-106.000000,36.200000,0.000000,0.000000
19819951,-1.079491,-6.957085,0.126605,0,0,0,0,-94.133333,40.866667,0.000000,0.000000
19829950,-1.108187,-7.193670,0.116346,0,0,0,0,-79.866667,45.066667,0.000000,0.000000
19839951,-1.269672,-7.103172,0.106874,0,0,0,0,-64.600000,48.733333,0.000000,0.000000
19849950,-1.281047,-7.215127,0.098359,0,0,0,0,-54.400000,51.466667,0.000000,0.000000
19859951,-1.451917,-7.141310,0.090809,0,0,0,0,-38.266667,54.666667,0.000000,0.000000
19869950,-1.452702,-7.151713,0.083836,0,0,0,0,-38.266667,58.733333,0.000000,0.000000
19879951,-1.613040,-7.089186,0.077331,0,0,0,0,-38.266667,63.933333,0.000000,0.000000
19889950,-1.609970,-7.049411,0.071225,0,0,0,0,-38.266667,66.533333,0.000000,0.000000
19899951,-1.745725,-6.998284,0.065733,0,0,0,0,-38.333333,71.733333,0.000000,0.000000
19909950,-1.743259,-6.960766,0.060783,0,0,0,0,-37.400000,80.866667,0.000000,0.000000
19919951,-1.848909,-6.917900,0.055961,0,0,0,0,-36.933333,89.066667,0.000000,0.000000
19929950,-1.846816,-6.880471,0.051026,0,0,0,0,-34.733333,97.133333,0.000000,0.000000
19939951,-1.939101,-6.837097,0.045911,0,0,0,0,-32.866667,104.000000,0.000000,0.000000
19949950,-1.936181,-6.771863,0.040634,0,0,0,0,-31.133333,106.800000,0.000000,0.000000
19959951,-1.997807,-6.726604,0.034987,0,0,0,0,-37.200000,110.533333,0.000000,0.000000
19969950,-1.990347,-6.496429,0.028852,0,0,0,0,-36.133333,114.400000,0.000000,0.000000
19979951,-2.052329,-6.445073,0.022302,0,0,0,0,-36.600000,116.066667,0.000000,0.000000
19989950,-2.047159,-6.178038,0.015497,0,0,0,0,-1.933333,118.133333,0.000000,0.000000
19999951,-2.096830,-6.125358,0.008641,0,0,0,0,6.733333,119.466667,0.000000,0.000000
20009950,-2.095387,-5.870160,0.001694,0,0,0,0,11.466667,121.533333,0.000000,0.000000
20019951,-2.108327,-5.815955,-0.005446,0,0,0,0,11.466667,119.600000,0.000000,0.000000
20029950,-2.110198,-5.595663,-0.012730,0,0,0,0,11.466667,116.066667,0.000000,0.000000
20039951,-2.110963,-5.540869,-0.019944,0,0,0,0,11.466667,106.000000,0.000000,0.000000
20049951,-2.115650,-5.335653,-0.026957,0,0,0,0,11.466667,108.666667,0.000000,0.000000
20059951,-2.130061,-5.284285,-0.033774,0,0,0,0,11.466667,93.866667,0.000000,0.000000
20069951,-2.136953,-5.095247,-0.040373,0,0,0,0,11.466667,96.666667,0.000000,0.000000
20079951,-2.138938,-5.047071,-0.046721,0,0,0,0,11.466667,84.400000,0.000000,0.000000
20089951,-2.148305,-4.856582,-0.052672,0,0,0,0,11.466667,80.333333,0.000000,0.000000
20099952,-2.150485,-4.815501,-0.058088,0,0,0,0,11.466667,73.866667,0.000000,0.000000
20109951,-2.159191,-4.670425,-0.062995,0,0,0,0,11.466667,65.000000,0.000000,0.000000
20119952,-2.161214,-4.638227,-0.067243,0,0,0,0,11.466667,59.133333,0.000000,0.000000
20129951,-2.169510,-4.517277,-0.070779,0,0,0,0,4.733333,51.133333,0.000000,0.000000
20139951,-2.171060,-4.495125,-0.073702,0,0,0,0,4.733333,42.400000,0.000000,0.000000
20149951,-2.176121,-4.427071,-0.075953,0,0,0,0,0.000000,34.866667,0.000000,0.000000
20159951,-2.177074,-4.414289,-0.077640,0,0,0,0,0.000000,30.666667,0.000000,0.000000
20169951,-2.179721,-4.380253,-0.078815,0,0,0,0,0.000000,29.200000,0.000000,0.000000
20179951,-2.180109,-4.375212,-0.079481,0,0,0,0,0.000000,29.200000,0.000000,0.000000
20189951,-2.180210,-4.373903,-0.079654,0,0,0,0,0.000000,28.866667,0.000000,0.000000
20199952,-2.180034,-4.376189,-0.079352,0,0,0,0,0.000000,28.866667,0.000000,0.000000
20229951,-2.178525,-4.396535,-0.075812,0,0,0,0,0.000000,27.000000,-nan,0.000000
20239952,-2.177433,-4.411577,-0.073827,0,0,0,0,0.000000,11.200000,-nan,0.000000
20249951,-2.176190,-4.429238,-0.071496,0,0,0,0,0.000000,7.133333,-nan,0.000000
20259952,-2.174749,-4.450474,-0.068694,0,0,0,0,0.000000,-11.666667,-nan,0.000000
20269951,-2.173151,-4.475151,-0.065439,0,0,0,0,62.266667,-14.000000,-nan,0.000000
20279952,-2.171620,-4.500036,-0.062156,0,0,0,0,62.266667,-29.600000,-nan,0.000000
20289951,-2.170169,-4.524962,-0.058869,0,0,0,0,68.200000,-34.400000,-nan,0.000000
20299952,-2.168827,-4.549393,-0.055648,0,0,0,0,68.200000,-44.933333,-nan,0.000000
20309951,-2.167598,-4.573133,-0.052519,0,0,0,0,68.200000,-45.933333,-nan,0.000000
20319952,-2.166445,-4.596835,-0.049395,0,0,0,0,73.200000,-47.466667,-nan,0.000000
20329951,-2.165353,-4.620866,-0.046228,0,0,0,0,22.866667,-45.066667,-nan,0.000000
20339952,-2.164334,-4.644951,-0.043054,0,0,0,0,22.866667,-39.666667,-nan,0.000000
20349951,-2.163433,-4.667940,-0.040026,0,0,0,0,12.000000,-35.466667,-nan,0.000000
20359952,-2.162685,-4.688548,-0.037311,0,0,0,0,12.000000,-30.000000,-nan,0.000000
20369951,-2.162022,-4.708232,-0.034718,0,0,0,0,9.133333,-26.466667,-nan,0.000000
20379952,-2.161402,-4.728214,-0.032086,0,0,0,0,9.133333,-26.466667,-nan,0.000000
20389951,-2.160826,-4.748497,-0.029415,0,0,0,0,16.933333,-19.733333,-nan,0.000000
20399952,-2.160322,-4.768040,-0.026841,0,0,0,0,17.866667,-19.000000,-nan,0.000000
20409951,-2.159920,-4.785298,-0.024569,0,0,0,0,20.933333,-17.200000,-nan,0.000000
20419952,-2.159591,-4.800830,-0.022523,0,0,0,0,24.933333,-17.200000,-nan,0.000000
20429951,-2.159319,-4.814986,-0.020659,0,0,0,0,26.066667,-16.200000,-nan,0.000000
20439952,-2.159079,-4.828779,-0.018843,0,0,0,0,28.533333,-16.200000,-nan,0.000000
20449951,-2.159967,-4.781039,-0.016878,0,0,0,0,33.133333,-16.400000,-nan,0.000000
20459952,-2.159738,-4.798186,-0.014621,0,0,0,0,37.133333,-15.533333,0.000000,0.000000
20469952,-2.161788,-4.647319,-0.011913,0,0,0,0,41.066667,-14.533333,-nan,0.000000
20479952,-2.161607,-4.669771,-0.008957,0,0,0,0,45.066667,-14.533333,0.000000,0.000000
20489951,-2.162776,-4.517745,-0.005642,0,0,0,0,53.000000,-11.733333,0.000000,0.000000
20499952,-2.162736,-4.546072,-0.001912,0,0,0,0,56.533333,-12.866667,-nan,0.000000
20509952,-2.162788,-4.354906,0.002131,0,0,0,0,60.800000,-12.866667,-nan,0.000000
20519952,-2.163023,-4.389470,0.006681,0,0,0,0,66.200000,-9.000000,0.000000,0.000000
20529952,-2.161080,-4.168117,0.011681,0,0,0,0,71.066667,-2.866667,-nan,0.000000
20539952,-2.148745,-4.206379,0.016695,0,0,0,0,75.600000,-2.866667,0.000000,0.000000
20549951,-2.144821,-3.997272,0.021690,0,0,0,0,75.600000,0.000000,-nan,0.000000
20559952,-2.145811,-4.034592,0.026605,0,0,0,0,71.333333,0.000000,0.000000,0.000000
20569952,-2.138863,-3.791285,0.031168,0,0,0,0,66.466667,0.000000,0.000000,0.000000
20579952,-2.140036,-3.824142,0.035497,0,0,0,0,68.266667,0.000000,-nan,0.000000
20589952,-2.129115,-3.530927,0.039450,0,0,0,0,66.600000,0.000000,0.000000,0.000000
20599952,-2.130301,-3.558112,0.043033,0,0,0,0,65.000000,0.000000,0.000000,0.000000
20609952,-2.117879,-3.278268,0.046082,0,0,0,0,65.533333,0.000000,0.000000,0.000000
20619952,-2.118804,-3.296870,0.048534,0,0,0,0,59.466667,6.133333,0.000000,0.000000
20629952,-2.104534,-3.008258,0.050514,0,0,0,0,57.600000,4.800000,0.000000,0.000000
20639952,-2.105160,-3.019902,0.052049,0,0,0,0,50.533333,10.933333,0.000000,0.000000
20649952,-2.094290,-2.813044,0.053135,0,0,0,0,44.066667,17.133333,0.000000,0.000000
20659952,-2.151361,-2.814331,0.053706,0,0,0,0,36.200000,17.400000,0.000000,0.000000
20669952,-2.142565,-2.650929,0.053881,0,0,0,0,31.466667,19.733333,0.000000,0.000000
20679952,-2.212234,-2.645255,0.053627,0,0,0,0,27.200000,27.533333,0.000000,0.000000
20689952,-2.205865,-2.526038,0.052895,0,0,0,0,24.066667,27.266667,0.000000,0.000000
20699953,-2.230592,-2.516468,0.051807,0,0,0,0,24.066667,22.466667,0.000000,0.000000
20709952,-2.227488,-2.456296,0.050513,0,0,0,0,24.066667,20.333333,0.000000,0.000000
20743935,-2.238633,-2.419894,0.047507,0,0,0,0,21.200000,20.800000,0.000000,0.000000
20753935,-2.238578,-2.418793,0.047362,0,0,0,0,20.933333,20.800000,0.000000,0.000000
20763935,-2.238623,-2.419695,0.047481,0,0,0,0,20.933333,20.666667,0.000000,0.000000
20773935,-2.238753,-2.422302,0.047825,0,0,0,0,19.600000,18.933333,0.000000,0.000000
20783935,-2.238915,-2.425509,0.048247,0,0,0,0,18.266667,18.933333,-nan,0.000000
20793935,-2.239068,-2.428515,0.048644,0,0,0,0,18.266667,17.800000,-nan,0.000000
20803935,-2.239186,-2.430809,0.048946,0,0,0,0,14.933333,19.466667,-nan,0.000000
20813936,-2.239266,-2.432377,0.049153,0,0,0,0,8.733333,19.466667,0.000000,0.000000
20823935,-2.239343,-2.433867,0.049349,0,0,0,0,8.733333,20.533333,-nan,0.000000
20833936,-2.239409,-2.435129,0.049516,0,0,0,0,0.000000,11.200000,-nan,0.000000
20843935,-2.239461,-2.436124,0.049647,0,0,0,0,0.000000,11.200000,0.000000,0.000000
20853936,-2.239539,-2.437618,0.049844,0,0,0,0,0.000000,4.200000,0.000000,0.000000
20863936,-2.239599,-2.438771,0.049996,0,0,0,0,0.000000,4.200000,-nan,0.000000
