time,x,y,theta,left_voltage,right_voltage,left_velocity,right_velocity,left_actual_velocity,right_actual_velocity,left_actual_voltage,right_actual_voltage
17769009,-5.913194,-50.252865,-0.383109,12000,-12000,-600,600,468.066667,29.266667,-nan,-nan
17779007,-5.973126,-50.430511,-0.364216,12000,-12000,-600,600,460.400000,27.200000,-nan,-nan
17789007,-5.915740,-50.587303,-0.342235,12000,-12000,-600,600,456.733333,27.200000,-nan,-nan
17799009,-5.967268,-50.809856,-0.316706,12000,-12000,-600,600,449.466667,31.266667,-nan,-nan
17809007,-5.904579,-51.012230,-0.288815,12000,-12000,-600,600,458.400000,47.733333,-nan,-nan
17819009,-6.032911,-51.281719,-0.259231,12000,-12000,-600,600,476.066667,47.733333,-nan,-nan
17829008,-5.976887,-51.509239,-0.228382,0,0,-600,600,483.600000,12.333333,-nan,-nan
17839006,-6.113236,-51.781353,-0.197156,0,0,-600,600,450.133333,1.600000,-nan,-nan
17849010,-6.070521,-52.017441,-0.165570,0,0,-600,600,377.200000,4.333333,-nan,-nan
17859007,-6.278408,-52.295139,-0.133495,0,0,-600,600,334.666667,4.333333,0.000000,-nan
17869009,-6.250349,-52.537975,-0.101312,0,0,-600,600,313.600000,3.866667,0.000000,-nan
17879007,-6.400617,-52.799213,-0.069586,0,0,-600,600,316.466667,3.866667,0.000000,-nan
17889007,-6.388514,-53.032471,-0.038836,0,0,-600,600,339.400000,3.866667,-nan,-nan
17899009,-6.560813,-53.259758,-0.009469,0,0,-600,600,365.333333,3.866667,-nan,-nan
17909007,-6.562175,-53.467323,0.017858,0,0,-600,600,368.466667,0.666667,-nan,-nan
17919009,-6.783806,-53.653343,0.043227,0,0,-600,600,350.533333,0.666667,-nan,-nan
17929008,-6.794363,-53.836243,0.067346,0,0,-600,600,351.066667,0.666667,-nan,-nan
17939007,-6.953525,-53.998131,0.090242,0,0,-600,600,334.333333,0.666667,-nan,-nan
17949010,-6.970653,-54.162987,0.112062,0,0,-600,600,313.333333,-1.933333,-nan,-nan
17959007,-7.103450,-54.307026,0.133020,0,0,-600,600,292.800000,-2.333333,0.000000,-nan
17969010,-7.125644,-54.458519,0.153176,0,0,-600,600,271.333333,-2.333333,0.000000,-nan
17979007,-7.256364,-54.589653,0.173005,0,0,-600,600,252.933333,1.400000,0.000000,-nan
17989007,-7.283210,-54.733124,0.192221,0,0,-600,600,252.066667,-3.133333,-nan,-nan
17999010,-7.392509,-54.852707,0.210524,0,0,-600,600,228.133333,-3.133333,0.000000,-nan
18009007,-7.421420,-54.981056,0.227845,0,0,-600,600,226.666667,-3.133333,0.000000,-nan
18019009,-7.506010,-55.088158,0.244157,0,0,-600,600,224.000000,-3.133333,0.000000,-nan
18029008,-7.535255,-55.200722,0.259469,0,0,-600,600,215.800000,-3.133333,0.000000,-nan
18039008,-7.601562,-55.297531,0.274064,0,0,-600,600,204.866667,0.000000,0.000000,-nan
18049010,-7.630976,-55.398540,0.287914,0,0,-600,600,187.933333,0.000000,-nan,-nan
18059008,-7.668227,-55.478355,0.301005,0,0,-600,600,171.466667,0.000000,0.000000,-nan
18069010,-7.696723,-55.567459,0.313320,0,0,-600,600,159.000000,0.000000,-nan,-nan
18079007,-7.719995,-55.637264,0.324714,0,0,-600,600,150.533333,0.000000,0.000000,-nan
18089008,-7.746328,-55.713551,0.335338,0,0,-600,600,138.600000,0.000000,-nan,-nan
18099009,-7.754562,-55.697418,0.345363,0,0,-600,600,134.400000,0.000000,0.000000,-nan
18109008,-7.779337,-55.764778,0.354812,0,0,-600,600,118.466667,0.000000,0.000000,-nan
18119009,-7.704952,-55.566231,0.363601,0,0,-600,600,106.066667,0.000000,0.000000,-nan
18129008,-7.726815,-55.622604,0.371561,0,0,-600,600,96.466667,0.000000,-nan,-nan
18139007,-7.588910,-55.271988,0.378579,0,0,-600,600,89.066667,0.000000,0.000000,-nan
18149010,-7.606328,-55.315094,0.384700,0,0,-600,600,76.800000,0.000000,-nan,-nan
18159007,-7.515666,-55.025856,0.389982,0,0,-600,600,68.333333,0.000000,-nan,-nan
18169010,-7.528685,-55.057117,0.394440,0,0,-600,600,58.733333,0.000000,0.000000,-nan
18179008,-7.445740,-54.826984,0.398125,0,0,-600,600,51.466667,0.000000,0.000000,-nan
18214978,-7.329441,-54.555103,0.407563,221,221,-600,600,33.400000,0.000000,0.000000,-nan
18224977,-7.332427,-54.561966,0.408548,221,221,-600,600,30.400000,0.000000,0.000000,-nan
18234977,-7.308833,-54.507481,0.409077,9599,9599,-600,600,30.400000,0.000000,0.000000,-nan
18244978,-7.308960,-54.507771,0.409119,9599,9599,-600,600,28.800000,0.000000,0.000000,-nan
18254977,-7.308083,-54.505760,0.408830,9599,9599,-600,600,129.333333,25.666667,0.000000,-nan
18264977,-7.307314,-54.503998,0.408577,12000,12000,-600,600,196.600000,146.066667,0.000000,-nan
18274978,-7.303522,-54.495224,0.408931,12000,12000,-600,600,131.866667,140.866667,0.000000,-nan
18284977,-7.305517,-54.499794,0.409587,12000,12000,-600,600,40.666667,117.733333,0.000000,-nan
18294978,-7.275640,-54.430984,0.409764,12000,12000,-600,600,37.733333,43.866667,0.000000,-nan
18304978,-7.276640,-54.433270,0.410093,12000,12000,-600,600,69.133333,34.200000,0.000000,-nan
18314977,-7.269028,-54.415741,0.410896,12000,12000,-600,600,84.400000,38.800000,0.000000,-nan
18324978,-7.271924,-54.422337,0.411845,12000,12000,-600,600,72.333333,58.666667,0.000000,-nan
18334978,-7.247680,-54.366875,0.413075,12000,12000,-600,600,81.400000,64.800000,0.000000,-nan
18344978,-7.252086,-54.376842,0.414510,12000,12000,-600,600,90.266667,69.866667,0.000000,-nan
18354977,-7.172111,-54.195362,0.415905,12000,12000,-600,600,98.200000,64.800000,0.000000,-nan
18364978,-7.176460,-54.205128,0.417312,12000,12000,-600,600,102.333333,70.266667,0.000000,-nan
18374977,-7.011149,-53.832897,0.418699,12000,12000,-600,600,114.400000,92.266667,0.000000,-nan
18384978,-7.015406,-53.842384,0.420068,12000,12000,-600,600,127.666667,101.466667,0.000000,-nan
18394978,-6.808974,-53.349228,0.421404,12000,12000,-600,600,140.933333,108.466667,0.000000,-nan
18404978,-6.813238,-53.358662,0.422767,12000,12000,-600,600,145.866667,113.400000,0.000000,-nan
18414978,-6.606622,-52.838886,0.424223,12000,12000,-600,600,142.333333,123.066667,0.000000,-nan
18424978,-6.611329,-52.849224,0.425718,12000,12000,-600,600,143.866667,130.200000,0.000000,-nan
18434978,-6.337246,-52.184731,0.426933,12000,12000,-600,600,154.000000,136.600000,0.000000,-nan
18444978,-6.341033,-52.192993,0.428130,12000,12000,-600,600,170.000000,141.866667,0.000000,-nan
18454978,-6.049706,-51.493172,0.429301,12000,12000,-600,600,182.333333,141.933333,0.000000,-nan
18464978,-6.052535,-51.499306,0.430190,12000,12000,-600,600,189.600000,154.400000,0.000000,-nan
18474978,-5.732592,-50.742561,0.431237,12000,12000,-600,600,188.066667,161.466667,0.000000,-nan
18484978,-5.736696,-50.751411,0.432522,12000,12000,-600,600,181.333333,170.666667,0.000000,-nan
18494978,-5.402415,-49.968472,0.433827,12000,12000,-600,600,188.066667,174.533333,0.000000,-nan
18504978,-5.406188,-49.976551,0.435001,12000,12000,-600,600,196.333333,181.866667,0.000000,-nan
18514978,-5.032010,-49.112797,0.436213,12000,12000,-600,600,206.600000,192.400000,0.000000,-nan
18524978,-5.035330,-49.119865,0.437241,12000,12000,-600,600,223.200000,195.133333,0.000000,-nan
18534978,-4.594220,-48.117722,0.438140,12000,12000,-600,600,230.733333,207.600000,0.000000,-nan
18544978,-4.597066,-48.123753,0.439018,12000,12000,-600,600,227.133333,215.000000,0.000000,-nan
18554978,-4.192368,-47.144123,0.439713,12000,12000,-600,600,231.800000,221.533333,0.000000,-nan
18564978,-4.194705,-47.149055,0.440432,12000,12000,-600,600,234.733333,229.066667,0.000000,-nan
18574978,-3.729916,-46.043846,0.441113,12000,12000,-600,600,240.200000,243.533333,0.000000,-nan
18584978,-3.731033,-46.046196,0.441455,12000,12000,-600,600,248.000000,250.533333,0.000000,-nan
18594978,-3.280639,-44.945103,0.441734,12000,12000,-600,600,262.000000,245.933333,0.000000,-nan
18604978,-3.282099,-44.948170,0.442181,12000,12000,-600,600,276.866667,254.066667,0.000000,-nan
18614978,-2.775396,-43.791115,0.442688,12000,12000,-600,600,285.933333,262.600000,0.000000,-nan
18624978,-2.776152,-43.792698,0.442919,12000,12000,-600,600,289.133333,264.600000,0.000000,-nan
18634978,-2.254643,-42.575016,0.443636,12000,12000,-600,600,293.600000,277.066667,0.000000,-nan
18644978,-2.258025,-42.582081,0.444667,12000,12000,-600,600,296.200000,280.400000,0.000000,-nan
18654978,-1.643050,-41.205864,0.445539,12000,12000,-600,600,310.200000,281.800000,0.000000,-nan
18664979,-1.646586,-41.213215,0.446612,7148,7148,-600,600,327.466667,280.133333,0.000000,-nan
18674978,-1.041114,-39.833458,0.448376,7148,7148,-600,600,298.666667,269.466667,0.000000,-nan
18684978,-1.047198,-39.846001,0.450211,0,0,-600,600,232.933333,221.266667,0.000000,-nan
18716978,0.144703,-37.106564,0.455774,-1046,1046,-600,600,210.466667,196.666667,0.000000,-nan
18726979,0.139686,-37.116718,0.457265,-1046,1046,-600,600,212.400000,182.600000,0.000000,-nan
18736979,0.737557,-35.746590,0.458222,-5671,5671,-600,600,135.266667,159.600000,0.000000,-nan
18746979,0.736584,-35.748550,0.458510,-5671,5671,-600,600,81.800000,161.466667,0.000000,-nan
18756978,1.212942,-34.667355,0.458080,-5671,5671,-600,600,76.733333,230.933333,0.000000,-nan
18766979,1.218610,-34.655903,0.456398,-12000,12000,-600,600,43.733333,265.533333,0.000000,-nan
18776979,1.585028,-33.791771,0.453074,-12000,12000,-600,600,25.800000,296.200000,0.000000,-nan
18786979,1.601226,-33.758495,0.448202,-12000,12000,-600,600,25.800000,333.133333,0.000000,-nan
18796979,1.937575,-32.994896,0.441777,-12000,12000,-600,600,23.400000,363.933333,0.000000,-nan
18806979,1.965486,-32.935585,0.433148,-12000,12000,-600,600,23.400000,357.400000,0.000000,-nan
18816979,2.274989,-32.256512,0.421582,-12000,12000,-600,600,23.400000,270.266667,0.000000,-nan
18826979,2.318156,-32.159050,0.407549,-12000,12000,-600,600,19.400000,223.000000,0.000000,-nan
18836979,2.582188,-31.534550,0.391597,-12000,12000,-600,600,17.533333,219.200000,0.000000,-nan
18846979,2.631231,-31.413654,0.374422,-12000,12000,-600,600,17.533333,256.466667,0.000000,-nan
18856979,2.801276,-30.969893,0.356052,-12000,12000,-600,600,17.600000,299.266667,0.000000,-nan
18866979,2.850988,-30.833220,0.336906,-12000,12000,-600,600,15.000000,311.866667,0.000000,-nan
18876979,2.937307,-30.460863,0.316896,-12000,12000,-600,600,-22.933333,295.333333,0.000000,-nan
18886979,2.985889,-30.308538,0.295847,0,0,-600,600,-34.866667,271.400000,0.000000,-nan
18896979,3.085804,-29.925016,0.273662,0,0,-600,600,-56.333333,242.133333,0.000000,-nan
18906979,3.130457,-29.760351,0.251201,0,0,-600,600,-56.200000,179.866667,0.000000,-nan
18916979,3.226935,-29.368540,0.229754,0,0,-600,600,-41.533333,157.000000,0.000000,-nan
18926979,3.261219,-29.216562,0.209243,0,0,-600,600,-35.666667,155.133333,0.000000,-nan
18936979,3.344832,-28.804811,0.189778,0,0,-600,600,-35.666667,177.333333,0.000000,-nan
18946979,3.369303,-28.672815,0.172105,0,0,-600,600,-36.666667,179.800000,0.000000,-nan
18956979,3.422762,-28.351549,0.155878,0,0,-600,600,-34.466667,192.866667,0.000000,-nan
18966979,3.439845,-28.239094,0.140903,0,0,-600,600,-34.466667,195.000000,0.000000,-nan
18976980,3.461510,-27.983242,0.127152,0,0,-600,600,-32.200000,197.133333,0.000000,-nan
18986979,3.473448,-27.886772,0.114355,0,0,-600,600,-33.333333,191.533333,0.000000,-nan
18996979,3.490754,-27.617126,0.103003,0,0,-600,600,-33.333333,175.333333,0.000000,-nan
19006979,3.498067,-27.544662,0.093414,0,0,-600,600,-21.666667,168.066667,0.000000,-nan
19016979,3.521888,-27.280172,0.085103,0,0,-600,600,-16.666667,151.733333,0.000000,-nan
19026979,3.526754,-27.222124,0.077434,0,0,-600,600,-16.666667,131.866667,0.000000,-nan
19036979,3.531955,-26.977980,0.070367,0,0,-600,600,-16.733333,112.733333,0.000000,-nan
19046979,3.535403,-26.928431,0.063829,0,0,-600,600,-2.200000,98.333333,0.000000,-nan
19056979,3.551769,-26.661263,0.057706,0,0,-600,600,-2.200000,87.600000,0.000000,-nan
19066979,3.554179,-26.619249,0.052166,0,0,-600,600,-14.066667,77.600000,0.000000,-nan
19076979,3.564691,-26.409418,0.047078,0,0,-600,600,-14.066667,72.066667,0.000000,-nan
19086979,3.566321,-26.374884,0.042527,0,0,-600,600,-14.066667,63.266667,0.000000,-nan
19096979,3.573004,-26.211796,0.038489,0,0,-600,600,-14.066667,56.066667,0.000000,-nan
19106979,3.573996,-26.186510,0.035157,0,0,-600,600,-14.066667,51.333333,0.000000,-nan
19116979,3.564798,-26.076172,0.032346,0,0,-600,600,-14.066667,41.733333,0.000000,-nan
19126980,3.565411,-26.057894,0.029938,0,0,-600,600,0.000000,35.933333,0.000000,-nan
19136979,3.566955,-26.005856,0.028111,0,0,-600,600,0.000000,31.733333,0.000000,-nan
19146979,3.567223,-25.996864,0.026927,0,0,-600,600,0.000000,31.000000,0.000000,-nan
19156980,3.567722,-25.978584,0.026226,0,0,-600,600,0.000000,28.466667,0.000000,-nan
19166979,3.567769,-25.976933,0.026009,0,0,-600,600,0.000000,27.600000,0.000000,-nan
19176980,3.567730,-25.978310,0.026190,0,0,-600,600,0.000000,27.866667,0.000000,-nan
19186980,3.567646,-25.981230,0.026575,-497,-497,-600,600,0.000000,27.866667,0.000000,-nan
19222980,3.567359,-25.990910,0.027850,-4707,-4707,-600,600,-34.866667,-16.600000,-nan,-nan
19232980,3.567327,-25.991985,0.027991,-12000,-12000,-600,600,-78.066667,-72.800000,-nan,-nan
19242980,3.567215,-25.995647,0.028473,-12000,-12000,-600,600,-105.800000,-93.200000,-nan,-nan
19252980,3.567097,-25.999422,0.028971,-12000,-12000,-600,600,-85.666667,-74.266667,-nan,-nan
19262980,3.567135,-25.998222,0.028813,-12000,-12000,-600,600,-46.733333,-53.200000,-nan,-nan
19272980,3.567217,-25.995565,0.028463,-12000,-12000,-600,600,-45.133333,-27.800000,-nan,-nan
19282980,3.567292,-25.993120,0.028141,-12000,-12000,-600,600,-34.266667,-27.400000,-nan,-nan
19292980,3.567389,-25.989916,0.027719,-12000,-12000,-600,600,-49.800000,-51.733333,-nan,-nan
19302980,3.567403,-25.989456,0.027658,-12000,-12000,-600,600,-66.400000,-60.466667,-nan,-nan
19312980,3.561937,-26.186697,0.027744,-12000,-12000,-600,600,-67.866667,-66.666667,-nan,-nan
19322980,3.561937,-26.186687,0.027743,-12000,-12000,-600,600,-68.066667,-71.066667,-nan,-nan
19332980,3.550223,-26.606487,0.028025,-12000,-12000,-600,600,-74.000000,-77.533333,-nan,-nan
19342980,3.550115,-26.610022,0.028490,-12000,-12000,-600,600,-80.866667,-87.133333,-nan,-nan
19352980,3.540045,-26.960756,0.028876,-12000,-12000,-600,600,-89.333333,-90.733333,-nan,-nan
19362980,3.539997,-26.962286,0.029078,-12000,-12000,-600,600,-96.000000,-95.400000,-nan,-nan
19372981,3.526179,-27.437075,0.029112,-12000,-12000,-600,600,-107.200000,-97.866667,-nan,-nan
19382980,3.526229,-27.435478,0.028901,-12000,-12000,-600,600,-114.400000,-99.866667,-nan,-nan
19392981,3.510503,-27.983387,0.028512,-12000,-12000,-600,600,-121.666667,-113.333333,-nan,-nan
19402980,3.510618,-27.979618,0.028015,-12000,-12000,-600,600,-133.000000,-126.200000,-nan,-nan
19412980,3.495409,-28.527081,0.027565,-12000,-12000,-600,600,-136.533333,-129.933333,-nan,-nan
19422980,3.495487,-28.524445,0.027218,-12000,-12000,-600,600,-136.400000,-129.866667,-nan,-nan
19432981,3.476965,-29.210846,0.026760,-12000,-12000,-600,600,-149.200000,-135.000000,-nan,-nan
19442981,3.477100,-29.206184,0.026146,-12000,-12000,-600,600,-157.466667,-141.266667,-nan,-nan
19452980,3.458767,-29.920656,0.025209,-12000,-12000,-600,600,-170.933333,-139.266667,-nan,-nan
19462981,3.459027,-29.911015,0.023939,-12000,-12000,-600,600,-172.933333,-146.000000,-nan,-nan
19472980,3.440953,-30.690704,0.022480,-12000,-12000,-600,600,-176.733333,-145.600000,-nan,-nan
19482980,3.441215,-30.679874,0.021054,-12000,-12000,-600,600,-169.333333,-149.866667,-nan,-nan
19492981,3.425227,-31.471777,0.019394,-12000,-12000,-600,600,-170.333333,-152.200000,-nan,-nan
19502980,3.425487,-31.459385,0.017763,-12000,-12000,-600,600,-186.800000,-165.000000,-nan,-nan
19512980,3.410069,-32.371037,0.016121,-12000,-12000,-600,600,-205.866667,-171.933333,-nan,-nan
19522980,3.410334,-32.355915,0.014130,-12000,-12000,-600,600,-217.733333,-179.400000,-nan,-nan
19532981,3.397408,-33.346371,0.012045,-12000,-12000,-600,600,-210.866667,-179.600000,-nan,-nan
19542980,3.397596,-33.332451,0.010212,-12000,-12000,-600,600,-199.200000,-181.666667,-nan,-nan
19552981,3.388584,-34.289646,0.008675,-12000,-12000,-600,600,-194.933333,-183.000000,-nan,-nan
19562981,3.388716,-34.276688,0.006969,-12000,-12000,-600,600,-200.800000,-194.200000,-nan,-nan
19572981,3.382430,-35.308376,0.005277,-12000,-12000,-600,600,-212.266667,-203.533333,-nan,-nan
19582981,3.382509,-35.296818,0.003755,-12000,-12000,-600,600,-229.466667,-210.800000,-nan,-nan
19592981,3.373576,-36.355373,0.002282,-12000,-12000,-600,600,-250.800000,-213.733333,-nan,-nan
19602981,3.373620,-36.344208,0.000812,-12000,-12000,-600,600,-263.200000,-217.600000,-nan,-nan
19612981,3.373677,-37.554020,-0.000858,-12000,-12000,-600,600,-251.533333,-225.733333,-nan,-nan
19622981,3.373686,-37.541885,-0.002455,-12000,-12000,-600,600,-242.133333,-237.333333,-nan,-nan
19632980,3.376686,-38.763657,-0.002455,-12000,-12000,-600,600,-243.666667,-246.600000,-nan,-nan
19642981,3.376679,-38.754517,-0.003659,-12000,-12000,-600,600,-256.133333,-255.866667,-nan,-nan
19652981,3.381904,-40.046970,-0.004405,-12000,-12000,-600,600,-270.400000,-250.133333,-nan,-nan
19662981,3.381883,-40.038742,-0.005488,-12000,-12000,-600,600,-298.733333,-244.800000,-nan,-nan
19672981,3.389579,-41.288803,-0.006787,-12000,-12000,-600,600,-310.333333,-249.200000,-nan,-nan
19682981,3.389510,-41.275818,-0.008497,-12000,-12000,-600,600,-301.733333,-255.333333,-nan,-nan
19692981,3.401797,-42.557827,-0.010612,-12000,-12000,-600,600,-303.600000,-264.266667,-nan,-nan
19724980,3.419631,-43.909561,-0.015110,-12000,-12000,-600,600,-322.133333,-283.933333,-nan,-nan
19734980,3.443759,-45.423626,-0.016721,-12000,-12000,-600,600,-329.866667,-290.400000,-nan,-nan
19744981,3.443550,-45.409916,-0.018527,-12000,-12000,-600,600,-325.800000,-283.133333,-nan,-nan
19754981,3.472568,-46.887192,-0.020701,-12000,-12000,-600,600,-313.400000,-280.800000,-nan,-nan
19764980,3.472234,-46.870010,-0.022964,-6481,-6481,-600,600,-302.066667,-273.866667,-nan,-nan
19774980,3.485180,-47.416325,-0.024331,-6481,-6481,-600,600,-248.800000,-235.733333,-nan,-nan
19784980,3.484963,-47.406719,-0.025596,0,0,-600,600,-188.200000,-150.666667,-nan,-nan
19794981,3.517567,-48.632942,-0.027514,0,0,-600,600,-194.133333,-173.600000,-nan,-nan
19804981,3.517141,-48.616673,-0.029656,0,0,-600,600,-203.466667,-189.133333,-nan,-nan
19814981,3.561653,-50.043411,-0.032645,0,0,-600,600,-204.400000,-201.466667,-nan,-nan
19824981,3.560976,-50.022057,-0.035458,0,0,-600,600,-210.600000,-217.733333,-nan,-nan
19834981,3.607573,-51.296970,-0.037549,0,0,-600,600,-223.266667,-230.400000,-nan,-nan
19844980,3.607023,-51.281757,-0.039553,0,0,-600,600,-241.000000,-211.933333,-nan,-nan
19854981,3.639454,-52.087437,-0.040852,0,0,-600,600,-227.733333,-208.000000,-nan,-nan
19864981,3.639165,-52.080029,-0.041828,0,0,-600,600,-224.333333,-198.133333,-nan,-nan
19874981,3.683378,-53.121094,-0.043017,0,0,-600,600,-211.600000,-183.066667,-nan,-nan
19884981,3.682943,-53.110584,-0.044402,0,0,-600,600,-196.000000,-170.133333,-nan,-nan
19894981,3.725303,-54.050579,-0.045619,0,0,-600,600,-188.400000,-161.400000,-nan,-nan
19904981,3.724907,-54.041553,-0.046808,0,0,-600,600,-170.866667,-148.733333,-nan,-nan
19914981,3.767643,-54.945396,-0.047654,0,0,-600,600,-161.466667,-138.400000,-nan,-nan
19924981,3.767429,-54.940697,-0.048274,0,0,-600,600,-149.933333,-126.866667,-nan,-nan
19934980,3.805033,-55.713272,-0.048964,-481,481,-600,600,-147.200000,-119.066667,-nan,-nan
19944981,3.804718,-55.706589,-0.049845,-481,481,-600,600,-138.933333,-115.466667,-nan,-nan
19954981,3.839084,-56.388218,-0.050851,-481,481,-600,600,-102.666667,-79.600000,0.000000,-nan
19964981,3.838543,-56.377228,-0.052300,-12000,12000,-600,600,-84.666667,-59.866667,0.000000,-nan
19974981,3.871494,-56.993416,-0.054426,-12000,12000,-600,600,-79.200000,-58.200000,0.000000,-nan
19984981,3.870378,-56.972553,-0.057176,-12000,12000,-600,600,-161.000000,-32.733333,0.000000,-nan
19994981,3.895730,-57.401196,-0.060679,-12000,12000,-600,600,-302.400000,-26.800000,0.000000,-nan
20004981,3.893549,-57.365299,-0.065414,-12000,12000,-600,600,-318.600000,-29.466667,0.000000,-nan
20014981,3.916350,-57.695343,-0.071839,-12000,12000,-600,600,-264.800000,-27.533333,0.000000,-nan
20024981,3.911436,-57.628922,-0.080608,-12000,12000,-600,600,-215.600000,-24.066667,0.000000,-nan
20034981,3.951432,-58.091026,-0.091242,-12000,12000,-600,600,-158.066667,6.733333,0.000000,-nan
20044981,3.942554,-57.997890,-0.103559,-12000,12000,-600,600,-132.866667,18.866667,0.000000,-nan
20054981,4.004087,-58.551723,-0.116880,-12000,12000,-600,600,-152.400000,34.733333,0.000000,-nan
20064981,3.991925,-58.451817,-0.130130,-12000,12000,-600,600,-183.266667,50.933333,0.000000,-nan
20074981,4.039986,-58.798271,-0.144115,-12000,12000,-600,600,-190.666667,60.466667,0.000000,-nan
20084981,4.022319,-58.681023,-0.159725,0,0,-600,600,-189.200000,80.400000,0.000000,-nan
20094981,4.105263,-59.168236,-0.176315,0,0,-600,600,-170.666667,91.000000,0.000000,-nan
20104981,4.081148,-59.037704,-0.193790,0,0,-600,600,-101.533333,60.866667,0.000000,-nan
20114981,4.159467,-59.417736,-0.211085,0,0,-600,600,-75.066667,50.666667,0.000000,-nan
20124981,4.134276,-59.303173,-0.226528,0,0,-600,600,-46.333333,49.266667,0.000000,-nan
20134981,4.185691,-59.518608,-0.239857,0,0,-600,600,-41.400000,48.533333,0.000000,-nan
20144981,4.164071,-59.431541,-0.251667,0,0,-600,600,-47.533333,40.800000,0.000000,-nan
20154981,4.193176,-59.541977,-0.260816,0,0,-600,600,-55.666667,36.000000,0.000000,-nan
20164981,4.179863,-59.492298,-0.267587,0,0,-600,600,-66.200000,36.600000,0.000000,-nan
20174982,4.262451,-59.790134,-0.272799,0,0,-600,600,-71.466667,31.866667,0.000000,-nan
20184981,4.254780,-59.762665,-0.276553,0,0,-600,600,-62.866667,31.866667,0.000000,-nan
20194981,4.280060,-59.851059,-0.279434,0,0,-600,600,-57.200000,30.200000,0.000000,-nan
20230983,4.295080,-59.902649,-0.282318,0,0,-600,600,-41.800000,12.466667,0.000000,-nan
20240983,4.313229,-59.965260,-0.282082,0,0,-600,600,-41.800000,12.466667,0.000000,-nan
20250982,4.314509,-59.969723,-0.281471,0,0,-600,600,-41.400000,12.066667,0.000000,-nan
20260983,4.319631,-59.987507,-0.280742,0,0,-600,600,-38.733333,12.066667,-nan,-nan
20270983,4.320993,-59.992279,-0.280089,0,0,-600,600,-38.733333,11.666667,0.000000,-nan
20280982,4.322483,-59.997513,-0.279372,0,0,-600,600,-36.866667,10.733333,-nan,-nan
20290983,4.323706,-60.001820,-0.278783,0,0,-600,600,-36.066667,10.733333,-nan,-nan
20300983,4.324361,-60.004128,-0.278467,0,0,-600,600,-36.066667,10.000000,-nan,-nan
20310982,4.324975,-60.006298,-0.278170,0,0,-600,600,-36.266667,10.666667,0.000000,-nan
20320983,4.325528,-60.008251,-0.277902,0,0,-600,600,-26.000000,10.666667,0.000000,-nan
20330983,4.326089,-60.010235,-0.277631,0,0,-600,600,-26.000000,10.666667,0.000000,-nan
20340983,4.326494,-60.011669,-0.277435,0,0,-600,600,-10.066667,4.733333,-nan,-nan
20350983,4.326764,-60.012627,-0.277304,0,0,-600,600,0.000000,4.733333,0.000000,-nan
20360983,4.327179,-60.014099,-0.277102,0,0,-600,600,0.000000,0.000000,0.000000,-nan
20370983,4.327271,-60.014423,-0.277058,0,0,-600,600,0.000000,0.000000,0.000000,-nan
20380983,4.327121,-60.013893,-0.277130,0,0,-600,600,0.000000,0.000000,-nan,-nan
20390983,4.326683,-60.012341,-0.277343,0,0,-600,600,0.000000,0.000000,-nan,-nan
20400983,4.326147,-60.010441,-0.277603,0,0,-600,600,0.000000,0.000000,0.000000,-nan
20410983,4.325836,-60.009338,-0.277753,0,0,-600,600,0.000000,0.000000,0.000000,-nan
20420983,4.325588,-60.008461,-0.277873,0,0,-600,600,0.000000,0.000000,0.000000,-nan
20430983,4.325659,-60.008717,-0.277839,0,0,-600,600,0.000000,0.000000,0.000000,-nan
20440983,4.325840,-60.009354,-0.277751,0,0,-600,600,0.000000,0.000000,0.000000,-nan
20450983,4.326081,-60.010208,-0.277634,0,0,-600,600,0.000000,0.000000,0.000000,-nan
20460983,4.326347,-60.011150,-0.277505,0,0,-600,600,0.000000,0.000000,0.000000,-nan
20470983,4.326509,-60.011723,-0.277427,0,0,-600,600,0.000000,0.000000,0.000000,-nan
20480983,4.326541,-60.011837,-0.277412,-1217,1217,-600,600,0.000000,0.000000,0.000000,-nan
20490983,4.326507,-60.011715,-0.277428,-1217,1217,-600,600,0.000000,0.000000,0.000000,-nan
20500983,4.326531,-60.011803,-0.277417,-1217,1217,-600,600,-15.200000,6.733333,0.000000,-nan
20510983,4.326622,-60.012123,-0.277372,-7235,7235,-600,600,-27.200000,20.600000,0.000000,-nan
20520983,4.326725,-60.012486,-0.277323,-7235,7235,-600,600,-30.066667,37.866667,0.000000,-nan
20530983,4.326573,-60.011951,-0.277396,-12000,12000,-600,600,-111.533333,95.400000,0.000000,-nan
20540983,4.326106,-60.010296,-0.277623,-12000,12000,-600,600,-114.066667,89.466667,0.000000,-nan
20550983,4.324265,-60.003792,-0.278513,-12000,12000,-600,600,-19.733333,50.333333,0.000000,-nan
20560983,4.318410,-59.983238,-0.281326,-12000,12000,-600,600,-31.000000,55.000000,0.000000,-nan
20570983,4.309616,-59.952778,-0.285500,-12000,12000,-600,600,-36.266667,45.533333,0.000000,-nan
20580983,4.299855,-59.919510,-0.290064,-12000,12000,-600,600,-62.400000,25.533333,0.000000,-nan
20590983,4.288228,-59.880600,-0.295410,-12000,12000,-600,600,-54.666667,54.866667,0.000000,-nan
20600983,4.295295,-59.903198,-0.301493,-12000,12000,-600,600,-46.333333,70.066667,0.000000,-nan
20610983,4.279912,-59.853912,-0.308290,0,0,-600,600,-64.200000,73.933333,0.000000,-nan
