time,x,y,theta,left_voltage,right_voltage,left_velocity,right_velocity,left_actual_velocity,right_actual_velocity,left_actual_voltage,right_actual_voltage
17542969,1.279732,1.166968,1.611926,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17552969,1.279828,1.166964,1.611913,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17562969,1.279758,1.166967,1.611922,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17572969,1.279874,1.166962,1.611907,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17582968,1.279816,1.166965,1.611915,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17592969,1.279715,1.166969,1.611928,0,0,0,0,0.000000,0.000000,-nan,0.000000
17602969,1.279727,1.166968,1.611926,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17612969,1.279593,1.166974,1.611944,0,0,0,0,0.000000,0.000000,-nan,0.000000
17622969,1.279620,1.166973,1.611941,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17632969,1.279735,1.166968,1.611925,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17642969,1.279868,1.166962,1.611908,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17652969,1.279760,1.166967,1.611922,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17662969,1.279758,1.166967,1.611922,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17672969,1.279839,1.166964,1.611912,0,0,0,0,0.000000,0.000000,-nan,0.000000
17682969,1.279757,1.166967,1.611923,0,0,0,0,0.000000,0.000000,-nan,0.000000
17692969,1.280010,1.166956,1.611889,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17702969,1.279712,1.166969,1.611928,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17712969,1.279858,1.166963,1.611909,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17722970,1.279830,1.166964,1.611913,0,0,0,0,0.000000,0.000000,-nan,0.000000
17732969,1.279893,1.166961,1.611905,0,0,0,0,0.000000,0.000000,-nan,0.000000
17742969,1.279806,1.166965,1.611916,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17752969,1.279802,1.166965,1.611917,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17762969,1.279665,1.166971,1.611935,0,0,0,0,0.000000,0.000000,-nan,0.000000
17772969,1.279662,1.166971,1.611935,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17782969,1.279667,1.166971,1.611934,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17792969,1.279657,1.166972,1.611936,0,0,0,0,0.000000,0.000000,-nan,0.000000
17802969,1.279675,1.166971,1.611933,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17812970,1.279904,1.166961,1.611903,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17822969,1.279882,1.166962,1.611906,0,0,0,0,0.000000,0.000000,-nan,0.000000
17832970,1.279943,1.166959,1.611898,0,0,0,0,0.000000,0.000000,-nan,0.000000
17842970,1.279947,1.166959,1.611897,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17852969,1.279312,1.154728,1.611915,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17862970,1.279333,1.154727,1.611912,0,0,0,0,0.000000,0.000000,-nan,0.000000
17872970,1.279575,1.166975,1.611947,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17882969,1.279782,1.166966,1.611919,0,0,0,0,0.000000,0.000000,-nan,0.000000
17892970,1.279776,1.166966,1.611920,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17902970,1.279686,1.166970,1.611932,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17912970,1.279540,1.166976,1.611951,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17922969,1.279825,1.166964,1.611914,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17932970,1.279858,1.166963,1.611909,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17942970,1.279569,1.166975,1.611947,0,0,0,0,0.000000,0.000000,-nan,0.000000
17952970,1.279815,1.166964,1.611915,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17962970,1.279634,1.166972,1.611939,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17972970,1.279622,1.166973,1.611940,0,0,0,0,0.000000,0.000000,-nan,0.000000
18004970,1.279955,1.166958,1.611896,0,0,0,0,0.000000,0.000000,-nan,0.000000
18014969,1.279207,1.154732,1.611929,0,0,0,0,0.000000,0.000000,0.000000,0.000000
18024969,1.279219,1.154732,1.611927,0,0,0,0,0.000000,0.000000,0.000000,0.000000
18034970,1.279741,1.166968,1.611925,0,0,0,0,0.000000,0.000000,0.000000,0.000000
18044969,1.279832,1.166964,1.611913,0,0,0,0,0.000000,0.000000,-nan,0.000000
18054969,1.279510,1.166978,1.611955,0,0,0,0,0.000000,0.000000,-nan,0.000000
18064969,1.279792,1.166965,1.611918,0,0,0,0,0.000000,0.000000,0.000000,0.000000
18074969,1.279489,1.166979,1.611958,0,0,0,0,0.000000,0.000000,0.000000,0.000000
18084969,1.279774,1.166966,1.611920,0,0,0,0,0.000000,0.000000,-nan,0.000000
18094969,1.279985,1.166957,1.611892,0,0,0,0,0.000000,0.000000,0.000000,0.000000
18104969,1.279962,1.166958,1.611896,0,0,0,0,0.000000,0.000000,0.000000,0.000000
18114969,1.279962,1.166958,1.611896,0,0,0,0,0.000000,0.000000,0.000000,0.000000
18124969,1.279816,1.166965,1.611915,0,0,0,0,0.000000,0.000000,0.000000,0.000000
18134969,1.279993,1.166957,1.611892,0,0,0,0,0.000000,0.000000,0.000000,0.000000
18144969,1.279740,1.166968,1.611925,0,0,0,0,0.000000,0.000000,-nan,0.000000
18154969,1.279674,1.166971,1.611933,0,0,0,0,0.000000,0.000000,0.000000,0.000000
18164970,1.279877,1.166962,1.611907,0,0,0,0,0.000000,0.000000,-nan,0.000000
18174970,1.279848,1.166963,1.611911,0,0,0,0,0.000000,0.000000,-nan,0.000000
18184970,1.279557,1.166976,1.611949,0,0,0,0,0.000000,0.000000,-nan,0.000000
18194969,1.279569,1.166975,1.611947,0,0,0,0,0.000000,0.000000,0.000000,0.000000
18204970,1.279861,1.166963,1.611909,0,0,0,0,0.000000,0.000000,0.000000,0.000000
18214970,1.279848,1.166963,1.611911,0,0,0,0,0.000000,0.000000,-nan,0.000000
18224970,1.279709,1.166969,1.611929,0,0,0,0,0.000000,0.000000,0.000000,0.000000
18234969,1.279802,1.166965,1.611917,0,0,0,0,0.000000,0.000000,0.000000,0.000000
18244970,1.279538,1.166977,1.611951,0,0,0,0,0.000000,0.000000,0.000000,0.000000
18254970,1.279856,1.166963,1.611910,0,0,0,0,0.000000,0.000000,-nan,0.000000
18264970,1.279719,1.166969,1.611928,0,0,0,0,0.000000,0.000000,0.000000,0.000000
18274970,1.279670,1.166971,1.611934,0,0,0,0,0.000000,0.000000,0.000000,0.000000
18284970,1.279721,1.166969,1.611927,0,0,0,0,0.000000,0.000000,0.000000,0.000000
18294970,1.279800,1.166965,1.611917,0,0,0,0,0.000000,0.000000,0.000000,0.000000
18304970,1.279957,1.166959,1.611896,0,0,0,0,0.000000,0.000000,0.000000,0.000000
18314970,1.279945,1.166959,1.611898,0,0,0,0,0.000000,0.000000,0.000000,0.000000
18324970,1.279820,1.166965,1.611914,0,0,0,0,0.000000,0.000000,0.000000,0.000000
18334970,1.279672,1.166971,1.611934,0,0,0,0,0.000000,0.000000,-nan,0.000000
18344970,1.279645,1.166972,1.611937,0,0,0,0,0.000000,0.000000,0.000000,0.000000
18354970,1.279452,1.154722,1.611896,0,0,0,0,0.000000,0.000000,0.000000,0.000000
18364970,1.279255,1.154731,1.611922,0,0,0,0,0.000000,0.000000,-nan,0.000000
18374970,1.279816,1.166965,1.611915,0,0,0,0,0.000000,0.000000,0.000000,0.000000
18384970,1.279780,1.166966,1.611920,0,0,0,0,0.000000,0.000000,0.000000,0.000000
18394970,1.279852,1.166963,1.611910,0,0,0,0,0.000000,0.000000,-nan,0.000000
18404970,1.279776,1.166967,1.611920,0,0,0,0,0.000000,0.000000,0.000000,0.000000
18414970,1.279773,1.166967,1.611920,0,0,0,0,0.000000,0.000000,0.000000,0.000000
18424970,1.279737,1.166968,1.611925,0,0,0,0,0.000000,0.000000,-nan,0.000000
18434970,1.279983,1.166957,1.611893,0,0,0,0,0.000000,0.000000,0.000000,0.000000
18444970,1.279991,1.166957,1.611892,0,0,0,0,0.000000,0.000000,0.000000,0.000000
18454970,1.279938,1.166959,1.611899,0,0,0,0,0.000000,0.000000,0.000000,0.000000
18464970,1.279657,1.166972,1.611936,0,0,0,0,0.000000,0.000000,-nan,0.000000
18474970,1.279529,1.166977,1.611953,0,0,0,0,0.000000,0.000000,-nan,0.000000
18504970,1.279747,1.166968,1.611924,0,0,0,0,0.000000,0.000000,0.000000,0.000000
18514970,1.278941,1.154745,1.611964,0,0,0,0,0.000000,0.000000,0.000000,0.000000
18524970,1.279254,1.154731,1.611922,0,0,0,0,0.000000,0.000000,0.000000,0.000000
18534970,1.279566,1.166976,1.611948,0,0,0,0,0.000000,0.000000,-nan,0.000000
18544970,1.279788,1.166966,1.611918,0,0,0,0,0.000000,0.000000,0.000000,0.000000
18554970,1.279293,1.154729,1.611917,0,0,0,0,0.000000,0.000000,0.000000,0.000000
18564970,1.279358,1.154726,1.611909,0,0,0,0,0.000000,0.000000,-nan,0.000000
18574971,1.279931,1.166960,1.611900,0,0,0,0,0.000000,0.000000,0.000000,0.000000
18584970,1.279985,1.166957,1.611892,0,0,0,0,0.000000,0.000000,0.000000,0.000000
18594970,1.279799,1.166965,1.611917,0,0,0,0,0.000000,0.000000,0.000000,0.000000
18604971,1.279899,1.166961,1.611904,0,0,0,0,0.000000,0.000000,0.000000,0.000000
18614970,1.279902,1.166961,1.611903,0,0,0,0,0.000000,0.000000,0.000000,0.000000
18624971,1.279880,1.166962,1.611906,0,0,0,0,0.000000,0.000000,0.000000,0.000000
18634971,1.279783,1.166966,1.611919,0,0,0,0,0.000000,0.000000,-nan,0.000000
18644970,1.279966,1.166958,1.611895,0,0,0,0,0.000000,0.000000,0.000000,0.000000
18654970,1.279679,1.166971,1.611933,0,0,0,0,0.000000,0.000000,0.000000,0.000000
18664971,1.279586,1.166975,1.611945,0,0,0,0,0.000000,0.000000,-nan,0.000000
18674970,1.279815,1.166965,1.611915,0,0,0,0,0.000000,0.000000,0.000000,0.000000
18684971,1.279669,1.166971,1.611934,0,0,0,0,0.000000,0.000000,0.000000,0.000000
18694971,1.279513,1.166978,1.611955,0,0,0,0,0.000000,0.000000,-nan,0.000000
18704970,1.279788,1.166966,1.611918,0,0,0,0,0.000000,0.000000,0.000000,0.000000
18714971,1.279778,1.166966,1.611920,0,0,0,0,0.000000,0.000000,0.000000,0.000000
18724971,1.279934,1.166959,1.611899,0,0,0,0,0.000000,0.000000,0.000000,0.000000
18734971,1.279724,1.166969,1.611927,0,0,0,0,0.000000,0.000000,0.000000,0.000000
18744971,1.279743,1.166968,1.611924,0,0,0,0,0.000000,0.000000,0.000000,0.000000
18754971,1.279746,1.166968,1.611924,0,0,0,0,0.000000,0.000000,0.000000,0.000000
18764971,1.280031,1.166955,1.611886,0,0,0,0,0.000000,0.000000,0.000000,0.000000
18774971,1.279777,1.166966,1.611920,0,0,0,0,0.000000,0.000000,0.000000,0.000000
18784971,1.279976,1.166957,1.611894,0,0,0,0,0.000000,0.000000,-nan,0.000000
18794971,1.280000,1.166956,1.611890,0,0,0,0,0.000000,0.000000,-nan,0.000000
18804971,1.279832,1.166964,1.611913,0,0,0,0,0.000000,0.000000,0.000000,0.000000
18814971,1.279654,1.166971,1.611936,0,0,0,0,0.000000,0.000000,0.000000,0.000000
18824971,1.279789,1.166966,1.611918,0,0,0,0,0.000000,0.000000,-nan,0.000000
18834971,1.280035,1.166955,1.611886,0,0,0,0,0.000000,0.000000,0.000000,0.000000
18844971,1.279709,1.166969,1.611929,0,0,0,0,0.000000,0.000000,0.000000,0.000000
18854971,1.279714,1.166969,1.611928,0,0,0,0,0.000000,0.000000,0.000000,0.000000
18864971,1.279715,1.166969,1.611928,0,0,0,0,0.000000,0.000000,-nan,0.000000
18874971,1.279617,1.166973,1.611941,0,0,0,0,0.000000,0.000000,0.000000,0.000000
18884971,1.279681,1.166970,1.611933,0,0,0,0,0.000000,0.000000,0.000000,0.000000
18894971,1.279677,1.166970,1.611933,0,0,0,0,0.000000,0.000000,0.000000,0.000000
18904971,1.279675,1.166971,1.611933,0,0,0,0,0.000000,0.000000,0.000000,0.000000
18914971,1.279870,1.166962,1.611908,0,0,0,0,0.000000,0.000000,-nan,0.000000
18924971,1.279675,1.166971,1.611933,0,0,0,0,0.000000,0.000000,0.000000,0.000000
18934971,1.279910,1.166960,1.611902,0,0,0,0,0.000000,0.000000,0.000000,0.000000
18944971,1.279903,1.166961,1.611903,0,0,0,0,0.000000,0.000000,0.000000,0.000000
18954971,1.280013,1.166956,1.611889,0,0,0,0,0.000000,0.000000,0.000000,0.000000
18964971,1.279732,1.166968,1.611926,0,0,0,0,0.000000,0.000000,0.000000,0.000000
18974971,1.279709,1.166969,1.611929,0,0,0,0,0.000000,0.000000,0.000000,0.000000
18984971,1.279753,1.166967,1.611923,0,0,0,0,0.000000,0.000000,-nan,0.000000
19012972,1.279494,1.166978,1.611957,0,0,0,0,0.000000,0.000000,0.000000,0.000000
19022972,1.279789,1.166966,1.611918,0,0,0,0,0.000000,0.000000,0.000000,0.000000
19032972,1.279795,1.166965,1.611917,0,0,0,0,0.000000,0.000000,-nan,0.000000
19042972,1.279764,1.166967,1.611922,0,0,0,0,0.000000,0.000000,-nan,0.000000
19052972,1.279741,1.166968,1.611925,0,0,0,0,0.000000,0.000000,0.000000,0.000000
19062972,1.279605,1.166974,1.611942,0,0,0,0,0.000000,0.000000,0.000000,0.000000
19072972,1.279662,1.166971,1.611935,0,0,0,0,0.000000,0.000000,-nan,0.000000
19082972,1.279663,1.166971,1.611935,0,0,0,0,0.000000,0.000000,-nan,0.000000
19092972,1.279959,1.166958,1.611896,0,0,0,0,0.000000,0.000000,0.000000,0.000000
19102972,1.279906,1.166961,1.611903,0,0,0,0,0.000000,0.000000,0.000000,0.000000
19112972,1.279909,1.166960,1.611902,0,0,0,0,0.000000,0.000000,0.000000,0.000000
19122972,1.279846,1.166963,1.611911,0,0,0,0,0.000000,0.000000,-nan,0.000000
19132972,1.279870,1.166962,1.611908,0,0,0,0,0.000000,0.000000,0.000000,0.000000
19142972,1.279895,1.166961,1.611904,0,0,0,0,0.000000,0.000000,-nan,0.000000
19152972,1.279930,1.166960,1.611900,0,0,0,0,0.000000,0.000000,0.000000,0.000000
19162972,1.279905,1.166961,1.611903,0,0,0,0,0.000000,0.000000,0.000000,0.000000
19172972,1.279851,1.166963,1.611910,0,0,0,0,0.000000,0.000000,0.000000,0.000000
19182972,1.279792,1.166965,1.611918,0,0,0,0,0.000000,0.000000,0.000000,0.000000
19192973,1.279747,1.166968,1.611924,0,0,0,0,0.000000,0.000000,0.000000,0.000000
19202972,1.279683,1.166970,1.611932,0,0,0,0,0.000000,0.000000,0.000000,0.000000
19212972,1.279734,1.166968,1.611925,0,0,0,0,0.000000,0.000000,-nan,0.000000
19222972,1.279940,1.166959,1.611898,0,0,0,0,0.000000,0.000000,-nan,0.000000
19232972,1.279863,1.166963,1.611908,0,0,0,0,0.000000,0.000000,0.000000,0.000000
19242972,1.279572,1.166975,1.611947,0,0,0,0,0.000000,0.000000,-nan,0.000000
19252973,1.279101,1.154737,1.611943,0,0,0,0,0.000000,0.000000,0.000000,0.000000
19262972,1.279365,1.154726,1.611908,0,0,0,0,0.000000,0.000000,0.000000,0.000000
19272972,1.279922,1.166960,1.611901,0,0,0,0,0.000000,0.000000,0.000000,0.000000
19282972,1.279845,1.166963,1.611911,0,0,0,0,0.000000,0.000000,-nan,0.000000
19292972,1.279839,1.166964,1.611912,0,0,0,0,0.000000,0.000000,0.000000,0.000000
19302972,1.279601,1.166974,1.611943,0,0,0,0,0.000000,0.000000,0.000000,0.000000
19312972,1.279549,1.166976,1.611950,0,0,0,0,0.000000,0.000000,-nan,0.000000
19322972,1.279677,1.166971,1.611933,0,0,0,0,0.000000,0.000000,-nan,0.000000
19332972,1.279536,1.166977,1.611951,0,0,0,0,0.000000,0.000000,-nan,0.000000
19342973,1.279780,1.166966,1.611919,0,0,0,0,0.000000,0.000000,0.000000,0.000000
19352973,1.279773,1.166967,1.611920,0,0,0,0,0.000000,0.000000,-nan,0.000000
19362972,1.279724,1.166969,1.611927,0,0,0,0,0.000000,0.000000,0.000000,0.000000
19372973,1.279745,1.166968,1.611924,0,0,0,0,0.000000,0.000000,0.000000,0.000000
19382972,1.279749,1.166968,1.611923,0,0,0,0,0.000000,0.000000,0.000000,0.000000
19392973,1.280051,1.166954,1.611884,0,0,0,0,0.000000,0.000000,0.000000,0.000000
19402973,1.279738,1.166968,1.611925,0,0,0,0,0.000000,0.000000,0.000000,0.000000
19412973,1.279746,1.166968,1.611924,0,0,0,0,0.000000,0.000000,0.000000,0.000000
19422972,1.279659,1.166971,1.611935,0,0,0,0,0.000000,0.000000,0.000000,0.000000
19432972,1.279652,1.166972,1.611936,0,0,0,0,0.000000,0.000000,0.000000,0.000000
19442973,1.279972,1.166958,1.611894,0,0,0,0,0.000000,0.000000,-nan,0.000000
19452973,1.279898,1.166961,1.611904,0,0,0,0,0.000000,0.000000,0.000000,0.000000
19462973,1.279808,1.166965,1.611916,0,0,0,0,0.000000,0.000000,0.000000,0.000000
19472973,1.279739,1.166968,1.611925,0,0,0,0,0.000000,0.000000,0.000000,0.000000
19482973,1.279813,1.166965,1.611915,0,0,0,0,0.000000,0.000000,-nan,0.000000
19492973,1.279500,1.166978,1.611956,0,0,0,0,0.000000,0.000000,0.000000,0.000000
19962974,1.279708,1.166969,1.611929,0,0,0,0,0.000000,0.000000,0.000000,0.000000
19972974,1.279724,1.166969,1.611927,0,0,0,0,0.000000,0.000000,0.000000,0.000000
19982974,1.279899,1.166961,1.611904,0,0,0,0,0.000000,0.000000,0.000000,0.000000
19992974,1.279739,1.166968,1.611925,0,0,0,0,0.000000,0.000000,-nan,0.000000
20002974,1.279607,1.166974,1.611942,0,0,0,0,0.000000,0.000000,0.000000,0.000000
