time,x,y,theta,left_voltage,right_voltage,left_velocity,right_velocity,left_actual_velocity,right_actual_velocity,left_actual_voltage,right_actual_voltage
34492006,-14.670379,9.080810,3.822117,12000,-12000,0,0,142.466667,-87.400000,-nan,0.000000
34502006,-14.603583,9.161774,3.835935,12000,-12000,0,0,128.133333,-93.133333,-nan,0.000000
34512006,-14.813088,8.913309,3.849861,12000,-12000,0,0,133.933333,-90.133333,-nan,0.000000
34522006,-14.742764,8.993867,3.863939,12000,-12000,0,0,146.066667,-92.533333,-nan,0.000000
34532006,-14.919761,8.795469,3.878062,12000,-12000,0,0,163.600000,-92.666667,-nan,0.000000
34562968,-14.941396,8.800531,3.922437,12000,-12000,0,0,149.000000,-96.133333,-nan,0.000000
34572968,-15.150256,8.592582,3.937786,12000,-12000,0,0,156.800000,-103.600000,-nan,0.000000
34582968,-15.075517,8.682246,3.953062,12000,-12000,0,0,163.933333,-101.800000,-nan,0.000000
34592968,-15.263405,8.506248,3.968391,12000,-12000,0,0,172.933333,-109.200000,-nan,0.000000
34602968,-15.478481,8.345002,3.983989,12000,-12000,0,0,182.333333,-116.000000,-nan,0.000000
34612968,-15.387111,8.424825,3.999962,12000,-12000,0,0,182.000000,-117.933333,-nan,0.000000
34622968,-15.316210,8.534761,4.016446,12000,-12000,0,0,174.533333,-108.600000,-nan,0.000000
34632968,-15.550257,8.342153,4.033158,12000,-12000,0,0,174.933333,-111.666667,-nan,0.000000
34642968,-15.472257,8.451468,4.050148,12000,-12000,0,0,179.066667,-110.800000,-nan,0.000000
34652968,-15.721013,8.260528,4.067284,12000,-12000,0,0,180.600000,-112.000000,-nan,0.000000
34662968,-15.637960,8.368999,4.084565,12000,-12000,0,0,184.733333,-118.466667,-nan,0.000000
34672969,-15.873395,8.200891,4.102242,12000,-12000,0,0,182.200000,-125.266667,-nan,0.000000
34682969,-15.795711,8.330635,4.120337,12000,-12000,0,0,189.600000,-131.466667,-nan,0.000000
34692968,-16.043741,8.166728,4.138764,12000,-12000,0,0,189.866667,-131.000000,-nan,0.000000
34702968,-15.967419,8.311823,4.157470,12000,-12000,0,0,186.133333,-136.733333,-nan,0.000000
34712968,-16.206966,8.166053,4.176412,12000,-12000,0,0,177.600000,-135.200000,-nan,0.000000
34722969,-16.133457,8.325866,4.195352,12000,-12000,0,0,181.933333,-132.666667,-nan,0.000000
34732969,-16.378387,8.189253,4.214293,12000,-12000,0,0,189.133333,-128.333333,-nan,0.000000
34742969,-16.288069,8.329866,4.233480,12000,-12000,0,0,199.933333,-131.933333,-nan,0.000000
34752969,-16.568300,8.187406,4.252882,12000,-12000,0,0,197.466667,-135.533333,-nan,0.000000
34762969,-16.475845,8.337234,4.272418,12000,-12000,0,0,193.400000,-134.800000,-nan,0.000000
34772969,-16.731110,8.219740,4.292140,12000,-12000,0,0,190.266667,-140.400000,-nan,0.000000
34782969,-16.646063,8.401682,4.311962,12000,-12000,0,0,188.933333,-145.666667,-nan,0.000000
34792969,-16.911537,8.291988,4.331617,12000,-12000,0,0,189.600000,-148.733333,-nan,0.000000
34802969,-16.814831,8.458290,4.351418,12000,-12000,0,0,184.333333,-143.133333,-nan,0.000000
34812969,-17.071541,8.363899,4.371268,12000,-12000,0,0,183.666667,-134.933333,-nan,0.000000
34822969,-16.972654,8.537700,4.391020,12000,-12000,0,0,185.666667,-131.933333,-nan,0.000000
34832969,-17.251072,8.447690,4.410824,12000,-12000,0,0,194.533333,-140.266667,-nan,0.000000
34842969,-17.155729,8.648202,4.430438,12000,-12000,0,0,194.800000,-154.400000,-nan,0.000000
34852969,-17.525581,8.544604,4.449955,12000,-12000,0,0,186.333333,-148.066667,-nan,0.000000
34862969,-17.432661,8.777297,4.469458,12000,-12000,0,0,188.800000,-146.200000,-nan,0.000000
34872969,-17.713776,8.710161,4.488880,12000,-12000,0,0,184.000000,-138.666667,-nan,0.000000
34882969,-17.610647,8.932695,4.508363,12000,-12000,0,0,191.133333,-135.533333,-nan,0.000000
34892969,-17.867914,8.881733,4.527990,12000,-12000,0,0,195.866667,-140.200000,-nan,0.000000
34902969,-17.758835,9.119333,4.547566,12000,-12000,0,0,198.600000,-150.866667,-nan,0.000000
34912969,-17.999443,9.081377,4.567186,12000,-12000,0,0,208.000000,-152.533333,-nan,0.000000
34922969,-17.877829,9.301867,4.586966,12000,-12000,0,0,210.733333,-151.000000,-nan,0.000000
34932969,-18.174377,9.267105,4.606833,12000,-12000,0,0,214.200000,-145.066667,-nan,0.000000
34942969,-18.043270,9.489178,4.626804,12000,-12000,0,0,216.800000,-148.666667,-nan,0.000000
34952969,-18.309488,9.468651,4.646757,12000,-12000,0,0,221.533333,-147.400000,-nan,0.000000
34962969,-18.170357,9.685286,4.666633,12000,-12000,0,0,212.733333,-148.600000,-nan,0.000000
34972969,-18.492979,9.673384,4.686626,12000,-12000,0,0,215.133333,-142.200000,-nan,0.000000
34982969,-18.344521,9.890781,4.706619,12000,-12000,0,0,216.400000,-142.266667,-nan,0.000000
34992969,-18.635651,9.891653,4.726617,12000,-12000,0,0,220.466667,-137.266667,-nan,0.000000
35002969,-18.477928,10.121656,4.746641,12000,-12000,0,0,213.800000,-145.600000,-nan,0.000000
35012969,-18.767822,10.134149,4.766766,12000,-12000,0,0,219.266667,-147.333333,-nan,0.000000
35022969,-18.598883,10.363978,4.787011,12000,-12000,0,0,226.066667,-156.800000,-nan,0.000000
35032969,-18.885818,10.388009,4.807428,12000,-12000,0,0,222.533333,-155.800000,-nan,0.000000
35069007,-19.132458,10.874442,4.888990,12000,-12000,0,0,212.466667,-144.133333,-nan,0.000000
35078986,-18.943989,11.044472,4.909216,12000,-12000,0,0,207.333333,-149.600000,-nan,0.000000
35089008,-19.269520,11.112459,4.929547,12000,-12000,0,0,205.600000,-155.666667,-nan,0.000000
35098987,-19.074884,11.268174,4.949892,12000,-12000,0,0,211.133333,-160.266667,-nan,0.000000
35109007,-19.355465,11.338744,4.970223,12000,-12000,0,0,203.600000,-155.933333,-nan,0.000000
35118986,-19.165880,11.443923,4.990623,12000,-12000,0,0,198.733333,-155.533333,-nan,0.000000
35129008,-19.428894,11.521592,5.011137,12000,-12000,0,0,197.066667,-146.666667,-nan,0.000000
35138987,-19.249115,11.570428,5.031728,12000,-12000,0,0,202.000000,-148.333333,-nan,0.000000
35149008,-19.549343,11.672771,5.052465,12000,-12000,0,0,210.400000,-149.466667,-nan,0.000000
35158987,-19.375551,11.689380,5.073204,12000,-12000,0,0,210.800000,-147.600000,-nan,0.000000
35169008,-19.701214,11.815742,5.093981,12000,-12000,0,0,214.133333,-156.000000,-nan,0.000000
35178987,-19.539248,11.789672,5.114997,12000,-12000,0,0,217.933333,-152.933333,-nan,0.000000
35189008,-19.803942,11.905304,5.136149,12000,-12000,0,0,221.333333,-163.466667,-nan,0.000000
35198987,-19.636028,11.882564,5.157462,12000,-12000,0,0,229.066667,-163.600000,-nan,0.000000
35209008,-19.892160,12.007725,5.179111,12000,-12000,0,0,216.466667,-165.000000,-nan,0.000000
35218987,-19.728090,11.965359,5.200857,12000,-12000,0,0,218.800000,-159.133333,-nan,0.000000
35229008,-19.999403,12.112914,5.222698,12000,-12000,0,0,223.133333,-154.333333,-nan,0.000000
35238987,-19.854401,12.029177,5.244742,12000,-12000,0,0,226.733333,-155.000000,-nan,0.000000
35249008,-20.067156,12.157256,5.267053,12000,-12000,0,0,226.333333,-153.466667,-nan,0.000000
35258987,-19.909832,12.086716,5.289515,12000,-12000,0,0,223.933333,-159.066667,-nan,0.000000
35269017,-20.183079,12.268559,5.312121,0,0,0,0,240.000000,-158.133333,-nan,0.000000
35278986,-20.020056,12.200470,5.334842,0,0,0,0,234.666667,-170.866667,-nan,0.000000
35289008,-20.284365,12.394231,5.357609,0,0,0,0,150.600000,-116.200000,-nan,0.000000
35298987,-20.131048,12.323900,5.379251,0,0,0,0,103.200000,-70.266667,-nan,0.000000
35309008,-20.407545,12.545602,5.399264,0,0,0,0,71.933333,-45.733333,-nan,0.000000
35318987,-20.300369,12.455610,5.417688,0,0,0,0,55.800000,-37.333333,-nan,0.000000
35329008,-20.506895,12.633896,5.433457,0,0,0,0,45.133333,-32.466667,-nan,0.000000
35338987,-20.432949,12.567725,5.446521,0,0,0,0,69.133333,-28.400000,-nan,0.000000
35349008,-20.618206,12.736395,5.456876,0,0,0,0,70.266667,-31.866667,-nan,0.000000
35358987,-20.576111,12.697129,5.464455,0,0,0,0,88.466667,-52.733333,-nan,0.000000
35369008,-20.697227,12.810930,5.470078,0,0,0,0,82.266667,-50.000000,-nan,0.000000
35378987,-20.674900,12.789621,5.474141,0,0,0,0,73.800000,-48.666667,-nan,0.000000
35389008,-20.788036,12.897757,5.476870,0,0,0,0,62.133333,-38.000000,-nan,0.000000
35398987,-20.778772,12.888814,5.478565,0,0,0,0,55.266667,-29.666667,-nan,0.000000
35409008,-20.847338,12.954824,5.479313,0,0,0,0,52.066667,-29.666667,-nan,0.000000
35418987,-20.848104,12.955567,5.479173,0,0,0,0,50.200000,-20.200000,-nan,0.000000
35429008,-20.880192,12.986476,5.478332,0,0,0,0,50.200000,-20.200000,-nan,0.000000
35438987,-20.886780,12.992835,5.477127,0,0,0,0,36.600000,-18.400000,-nan,0.000000
35449008,-20.894190,12.999969,5.475772,0,0,0,0,36.266667,-18.400000,-nan,0.000000
35458987,-20.901552,13.007039,5.474429,0,0,0,0,36.266667,-16.333333,-nan,0.000000
35469008,-20.908037,13.013249,5.473247,0,0,0,0,33.200000,-17.133333,-nan,0.000000
35478987,-20.913815,13.018769,5.472195,0,0,0,0,29.000000,-17.133333,-nan,0.000000
35489008,-20.917898,13.022664,5.471452,0,0,0,0,29.000000,-14.600000,-nan,0.000000
35498987,-20.919809,13.024486,5.471104,0,0,0,0,32.266667,-10.533333,0.000000,0.000000
35509009,-20.919998,13.024666,5.471070,0,0,0,0,29.266667,-10.533333,-nan,0.000000
35518987,-20.919609,13.024296,5.471140,0,0,0,0,29.266667,-5.666667,-nan,0.000000
35529008,-20.919083,13.023793,5.471236,0,0,0,0,11.533333,0.266667,0.000000,0.000000
35538987,-20.918545,13.023281,5.471334,0,0,0,0,-6.266667,0.266667,0.000000,0.000000
35570009,-20.918692,13.023421,5.471307,0,0,0,0,0.000000,0.000000,0.000000,0.000000
35580008,-20.918722,13.023451,5.471302,0,0,0,0,0.000000,0.000000,-nan,0.000000
35590009,-20.923542,13.028022,5.471281,0,0,0,0,0.000000,0.000000,-nan,0.000000
35600008,-20.923532,13.028012,5.471283,0,0,0,0,0.000000,0.000000,0.000000,0.000000
35610009,-20.923542,13.028022,5.471281,0,0,0,0,0.000000,0.000000,-nan,0.000000
35620009,-20.923569,13.028047,5.471276,0,0,0,0,0.000000,0.000000,-nan,0.000000
35630009,-20.923620,13.028096,5.471267,0,0,0,0,0.000000,0.000000,-nan,0.000000
35640008,-20.923664,13.028139,5.471259,0,0,0,0,0.000000,0.000000,-nan,0.000000
35650009,-20.923693,13.028167,5.471253,0,0,0,0,0.000000,0.000000,0.000000,0.000000
35660008,-20.923702,13.028176,5.471251,0,0,0,0,0.000000,0.000000,-nan,0.000000
35670009,-20.923655,13.028131,5.471260,0,0,0,0,0.000000,0.000000,-nan,0.000000
35680008,-20.923565,13.028047,5.471276,0,0,0,0,0.000000,0.000000,0.000000,0.000000
35690009,-20.923565,13.028047,5.471276,0,0,0,0,0.000000,0.000000,0.000000,0.000000
35700009,-20.923441,13.027929,5.471299,0,0,0,0,0.000000,0.000000,0.000000,0.000000
35710009,-20.923302,13.027797,5.471324,0,0,0,0,0.000000,0.000000,0.000000,0.000000
35720008,-20.923203,13.027701,5.471342,0,0,0,0,0.000000,0.000000,-nan,0.000000
35730009,-20.923109,13.027612,5.471359,0,0,0,0,0.000000,0.000000,-nan,0.000000
35740009,-20.923067,13.027572,5.471367,0,0,0,0,0.000000,0.000000,-nan,0.000000
35750009,-20.923004,13.027512,5.471378,0,0,0,0,0.000000,0.000000,-nan,0.000000
35760009,-20.922890,13.027402,5.471399,0,0,0,0,0.000000,0.000000,0.000000,0.000000
35770009,-20.922699,13.027220,5.471434,0,0,0,0,0.000000,0.000000,0.000000,0.000000
35780009,-20.922518,13.027047,5.471467,0,0,0,0,0.000000,0.000000,-nan,0.000000
35790009,-20.922316,13.026855,5.471504,0,0,0,0,0.000000,0.000000,0.000000,0.000000
35800009,-20.922079,13.026629,5.471547,0,0,0,0,0.000000,0.000000,-nan,0.000000
35810009,-20.921867,13.026427,5.471585,0,0,0,0,0.000000,0.000000,-nan,0.000000
35820009,-20.921669,13.026237,5.471622,0,0,0,0,0.000000,0.000000,-nan,0.000000
35830009,-20.921600,13.026173,5.471634,0,0,0,0,0.000000,0.000000,-nan,0.000000
35840009,-20.921459,13.026037,5.471660,0,0,0,0,0.000000,0.000000,0.000000,0.000000
35850009,-20.921528,13.026102,5.471647,0,0,0,0,0.000000,0.000000,-nan,0.000000
35860009,-20.921808,13.026369,5.471596,0,0,0,0,0.000000,0.000000,0.000000,0.000000
35870009,-20.922045,13.026594,5.471553,0,0,0,0,0.000000,0.000000,-nan,0.000000
35880009,-20.922029,13.026579,5.471556,0,0,0,0,0.000000,0.000000,0.000000,0.000000
35890009,-20.921989,13.026542,5.471563,0,0,0,0,0.000000,0.000000,-nan,0.000000
35900009,-20.922163,13.026707,5.471532,0,0,0,0,0.000000,0.000000,-nan,0.000000
35910010,-20.922171,13.026714,5.471530,0,0,0,0,0.000000,0.000000,0.000000,0.000000
35920009,-20.921947,13.026502,5.471571,0,0,0,0,0.000000,0.000000,-nan,0.000000
35930009,-20.921644,13.026212,5.471626,0,0,0,0,0.000000,0.000000,0.000000,0.000000
35940009,-20.921701,13.026267,5.471616,0,0,0,0,0.000000,0.000000,0.000000,0.000000
35950010,-20.921890,13.026447,5.471581,0,0,0,0,0.000000,0.000000,-nan,0.000000
35960009,-20.921631,13.026200,5.471629,0,0,0,0,0.000000,0.000000,0.000000,0.000000
35970009,-20.926155,13.030494,5.471662,0,0,0,0,0.000000,0.000000,-nan,0.000000
35980009,-20.926426,13.030751,5.471612,0,0,0,0,0.000000,0.000000,0.000000,0.000000
35990010,-20.926228,13.030561,5.471649,0,0,0,0,0.000000,0.000000,0.000000,0.000000
36000009,-20.926514,13.030834,5.471597,0,0,0,0,0.000000,0.000000,-nan,0.000000
36010010,-20.926640,13.030954,5.471574,0,0,0,0,0.000000,0.000000,-nan,0.000000
36020009,-20.926416,13.030742,5.471614,0,0,0,0,0.000000,0.000000,0.000000,0.000000
36030010,-20.926319,13.030649,5.471632,0,0,0,0,0.000000,0.000000,-nan,0.000000
36040009,-20.926102,13.030441,5.471672,0,0,0,0,0.000000,0.000000,-nan,0.000000
36072009,-20.926121,13.030459,5.471668,0,0,0,0,0.000000,0.000000,-nan,0.000000
36082009,-20.925838,13.030190,5.471720,0,0,0,0,0.000000,0.000000,-nan,0.000000
36092009,-20.925589,13.029952,5.471765,0,0,0,0,0.000000,0.000000,0.000000,0.000000
36102009,-20.925772,13.030127,5.471732,0,0,0,0,0.000000,0.000000,0.000000,0.000000
36112009,-20.926283,13.030614,5.471639,0,0,0,0,0.000000,0.000000,0.000000,0.000000
36122009,-20.926817,13.031124,5.471541,0,0,0,0,0.000000,0.000000,-nan,0.000000
36132009,-20.927399,13.031679,5.471436,0,0,0,0,0.000000,0.000000,0.000000,0.000000
36142009,-20.928257,13.032496,5.471280,0,0,0,0,0.000000,0.000000,-nan,0.000000
36152009,-20.929493,13.033673,5.471055,0,0,0,0,0.000000,0.000000,0.000000,0.000000
36162009,-20.930990,13.035099,5.470783,0,0,0,0,0.000000,0.000000,-nan,0.000000
36172009,-20.932648,13.036677,5.470481,0,0,0,0,0.000000,0.000000,-nan,0.000000
36182009,-20.934181,13.038136,5.470203,0,0,0,0,0.000000,0.000000,0.000000,0.000000
36192009,-20.935514,13.039403,5.469961,0,0,0,0,0.000000,0.000000,-nan,0.000000
36202010,-20.936539,13.040376,5.469775,0,0,0,0,0.000000,0.000000,0.000000,0.000000
36212009,-20.937222,13.041024,5.469651,0,0,0,0,0.000000,0.000000,-nan,0.000000
36222009,-20.937574,13.041358,5.469587,0,0,0,0,0.000000,0.000000,0.000000,0.000000
36232009,-20.937679,13.041458,5.469568,0,0,0,0,0.000000,0.000000,0.000000,0.000000
36242009,-20.937330,13.041126,5.469631,0,0,0,0,0.000000,0.000000,0.000000,0.000000
36252009,-20.936434,13.040276,5.469794,0,0,0,0,0.000000,0.000000,0.000000,0.000000
36262009,-20.935299,13.039198,5.470000,0,0,0,0,0.000000,0.000000,0.000000,0.000000
36272010,-20.934126,13.038082,5.470213,0,0,0,0,0.000000,0.000000,0.000000,0.000000
36282009,-20.932865,13.036884,5.470442,0,0,0,0,0.000000,0.000000,0.000000,0.000000
36292010,-20.931656,13.035733,5.470662,0,0,0,0,0.000000,0.000000,0.000000,0.000000
36302009,-20.930956,13.035067,5.470789,0,0,0,0,0.000000,0.000000,0.000000,0.000000
36312010,-20.930759,13.034880,5.470825,0,0,0,0,-3.266667,0.000000,-nan,0.000000
36322010,-20.931040,13.035147,5.470774,0,0,0,0,-3.266667,0.000000,0.000000,0.000000
36332010,-20.931864,13.035931,5.470624,0,0,0,0,-7.666667,0.000000,0.000000,0.000000
36342010,-20.932652,13.036679,5.470481,0,0,0,0,-7.666667,0.000000,0.000000,0.000000
36352010,-20.933659,13.037638,5.470298,0,0,0,0,-9.000000,0.000000,-nan,0.000000
36362010,-20.934675,13.038604,5.470113,0,0,0,0,-8.933333,0.000000,0.000000,0.000000
36372010,-20.935600,13.039482,5.469945,0,0,0,0,-8.933333,0.000000,0.000000,0.000000
36382010,-20.935944,13.039809,5.469883,0,0,0,0,-8.933333,0.000000,0.000000,0.000000
36392009,-20.935650,13.039530,5.469936,0,0,0,0,-8.933333,0.000000,-nan,0.000000
36402010,-20.934801,13.038724,5.470090,0,0,0,0,-8.933333,0.000000,0.000000,0.000000
36412010,-20.933630,13.037611,5.470303,0,0,0,0,-8.933333,0.000000,0.000000,0.000000
36422010,-20.932470,13.036508,5.470514,0,0,0,0,-8.933333,0.000000,-nan,0.000000
36432010,-20.931717,13.035791,5.470651,0,0,0,0,-8.933333,0.000000,-nan,0.000000
36442010,-20.931515,13.035599,5.470687,0,0,0,0,-10.066667,0.000000,-nan,0.000000
36452010,-20.931444,13.035531,5.470700,0,0,0,0,-10.066667,0.000000,-nan,0.000000
36462010,-20.931570,13.035651,5.470677,0,0,0,0,-10.066667,0.000000,0.000000,0.000000
36472010,-20.931925,13.035988,5.470613,-3262,-3262,0,0,-4.533333,0.000000,-nan,0.000000
36482010,-20.932238,13.036285,5.470556,-3262,-3262,0,0,-4.533333,0.000000,0.000000,0.000000
36492010,-20.932623,13.036653,5.470486,-3262,-3262,0,0,-11.466667,-28.266667,-nan,0.000000
36502010,-20.933069,13.037077,5.470405,-10193,-10193,0,0,-90.133333,-73.733333,-nan,0.000000
36512010,-20.932673,13.036700,5.470477,-10193,-10193,0,0,-119.333333,-94.933333,-nan,0.000000
36522010,-20.932608,13.036638,5.470489,-12000,-12000,0,0,-142.800000,-107.933333,-nan,0.000000
36532010,-20.934608,13.038540,5.470126,-12000,-12000,0,0,-137.000000,-131.400000,-nan,0.000000
36542010,-20.939653,13.043331,5.469210,-12000,-12000,0,0,-112.733333,-102.866667,-nan,0.000000
36570973,-20.629375,12.751055,5.467760,-12000,-12000,0,0,-109.866667,-80.266667,-nan,0.000000
36580973,-20.629633,12.751299,5.467713,-12000,-12000,0,0,-114.600000,-111.533333,-nan,0.000000
36590973,-20.357725,12.495261,5.467755,-12000,-12000,0,0,-93.400000,-106.533333,-nan,0.000000
36600973,-20.355906,12.493538,5.468085,-12000,-12000,0,0,-83.400000,-88.800000,-nan,0.000000
36610973,-20.091116,12.243920,5.468479,-12000,-12000,0,0,-64.733333,-79.800000,-nan,0.000000
36620973,-20.084682,12.237818,5.469646,-12000,-12000,0,0,-67.800000,-86.400000,-nan,0.000000
36630973,-19.777267,11.946767,5.471132,-12000,-12000,0,0,-81.466667,-104.533333,-nan,0.000000
36640973,-19.768724,11.938616,5.472686,-12000,-12000,0,0,-96.266667,-114.333333,-nan,0.000000
36650973,-19.435097,11.620823,5.474165,-12000,-12000,0,0,-90.600000,-115.200000,-nan,0.000000
36660973,-19.426617,11.612684,5.475713,-12000,-12000,0,0,-92.266667,-111.666667,-nan,0.000000
36670973,-19.089506,11.289603,5.477246,-12000,-12000,0,0,-90.533333,-106.733333,-nan,0.000000
36680973,-19.080856,11.281249,5.478829,-12000,-12000,0,0,-92.733333,-104.200000,-nan,0.000000
36690973,-18.752682,10.964740,5.480432,-12000,-12000,0,0,-89.133333,-108.200000,-nan,0.000000
36700973,-18.745646,10.957902,5.481723,-12000,-12000,0,0,-89.733333,-105.733333,-nan,0.000000
36710973,-18.434761,10.656473,5.482872,-12000,-12000,0,0,-81.866667,-93.933333,-nan,0.000000
36720973,-18.429361,10.651203,5.483865,-12000,-12000,0,0,-82.800000,-88.133333,-nan,0.000000
36730973,-18.121170,10.351197,5.484724,-12000,-12000,0,0,-88.133333,-89.266667,-nan,0.000000
36740973,-18.117537,10.347639,5.485393,-12000,-12000,0,0,-86.866667,-96.000000,-nan,0.000000
36750973,-17.788481,10.026467,5.485894,-12000,-12000,0,0,-85.600000,-99.133333,-nan,0.000000
36760973,-17.786619,10.024641,5.486237,-12000,-12000,0,0,-86.600000,-99.133333,-nan,0.000000
36770973,-17.472565,9.717677,5.486485,-12000,-12000,0,0,-91.733333,-93.800000,-nan,0.000000
36780973,-17.471394,9.716527,5.486701,-12000,-12000,0,0,-96.600000,-92.266667,-nan,0.000000
36790973,-17.148598,9.400718,5.486972,-12000,-12000,0,0,-106.400000,-98.133333,-nan,0.000000
36800973,-17.147148,9.399293,5.487240,-12000,-12000,0,0,-108.466667,-96.333333,-nan,0.000000
36810973,-16.799414,9.058832,5.487199,-12000,-12000,0,0,-104.266667,-100.000000,-nan,0.000000
