time,x,y,theta,left_voltage,right_voltage,left_velocity,right_velocity,left_actual_velocity,right_actual_velocity,left_actual_voltage,right_actual_voltage
105337138,1.541701,-1.078047,0.009698,0,0,-150,277,0.000000,0.000000,0.000000,-nan
105347139,1.541706,-1.077649,0.009645,0,0,-150,277,0.000000,0.000000,0.000000,-nan
105357139,1.541705,-1.077733,0.009656,0,0,-150,277,0.000000,0.000000,0.000000,-nan
105367139,1.541699,-1.078254,0.009725,0,0,-150,277,0.000000,0.000000,-nan,-nan
105377138,1.541696,-1.078471,0.009753,0,0,-150,277,0.000000,0.000000,0.000000,-nan
105387138,1.541695,-1.078601,0.009771,0,0,-150,277,0.000000,0.000000,0.000000,-nan
105397138,1.541696,-1.078529,0.009761,0,0,-150,277,0.000000,0.000000,-nan,-nan
105407139,1.541697,-1.078382,0.009742,0,0,-150,277,0.000000,0.000000,0.000000,-nan
105417138,1.541696,-1.078530,0.009761,0,0,-150,277,0.000000,0.000000,0.000000,-nan
105427139,1.541694,-1.078632,0.009775,0,0,-150,277,0.000000,0.000000,-nan,-nan
105437139,1.541695,-1.078609,0.009772,0,0,-150,277,0.000000,0.000000,0.000000,-nan
105447138,1.541697,-1.078401,0.009744,0,0,-150,277,0.000000,0.000000,-nan,-nan
105457139,1.541698,-1.078346,0.009737,0,0,-150,277,0.000000,0.000000,0.000000,-nan
105467139,1.541697,-1.078389,0.009743,0,0,-150,277,0.000000,0.000000,0.000000,-nan
105477139,1.541695,-1.078589,0.009769,0,0,-150,277,0.000000,0.000000,0.000000,-nan
105487138,1.541699,-1.078272,0.009727,0,0,-150,277,0.000000,0.000000,-nan,-nan
105497139,1.541701,-1.078083,0.009702,0,0,-150,277,0.000000,0.000000,0.000000,-nan
105507139,1.541703,-1.077904,0.009679,0,0,-150,277,0.000000,0.000000,-nan,-nan
105517139,1.541702,-1.078001,0.009692,0,0,-150,277,0.000000,0.000000,0.000000,-nan
105527139,1.541700,-1.078212,0.009719,0,0,-150,277,0.000000,0.000000,0.000000,-nan
105537138,1.541699,-1.078274,0.009728,0,0,-150,277,0.000000,0.000000,0.000000,-nan
105547139,1.541703,-1.077904,0.009679,0,0,-150,277,0.000000,0.000000,-nan,-nan
105557139,1.541707,-1.077613,0.009641,0,0,-150,277,0.000000,0.000000,0.000000,-nan
105567139,1.541708,-1.077527,0.009629,0,0,-150,277,0.000000,0.000000,0.000000,-nan
105577139,1.541711,-1.077287,0.009598,0,0,-150,277,0.000000,0.000000,-nan,-nan
105587139,1.541710,-1.077333,0.009604,0,0,-150,277,0.000000,0.000000,0.000000,-nan
105597139,1.541710,-1.077367,0.009608,0,0,-150,277,0.000000,0.000000,0.000000,-nan
105607139,1.541714,-1.077025,0.009563,0,0,-150,277,0.000000,0.000000,0.000000,-nan
105617139,1.541715,-1.076942,0.009552,0,0,-150,277,0.000000,0.000000,0.000000,-nan
105627139,1.541714,-1.076967,0.009556,0,0,-150,277,0.000000,0.000000,0.000000,-nan
105637139,1.541712,-1.077139,0.009578,0,0,-150,277,0.000000,0.000000,0.000000,-nan
105647139,1.541709,-1.077415,0.009615,0,0,-150,277,0.000000,0.000000,0.000000,-nan
105657139,1.541710,-1.077350,0.009606,0,0,-150,277,0.000000,0.000000,0.000000,-nan
105667139,1.541707,-1.077551,0.009632,0,0,-150,277,0.000000,0.000000,-nan,-nan
105677139,1.541707,-1.077606,0.009640,0,0,-150,277,0.000000,0.000000,0.000000,-nan
105687139,1.541703,-1.077919,0.009681,0,0,-150,277,0.000000,0.000000,0.000000,-nan
105697139,1.541698,-1.078317,0.009733,0,0,-150,277,0.000000,0.000000,0.000000,-nan
105707139,1.541695,-1.078578,0.009768,0,0,-150,277,0.000000,0.000000,0.000000,-nan
105717139,1.541693,-1.078714,0.009786,0,0,-150,277,0.000000,0.000000,0.000000,-nan
105727139,1.541694,-1.078638,0.009776,0,0,-150,277,0.000000,0.000000,0.000000,-nan
105737139,1.541697,-1.078436,0.009749,0,0,-150,277,0.000000,0.000000,0.000000,-nan
105747139,1.541700,-1.078172,0.009714,0,0,-150,277,0.000000,0.000000,0.000000,-nan
105780118,1.541709,-1.077465,0.009621,0,0,-150,277,0.000000,0.000000,-nan,-nan
105790118,1.541692,-1.078835,0.009802,0,0,-150,277,0.000000,0.000000,0.000000,-nan
105800118,1.541678,-1.079949,0.009948,0,0,-150,277,0.000000,0.000000,0.000000,-nan
105810118,1.541686,-1.079298,0.009862,0,0,-150,277,0.000000,0.000000,0.000000,-nan
105820118,1.541692,-1.078867,0.009806,0,0,-150,277,0.000000,0.000000,-nan,-nan
105830117,1.541688,-1.079166,0.009845,0,0,-150,277,0.000000,0.000000,-nan,-nan
105840118,1.541685,-1.079399,0.009876,0,0,-150,277,0.000000,0.000000,0.000000,-nan
105850118,1.541694,-1.078670,0.009780,0,0,-150,277,0.000000,0.000000,0.000000,-nan
105860118,1.541707,-1.077605,0.009640,0,0,-150,277,0.000000,0.000000,-nan,-nan
105870118,1.541711,-1.077287,0.009598,0,0,-150,277,0.000000,0.000000,0.000000,-nan
105880118,1.541700,-1.078135,0.009709,0,0,-150,277,0.000000,0.000000,0.000000,-nan
105890118,1.541683,-1.079551,0.009896,0,0,-150,277,0.000000,0.000000,0.000000,-nan
105900118,1.541682,-1.079625,0.009906,0,0,-150,277,0.000000,0.000000,-nan,-nan
105910118,1.541568,-1.091483,0.009760,0,0,-150,277,0.000000,0.000000,0.000000,-nan
105920118,1.541581,-1.090469,0.009626,0,0,-150,277,0.000000,0.000000,0.000000,-nan
105930118,1.541705,-1.077556,0.009633,0,0,-150,277,0.000000,0.000000,-nan,-nan
105940118,1.541701,-1.077897,0.009678,0,0,-150,277,0.000000,0.000000,0.000000,-nan
105950118,1.541580,-1.090462,0.009625,0,0,-150,277,0.000000,0.000000,-nan,-nan
105960118,1.541592,-1.089513,0.009500,0,0,-150,277,0.000000,0.000000,0.000000,-nan
105970118,1.541719,-1.076184,0.009453,0,0,-150,277,0.000000,0.000000,-nan,-nan
105980118,1.541717,-1.076328,0.009472,0,0,-150,277,0.000000,0.000000,-nan,-nan
105990118,1.541710,-1.076898,0.009547,0,0,-150,277,0.000000,0.000000,-nan,-nan
106000119,1.541708,-1.077131,0.009577,0,0,-150,277,0.000000,0.000000,0.000000,-nan
106010118,1.541704,-1.077421,0.009615,0,0,-150,277,0.000000,0.000000,0.000000,-nan
106020118,1.541701,-1.077715,0.009654,0,0,-150,277,0.000000,0.000000,0.000000,-nan
106030118,1.541578,-1.090501,0.009630,0,0,-150,277,0.000000,0.000000,-nan,-nan
106040118,1.541577,-1.090546,0.009636,0,0,-150,277,0.000000,0.000000,0.000000,-nan
106050118,1.541572,-1.090964,0.009691,0,0,-150,277,0.000000,0.000000,-nan,-nan
106060119,1.541568,-1.091297,0.009735,0,0,-150,277,0.000000,0.000000,-nan,-nan
106070118,1.541572,-1.090982,0.009694,0,0,-150,277,0.000000,0.000000,0.000000,-nan
106080119,1.541580,-1.090337,0.009609,0,0,-150,277,0.000000,0.000000,0.000000,-nan
106090118,1.541582,-1.090119,0.009580,0,0,-150,277,0.000000,0.000000,0.000000,-nan
106100119,1.541583,-1.090039,0.009570,0,0,-150,277,0.000000,0.000000,0.000000,-nan
106110118,1.541590,-1.089473,0.009495,0,0,-150,277,0.000000,0.000000,0.000000,-nan
106120119,1.541601,-1.088542,0.009373,0,0,-150,277,0.000000,0.000000,-nan,-nan
106130118,1.541618,-1.087036,0.009174,0,0,-150,277,0.000000,0.000000,0.000000,-nan
106140119,1.541637,-1.085419,0.008961,0,0,-150,277,0.000000,0.000000,0.000000,-nan
106150119,1.541648,-1.084454,0.008834,0,0,-150,277,0.000000,0.000000,0.000000,-nan
106160119,1.541650,-1.084263,0.008809,0,0,-150,277,0.000000,0.000000,0.000000,-nan
106170118,1.541646,-1.084655,0.008861,0,0,-150,277,0.000000,0.000000,-nan,-nan
106180119,1.541634,-1.085652,0.008992,0,0,-150,277,0.000000,0.000000,0.000000,-nan
106190118,1.541624,-1.086511,0.009105,0,0,-150,277,0.000000,0.000000,0.000000,-nan
106200119,1.541617,-1.087155,0.009190,0,0,-150,277,0.000000,0.000000,0.000000,-nan
106210118,1.541620,-1.086874,0.009153,0,0,-150,277,0.000000,0.000000,0.000000,-nan
106220119,1.541614,-1.087443,0.009228,0,0,-150,277,0.000000,0.000000,0.000000,-nan
106230119,1.541605,-1.088230,0.009331,0,0,-150,277,0.000000,0.000000,-nan,-nan
106240119,1.541588,-1.089612,0.009513,0,0,-150,277,0.000000,0.000000,-nan,-nan
106250118,1.541577,-1.090561,0.009638,0,0,-150,277,0.000000,0.000000,0.000000,-nan
106278102,1.541572,-1.090991,0.009695,0,0,-150,277,0.000000,0.000000,0.000000,-nan
106288102,1.541551,-1.092675,0.009917,0,0,-150,277,0.000000,0.000000,0.000000,-nan
106298114,1.541537,-1.093784,0.010063,0,0,-150,277,0.000000,0.000000,0.000000,-nan
106308102,1.541535,-1.093971,0.010087,0,0,-150,277,0.000000,0.000000,0.000000,-nan
106318102,1.541536,-1.093879,0.010075,0,0,-150,277,0.000000,0.000000,0.000000,-nan
106328102,1.541538,-1.093763,0.010060,0,0,-150,277,0.000000,0.000000,0.000000,-nan
106338102,1.541540,-1.093572,0.010035,0,0,-150,277,0.000000,0.000000,-nan,-nan
106348102,1.541550,-1.092753,0.009927,0,0,-150,277,0.000000,0.000000,0.000000,-nan
106358102,1.541560,-1.091972,0.009824,0,0,-150,277,0.000000,0.000000,-nan,-nan
106368102,1.541571,-1.091042,0.009702,0,0,-150,277,0.000000,0.000000,-nan,-nan
106378102,1.541586,-1.089804,0.009539,0,0,-150,277,0.000000,0.000000,0.000000,-nan
106388102,1.541606,-1.088101,0.009314,0,0,-150,277,0.000000,0.000000,0.000000,-nan
106398102,1.541636,-1.085526,0.008975,0,0,-150,277,0.000000,0.000000,-nan,-nan
106408102,1.541674,-1.082057,0.008519,0,0,-150,277,0.000000,0.000000,0.000000,-nan
106418102,1.541717,-1.078044,0.007990,0,0,-150,277,0.000000,0.000000,0.000000,-nan
106428102,1.541759,-1.073884,0.007443,0,0,-150,277,0.000000,0.000000,0.000000,-nan
106438102,1.541794,-1.070266,0.006966,0,0,-150,277,0.000000,0.000000,0.000000,-nan
106448109,1.541824,-1.066992,0.006535,0,0,-150,277,0.000000,0.000000,0.000000,-nan
106458102,1.541849,-1.064081,0.006152,0,0,-150,277,0.000000,0.000000,-nan,-nan
106468102,1.541946,-1.048871,0.005857,0,0,-150,277,0.000000,0.000000,0.000000,-nan
106478102,1.541959,-1.047227,0.005640,0,0,-150,277,0.000000,0.000000,-nan,-nan
106488102,1.541967,-1.046173,0.005502,0,0,-150,277,-3.133333,0.000000,0.000000,-nan
106498102,1.541978,-1.044815,0.005323,0,0,-150,277,-3.133333,0.000000,-nan,-nan
106508102,1.541996,-1.042425,0.005008,0,0,-150,277,-3.133333,0.000000,0.000000,-nan
106518102,1.542023,-1.038599,0.004504,0,0,-150,277,-3.133333,0.000000,0.000000,-nan
106528102,1.542059,-1.033083,0.003778,0,0,-150,277,-3.133333,0.000000,0.000000,-nan
106538102,1.542096,-1.026654,0.002932,0,0,-150,277,-3.133333,0.000000,-nan,-nan
106548102,1.542128,-1.020149,0.002075,0,0,-150,277,-3.133333,3.400000,0.000000,-nan
106558102,1.542152,-1.014213,0.001294,0,0,-150,277,-12.666667,3.400000,0.000000,-nan
106568102,1.542168,-1.009422,0.000663,0,0,-150,277,-12.666667,3.400000,0.000000,-nan
106578102,1.542177,-1.006016,0.000215,0,0,-150,277,-12.666667,3.400000,0.000000,-nan
106588102,1.542182,-1.004053,-0.000044,0,0,-150,277,-12.666667,3.400000,0.000000,-nan
106598135,1.542184,-1.003479,-0.000119,0,0,-150,277,-10.000000,3.400000,0.000000,-nan
106608103,1.567397,-1.003565,-0.000107,0,0,-150,277,-10.000000,3.400000,0.000000,-nan
106618102,1.567399,-1.002688,-0.000223,0,0,-150,277,-9.266667,3.400000,-nan,-nan
106628103,1.650252,-1.013153,-0.000548,0,0,-150,277,-9.866667,3.400000,0.000000,-nan
106638103,1.650258,-1.009185,-0.001070,0,0,-150,277,-12.200000,3.400000,-nan,-nan
106648103,1.725903,-1.004206,-0.001712,0,0,-150,277,-12.200000,3.400000,0.000000,-nan
106658102,1.725904,-0.999946,-0.002273,0,0,-150,277,-12.200000,3.400000,0.000000,-nan
106668103,1.789298,-0.996683,-0.002682,0,0,-150,277,-12.200000,3.400000,-nan,-nan
106678103,1.789297,-0.994775,-0.002933,0,0,-150,277,-12.200000,0.000000,-nan,-nan
106688103,1.839723,-0.992752,-0.003179,0,0,-150,277,-12.200000,0.000000,-nan,-nan
106698103,1.839722,-0.991093,-0.003397,0,0,-150,277,-11.266667,0.000000,0.000000,-nan
106708103,1.852687,-0.989917,-0.003546,0,0,-150,277,-11.266667,0.000000,0.000000,-nan
106718103,1.852685,-0.988748,-0.003700,0,0,-150,277,-11.266667,0.000000,0.000000,-nan
106728103,1.864880,-0.973769,-0.003959,0,0,-150,277,-11.133333,0.000000,0.000000,-nan
106738103,1.864875,-0.970673,-0.004366,0,0,-150,277,-11.933333,0.000000,0.000000,-nan
106748109,1.877890,-0.978360,-0.005053,0,0,-150,277,-11.933333,0.000000,0.000000,-nan
106758103,1.877869,-0.971650,-0.005937,0,0,-150,277,-6.933333,0.000000,0.000000,-nan
106790119,1.915959,-0.952766,-0.008385,0,0,-150,277,-2.400000,4.666667,0.000000,-nan
106800120,1.915930,-0.948191,-0.008987,0,0,-150,277,-2.400000,4.666667,0.000000,-nan
106810120,1.979173,-0.930532,-0.009528,0,0,-150,277,0.000000,4.666667,0.000000,-nan
106820120,1.979147,-0.927034,-0.009989,0,0,-150,277,0.000000,4.666667,0.000000,-nan
106830119,2.016716,-0.937056,-0.010326,0,0,-150,277,0.000000,4.666667,0.000000,-nan
106840120,2.016707,-0.935920,-0.010476,0,0,-150,277,0.000000,4.666667,0.000000,-nan
106850120,2.016711,-0.936341,-0.010420,0,0,-150,277,0.000000,4.666667,0.000000,-nan
106860120,2.016724,-0.937948,-0.010209,0,0,-150,277,0.000000,4.666667,0.000000,-nan
106870119,2.029715,-0.940883,-0.009805,0,0,-150,277,0.000000,4.666667,0.000000,-nan
106880120,2.029751,-0.945992,-0.009133,0,0,-150,277,0.000000,4.666667,0.000000,-nan
106890119,2.023309,-0.952931,-0.008226,0,0,-150,277,0.000000,4.666667,-nan,-nan
106900120,2.023351,-0.960765,-0.007195,0,0,-150,277,0.000000,4.666667,-nan,-nan
106910119,2.023383,-0.968053,-0.006236,0,0,-150,277,0.000000,4.666667,-nan,-nan
106920120,2.023401,-0.973168,-0.005562,0,0,-150,277,0.000000,0.000000,0.000000,-nan
106930120,2.023339,-0.962887,-0.005209,0,0,-150,277,0.000000,0.000000,-nan,-nan
106940120,2.023341,-0.963496,-0.005129,0,0,-150,277,0.000000,0.000000,0.000000,-nan
106950120,2.023407,-0.975965,-0.005194,0,0,-150,277,0.000000,0.000000,0.000000,-nan
106960120,2.023405,-0.975353,-0.005275,0,0,-150,277,0.000000,0.000000,0.000000,-nan
106970120,2.023405,-0.975327,-0.005278,0,0,-150,277,0.000000,0.000000,0.000000,-nan
106980120,2.023407,-0.976023,-0.005186,0,0,-150,277,0.000000,0.000000,-nan,-nan
106990120,2.023410,-0.977031,-0.005054,0,0,-150,277,0.000000,0.000000,-nan,-nan
107000120,2.023410,-0.977038,-0.005053,0,0,-150,277,0.000000,0.000000,0.000000,-nan
107010120,2.023340,-0.962988,-0.005195,0,0,-150,277,0.000000,0.000000,0.000000,-nan
107020120,2.023338,-0.962063,-0.005317,0,0,-150,277,0.000000,0.000000,0.000000,-nan
107030120,2.023406,-0.974886,-0.005336,0,0,-150,277,0.000000,0.000000,0.000000,-nan
107040120,2.023407,-0.975228,-0.005291,0,0,-150,277,0.000000,0.000000,0.000000,-nan
107050120,2.023409,-0.975731,-0.005225,0,0,-150,277,0.000000,0.000000,-nan,-nan
107060120,2.023408,-0.975537,-0.005250,0,0,-150,277,0.000000,0.000000,0.000000,-nan
107070120,2.023406,-0.974853,-0.005340,0,0,-150,277,0.000000,0.000000,0.000000,-nan
107080120,2.023406,-0.974683,-0.005363,0,0,-150,277,0.000000,0.000000,0.000000,-nan
107090120,2.023407,-0.975154,-0.005301,0,0,-150,277,0.000000,0.000000,0.000000,-nan
107100121,2.023410,-0.976045,-0.005183,0,0,-150,277,0.000000,0.000000,-nan,-nan
107110120,2.023410,-0.976176,-0.005166,0,0,-150,277,0.000000,0.000000,0.000000,-nan
107120120,2.023409,-0.975669,-0.005233,0,0,-150,277,0.000000,0.000000,-nan,-nan
107130120,2.023406,-0.974624,-0.005371,0,0,-150,277,0.000000,0.000000,0.000000,-nan
107140120,2.023405,-0.974319,-0.005411,0,0,-150,277,0.000000,0.000000,-nan,-nan
107150120,2.023405,-0.974316,-0.005411,0,0,-150,277,0.000000,0.000000,0.000000,-nan
107160120,2.023405,-0.974390,-0.005401,0,0,-150,277,0.000000,0.000000,0.000000,-nan
107170120,2.023406,-0.974630,-0.005370,0,0,-150,277,0.000000,0.000000,0.000000,-nan
107180120,2.023407,-0.974964,-0.005326,0,0,-150,277,0.000000,0.000000,-nan,-nan
107190120,2.023407,-0.975221,-0.005292,0,0,-150,277,0.000000,0.000000,-nan,-nan
107200121,2.023408,-0.975426,-0.005265,0,0,-150,277,0.000000,0.000000,-nan,-nan
107210120,2.023408,-0.975447,-0.005262,0,0,-150,277,0.000000,0.000000,0.000000,-nan
107220120,2.023408,-0.975359,-0.005274,0,0,-150,277,0.000000,0.000000,0.000000,-nan
107230120,2.023339,-0.962192,-0.005300,0,0,-150,277,0.000000,0.000000,0.000000,-nan
107240121,2.023338,-0.961979,-0.005328,0,0,-150,277,0.000000,0.000000,-nan,-nan
107250120,2.023338,-0.961909,-0.005338,0,0,-150,277,0.000000,0.000000,0.000000,-nan
107260121,2.023337,-0.961727,-0.005362,0,0,-150,277,0.000000,0.000000,0.000000,-nan
107456105,2.023412,-0.977379,-0.005008,0,0,-150,277,0.000000,0.000000,0.000000,-nan
107466105,2.023412,-0.977398,-0.005005,0,0,-150,277,0.000000,0.000000,0.000000,-nan
107476105,2.023412,-0.977298,-0.005019,0,0,-150,277,0.000000,0.000000,-nan,-nan
107486105,2.023411,-0.977096,-0.005045,0,0,-150,277,0.000000,0.000000,0.000000,-nan
107496105,2.023411,-0.976920,-0.005068,0,0,-150,277,0.000000,0.000000,0.000000,-nan
107506105,2.023411,-0.976802,-0.005084,0,0,-150,277,0.000000,0.000000,0.000000,-nan
107516105,2.023410,-0.976626,-0.005107,0,0,-150,277,0.000000,0.000000,0.000000,-nan
107526105,2.023410,-0.976453,-0.005130,0,0,-150,277,0.000000,0.000000,-nan,-nan
107536105,2.023409,-0.976272,-0.005154,0,0,-150,277,0.000000,0.000000,-nan,-nan
107546105,2.023408,-0.976033,-0.005185,0,0,-150,277,0.000000,0.000000,0.000000,-nan
107556105,2.023408,-0.975822,-0.005213,0,0,-150,277,0.000000,0.000000,-nan,-nan
107566105,2.023407,-0.975614,-0.005240,0,0,-150,277,0.000000,0.000000,0.000000,-nan
107576105,2.023407,-0.975395,-0.005269,0,0,-150,277,0.000000,0.000000,-nan,-nan
107586105,2.023406,-0.975163,-0.005300,0,0,-150,277,0.000000,0.000000,0.000000,-nan
107596105,2.023335,-0.961766,-0.005356,0,0,-150,277,0.000000,0.000000,0.000000,-nan
107606105,2.023336,-0.962123,-0.005309,0,0,-150,277,0.000000,0.000000,0.000000,-nan
107616105,2.023406,-0.975378,-0.005271,0,0,-150,277,0.000000,0.000000,-nan,-nan
107626105,2.023407,-0.975586,-0.005244,0,0,-150,277,0.000000,0.000000,0.000000,-nan
107636105,2.023407,-0.975803,-0.005215,0,0,-150,277,0.000000,0.000000,-nan,-nan
107646105,2.023408,-0.976075,-0.005180,0,0,-150,277,0.000000,0.000000,0.000000,-nan
107656105,2.023409,-0.976336,-0.005145,0,0,-150,277,0.000000,0.000000,-nan,-nan
107666105,2.023409,-0.976609,-0.005109,0,0,-150,277,0.000000,0.000000,0.000000,-nan
107676105,2.023410,-0.976879,-0.005074,0,0,-150,277,0.000000,0.000000,0.000000,-nan
107686105,2.023411,-0.977100,-0.005045,0,0,-150,277,0.000000,0.000000,0.000000,-nan
107696105,2.023411,-0.977271,-0.005022,0,0,-150,277,0.000000,0.000000,-nan,-nan
107706105,2.023411,-0.977241,-0.005026,0,0,-150,277,0.000000,0.000000,0.000000,-nan
107716105,2.023411,-0.977149,-0.005038,0,0,-150,277,0.000000,0.000000,0.000000,-nan
107726105,2.023411,-0.977139,-0.005039,0,0,-150,277,0.000000,0.000000,0.000000,-nan
107736105,2.023411,-0.977095,-0.005045,0,0,-150,277,0.000000,0.000000,-nan,-nan
107746105,2.023411,-0.977083,-0.005047,0,0,-150,277,0.000000,0.000000,0.000000,-nan
107756105,2.023411,-0.977049,-0.005051,0,0,-150,277,0.000000,0.000000,0.000000,-nan
107766105,2.023410,-0.976871,-0.005075,0,0,-150,277,0.000000,0.000000,0.000000,-nan
107794105,2.023409,-0.976441,-0.005131,0,0,-150,277,0.000000,0.000000,0.000000,-nan
107804105,2.023408,-0.976209,-0.005162,0,0,-150,277,0.000000,0.000000,0.000000,-nan
107814105,2.023408,-0.976043,-0.005184,0,0,-150,277,0.000000,0.000000,-nan,-nan
107824105,2.023407,-0.975808,-0.005215,0,0,-150,277,0.000000,0.000000,0.000000,-nan
107834105,2.023408,-0.975985,-0.005191,0,0,-150,277,0.000000,0.000000,-nan,-nan
107844105,2.023408,-0.975964,-0.005194,0,0,-150,277,0.000000,0.000000,0.000000,-nan
107854105,2.023408,-0.976197,-0.005163,0,0,-150,277,0.000000,0.000000,0.000000,-nan
107864105,2.023409,-0.976269,-0.005154,0,0,-150,277,0.000000,0.000000,0.000000,-nan
107874105,2.023410,-0.976600,-0.005110,0,0,-150,277,0.000000,0.000000,0.000000,-nan
107884105,2.023411,-0.976939,-0.005066,0,0,-150,277,0.000000,0.000000,-nan,-nan
107894105,2.023410,-0.976875,-0.005074,0,0,-150,277,0.000000,0.000000,0.000000,-nan
107904105,2.023410,-0.976853,-0.005077,0,0,-150,277,0.000000,0.000000,0.000000,-nan
107914105,2.023409,-0.976302,-0.005150,0,0,-150,277,0.000000,0.000000,0.000000,-nan
107924105,2.023406,-0.975253,-0.005288,0,0,-150,277,0.000000,0.000000,0.000000,-nan
107934105,2.023404,-0.974675,-0.005364,0,0,-150,277,0.000000,0.000000,0.000000,-nan
107944105,2.023403,-0.974441,-0.005395,0,0,-150,277,0.000000,0.000000,0.000000,-nan
107954105,2.023403,-0.974472,-0.005391,0,0,-150,277,0.000000,0.000000,0.000000,-nan
107964105,2.023404,-0.974730,-0.005357,0,0,-150,277,0.000000,0.000000,0.000000,-nan
107974105,2.023404,-0.974664,-0.005365,0,0,-150,277,0.000000,0.000000,-nan,-nan
107984105,2.023404,-0.974722,-0.005358,0,0,-150,277,0.000000,0.000000,0.000000,-nan
107994105,2.023404,-0.974833,-0.005343,0,0,-150,277,0.000000,0.000000,0.000000,-nan
108004105,2.023405,-0.975181,-0.005297,0,0,-150,277,0.000000,0.000000,0.000000,-nan
108014105,2.023407,-0.975729,-0.005225,0,0,-150,277,0.000000,0.000000,-nan,-nan
108024105,2.023408,-0.976134,-0.005172,0,0,-150,277,0.000000,0.000000,0.000000,-nan
108034105,2.023409,-0.976370,-0.005141,0,0,-150,277,0.000000,0.000000,0.000000,-nan
108044105,2.023409,-0.976337,-0.005145,0,0,-150,277,0.000000,0.000000,-nan,-nan
108054105,2.023409,-0.976290,-0.005151,0,0,-150,277,0.000000,0.000000,0.000000,-nan
108064105,2.023407,-0.975835,-0.005211,0,0,-150,277,0.000000,0.000000,0.000000,-nan
108074105,2.023407,-0.975608,-0.005241,0,0,-150,277,0.000000,0.000000,0.000000,-nan
108084105,2.023406,-0.975313,-0.005280,0,0,-150,277,0.000000,0.000000,-nan,-nan
108094105,2.023407,-0.975540,-0.005250,0,0,-150,277,0.000000,0.000000,0.000000,-nan
108104105,2.023407,-0.975883,-0.005205,0,0,-150,277,0.000000,0.000000,-nan,-nan
108114105,2.023407,-0.975654,-0.005235,0,0,-150,277,0.000000,0.000000,-nan,-nan
108124105,2.023404,-0.974781,-0.005350,0,0,-150,277,0.000000,0.000000,0.000000,-nan
108134106,2.023401,-0.973618,-0.005503,0,0,-150,277,0.000000,0.000000,0.000000,-nan
108144106,2.023398,-0.972686,-0.005626,0,0,-150,277,0.000000,0.000000,0.000000,-nan
108154105,2.023397,-0.972387,-0.005665,0,0,-150,277,0.000000,0.000000,-nan,-nan
108164105,2.023396,-0.972125,-0.005700,0,0,-150,277,0.000000,0.000000,0.000000,-nan
108174106,2.023321,-0.958880,-0.005736,0,0,-150,277,0.000000,0.000000,0.000000,-nan
108184106,2.023321,-0.959087,-0.005709,0,0,-150,277,0.000000,0.000000,0.000000,-nan
108194106,2.023395,-0.972038,-0.005711,0,0,-150,277,0.000000,0.000000,0.000000,-nan
108204106,2.023396,-0.972077,-0.005706,0,0,-150,277,0.000000,0.000000,0.000000,-nan
108214106,2.023396,-0.972288,-0.005678,0,0,-150,277,0.000000,0.000000,-nan,-nan
108224106,2.023397,-0.972621,-0.005634,0,0,-150,277,0.000000,0.000000,0.000000,-nan
108234106,2.023399,-0.972987,-0.005586,0,0,-150,277,0.000000,0.000000,-nan,-nan
108244106,2.023399,-0.973231,-0.005554,0,0,-150,277,0.000000,0.000000,-nan,-nan
108254106,2.023400,-0.973382,-0.005534,0,0,-150,277,0.000000,0.000000,-nan,-nan
108264106,2.023400,-0.973424,-0.005529,0,0,-150,277,0.000000,0.000000,0.000000,-nan
108274106,2.023399,-0.973172,-0.005562,0,0,-150,277,0.000000,0.000000,0.000000,-nan
108303144,2.023400,-0.973491,-0.005520,0,0,-150,277,0.000000,0.000000,0.000000,-nan
108313143,2.023399,-0.973207,-0.005557,0,0,-150,277,0.000000,0.000000,-nan,-nan
108323144,2.023398,-0.972761,-0.005616,0,0,-150,277,0.000000,0.000000,0.000000,-nan
108333144,2.023396,-0.972152,-0.005696,0,0,-150,277,0.000000,0.000000,-nan,-nan
108343143,2.023395,-0.971905,-0.005729,0,0,-150,277,0.000000,0.000000,0.000000,-nan
108353144,2.023394,-0.971620,-0.005766,0,0,-150,277,0.000000,0.000000,-nan,-nan
108363143,2.023393,-0.971359,-0.005800,0,0,-150,277,0.000000,0.000000,-nan,-nan
108373144,2.023393,-0.971325,-0.005805,0,0,-150,277,0.000000,0.000000,0.000000,-nan
108383144,2.023392,-0.971076,-0.005838,0,0,-150,277,0.000000,0.000000,0.000000,-nan
108393144,2.023392,-0.971059,-0.005840,0,0,-150,277,0.000000,0.000000,0.000000,-nan
108403144,2.023392,-0.971085,-0.005837,0,0,-150,277,0.000000,0.000000,0.000000,-nan
108413144,2.023393,-0.971222,-0.005818,0,0,-150,277,0.000000,0.000000,0.000000,-nan
108423144,2.023394,-0.971501,-0.005782,0,0,-150,277,0.000000,0.000000,0.000000,-nan
108433144,2.023394,-0.971673,-0.005759,0,0,-150,277,0.000000,0.000000,0.000000,-nan
108443144,2.023395,-0.971956,-0.005722,0,0,-150,277,0.000000,0.000000,0.000000,-nan
108453144,2.023396,-0.972179,-0.005693,0,0,-150,277,0.000000,0.000000,0.000000,-nan
108463144,2.023396,-0.972296,-0.005677,0,0,-150,277,0.000000,0.000000,0.000000,-nan
108473144,2.023397,-0.972389,-0.005665,0,0,-150,277,0.000000,0.000000,0.000000,-nan
108483144,2.023397,-0.972604,-0.005637,0,0,-150,277,0.000000,0.000000,-nan,-nan
