time,x,y,theta,left_voltage,right_voltage,left_velocity,right_velocity,left_actual_velocity,right_actual_velocity,left_actual_voltage,right_actual_voltage
154272211,-66.532806,-49.918442,-0.389484,0,0,0,0,0.000000,0.000000,-nan,0.000000
154282211,-66.532852,-49.918335,-0.389499,0,0,0,0,0.000000,0.000000,0.000000,0.000000
154292211,-66.532875,-49.918285,-0.389507,0,0,0,0,0.000000,0.000000,0.000000,0.000000
154302211,-66.532921,-49.918171,-0.389523,0,0,0,0,0.000000,0.000000,0.000000,0.000000
154312211,-66.532867,-49.918308,-0.389503,0,0,0,0,0.000000,0.000000,0.000000,0.000000
154322211,-66.532906,-49.918221,-0.389516,0,0,0,0,0.000000,0.000000,-nan,0.000000
154332212,-66.532875,-49.918301,-0.389504,0,0,0,0,0.000000,0.000000,0.000000,0.000000
154342212,-66.532883,-49.918278,-0.389508,0,0,0,0,0.000000,0.000000,0.000000,0.000000
154352211,-66.532959,-49.918095,-0.389534,0,0,0,0,0.000000,0.000000,0.000000,0.000000
154362212,-66.532974,-49.918064,-0.389538,0,0,0,0,0.000000,0.000000,-nan,0.000000
154372212,-66.533043,-49.917904,-0.389561,0,0,0,0,0.000000,0.000000,0.000000,0.000000
154382211,-66.533066,-49.917847,-0.389569,0,0,0,0,0.000000,0.000000,-nan,0.000000
154392212,-66.533096,-49.917778,-0.389579,0,0,0,0,0.000000,0.000000,0.000000,0.000000
154402212,-66.533234,-49.917446,-0.389626,0,0,0,0,0.000000,0.000000,0.000000,0.000000
154412212,-66.533669,-49.916374,-0.389778,0,0,0,0,0.000000,0.000000,0.000000,0.000000
154422212,-66.534256,-49.914940,-0.389982,0,0,0,0,0.000000,0.000000,0.000000,0.000000
154432212,-66.535255,-49.912495,-0.390330,0,0,0,0,0.000000,0.000000,0.000000,0.000000
154442212,-66.536201,-49.910191,-0.390658,0,0,0,0,0.000000,0.000000,-nan,0.000000
154452212,-66.536789,-49.908760,-0.390861,0,0,0,0,0.000000,0.000000,-nan,0.000000
154462212,-66.537010,-49.908226,-0.390937,0,0,0,0,0.000000,0.000000,-nan,0.000000
154472212,-66.536964,-49.908348,-0.390920,0,0,0,0,0.000000,0.000000,-nan,0.000000
154482212,-66.536942,-49.908413,-0.390911,0,0,0,0,0.000000,0.000000,0.000000,0.000000
154492212,-66.536926,-49.908447,-0.390906,0,0,0,0,0.000000,0.000000,0.000000,0.000000
154502212,-66.536858,-49.908611,-0.390882,0,0,0,0,0.000000,0.000000,0.000000,0.000000
154512212,-66.536949,-49.908390,-0.390914,0,0,0,0,0.000000,0.000000,0.000000,0.000000
154522212,-66.537025,-49.908207,-0.390940,0,0,0,0,0.000000,0.000000,0.000000,0.000000
154559281,-66.536339,-49.909897,-0.390700,0,0,0,0,0.000000,0.000000,0.000000,0.000000
154569278,-66.536079,-49.910534,-0.390609,0,0,0,0,0.000000,0.000000,-nan,0.000000
154579281,-66.536026,-49.910667,-0.390590,0,0,0,0,0.000000,0.000000,0.000000,0.000000
154589279,-66.536171,-49.910316,-0.390640,0,0,0,0,0.000000,0.000000,-nan,0.000000
154599279,-66.536369,-49.909824,-0.390710,0,0,0,0,0.000000,0.000000,0.000000,0.000000
154609283,-66.536446,-49.909645,-0.390735,0,0,0,0,0.000000,0.000000,0.000000,0.000000
154619280,-66.536469,-49.909595,-0.390742,0,0,0,0,0.000000,0.000000,0.000000,0.000000
154629281,-66.536377,-49.909824,-0.390710,0,0,0,0,0.000000,0.000000,0.000000,0.000000
154639280,-66.536278,-49.910076,-0.390674,0,0,0,0,0.000000,0.000000,0.000000,0.000000
154649279,-66.536354,-49.909897,-0.390699,0,0,0,0,0.000000,0.000000,-nan,0.000000
154659282,-66.536354,-49.909904,-0.390698,0,0,0,0,0.000000,0.000000,0.000000,0.000000
154669279,-66.536369,-49.909874,-0.390703,0,0,0,0,0.000000,0.000000,-nan,0.000000
154679282,-66.536285,-49.910084,-0.390673,0,0,0,0,0.000000,0.000000,0.000000,0.000000
154689278,-66.536240,-49.910194,-0.390657,0,0,0,0,0.000000,0.000000,-nan,0.000000
154699279,-66.536194,-49.910301,-0.390642,0,0,0,0,0.000000,0.000000,0.000000,0.000000
154709282,-66.535896,-49.911034,-0.390538,0,0,0,0,0.000000,0.000000,0.000000,0.000000
154719279,-66.535530,-49.911926,-0.390411,0,0,0,0,0.000000,0.000000,0.000000,0.000000
154729281,-66.535027,-49.913158,-0.390236,0,0,0,0,0.000000,0.000000,0.000000,0.000000
154739280,-66.534348,-49.914825,-0.389998,0,0,0,0,0.000000,0.000000,-nan,0.000000
154749279,-66.533409,-49.917133,-0.389670,0,0,0,0,0.000000,0.000000,0.000000,0.000000
154759283,-66.532387,-49.919640,-0.389314,0,0,0,0,0.000000,0.000000,0.000000,0.000000
154769279,-66.531380,-49.922104,-0.388964,0,0,0,0,0.000000,0.000000,0.000000,0.000000
154779282,-66.530403,-49.924496,-0.388624,0,0,0,0,0.000000,0.000000,0.000000,0.000000
154789280,-66.529366,-49.927048,-0.388261,0,0,0,0,0.000000,0.000000,0.000000,0.000000
154799280,-66.528236,-49.929825,-0.387866,0,0,0,0,0.000000,0.000000,0.000000,0.000000
154809282,-66.527542,-49.931541,-0.387622,0,0,0,0,0.000000,0.000000,0.000000,0.000000
154819280,-66.527328,-49.932068,-0.387548,0,0,0,0,0.000000,0.000000,0.000000,0.000000
154829281,-66.527534,-49.931553,-0.387621,0,0,0,0,0.000000,0.000000,-nan,0.000000
154839280,-66.528114,-49.930115,-0.387825,0,0,0,0,0.000000,0.000000,0.000000,0.000000
154849279,-66.528824,-49.928371,-0.388073,0,0,0,0,0.000000,0.000000,-nan,0.000000
154859283,-66.529602,-49.926453,-0.388346,0,0,0,0,0.000000,0.000000,0.000000,0.000000
154869280,-66.530251,-49.924862,-0.388572,0,0,0,0,0.000000,0.000000,0.000000,0.000000
154879283,-66.530792,-49.923531,-0.388761,0,0,0,0,0.000000,0.000000,-nan,0.000000
154889280,-66.531555,-49.921658,-0.389027,0,0,0,0,0.000000,0.000000,0.000000,0.000000
154899280,-66.532471,-49.919403,-0.389348,0,0,0,0,0.000000,0.000000,0.000000,0.000000
154909283,-66.533455,-49.916981,-0.389692,0,0,0,0,0.000000,0.000000,0.000000,0.000000
154919280,-66.534531,-49.914341,-0.390067,0,0,0,0,0.000000,0.000000,0.000000,0.000000
154929282,-66.535591,-49.911747,-0.390436,0,0,0,0,0.000000,0.000000,-nan,0.000000
154939280,-66.536598,-49.909279,-0.390787,0,0,0,0,0.000000,0.000000,0.000000,0.000000
154949280,-66.537384,-49.907356,-0.391060,0,0,0,0,0.000000,0.000000,0.000000,0.000000
154959282,-66.537712,-49.906559,-0.391174,0,0,0,0,0.000000,0.000000,-nan,0.000000
154969279,-66.537926,-49.906044,-0.391247,0,0,0,0,0.000000,0.000000,0.000000,0.000000
154979282,-66.538437,-49.904797,-0.391425,0,0,0,0,0.000000,0.000000,0.000000,0.000000
154989280,-66.539474,-49.902275,-0.391783,0,0,0,0,0.000000,0.000000,-nan,0.000000
154999280,-66.540825,-49.898983,-0.392252,0,0,0,0,0.000000,0.000000,0.000000,0.000000
155009281,-66.541504,-49.897335,-0.392487,0,0,0,0,0.000000,0.000000,0.000000,0.000000
155019279,-66.542130,-49.895817,-0.392703,0,0,0,0,0.000000,0.000000,0.000000,0.000000
155029282,-66.544060,-49.891129,-0.393370,0,0,0,0,0.000000,0.000000,-nan,0.000000
155058220,-66.548889,-49.879433,-0.395036,0,0,0,0,0.000000,0.000000,-nan,0.000000
155068213,-66.549248,-49.878567,-0.395159,0,0,0,0,0.000000,0.000000,0.000000,0.000000
155078213,-66.549774,-49.877289,-0.395341,0,0,0,0,0.000000,0.000000,0.000000,0.000000
155088213,-66.548012,-49.881546,-0.394735,0,0,0,0,0.000000,0.000000,0.000000,0.000000
155098213,-66.546196,-49.885948,-0.394108,0,0,0,0,0.000000,0.000000,0.000000,0.000000
155108213,-66.545380,-49.887924,-0.393827,0,0,0,0,0.000000,0.000000,0.000000,0.000000
155118213,-66.544632,-49.889729,-0.393570,0,0,0,0,0.000000,0.000000,0.000000,0.000000
155128213,-66.543106,-49.893425,-0.393043,0,0,0,0,0.000000,0.000000,0.000000,0.000000
155138213,-66.541908,-49.896336,-0.392629,0,0,0,0,0.000000,0.000000,0.000000,0.000000
155148213,-66.541267,-49.897896,-0.392407,0,0,0,0,0.000000,0.000000,0.000000,0.000000
155158213,-66.540840,-49.898930,-0.392260,0,0,0,0,0.000000,0.000000,-nan,0.000000
155168213,-66.540466,-49.899845,-0.392129,0,0,0,0,0.000000,0.000000,0.000000,0.000000
155178213,-66.540451,-49.899887,-0.392123,0,0,0,0,0.000000,0.000000,0.000000,0.000000
155188213,-66.540421,-49.899960,-0.392113,0,0,0,0,0.000000,0.000000,0.000000,0.000000
155198213,-66.540405,-49.900002,-0.392107,0,0,0,0,0.000000,0.000000,0.000000,0.000000
155208245,-66.540413,-49.899982,-0.392110,0,0,0,0,0.000000,0.000000,0.000000,0.000000
155218213,-66.540504,-49.899769,-0.392141,0,0,0,0,0.000000,0.000000,0.000000,0.000000
155228213,-66.540512,-49.899746,-0.392144,0,0,0,0,0.000000,0.000000,-nan,0.000000
155238213,-66.540581,-49.899574,-0.392168,0,0,0,0,0.000000,0.000000,0.000000,0.000000
155248213,-66.540543,-49.899673,-0.392154,0,0,0,0,0.000000,0.000000,0.000000,0.000000
155258213,-66.540535,-49.899696,-0.392151,0,0,0,0,0.000000,0.000000,0.000000,0.000000
155268213,-66.540611,-49.899517,-0.392177,0,0,0,0,0.000000,0.000000,0.000000,0.000000
155278213,-66.540565,-49.899632,-0.392160,0,0,0,0,0.000000,0.000000,-nan,0.000000
155288213,-66.540634,-49.899471,-0.392183,0,0,0,0,0.000000,0.000000,0.000000,0.000000
155298213,-66.540588,-49.899590,-0.392166,0,0,0,0,0.000000,0.000000,-nan,0.000000
155308213,-66.540588,-49.899590,-0.392166,0,0,0,0,0.000000,0.000000,0.000000,0.000000
155318213,-66.540680,-49.899372,-0.392197,0,0,0,0,0.000000,0.000000,0.000000,0.000000
155328213,-66.540787,-49.899117,-0.392234,0,0,0,0,0.000000,0.000000,0.000000,0.000000
155338213,-66.540848,-49.898960,-0.392256,0,0,0,0,0.000000,0.000000,0.000000,0.000000
155348213,-66.540672,-49.899395,-0.392194,0,0,0,0,0.000000,0.000000,0.000000,0.000000
155358220,-66.540543,-49.899704,-0.392150,0,0,0,0,0.000000,0.000000,0.000000,0.000000
155368214,-66.540596,-49.899582,-0.392167,0,0,0,0,0.000000,0.000000,0.000000,0.000000
155378213,-66.540665,-49.899422,-0.392190,0,0,0,0,0.000000,0.000000,-nan,0.000000
155388214,-66.540810,-49.899075,-0.392239,0,0,0,0,0.000000,0.000000,0.000000,0.000000
155398214,-66.540916,-49.898808,-0.392277,0,0,0,0,0.000000,0.000000,-nan,0.000000
155408214,-66.541100,-49.898365,-0.392340,0,0,0,0,0.000000,0.000000,-nan,0.000000
155418214,-66.541023,-49.898556,-0.392314,0,0,0,0,0.000000,0.000000,0.000000,0.000000
155428214,-66.540939,-49.898766,-0.392284,0,0,0,0,0.000000,0.000000,0.000000,0.000000
155438214,-66.540909,-49.898846,-0.392272,0,0,0,0,0.000000,0.000000,0.000000,0.000000
155448214,-66.540924,-49.898811,-0.392278,0,0,0,0,0.000000,0.000000,0.000000,0.000000
155458214,-66.540947,-49.898750,-0.392286,0,0,0,0,0.000000,0.000000,0.000000,0.000000
155468214,-66.540939,-49.898773,-0.392283,0,0,0,0,0.000000,0.000000,0.000000,0.000000
155478214,-66.541061,-49.898479,-0.392325,0,0,0,0,0.000000,0.000000,0.000000,0.000000
155488214,-66.541176,-49.898209,-0.392364,0,0,0,0,0.000000,0.000000,0.000000,0.000000
155498214,-66.541145,-49.898289,-0.392352,0,0,0,0,0.000000,0.000000,-nan,0.000000
155508226,-66.541130,-49.898315,-0.392348,0,0,0,0,0.000000,0.000000,0.000000,0.000000
155518214,-66.541046,-49.898529,-0.392318,0,0,0,0,0.000000,0.000000,0.000000,0.000000
155528214,-66.540977,-49.898689,-0.392295,0,0,0,0,0.000000,0.000000,0.000000,0.000000
155538214,-66.541023,-49.898582,-0.392310,0,0,0,0,0.000000,0.000000,0.000000,0.000000
155573252,-66.540985,-49.898678,-0.392297,0,0,0,0,0.000000,0.000000,0.000000,0.000000
155583252,-66.541023,-49.898579,-0.392311,0,0,0,0,0.000000,0.000000,0.000000,0.000000
155593252,-66.540939,-49.898777,-0.392283,0,0,0,0,0.000000,0.000000,-nan,0.000000
155603252,-66.540855,-49.898979,-0.392254,0,0,0,0,0.000000,0.000000,0.000000,0.000000
155613252,-66.540840,-49.899014,-0.392249,0,0,0,0,0.000000,0.000000,0.000000,0.000000
155623252,-66.540817,-49.899075,-0.392241,0,0,0,0,0.000000,0.000000,-nan,0.000000
155633252,-66.540817,-49.899067,-0.392242,0,0,0,0,0.000000,0.000000,-nan,0.000000
155643252,-66.540764,-49.899189,-0.392224,0,0,0,0,0.000000,0.000000,0.000000,0.000000
155653252,-66.540718,-49.899300,-0.392209,0,0,0,0,0.000000,0.000000,0.000000,0.000000
155663252,-66.540718,-49.899292,-0.392210,0,0,0,0,0.000000,0.000000,0.000000,0.000000
155673252,-66.540741,-49.899239,-0.392217,0,0,0,0,0.000000,0.000000,0.000000,0.000000
155683252,-66.540672,-49.899410,-0.392193,0,0,0,0,0.000000,0.000000,0.000000,0.000000
155693252,-66.540611,-49.899563,-0.392171,0,0,0,0,0.000000,0.000000,0.000000,0.000000
155703252,-66.540634,-49.899513,-0.392178,0,0,0,0,0.000000,0.000000,0.000000,0.000000
155713252,-66.540611,-49.899567,-0.392170,0,0,0,0,0.000000,0.000000,-nan,0.000000
155723252,-66.540733,-49.899269,-0.392213,0,0,0,0,0.000000,0.000000,0.000000,0.000000
155733252,-66.541008,-49.898598,-0.392309,0,0,0,0,0.000000,0.000000,-nan,0.000000
155743252,-66.541275,-49.897942,-0.392402,0,0,0,0,0.000000,0.000000,-nan,0.000000
155753252,-66.541397,-49.897652,-0.392443,0,0,0,0,0.000000,0.000000,0.000000,0.000000
155763252,-66.541290,-49.897911,-0.392407,0,0,0,0,0.000000,0.000000,0.000000,0.000000
155773252,-66.541359,-49.897743,-0.392431,0,0,0,0,0.000000,0.000000,-nan,0.000000
155783253,-66.541367,-49.897717,-0.392435,0,0,0,0,0.000000,0.000000,0.000000,0.000000
155793252,-66.541336,-49.897793,-0.392424,0,0,0,0,0.000000,0.000000,0.000000,0.000000
155803252,-66.541359,-49.897728,-0.392433,0,0,0,0,0.000000,0.000000,0.000000,0.000000
155813253,-66.541435,-49.897549,-0.392459,0,0,0,0,0.000000,0.000000,-nan,0.000000
155823252,-66.541557,-49.897259,-0.392500,0,0,0,0,0.000000,0.000000,0.000000,0.000000
155833252,-66.541489,-49.897434,-0.392475,0,0,0,0,0.000000,0.000000,-nan,0.000000
155843252,-66.541344,-49.897793,-0.392424,0,0,0,0,0.000000,0.000000,-nan,0.000000
155853252,-66.541267,-49.897968,-0.392399,0,0,0,0,0.000000,0.000000,0.000000,0.000000
155863252,-66.541237,-49.898045,-0.392388,0,0,0,0,0.000000,0.000000,0.000000,0.000000
155873253,-66.541206,-49.898125,-0.392376,0,0,0,0,0.000000,0.000000,0.000000,0.000000
155883252,-66.541306,-49.897888,-0.392410,0,0,0,0,0.000000,0.000000,0.000000,0.000000
155893252,-66.541428,-49.897594,-0.392452,0,0,0,0,0.000000,0.000000,0.000000,0.000000
155903252,-66.541496,-49.897423,-0.392476,0,0,0,0,0.000000,0.000000,0.000000,0.000000
155913253,-66.541504,-49.897400,-0.392480,0,0,0,0,0.000000,0.000000,0.000000,0.000000
155923252,-66.541542,-49.897305,-0.392493,0,0,0,0,0.000000,0.000000,0.000000,0.000000
155933253,-66.541504,-49.897388,-0.392481,0,0,0,0,0.000000,0.000000,0.000000,0.000000
155943252,-66.541451,-49.897514,-0.392463,0,0,0,0,0.000000,0.000000,0.000000,0.000000
155953252,-66.541397,-49.897640,-0.392445,0,0,0,0,0.000000,0.000000,-nan,0.000000
155963253,-66.541405,-49.897617,-0.392449,0,0,0,0,0.000000,0.000000,0.000000,0.000000
155973252,-66.541397,-49.897629,-0.392447,0,0,0,0,0.000000,0.000000,0.000000,0.000000
155983253,-66.541397,-49.897621,-0.392448,0,0,0,0,0.000000,0.000000,0.000000,0.000000
155993253,-66.541428,-49.897541,-0.392460,0,0,0,0,0.000000,0.000000,0.000000,0.000000
156003253,-66.541473,-49.897434,-0.392475,0,0,0,0,0.000000,0.000000,0.000000,0.000000
156013253,-66.541504,-49.897358,-0.392486,0,0,0,0,0.000000,0.000000,0.000000,0.000000
156023253,-66.541527,-49.897308,-0.392493,0,0,0,0,0.000000,0.000000,-nan,0.000000
156033253,-66.541481,-49.897423,-0.392477,0,0,0,0,0.000000,0.000000,-nan,0.000000
156043253,-66.541428,-49.897556,-0.392458,0,0,0,0,0.000000,0.000000,0.000000,0.000000
156073253,-66.541603,-49.897137,-0.392518,0,0,0,0,0.000000,0.000000,0.000000,0.000000
156083253,-66.541893,-49.896427,-0.392619,0,0,0,0,0.000000,0.000000,0.000000,0.000000
156093253,-66.542168,-49.895767,-0.392713,0,0,0,0,0.000000,0.000000,-nan,0.000000
156103253,-66.542053,-49.896049,-0.392673,0,0,0,0,0.000000,0.000000,0.000000,0.000000
156113253,-66.541931,-49.896343,-0.392631,0,0,0,0,0.000000,0.000000,0.000000,0.000000
156123253,-66.542084,-49.895966,-0.392685,0,0,0,0,0.000000,0.000000,0.000000,0.000000
156133253,-66.542007,-49.896156,-0.392658,0,0,0,0,0.000000,0.000000,0.000000,0.000000
156143253,-66.542068,-49.896004,-0.392680,0,0,0,0,0.000000,0.000000,0.000000,0.000000
156153253,-66.542328,-49.895370,-0.392770,0,0,0,0,0.000000,0.000000,0.000000,0.000000
156163253,-66.542358,-49.895298,-0.392780,0,0,0,0,0.000000,0.000000,0.000000,0.000000
156173254,-66.542343,-49.895340,-0.392774,0,0,0,0,0.000000,0.000000,-nan,0.000000
156183253,-66.542343,-49.895348,-0.392773,0,0,0,0,0.000000,0.000000,0.000000,0.000000
156193253,-66.542305,-49.895439,-0.392760,0,0,0,0,0.000000,0.000000,0.000000,0.000000
156203253,-66.542336,-49.895363,-0.392771,0,0,0,0,0.000000,0.000000,-nan,0.000000
156213253,-66.541977,-49.896233,-0.392647,0,0,0,0,0.000000,0.000000,-nan,0.000000
156223253,-66.541878,-49.896469,-0.392613,0,0,0,0,0.000000,0.000000,-nan,0.000000
156233253,-66.541931,-49.896339,-0.392631,0,0,0,0,0.000000,0.000000,-nan,0.000000
156243253,-66.541840,-49.896553,-0.392601,0,0,0,0,0.000000,0.000000,0.000000,0.000000
156253253,-66.541718,-49.896847,-0.392559,0,0,0,0,0.000000,0.000000,-nan,0.000000
156263254,-66.541443,-49.897522,-0.392463,0,0,0,0,0.000000,0.000000,0.000000,0.000000
156273253,-66.541496,-49.897396,-0.392481,0,0,0,0,0.000000,0.000000,0.000000,0.000000
156283253,-66.541626,-49.897087,-0.392525,0,0,0,0,0.000000,0.000000,0.000000,0.000000
156293253,-66.541626,-49.897087,-0.392525,0,0,0,0,0.000000,0.000000,-nan,0.000000
156303253,-66.541702,-49.896908,-0.392551,0,0,0,0,0.000000,0.000000,-nan,0.000000
156313253,-66.541672,-49.896980,-0.392540,0,0,0,0,0.000000,0.000000,0.000000,0.000000
156323254,-66.541580,-49.897202,-0.392509,0,0,0,0,0.000000,0.000000,-nan,0.000000
156333253,-66.541359,-49.897743,-0.392432,0,0,0,0,0.000000,0.000000,0.000000,0.000000
156343253,-66.541481,-49.897453,-0.392473,0,0,0,0,0.000000,0.000000,0.000000,0.000000
156353254,-66.541603,-49.897152,-0.392516,0,0,0,0,0.000000,0.000000,0.000000,0.000000
156363253,-66.541672,-49.896980,-0.392541,0,0,0,0,0.000000,0.000000,0.000000,0.000000
156373253,-66.541725,-49.896843,-0.392560,0,0,0,0,0.000000,0.000000,0.000000,0.000000
156383253,-66.541626,-49.897083,-0.392526,0,0,0,0,0.000000,0.000000,0.000000,0.000000
156393253,-66.541611,-49.897125,-0.392520,0,0,0,0,0.000000,0.000000,0.000000,0.000000
156403253,-66.541573,-49.897224,-0.392506,0,0,0,0,0.000000,0.000000,0.000000,0.000000
156413254,-66.541519,-49.897354,-0.392488,0,0,0,0,0.000000,0.000000,0.000000,0.000000
156423253,-66.541550,-49.897278,-0.392498,0,0,0,0,0.000000,0.000000,0.000000,0.000000
156433254,-66.541542,-49.897293,-0.392497,0,0,0,0,0.000000,0.000000,0.000000,0.000000
156443253,-66.541603,-49.897144,-0.392518,0,0,0,0,0.000000,0.000000,0.000000,0.000000
156453254,-66.541634,-49.897079,-0.392527,0,0,0,0,0.000000,0.000000,-nan,0.000000
156463254,-66.541656,-49.897015,-0.392536,0,0,0,0,0.000000,0.000000,0.000000,0.000000
156473254,-66.541672,-49.896976,-0.392542,0,0,0,0,0.000000,0.000000,0.000000,0.000000
156483254,-66.541664,-49.896996,-0.392539,0,0,0,0,0.000000,0.000000,0.000000,0.000000
156493253,-66.541611,-49.897129,-0.392520,0,0,0,0,0.000000,0.000000,0.000000,0.000000
156503254,-66.541573,-49.897224,-0.392506,0,0,0,0,0.000000,0.000000,0.000000,0.000000
156513253,-66.541611,-49.897141,-0.392518,0,0,0,0,0.000000,0.000000,0.000000,0.000000
156523253,-66.541534,-49.897331,-0.392491,0,0,0,0,0.000000,0.000000,0.000000,0.000000
156533254,-66.541512,-49.897388,-0.392483,0,0,0,0,0.000000,0.000000,0.000000,0.000000
156543254,-66.541542,-49.897312,-0.392494,0,0,0,0,0.000000,0.000000,-nan,0.000000
156553254,-66.541611,-49.897144,-0.392518,0,0,0,0,0.000000,0.000000,-nan,0.000000
156588216,-66.541473,-49.897472,-0.392472,0,0,0,0,0.000000,0.000000,0.000000,0.000000
156598216,-66.541451,-49.897522,-0.392464,0,0,0,0,0.000000,0.000000,0.000000,0.000000
156608216,-66.541443,-49.897537,-0.392462,0,0,0,0,0.000000,0.000000,0.000000,0.000000
156618216,-66.541489,-49.897430,-0.392477,0,0,0,0,0.000000,0.000000,-nan,0.000000
156628216,-66.541428,-49.897583,-0.392456,0,0,0,0,0.000000,0.000000,0.000000,0.000000
156638216,-66.541428,-49.897579,-0.392456,0,0,0,0,0.000000,0.000000,0.000000,0.000000
156648216,-66.541451,-49.897530,-0.392463,0,0,0,0,0.000000,0.000000,0.000000,0.000000
156658216,-66.541458,-49.897511,-0.392466,0,0,0,0,0.000000,0.000000,0.000000,0.000000
156668216,-66.541428,-49.897583,-0.392456,0,0,0,0,0.000000,0.000000,0.000000,0.000000
156678216,-66.541382,-49.897697,-0.392439,0,0,0,0,0.000000,0.000000,0.000000,0.000000
156688216,-66.541374,-49.897720,-0.392436,0,0,0,0,0.000000,0.000000,0.000000,0.000000
156698216,-66.541435,-49.897564,-0.392458,0,0,0,0,0.000000,0.000000,0.000000,0.000000
156708228,-66.541466,-49.897488,-0.392469,0,0,0,0,0.000000,0.000000,0.000000,0.000000
156718216,-66.541443,-49.897549,-0.392460,0,0,0,0,0.000000,0.000000,0.000000,0.000000
156728216,-66.541458,-49.897511,-0.392466,0,0,0,0,0.000000,0.000000,-nan,0.000000
156738216,-66.541504,-49.897404,-0.392481,0,0,0,0,0.000000,0.000000,-nan,0.000000
156748216,-66.541504,-49.897408,-0.392480,0,0,0,0,0.000000,0.000000,0.000000,0.000000
156758216,-66.541428,-49.897587,-0.392455,0,0,0,0,0.000000,0.000000,-nan,0.000000
156768216,-66.541412,-49.897629,-0.392449,0,0,0,0,0.000000,0.000000,0.000000,0.000000
156778216,-66.541451,-49.897537,-0.392462,0,0,0,0,0.000000,0.000000,0.000000,0.000000
156788216,-66.541412,-49.897625,-0.392450,0,0,0,0,0.000000,0.000000,-nan,0.000000
156798216,-66.541328,-49.897831,-0.392420,0,0,0,0,0.000000,0.000000,0.000000,0.000000
156808216,-66.541290,-49.897926,-0.392407,0,0,0,0,0.000000,0.000000,-nan,0.000000
156818216,-66.541245,-49.898041,-0.392391,0,0,0,0,0.000000,0.000000,0.000000,0.000000
156828216,-66.541237,-49.898056,-0.392389,0,0,0,0,0.000000,0.000000,0.000000,0.000000
156838217,-66.541260,-49.897999,-0.392397,0,0,0,0,0.000000,0.000000,0.000000,0.000000
156848216,-66.541328,-49.897839,-0.392419,0,0,0,0,0.000000,0.000000,-nan,0.000000
156858223,-66.541412,-49.897636,-0.392448,0,0,0,0,0.000000,0.000000,0.000000,0.000000
156868217,-66.541550,-49.897297,-0.392496,0,0,0,0,0.000000,0.000000,0.000000,0.000000
156878216,-66.541565,-49.897263,-0.392501,0,0,0,0,0.000000,0.000000,0.000000,0.000000
