time,x,y,theta,left_voltage,right_voltage,left_velocity,right_velocity,left_actual_velocity,right_actual_velocity,left_actual_voltage,right_actual_voltage
8259916,-0.000003,-0.000714,0.001749,0,0,0,0,0.000000,0.000000,-nan,0.000000
8269937,-0.000003,-0.000705,0.001748,0,0,0,0,0.000000,0.000000,0.000000,0.000000
8279916,-0.000002,-0.000451,0.001715,0,0,0,0,0.000000,0.000000,-nan,0.000000
8289937,-0.000003,-0.000703,0.001748,0,0,0,0,0.000000,0.000000,-nan,0.000000
8299916,-0.000001,-0.000291,0.001693,0,0,0,0,0.000000,0.000000,0.000000,0.000000
8309937,-0.000000,-0.000058,0.001663,0,0,0,0,0.000000,0.000000,0.000000,0.000000
8319916,-0.000002,-0.000423,0.001711,0,0,0,0,0.000000,0.000000,-nan,0.000000
8329938,-0.000001,-0.000344,0.001700,0,0,0,0,0.000000,0.000000,-nan,0.000000
8339916,-0.000000,-0.000093,0.001667,0,0,0,0,0.000000,0.000000,0.000000,0.000000
8349938,-0.000001,-0.000360,0.001703,0,0,0,0,0.000000,0.000000,0.000000,0.000000
8378966,-0.000003,-0.000676,0.001744,0,0,0,0,0.000000,0.000000,0.000000,0.000000
8388969,-0.000001,-0.000322,0.001698,0,0,0,0,0.000000,0.000000,-nan,0.000000
8398966,-0.000001,-0.000231,0.001686,0,0,0,0,0.000000,0.000000,0.000000,0.000000
8408968,-0.000002,-0.000514,0.001723,0,0,0,0,0.000000,0.000000,-nan,0.000000
8418967,-0.000002,-0.000431,0.001712,0,0,0,0,0.000000,0.000000,0.000000,0.000000
8428967,-0.000001,-0.000279,0.001692,0,0,0,0,0.000000,0.000000,0.000000,0.000000
8438968,-0.000003,-0.000844,0.001766,0,0,0,0,0.000000,0.000000,0.000000,0.000000
8448967,-0.000004,-0.000969,0.001783,0,0,0,0,0.000000,0.000000,0.000000,0.000000
8458969,-0.000002,-0.000610,0.001735,0,0,0,0,0.000000,0.000000,-nan,0.000000
8468966,-0.000001,-0.000212,0.001683,0,0,0,0,0.000000,0.000000,0.000000,0.000000
8478966,-0.000001,-0.000269,0.001691,0,0,0,0,0.000000,0.000000,-nan,0.000000
8488969,-0.000002,-0.000558,0.001729,0,0,0,0,0.000000,0.000000,0.000000,0.000000
8498968,-0.000001,-0.000291,0.001693,0,0,0,0,0.000000,0.000000,0.000000,0.000000
8508967,-0.000003,-0.000650,0.001741,0,0,0,0,0.000000,0.000000,0.000000,0.000000
8518967,-0.000003,-0.000650,0.001741,0,0,0,0,0.000000,0.000000,0.000000,0.000000
8528967,-0.000004,-0.000896,0.001773,0,0,0,0,0.000000,0.000000,0.000000,0.000000
8538969,-0.000001,-0.000331,0.001699,0,0,0,0,0.000000,0.000000,0.000000,0.000000
8548966,-0.000001,-0.000356,0.001702,0,0,0,0,0.000000,0.000000,-nan,0.000000
8558969,-0.000000,-0.000123,0.001671,0,0,0,0,0.000000,0.000000,0.000000,0.000000
8568967,-0.000001,-0.000366,0.001703,0,0,0,0,0.000000,0.000000,0.000000,0.000000
8578968,-0.000004,-0.000917,0.001776,0,0,0,0,0.000000,0.000000,-nan,0.000000
8588968,-0.000002,-0.000375,0.001704,0,0,0,0,0.000000,0.000000,0.000000,0.000000
8598966,-0.000003,-0.000770,0.001756,0,0,0,0,0.000000,0.000000,0.000000,0.000000
8608968,-0.000003,-0.000783,0.001758,0,0,0,0,0.000000,0.000000,0.000000,0.000000
8618967,-0.000001,-0.000344,0.001700,0,0,0,0,0.000000,0.000000,0.000000,0.000000
8628967,-0.000003,-0.000722,0.001750,0,0,0,0,0.000000,0.000000,0.000000,0.000000
8638969,-0.000003,-0.000787,0.001759,0,0,0,0,0.000000,0.000000,-nan,0.000000
8648968,-0.000003,-0.000788,0.001759,0,0,0,0,0.000000,0.000000,0.000000,0.000000
8658969,-0.000003,-0.000807,0.001761,0,0,0,0,0.000000,0.000000,-nan,0.000000
8668966,-0.000002,-0.000516,0.001723,0,0,0,0,0.000000,0.000000,0.000000,0.000000
8678967,-0.000001,-0.000307,0.001696,0,0,0,0,0.000000,0.000000,0.000000,0.000000
8688969,-0.000002,-0.000408,0.001709,0,0,0,0,0.000000,0.000000,0.000000,0.000000
8698967,-0.000002,-0.000429,0.001712,0,0,0,0,0.000000,0.000000,0.000000,0.000000
8708970,-0.000002,-0.000410,0.001709,0,0,0,0,0.000000,0.000000,0.000000,0.000000
8718967,-0.000003,-0.000743,0.001753,0,0,0,0,0.000000,0.000000,0.000000,0.000000
8728967,-0.000001,-0.000248,0.001688,0,0,0,0,0.000000,0.000000,-nan,0.000000
8738969,-0.000003,-0.000631,0.001738,0,0,0,0,0.000000,0.000000,0.000000,0.000000
8748967,-0.000003,-0.000666,0.001743,0,0,0,0,0.000000,0.000000,-nan,0.000000
8758969,-0.000002,-0.000581,0.001732,0,0,0,0,0.000000,0.000000,0.000000,0.000000
8768967,-0.000003,-0.000684,0.001745,0,0,0,0,0.000000,0.000000,0.000000,0.000000
8778967,-0.000002,-0.000384,0.001706,0,0,0,0,0.000000,0.000000,0.000000,0.000000
8788969,-0.000002,-0.000483,0.001719,0,0,0,0,0.000000,0.000000,0.000000,0.000000
8798969,-0.000002,-0.000387,0.001706,0,0,0,0,0.000000,0.000000,-nan,0.000000
8808967,-0.000002,-0.000531,0.001725,0,0,0,0,0.000000,0.000000,0.000000,0.000000
8818967,-0.000002,-0.000376,0.001705,0,0,0,0,0.000000,0.000000,0.000000,0.000000
8828967,-0.000001,-0.000283,0.001692,0,0,0,0,0.000000,0.000000,-nan,0.000000
8838969,-0.000003,-0.000798,0.001760,0,0,0,0,0.000000,0.000000,0.000000,0.000000
8848967,-0.000004,-0.001062,0.001795,0,0,0,0,0.000000,0.000000,0.000000,0.000000
8858970,-0.000004,-0.000927,0.001777,0,0,0,0,0.000000,0.000000,0.000000,0.000000
8892938,-0.000001,-0.000279,0.001692,0,0,0,0,0.000000,0.000000,0.000000,0.000000
8902938,-0.000001,-0.000292,0.001694,0,0,0,0,0.000000,0.000000,-nan,0.000000
8912938,-0.000001,-0.000270,0.001691,0,0,0,0,0.000000,0.000000,0.000000,0.000000
8922938,-0.000001,-0.000315,0.001697,0,0,0,0,0.000000,0.000000,0.000000,0.000000
8932938,-0.000002,-0.000419,0.001710,0,0,0,0,0.000000,0.000000,0.000000,0.000000
8942938,-0.000002,-0.000531,0.001725,0,0,0,0,0.000000,0.000000,-nan,0.000000
8952938,-0.000002,-0.000567,0.001730,0,0,0,0,0.000000,0.000000,-nan,0.000000
8962938,-0.000002,-0.000489,0.001720,0,0,0,0,0.000000,0.000000,-nan,0.000000
8972938,-0.000003,-0.000629,0.001738,0,0,0,0,0.000000,0.000000,0.000000,0.000000
8982938,-0.000002,-0.000596,0.001734,0,0,0,0,0.000000,0.000000,0.000000,0.000000
8992938,-0.000004,-0.001044,0.001793,0,0,0,0,0.000000,0.000000,-nan,0.000000
9002938,-0.000003,-0.000825,0.001764,0,0,0,0,0.000000,0.000000,0.000000,0.000000
9012938,-0.000002,-0.000558,0.001729,0,0,0,0,0.000000,0.000000,0.000000,0.000000
9022938,-0.000002,-0.000378,0.001705,0,0,0,0,0.000000,0.000000,0.000000,0.000000
9032938,-0.000003,-0.000636,0.001739,0,0,0,0,0.000000,0.000000,0.000000,0.000000
9042938,-0.000003,-0.000674,0.001744,0,0,0,0,0.000000,0.000000,0.000000,0.000000
9052939,-0.000004,-0.000964,0.001782,0,0,0,0,0.000000,0.000000,0.000000,0.000000
9062938,-0.000004,-0.000892,0.001773,0,0,0,0,0.000000,0.000000,0.000000,0.000000
9072938,-0.000003,-0.000748,0.001754,0,0,0,0,0.000000,0.000000,0.000000,0.000000
9082939,-0.000001,-0.000263,0.001690,0,0,0,0,0.000000,0.000000,0.000000,0.000000
9092938,-0.000002,-0.000470,0.001717,0,0,0,0,0.000000,0.000000,0.000000,0.000000
9102938,-0.000004,-0.000868,0.001769,0,0,0,0,0.000000,0.000000,0.000000,0.000000
9112939,-0.000002,-0.000524,0.001724,0,0,0,0,0.000000,0.000000,0.000000,0.000000
9122938,-0.000003,-0.000741,0.001753,0,0,0,0,0.000000,0.000000,-nan,0.000000
9132938,-0.000003,-0.000631,0.001738,0,0,0,0,0.000000,0.000000,0.000000,0.000000
9142939,-0.000002,-0.000522,0.001724,0,0,0,0,0.000000,0.000000,0.000000,0.000000
9152938,-0.000003,-0.000676,0.001744,0,0,0,0,0.000000,0.000000,0.000000,0.000000
9162939,-0.000003,-0.000733,0.001752,0,0,0,0,0.000000,0.000000,0.000000,0.000000
9172939,-0.000003,-0.000624,0.001737,0,0,0,0,0.000000,0.000000,-nan,0.000000
9182939,-0.000002,-0.000499,0.001721,0,0,0,0,0.000000,0.000000,0.000000,0.000000
9192939,-0.000004,-0.000977,0.001784,0,0,0,0,0.000000,0.000000,0.000000,0.000000
9202939,-0.000003,-0.000727,0.001751,0,0,0,0,0.000000,0.000000,-nan,0.000000
9212939,-0.000003,-0.000763,0.001756,0,0,0,0,0.000000,0.000000,0.000000,0.000000
9222938,-0.000002,-0.000403,0.001708,0,0,0,0,0.000000,0.000000,-nan,0.000000
9232939,-0.000003,-0.000743,0.001753,0,0,0,0,0.000000,0.000000,0.000000,0.000000
9242939,-0.000002,-0.000475,0.001718,0,0,0,0,0.000000,0.000000,0.000000,0.000000
9252939,-0.000003,-0.000750,0.001754,0,0,0,0,0.000000,0.000000,-nan,0.000000
9262939,-0.000001,-0.000214,0.001683,0,0,0,0,0.000000,0.000000,-nan,0.000000
9272939,-0.000001,-0.000230,0.001685,0,0,0,0,0.000000,0.000000,0.000000,0.000000
9282939,-0.000001,-0.000218,0.001684,0,0,0,0,0.000000,0.000000,0.000000,0.000000
9292939,-0.000001,-0.000219,0.001684,0,0,0,0,0.000000,0.000000,-nan,0.000000
9302939,-0.000000,-0.000115,0.001670,0,0,0,0,0.000000,0.000000,0.000000,0.000000
9312939,-0.000002,-0.000403,0.001708,0,0,0,0,0.000000,0.000000,0.000000,0.000000
9322939,-0.000002,-0.000449,0.001714,0,0,0,0,0.000000,0.000000,0.000000,0.000000
9332939,-0.000003,-0.000669,0.001743,0,0,0,0,0.000000,0.000000,0.000000,0.000000
9342939,-0.000002,-0.000474,0.001718,0,0,0,0,0.000000,0.000000,-nan,0.000000
9352939,-0.000001,-0.000202,0.001682,0,0,0,0,0.000000,0.000000,0.000000,0.000000
9362939,-0.000002,-0.000564,0.001729,0,0,0,0,0.000000,0.000000,0.000000,0.000000
9391901,-0.000003,-0.000688,0.001746,0,0,0,0,0.000000,0.000000,0.000000,0.000000
9401901,-0.000003,-0.000651,0.001741,0,0,0,0,0.000000,0.000000,0.000000,0.000000
9411901,-0.000002,-0.000458,0.001715,0,0,0,0,0.000000,0.000000,0.000000,0.000000
9421901,-0.000000,-0.000040,0.001660,0,0,0,0,0.000000,0.000000,-nan,0.000000
9431901,-0.000002,-0.000511,0.001722,0,0,0,0,0.000000,0.000000,0.000000,0.000000
9441901,0.000000,0.000084,0.001644,0,0,0,0,0.000000,0.000000,-nan,0.000000
9451901,-0.000002,-0.000471,0.001717,0,0,0,0,0.000000,0.000000,0.000000,0.000000
9461901,-0.000002,-0.000428,0.001712,0,0,0,0,0.000000,0.000000,0.000000,0.000000
9471901,-0.000003,-0.000691,0.001746,0,0,0,0,0.000000,0.000000,0.000000,0.000000
9481901,-0.000003,-0.000760,0.001755,0,0,0,0,0.000000,0.000000,0.000000,0.000000
9491901,-0.000001,-0.000311,0.001696,0,0,0,0,0.000000,0.000000,0.000000,0.000000
9501901,-0.000001,-0.000276,0.001691,0,0,0,0,0.000000,0.000000,-nan,0.000000
9511902,-0.000001,-0.000280,0.001692,0,0,0,0,0.000000,0.000000,0.000000,0.000000
9521901,-0.000003,-0.000847,0.001767,0,0,0,0,0.000000,0.000000,0.000000,0.000000
9531901,-0.000001,-0.000340,0.001700,0,0,0,0,0.000000,0.000000,0.000000,0.000000
9541902,-0.000001,-0.000342,0.001700,0,0,0,0,0.000000,0.000000,0.000000,0.000000
9551902,-0.000003,-0.000854,0.001768,0,0,0,0,0.000000,0.000000,-nan,0.000000
9561902,-0.000003,-0.000689,0.001746,0,0,0,0,0.000000,0.000000,0.000000,0.000000
9571902,-0.000003,-0.000717,0.001750,0,0,0,0,0.000000,0.000000,0.000000,0.000000
9581902,-0.000002,-0.000488,0.001719,0,0,0,0,0.000000,0.000000,0.000000,0.000000
9591902,-0.000002,-0.000586,0.001732,0,0,0,0,0.000000,0.000000,0.000000,0.000000
9601902,-0.000003,-0.000645,0.001740,0,0,0,0,0.000000,0.000000,-nan,0.000000
9611902,-0.000002,-0.000566,0.001730,0,0,0,0,0.000000,0.000000,-nan,0.000000
9621902,-0.000002,-0.000477,0.001718,0,0,0,0,0.000000,0.000000,-nan,0.000000
9631902,-0.000003,-0.000808,0.001762,0,0,0,0,0.000000,0.000000,0.000000,0.000000
9641902,-0.000003,-0.000730,0.001751,0,0,0,0,0.000000,0.000000,0.000000,0.000000
9651902,-0.000003,-0.000775,0.001757,0,0,0,0,0.000000,0.000000,0.000000,0.000000
9661902,-0.000002,-0.000419,0.001710,0,0,0,0,0.000000,0.000000,0.000000,0.000000
9671902,-0.000002,-0.000457,0.001715,0,0,0,0,0.000000,0.000000,0.000000,0.000000
9681902,-0.000003,-0.000645,0.001740,0,0,0,0,0.000000,0.000000,0.000000,0.000000
9691902,-0.000004,-0.000903,0.001774,0,0,0,0,0.000000,0.000000,-nan,0.000000
9701902,-0.000002,-0.000506,0.001722,0,0,0,0,0.000000,0.000000,0.000000,0.000000
9711902,-0.000002,-0.000603,0.001734,0,0,0,0,0.000000,0.000000,0.000000,0.000000
9721902,-0.000001,-0.000358,0.001702,0,0,0,0,0.000000,0.000000,0.000000,0.000000
9731902,-0.000001,-0.000361,0.001703,0,0,0,0,0.000000,0.000000,-nan,0.000000
9741902,-0.000002,-0.000558,0.001729,0,0,0,0,0.000000,0.000000,-nan,0.000000
9751902,-0.000002,-0.000561,0.001729,0,0,0,0,0.000000,0.000000,0.000000,0.000000
9761902,-0.000002,-0.000554,0.001728,0,0,0,0,0.000000,0.000000,-nan,0.000000
9771902,-0.000005,-0.001129,0.001804,0,0,0,0,0.000000,0.000000,0.000000,0.000000
9781902,-0.000003,-0.000737,0.001752,0,0,0,0,0.000000,0.000000,0.000000,0.000000
9791902,-0.000002,-0.000458,0.001715,0,0,0,0,0.000000,0.000000,0.000000,0.000000
9801902,-0.000002,-0.000500,0.001721,0,0,0,0,0.000000,0.000000,-nan,0.000000
9811902,-0.000002,-0.000426,0.001711,0,0,0,0,0.000000,0.000000,-nan,0.000000
9821902,-0.000002,-0.000436,0.001713,0,0,0,0,0.000000,0.000000,-nan,0.000000
9831902,-0.000003,-0.000790,0.001759,0,0,0,0,0.000000,0.000000,-nan,0.000000
9841902,-0.000003,-0.000758,0.001755,0,0,0,0,0.000000,0.000000,-nan,0.000000
9851902,-0.000002,-0.000602,0.001734,0,0,0,0,0.000000,0.000000,-nan,0.000000
9861902,-0.000002,-0.000599,0.001734,0,0,0,0,0.000000,0.000000,0.000000,0.000000
9871902,-0.000002,-0.000426,0.001711,0,0,0,0,0.000000,0.000000,-nan,0.000000
9904940,-0.000002,-0.000580,0.001731,0,0,0,0,0.000000,0.000000,0.000000,0.000000
9914940,-0.000001,-0.000340,0.001700,0,0,0,0,0.000000,0.000000,-nan,0.000000
9924940,-0.000004,-0.000932,0.001778,0,0,0,0,0.000000,0.000000,0.000000,0.000000
9934940,-0.000003,-0.000815,0.001762,0,0,0,0,0.000000,0.000000,-nan,0.000000
9944940,-0.000003,-0.000617,0.001736,0,0,0,0,0.000000,0.000000,-nan,0.000000
9954940,-0.000002,-0.000416,0.001710,0,0,0,0,0.000000,0.000000,-nan,0.000000
9964940,-0.000004,-0.000908,0.001775,0,0,0,0,0.000000,0.000000,0.000000,0.000000
9974940,-0.000002,-0.000552,0.001728,0,0,0,0,0.000000,0.000000,0.000000,0.000000
9984940,-0.000002,-0.000484,0.001719,0,0,0,0,0.000000,0.000000,0.000000,0.000000
9994940,-0.000002,-0.000605,0.001735,0,0,0,0,0.000000,0.000000,0.000000,0.000000
10004940,-0.000002,-0.000575,0.001731,0,0,0,0,0.000000,0.000000,-nan,0.000000
10014940,-0.000003,-0.000690,0.001746,0,0,0,0,0.000000,0.000000,-nan,0.000000
10024940,-0.000000,-0.000115,0.001670,0,0,0,0,0.000000,0.000000,-nan,0.000000
10034940,-0.000002,-0.000383,0.001706,0,0,0,0,0.000000,0.000000,0.000000,0.000000
10044940,-0.000002,-0.000607,0.001735,0,0,0,0,0.000000,0.000000,0.000000,0.000000
10054940,-0.000002,-0.000584,0.001732,0,0,0,0,0.000000,0.000000,0.000000,0.000000
10064940,-0.000002,-0.000413,0.001709,0,0,0,0,0.000000,0.000000,-nan,0.000000
10074940,-0.000003,-0.000710,0.001749,0,0,0,0,0.000000,0.000000,0.000000,0.000000
10084940,-0.000002,-0.000458,0.001715,0,0,0,0,0.000000,0.000000,0.000000,0.000000
10094940,-0.000003,-0.000698,0.001747,0,0,0,0,0.000000,0.000000,0.000000,0.000000
10104940,-0.000001,-0.000182,0.001679,0,0,0,0,0.000000,0.000000,0.000000,0.000000
10114940,-0.000002,-0.000530,0.001725,0,0,0,0,0.000000,0.000000,-nan,0.000000
10124940,-0.000002,-0.000501,0.001721,0,0,0,0,0.000000,0.000000,0.000000,0.000000
10134940,-0.000000,-0.000072,0.001665,0,0,0,0,0.000000,0.000000,0.000000,0.000000
10144940,-0.000001,-0.000317,0.001697,0,0,0,0,0.000000,0.000000,0.000000,0.000000
10154940,-0.000002,-0.000540,0.001726,0,0,0,0,0.000000,0.000000,0.000000,0.000000
10164940,-0.000004,-0.001014,0.001789,0,0,0,0,0.000000,0.000000,0.000000,0.000000
10174940,-0.000002,-0.000536,0.001726,0,0,0,0,0.000000,0.000000,-nan,0.000000
10184940,-0.000003,-0.000699,0.001747,0,0,0,0,0.000000,0.000000,0.000000,0.000000
10194940,-0.000002,-0.000549,0.001727,0,0,0,0,0.000000,0.000000,0.000000,0.000000
10204941,-0.000002,-0.000553,0.001728,0,0,0,0,0.000000,0.000000,0.000000,0.000000
10214940,-0.000002,-0.000372,0.001704,0,0,0,0,0.000000,0.000000,0.000000,0.000000
10224940,-0.000002,-0.000418,0.001710,0,0,0,0,0.000000,0.000000,0.000000,0.000000
10234941,-0.000001,-0.000340,0.001700,0,0,0,0,0.000000,0.000000,0.000000,0.000000
10244940,-0.000001,-0.000235,0.001686,0,0,0,0,0.000000,0.000000,-nan,0.000000
10254940,-0.000002,-0.000422,0.001711,0,0,0,0,0.000000,0.000000,0.000000,0.000000
10264941,-0.000004,-0.001028,0.001791,0,0,0,0,0.000000,0.000000,0.000000,0.000000
10274941,-0.000002,-0.000526,0.001724,0,0,0,0,0.000000,0.000000,-nan,0.000000
10284941,-0.000003,-0.000668,0.001743,0,0,0,0,0.000000,0.000000,-nan,0.000000
10294941,-0.000001,-0.000287,0.001693,0,0,0,0,0.000000,0.000000,-nan,0.000000
10304941,-0.000002,-0.000511,0.001722,0,0,0,0,0.000000,0.000000,0.000000,0.000000
10314940,-0.000001,-0.000336,0.001699,0,0,0,0,0.000000,0.000000,0.000000,0.000000
10324941,-0.000003,-0.000752,0.001754,0,0,0,0,0.000000,0.000000,0.000000,0.000000
10334941,-0.000002,-0.000519,0.001723,0,0,0,0,0.000000,0.000000,0.000000,0.000000
10344941,-0.000003,-0.000675,0.001744,0,0,0,0,0.000000,0.000000,0.000000,0.000000
10354941,-0.000002,-0.000587,0.001732,0,0,0,0,0.000000,0.000000,-nan,0.000000
10364941,-0.000000,-0.000006,0.001656,0,0,0,0,0.000000,0.000000,-nan,0.000000
10374941,-0.000002,-0.000374,0.001704,0,0,0,0,0.000000,0.000000,0.000000,0.000000
10404941,-0.000001,-0.000167,0.001677,0,0,0,0,0.000000,0.000000,0.000000,0.000000
10414941,-0.000002,-0.000418,0.001710,0,0,0,0,0.000000,0.000000,0.000000,0.000000
10424941,-0.000002,-0.000497,0.001721,0,0,0,0,0.000000,0.000000,0.000000,0.000000
10434941,-0.000002,-0.000537,0.001726,0,0,0,0,0.000000,0.000000,0.000000,0.000000
10444941,-0.000003,-0.000657,0.001742,0,0,0,0,0.000000,0.000000,0.000000,0.000000
10454941,-0.000003,-0.000670,0.001743,0,0,0,0,0.000000,0.000000,-nan,0.000000
10464941,-0.000003,-0.000717,0.001750,0,0,0,0,0.000000,0.000000,0.000000,0.000000
10474941,-0.000003,-0.000833,0.001765,0,0,0,0,0.000000,0.000000,-nan,0.000000
10484941,-0.000001,-0.000230,0.001685,0,0,0,0,0.000000,0.000000,0.000000,0.000000
10494941,-0.000003,-0.000683,0.001745,0,0,0,0,0.000000,0.000000,0.000000,0.000000
10504941,-0.000002,-0.000446,0.001714,0,0,0,0,0.000000,0.000000,-nan,0.000000
10514941,-0.000002,-0.000375,0.001704,0,0,0,0,0.000000,0.000000,0.000000,0.000000
10524941,-0.000001,-0.000293,0.001694,0,0,0,0,0.000000,0.000000,-nan,0.000000
10534941,-0.000003,-0.000729,0.001751,0,0,0,0,0.000000,0.000000,-nan,0.000000
10544941,-0.000002,-0.000473,0.001717,0,0,0,0,0.000000,0.000000,-nan,0.000000
10554941,-0.000002,-0.000474,0.001718,0,0,0,0,0.000000,0.000000,0.000000,0.000000
10564941,-0.000002,-0.000590,0.001733,0,0,0,0,0.000000,0.000000,0.000000,0.000000
10574941,-0.000002,-0.000580,0.001731,0,0,0,0,0.000000,0.000000,0.000000,0.000000
10584941,-0.000003,-0.000626,0.001738,0,0,0,0,0.000000,0.000000,0.000000,0.000000
10594941,-0.000003,-0.000808,0.001762,0,0,0,0,0.000000,0.000000,0.000000,0.000000
10604941,-0.000003,-0.000628,0.001738,0,0,0,0,0.000000,0.000000,0.000000,0.000000
10614941,-0.000002,-0.000495,0.001720,0,0,0,0,0.000000,0.000000,-nan,0.000000
10624941,-0.000002,-0.000463,0.001716,0,0,0,0,0.000000,0.000000,-nan,0.000000
10634941,-0.000002,-0.000400,0.001708,0,0,0,0,0.000000,0.000000,0.000000,0.000000
10644941,-0.000002,-0.000429,0.001712,0,0,0,0,0.000000,0.000000,0.000000,0.000000
10654941,-0.000003,-0.000769,0.001756,0,0,0,0,0.000000,0.000000,-nan,0.000000
10664941,-0.000002,-0.000495,0.001720,0,0,0,0,0.000000,0.000000,-nan,0.000000
10674941,-0.000002,-0.000516,0.001723,0,0,0,0,0.000000,0.000000,0.000000,0.000000
10684941,-0.000004,-0.001028,0.001791,0,0,0,0,0.000000,0.000000,0.000000,0.000000
10694941,-0.000002,-0.000586,0.001732,0,0,0,0,0.000000,0.000000,-nan,0.000000
10704941,-0.000004,-0.000898,0.001773,0,0,0,0,0.000000,0.000000,-nan,0.000000
10714942,-0.000003,-0.000697,0.001747,0,0,0,0,0.000000,0.000000,0.000000,0.000000
10724941,-0.000002,-0.000391,0.001707,0,0,0,0,0.000000,0.000000,0.000000,0.000000
10734941,-0.000001,-0.000359,0.001702,0,0,0,0,0.000000,0.000000,0.000000,0.000000
10744941,0.000000,0.000033,0.001651,0,0,0,0,0.000000,0.000000,0.000000,0.000000
10754941,-0.000002,-0.000388,0.001706,0,0,0,0,0.000000,0.000000,0.000000,0.000000
10764941,-0.000001,-0.000310,0.001696,0,0,0,0,0.000000,0.000000,-nan,0.000000
10774941,-0.000001,-0.000270,0.001691,0,0,0,0,0.000000,0.000000,0.000000,0.000000
10784942,-0.000003,-0.000807,0.001761,0,0,0,0,0.000000,0.000000,0.000000,0.000000
10794941,-0.000002,-0.000589,0.001733,0,0,0,0,0.000000,0.000000,0.000000,0.000000
10804941,-0.000003,-0.000825,0.001764,0,0,0,0,0.000000,0.000000,0.000000,0.000000
10814941,-0.000003,-0.000693,0.001746,0,0,0,0,0.000000,0.000000,0.000000,0.000000
10824942,-0.000003,-0.000739,0.001752,0,0,0,0,0.000000,0.000000,0.000000,0.000000
10834941,-0.000001,-0.000280,0.001692,0,0,0,0,0.000000,0.000000,0.000000,0.000000
10844941,-0.000001,-0.000307,0.001696,0,0,0,0,0.000000,0.000000,-nan,0.000000
10854941,-0.000001,-0.000320,0.001697,0,0,0,0,0.000000,0.000000,0.000000,0.000000
10864942,-0.000001,-0.000320,0.001697,0,0,0,0,0.000000,0.000000,-nan,0.000000
10874941,-0.000003,-0.000794,0.001760,0,0,0,0,0.000000,0.000000,-nan,0.000000
10884942,-0.000001,-0.000352,0.001701,0,0,0,0,0.000000,0.000000,0.000000,0.000000
10918972,-0.000004,-0.000956,0.001781,0,0,0,0,0.000000,0.000000,0.000000,0.000000
10928971,-0.000002,-0.000524,0.001724,0,0,0,0,0.000000,0.000000,0.000000,0.000000
10938974,-0.000001,-0.000341,0.001700,0,0,0,0,0.000000,0.000000,0.000000,0.000000
10948971,-0.000003,-0.000773,0.001757,0,0,0,0,0.000000,0.000000,0.000000,0.000000
10958973,-0.000003,-0.000779,0.001758,0,0,0,0,0.000000,0.000000,0.000000,0.000000
10968971,-0.000003,-0.000698,0.001747,0,0,0,0,0.000000,0.000000,-nan,0.000000
10978971,-0.000004,-0.000988,0.001785,0,0,0,0,0.000000,0.000000,0.000000,0.000000
10988973,-0.000004,-0.000944,0.001779,0,0,0,0,0.000000,0.000000,-nan,0.000000
10998972,-0.000002,-0.000502,0.001721,0,0,0,0,0.000000,0.000000,0.000000,0.000000
11008974,-0.000003,-0.000741,0.001753,0,0,0,0,0.000000,0.000000,0.000000,0.000000
11018972,-0.000001,-0.000276,0.001691,0,0,0,0,0.000000,0.000000,-nan,0.000000
11028972,-0.000003,-0.000668,0.001743,0,0,0,0,0.000000,0.000000,0.000000,0.000000
11038973,-0.000002,-0.000497,0.001721,0,0,0,0,0.000000,0.000000,-nan,0.000000
11048972,-0.000003,-0.000727,0.001751,0,0,0,0,0.000000,0.000000,0.000000,0.000000
11058974,-0.000001,-0.000271,0.001691,0,0,0,0,0.000000,0.000000,-nan,0.000000
11068972,-0.000001,-0.000205,0.001682,0,0,0,0,0.000000,0.000000,-nan,0.000000
11078972,0.000000,0.000006,0.001654,0,0,0,0,0.000000,0.000000,0.000000,0.000000
11088974,-0.000002,-0.000390,0.001707,0,0,0,0,0.000000,0.000000,0.000000,0.000000
11098972,-0.000001,-0.000166,0.001677,0,0,0,0,0.000000,0.000000,0.000000,0.000000
11108974,-0.000003,-0.000751,0.001754,0,0,0,0,0.000000,0.000000,0.000000,0.000000
11118972,-0.000003,-0.000726,0.001751,0,0,0,0,0.000000,0.000000,0.000000,0.000000
11128972,-0.000003,-0.000753,0.001754,0,0,0,0,0.000000,0.000000,0.000000,0.000000
11138974,-0.000002,-0.000418,0.001710,0,0,0,0,0.000000,0.000000,0.000000,0.000000
11148971,-0.000002,-0.000596,0.001734,0,0,0,0,0.000000,0.000000,-nan,0.000000
11158974,-0.000002,-0.000571,0.001730,0,0,0,0,0.000000,0.000000,-nan,0.000000
