time,x,y,theta,left_voltage,right_voltage,left_velocity,right_velocity,left_actual_velocity,right_actual_velocity,left_actual_voltage,right_actual_voltage
37525003,-8.609672,4.357148,-6.156522,0,0,-294,364,-5.733333,33.000000,0.000000,-nan
37535004,-8.605461,4.390163,-6.160904,0,0,-294,364,-5.733333,34.266667,0.000000,-nan
37545003,-8.444878,4.403385,-6.165166,0,0,-294,364,-5.733333,35.066667,0.000000,-nan
37555003,-8.441178,4.434504,-6.169291,0,0,-294,364,-8.066667,39.000000,0.000000,-nan
37565003,-8.242222,4.443238,-6.173358,0,0,-294,364,-8.066667,41.200000,0.000000,-nan
37575004,-8.238838,4.473824,-6.177409,0,0,-294,364,-8.066667,45.066667,0.000000,-nan
37585003,-8.021361,4.481926,-6.181436,0,0,-294,364,-8.066667,48.733333,0.000000,-nan
37595004,-8.018350,4.511300,-6.185323,0,0,-294,364,-8.066667,48.600000,0.000000,-nan
37623966,-7.600461,4.561040,-6.196850,0,0,-294,364,-8.066667,46.733333,0.000000,-nan
37633966,-7.597776,4.591950,-6.200935,0,0,-294,364,-8.066667,48.200000,0.000000,-nan
37643966,-7.288695,4.641989,-6.204977,0,0,-294,364,-8.066667,49.200000,0.000000,-nan
37653966,-7.286280,4.672675,-6.209029,0,0,-294,364,-8.066667,51.400000,0.000000,-nan
37663966,-6.914609,4.727592,-6.213127,0,0,-294,364,-2.333333,52.533333,0.000000,-nan
37673966,-6.912418,4.758669,-6.217228,0,0,-294,364,0.000000,51.666667,0.000000,-nan
37683966,-6.527874,4.810744,-6.221421,0,0,-294,364,0.000000,49.800000,0.000000,-nan
37693966,-6.525834,4.843624,-6.225758,0,0,-294,364,0.000000,48.533333,0.000000,-nan
37703966,-6.142026,4.907084,-6.230247,0,0,-294,364,0.000000,47.000000,0.000000,-nan
37713966,-6.140169,4.942093,-6.234863,0,0,-294,364,0.000000,46.333333,0.000000,-nan
37723966,-5.720480,4.971197,-6.239523,0,0,-294,364,0.000000,48.266667,0.000000,-nan
37733966,-5.718920,5.006891,-6.244227,0,0,-294,364,0.000000,51.066667,0.000000,-nan
37743966,-5.330048,5.072494,-6.248946,0,0,-294,364,0.000000,50.866667,0.000000,-nan
37753966,-5.328818,5.108393,-6.253675,0,0,-294,364,0.000000,49.800000,0.000000,-nan
37763966,-4.945491,5.209076,-6.258245,0,0,-294,364,0.000000,51.200000,0.000000,-nan
37773966,-4.944700,5.240430,-6.262374,0,0,-294,364,0.000000,49.866667,0.000000,-nan
37783966,-4.651553,5.345634,-6.266140,0,0,-294,364,0.000000,50.866667,0.000000,-nan
37793966,-4.651093,5.371614,-6.269561,0,0,-294,364,0.000000,50.000000,0.000000,-nan
37803966,-4.383799,5.487610,-6.272736,0,0,-294,364,0.000000,47.000000,0.000000,-nan
37813966,-4.383532,5.511315,-6.275857,0,0,-294,364,0.000000,43.266667,0.000000,-nan
37823966,-4.154760,5.572010,-6.278994,0,0,-294,364,0.000000,41.666667,0.000000,-nan
37833967,-4.154645,5.594655,-6.281975,0,0,-294,364,0.000000,39.333333,0.000000,-nan
37843967,-3.990357,5.652571,-6.284666,0,0,-294,364,0.000000,37.400000,0.000000,-nan
37853966,-3.990362,5.670623,-6.287042,0,0,-294,364,0.000000,35.800000,0.000000,-nan
37863967,-3.914230,5.725247,-6.289157,0,0,-294,364,0.000000,33.400000,0.000000,-nan
37873967,-3.914291,5.738953,-6.290962,0,0,-294,364,0.000000,29.866667,0.000000,-nan
37883967,-3.902538,5.800052,-6.292354,0,0,-294,364,0.000000,28.266667,0.000000,-nan
37893967,-3.902586,5.806734,-6.293233,0,0,-294,364,0.000000,24.866667,0.000000,-nan
37903967,-3.902877,5.835769,-6.293642,0,0,-294,364,0.000000,19.933333,0.000000,-nan
37913967,-3.902882,5.836414,-6.293726,0,0,-294,364,0.000000,19.933333,0.000000,-nan
37923967,-3.903003,5.847739,-6.293605,0,0,-294,364,0.000000,19.933333,0.000000,-nan
37933967,-3.902990,5.846106,-6.293390,0,0,-294,364,0.000000,19.933333,-nan,-nan
37943967,-3.902974,5.844038,-6.293118,0,0,-294,364,0.000000,18.866667,-nan,-nan
37953967,-3.902961,5.842245,-6.292882,0,0,-294,364,0.000000,17.800000,-nan,-nan
37963967,-3.902956,5.841564,-6.292792,0,0,-294,364,0.000000,17.800000,0.000000,-nan
37973967,-3.902959,5.842078,-6.292860,0,0,-294,364,0.000000,17.400000,0.000000,-nan
37983967,-3.902971,5.843606,-6.293061,0,0,-294,364,0.000000,16.000000,0.000000,-nan
37993967,-3.902980,5.844893,-6.293231,0,0,-294,364,0.000000,16.000000,-nan,-nan
38003967,-3.902986,5.845617,-6.293326,0,0,-294,364,0.000000,12.533333,0.000000,-nan
38013967,-3.902989,5.846062,-6.293385,0,0,-294,364,0.000000,12.466667,-nan,-nan
38023967,-3.902994,5.846609,-6.293457,0,0,-294,364,0.000000,12.466667,-nan,-nan
38033967,-3.902994,5.846700,-6.293468,0,0,-294,364,0.000000,4.266667,0.000000,-nan
38043967,-3.896643,5.859482,-6.293436,0,0,-294,364,0.000000,0.000000,-nan,-nan
38053967,-3.896640,5.859145,-6.293391,0,0,-294,364,0.000000,0.000000,0.000000,-nan
38063967,-3.896634,5.858366,-6.293289,0,0,-294,364,0.000000,0.000000,0.000000,-nan
38073967,-3.896625,5.857197,-6.293135,0,0,-294,364,0.000000,0.000000,0.000000,-nan
38083967,-3.896612,5.855415,-6.292900,0,0,-294,364,0.000000,0.000000,0.000000,-nan
38093967,-3.896600,5.853742,-6.292680,0,0,-294,364,0.000000,0.000000,0.000000,-nan
38103967,-3.896591,5.852521,-6.292519,0,0,-294,364,0.000000,0.000000,0.000000,-nan
38137034,-3.896589,5.852206,-6.292478,0,0,-294,364,0.000000,0.000000,0.000000,-nan
38147034,-3.896470,5.839512,-6.292513,0,0,-294,364,0.000000,0.000000,-nan,-nan
38157037,-3.896471,5.839664,-6.292533,0,0,-294,364,0.000000,0.000000,-nan,-nan
38167034,-3.896591,5.852398,-6.292503,0,0,-294,364,0.000000,0.000000,-nan,-nan
38177036,-3.896589,5.852191,-6.292476,0,0,-294,364,0.000000,0.000000,0.000000,-nan
38187033,-3.896590,5.852275,-6.292487,0,0,-294,364,0.000000,0.000000,0.000000,-nan
38197035,-3.896591,5.852507,-6.292517,0,0,-294,364,0.000000,0.000000,0.000000,-nan
38207037,-3.896590,5.852246,-6.292483,0,0,-294,364,0.000000,0.000000,0.000000,-nan
38217034,-3.896588,5.851956,-6.292445,0,0,-294,364,0.000000,0.000000,0.000000,-nan
38227036,-3.896588,5.851949,-6.292444,0,0,-294,364,0.000000,0.000000,0.000000,-nan
38237034,-3.896590,5.852329,-6.292494,0,0,-294,364,0.000000,0.000000,0.000000,-nan
38247034,-3.896471,5.839632,-6.292529,0,0,-294,364,0.000000,0.000000,-nan,-nan
38257037,-3.896472,5.839704,-6.292539,0,0,-294,364,0.000000,0.000000,-nan,-nan
38267034,-3.896592,5.852503,-6.292517,0,0,-294,364,0.000000,0.000000,0.000000,-nan
38277037,-3.896594,5.852764,-6.292551,0,0,-294,364,0.000000,0.000000,-nan,-nan
38287034,-3.896473,5.839954,-6.292572,0,0,-294,364,0.000000,0.000000,0.000000,-nan
38297035,-3.896473,5.840004,-6.292578,0,0,-294,364,0.000000,0.000000,0.000000,-nan
38307036,-3.896592,5.852612,-6.292531,0,0,-294,364,0.000000,0.000000,0.000000,-nan
38317035,-3.896591,5.852362,-6.292498,0,0,-294,364,0.000000,0.000000,0.000000,-nan
38327037,-3.896470,5.839414,-6.292500,0,0,-294,364,0.000000,0.000000,0.000000,-nan
38337035,-3.896471,5.839552,-6.292519,0,0,-294,364,0.000000,0.000000,0.000000,-nan
38347034,-3.896591,5.852448,-6.292510,0,0,-294,364,0.000000,0.000000,0.000000,-nan
38357037,-3.896590,5.852210,-6.292478,0,0,-294,364,0.000000,0.000000,-nan,-nan
38367034,-3.896588,5.852014,-6.292452,0,0,-294,364,0.000000,0.000000,0.000000,-nan
38377037,-3.896591,5.852431,-6.292507,0,0,-294,364,0.000000,0.000000,0.000000,-nan
38387035,-3.896593,5.852641,-6.292535,0,0,-294,364,0.000000,0.000000,0.000000,-nan
38397035,-3.896592,5.852587,-6.292528,0,0,-294,364,0.000000,0.000000,-nan,-nan
38407037,-3.896591,5.852391,-6.292502,0,0,-294,364,0.000000,0.000000,-nan,-nan
38417035,-3.896590,5.852225,-6.292480,0,0,-294,364,0.000000,0.000000,0.000000,-nan
38427037,-3.896470,5.839477,-6.292509,0,0,-294,364,0.000000,0.000000,0.000000,-nan
38437036,-3.896472,5.839676,-6.292535,0,0,-294,364,0.000000,0.000000,0.000000,-nan
38447035,-3.896595,5.852888,-6.292567,0,0,-294,364,0.000000,0.000000,0.000000,-nan
38457037,-3.896592,5.852511,-6.292518,0,0,-294,364,0.000000,0.000000,-nan,-nan
38467035,-3.896470,5.839281,-6.292483,0,0,-294,364,0.000000,0.000000,-nan,-nan
38477038,-3.896471,5.839488,-6.292510,0,0,-294,364,0.000000,0.000000,-nan,-nan
38487034,-3.896595,5.852772,-6.292552,0,0,-294,364,0.000000,0.000000,0.000000,-nan
38497035,-3.896596,5.852931,-6.292573,0,0,-294,364,0.000000,0.000000,-nan,-nan
38507037,-3.896473,5.839745,-6.292544,0,0,-294,364,0.000000,0.000000,0.000000,-nan
38517035,-3.896472,5.839589,-6.292523,0,0,-294,364,0.000000,0.000000,0.000000,-nan
38527037,-3.896593,5.852569,-6.292525,0,0,-294,364,0.000000,0.000000,-nan,-nan
38537036,-3.896595,5.852826,-6.292559,0,0,-294,364,0.000000,0.000000,0.000000,-nan
38547035,-3.896596,5.853039,-6.292587,0,0,-294,364,0.000000,0.000000,-nan,-nan
38557037,-3.896595,5.852862,-6.292564,0,0,-294,364,0.000000,0.000000,0.000000,-nan
38567035,-3.896472,5.839708,-6.292539,0,0,-294,364,0.000000,0.000000,0.000000,-nan
38577038,-3.896472,5.839592,-6.292524,0,0,-294,364,0.000000,0.000000,-nan,-nan
38587035,-3.896593,5.852579,-6.292527,0,0,-294,364,0.000000,0.000000,-nan,-nan
38597035,-3.896593,5.852612,-6.292531,0,0,-294,364,0.000000,0.000000,0.000000,-nan
38607037,-3.896470,5.839396,-6.292498,0,0,-294,364,0.000000,0.000000,0.000000,-nan
38635006,-3.896592,5.852561,-6.292524,0,0,-294,364,0.000000,0.000000,0.000000,-nan
38645006,-3.896472,5.839685,-6.292536,0,0,-294,364,0.000000,0.000000,-nan,-nan
38655006,-3.896470,5.839475,-6.292509,0,0,-294,364,0.000000,0.000000,0.000000,-nan
38665005,-3.896590,5.852303,-6.292490,0,0,-294,364,0.000000,0.000000,0.000000,-nan
38675006,-3.896590,5.852354,-6.292497,0,0,-294,364,0.000000,0.000000,-nan,-nan
38685005,-3.896592,5.852640,-6.292535,0,0,-294,364,0.000000,0.000000,0.000000,-nan
38695005,-3.896594,5.852832,-6.292560,0,0,-294,364,0.000000,0.000000,0.000000,-nan
38705006,-3.896594,5.852825,-6.292559,0,0,-294,364,0.000000,0.000000,-nan,-nan
38715006,-3.896592,5.852629,-6.292533,0,0,-294,364,0.000000,0.000000,0.000000,-nan
38725005,-3.896592,5.852561,-6.292524,0,0,-294,364,0.000000,0.000000,-nan,-nan
38735006,-3.896592,5.852651,-6.292536,0,0,-294,364,0.000000,0.000000,-nan,-nan
38745006,-3.896593,5.852767,-6.292552,0,0,-294,364,0.000000,0.000000,0.000000,-nan
38755006,-3.896594,5.852869,-6.292565,0,0,-294,364,0.000000,0.000000,-nan,-nan
38765006,-3.896471,5.839653,-6.292532,0,0,-294,364,0.000000,0.000000,-nan,-nan
38775006,-3.896470,5.839523,-6.292515,0,0,-294,364,0.000000,0.000000,0.000000,-nan
38785006,-3.896588,5.852217,-6.292479,0,0,-294,364,0.000000,0.000000,0.000000,-nan
38795006,-3.896588,5.852162,-6.292472,0,0,-294,364,0.000000,0.000000,-nan,-nan
38805006,-3.896466,5.838933,-6.292437,0,0,-294,364,0.000000,0.000000,0.000000,-nan
38815006,-3.896464,5.838679,-6.292404,0,0,-294,364,0.000000,0.000000,0.000000,-nan
38825006,-3.896464,5.838711,-6.292408,0,0,-294,364,0.000000,0.000000,0.000000,-nan
38835006,-3.896466,5.839005,-6.292447,0,0,-294,364,0.000000,0.000000,0.000000,-nan
38845006,-3.896468,5.839313,-6.292487,0,0,-294,364,0.000000,0.000000,0.000000,-nan
38855006,-3.896471,5.839635,-6.292530,0,0,-294,364,0.000000,0.000000,0.000000,-nan
38865006,-3.896468,5.839338,-6.292490,0,0,-294,364,0.000000,0.000000,0.000000,-nan
38875006,-3.896468,5.839269,-6.292481,0,0,-294,364,0.000000,0.000000,0.000000,-nan
38885006,-3.896589,5.852296,-6.292490,0,0,-294,364,0.000000,0.000000,0.000000,-nan
38895006,-3.896590,5.852496,-6.292516,0,0,-294,364,0.000000,0.000000,0.000000,-nan
38905006,-3.896590,5.852507,-6.292517,0,0,-294,364,0.000000,0.000000,0.000000,-nan
38915006,-3.896589,5.852239,-6.292482,0,0,-294,364,0.000000,0.000000,0.000000,-nan
38925006,-3.896588,5.852108,-6.292465,0,0,-294,364,0.000000,0.000000,-nan,-nan
38935006,-3.896589,5.852242,-6.292482,0,0,-294,364,0.000000,0.000000,-nan,-nan
38945006,-3.896590,5.852427,-6.292507,0,0,-294,364,0.000000,0.000000,0.000000,-nan
38955006,-3.896590,5.852459,-6.292511,0,0,-294,364,0.000000,0.000000,-nan,-nan
38965006,-3.896468,5.839269,-6.292481,0,0,-294,364,0.000000,0.000000,-nan,-nan
38975006,-3.896467,5.839204,-6.292473,0,0,-294,364,0.000000,0.000000,-nan,-nan
38985006,-3.896590,5.852408,-6.292504,0,0,-294,364,0.000000,0.000000,-nan,-nan
38995007,-3.896591,5.852662,-6.292538,0,0,-294,364,0.000000,0.000000,0.000000,-nan
39005006,-3.896470,5.839693,-6.292537,0,0,-294,364,0.000000,0.000000,0.000000,-nan
39015006,-3.896468,5.839472,-6.292508,0,0,-294,364,0.000000,0.000000,0.000000,-nan
39025006,-3.896591,5.852608,-6.292531,0,0,-294,364,0.000000,0.000000,0.000000,-nan
39035007,-3.896593,5.852938,-6.292574,0,0,-294,364,0.000000,0.000000,0.000000,-nan
39045006,-3.896594,5.853024,-6.292585,0,0,-294,364,0.000000,0.000000,0.000000,-nan
39055006,-3.896591,5.852670,-6.292539,0,0,-294,364,0.000000,0.000000,-nan,-nan
39065007,-3.896469,5.839440,-6.292504,0,0,-294,364,0.000000,0.000000,-nan,-nan
39075006,-3.896467,5.839284,-6.292483,0,0,-294,364,0.000000,0.000000,0.000000,-nan
39085006,-3.896468,5.839425,-6.292502,0,0,-294,364,0.000000,0.000000,0.000000,-nan
39095007,-3.896470,5.839599,-6.292525,0,0,-294,364,0.000000,0.000000,0.000000,-nan
39105007,-3.896471,5.839784,-6.292549,0,0,-294,364,0.000000,0.000000,0.000000,-nan
39115007,-3.896470,5.839643,-6.292531,0,0,-294,364,0.000000,0.000000,0.000000,-nan
39147969,-3.896592,5.852789,-6.292554,0,0,-294,364,0.000000,0.000000,0.000000,-nan
39157969,-3.896595,5.853104,-6.292596,0,0,-294,364,0.000000,0.000000,-nan,-nan
39167969,-3.896594,5.853079,-6.292593,0,0,-294,364,0.000000,0.000000,-nan,-nan
39177969,-3.896593,5.852850,-6.292562,0,0,-294,364,0.000000,0.000000,-nan,-nan
39187969,-3.896592,5.852731,-6.292547,0,0,-294,364,0.000000,0.000000,0.000000,-nan
39197969,-3.896592,5.852821,-6.292559,0,0,-294,364,0.000000,0.000000,0.000000,-nan
39207969,-3.896470,5.839704,-6.292539,0,0,-294,364,0.000000,0.000000,0.000000,-nan
39217969,-3.896468,5.839439,-6.292504,0,0,-294,364,0.000000,0.000000,-nan,-nan
39227969,-3.896465,5.839030,-6.292450,0,0,-294,364,0.000000,0.000000,0.000000,-nan
39237969,-3.896464,5.838849,-6.292426,0,0,-294,364,0.000000,0.000000,0.000000,-nan
39247976,-3.896465,5.838947,-6.292439,0,0,-294,364,0.000000,0.000000,0.000000,-nan
39257970,-3.896466,5.839121,-6.292462,0,0,-294,364,0.000000,0.000000,0.000000,-nan
39267970,-3.896587,5.852228,-6.292480,0,0,-294,364,0.000000,0.000000,0.000000,-nan
39277970,-3.896587,5.852246,-6.292483,0,0,-294,364,0.000000,0.000000,0.000000,-nan
39287970,-3.896588,5.852293,-6.292489,0,0,-294,364,0.000000,0.000000,-nan,-nan
39297970,-3.896589,5.852449,-6.292510,0,0,-294,364,0.000000,0.000000,-nan,-nan
39307970,-3.896591,5.852818,-6.292558,0,0,-294,364,0.000000,0.000000,0.000000,-nan
39317970,-3.896591,5.852818,-6.292558,0,0,-294,364,0.000000,0.000000,0.000000,-nan
39327970,-3.896468,5.839494,-6.292511,0,0,-294,364,0.000000,0.000000,0.000000,-nan
39337970,-3.896466,5.839226,-6.292476,0,0,-294,364,0.000000,0.000000,0.000000,-nan
39347970,-3.896467,5.839418,-6.292501,0,0,-294,364,0.000000,0.000000,-nan,-nan
39357970,-3.896470,5.839745,-6.292544,0,0,-294,364,0.000000,0.000000,-nan,-nan
39367970,-3.896468,5.839466,-6.292507,0,0,-294,364,0.000000,0.000000,0.000000,-nan
39377970,-3.896465,5.839093,-6.292458,0,0,-294,364,0.000000,0.000000,0.000000,-nan
39387970,-3.896584,5.851895,-6.292437,0,0,-294,364,0.000000,0.000000,0.000000,-nan
39398002,-3.896587,5.852319,-6.292492,0,0,-294,364,0.000000,0.000000,-nan,-nan
39407970,-3.896467,5.839553,-6.292519,0,0,-294,364,0.000000,0.000000,0.000000,-nan
39417970,-3.896467,5.839557,-6.292519,0,0,-294,364,0.000000,0.000000,0.000000,-nan
39427970,-3.896587,5.852298,-6.292490,0,0,-294,364,0.000000,0.000000,0.000000,-nan
39437970,-3.896586,5.852225,-6.292480,0,0,-294,364,0.000000,0.000000,-nan,-nan
39447970,-3.896468,5.839633,-6.292529,0,0,-294,364,0.000000,0.000000,-nan,-nan
39457970,-3.896470,5.839880,-6.292562,0,0,-294,364,0.000000,0.000000,0.000000,-nan
39467970,-3.896594,5.853138,-6.292600,0,0,-294,364,0.000000,0.000000,0.000000,-nan
39477970,-3.896592,5.852925,-6.292572,0,0,-294,364,0.000000,0.000000,0.000000,-nan
39487970,-3.896468,5.839579,-6.292522,0,0,-294,364,0.000000,0.000000,-nan,-nan
39497970,-3.896466,5.839300,-6.292485,0,0,-294,364,0.000000,0.000000,0.000000,-nan
39507970,-3.896466,5.839351,-6.292492,0,0,-294,364,0.000000,0.000000,0.000000,-nan
39517970,-3.896467,5.839441,-6.292504,0,0,-294,364,0.000000,0.000000,0.000000,-nan
39527970,-3.896466,5.839260,-6.292480,0,0,-294,364,0.000000,0.000000,0.000000,-nan
39537970,-3.896465,5.839090,-6.292458,0,0,-294,364,0.000000,0.000000,0.000000,-nan
39547977,-3.896467,5.839390,-6.292497,0,0,-294,364,0.000000,0.000000,0.000000,-nan
39557970,-3.896469,5.839691,-6.292537,0,0,-294,364,0.000000,0.000000,0.000000,-nan
39567970,-3.896472,5.840056,-6.292585,0,0,-294,364,0.000000,0.000000,0.000000,-nan
39577970,-3.896472,5.840111,-6.292592,0,0,-294,364,0.000000,0.000000,-nan,-nan
39587970,-3.896471,5.839970,-6.292573,0,0,-294,364,0.000000,0.000000,-nan,-nan
39597970,-3.896471,5.839897,-6.292564,0,0,-294,364,0.000000,0.000000,0.000000,-nan
39607970,-3.896594,5.853113,-6.292597,0,0,-294,364,0.000000,0.000000,-nan,-nan
39617970,-3.896596,5.853377,-6.292632,0,0,-294,364,0.000000,0.000000,0.000000,-nan
39647970,-3.896466,5.839270,-6.292481,0,0,-294,364,0.000000,0.000000,0.000000,-nan
39657971,-3.896464,5.839031,-6.292450,0,0,-294,364,0.000000,0.000000,-nan,-nan
39667970,-3.896585,5.851990,-6.292449,0,0,-294,364,0.000000,0.000000,-nan,-nan
39677970,-3.896584,5.851856,-6.292431,0,0,-294,364,0.000000,0.000000,0.000000,-nan
39687970,-3.896462,5.838550,-6.292387,0,0,-294,364,0.000000,0.000000,-nan,-nan
39697983,-3.896460,5.838296,-6.292353,0,0,-294,364,0.000000,0.000000,-nan,-nan
39707971,-3.896582,5.851667,-6.292407,0,0,-294,364,0.000000,0.000000,0.000000,-nan
39717970,-3.896582,5.851711,-6.292412,0,0,-294,364,0.000000,0.000000,0.000000,-nan
39727971,-3.896582,5.851671,-6.292407,0,0,-294,364,0.000000,0.000000,-nan,-nan
39737971,-3.896581,5.851475,-6.292381,0,0,-294,364,0.000000,0.000000,0.000000,-nan
39747971,-3.896582,5.851667,-6.292407,0,0,-294,364,0.000000,0.000000,0.000000,-nan
39757970,-3.896582,5.851667,-6.292407,0,0,-294,364,0.000000,0.000000,0.000000,-nan
39767971,-3.896464,5.839017,-6.292448,0,0,-294,364,0.000000,0.000000,-nan,-nan
39777970,-3.896467,5.839394,-6.292498,0,0,-294,364,0.000000,0.000000,0.000000,-nan
39787971,-3.896470,5.839756,-6.292545,0,0,-294,364,0.000000,0.000000,0.000000,-nan
39797971,-3.896467,5.839390,-6.292497,0,0,-294,364,0.000000,0.000000,-nan,-nan
39807970,-3.896464,5.839017,-6.292448,0,0,-294,364,0.000000,0.000000,-nan,-nan
39817971,-3.896466,5.839260,-6.292480,0,0,-294,364,0.000000,0.000000,0.000000,-nan
39827971,-3.896589,5.852515,-6.292518,0,0,-294,364,0.000000,0.000000,0.000000,-nan
39837971,-3.896590,5.852671,-6.292539,0,0,-294,364,0.000000,0.000000,0.000000,-nan
39847977,-3.896470,5.839887,-6.292562,0,0,-294,364,0.000000,0.000000,0.000000,-nan
39857971,-3.896469,5.839760,-6.292546,0,0,-294,364,0.000000,0.000000,0.000000,-nan
39867971,-3.896468,5.839633,-6.292529,0,0,-294,364,0.000000,0.000000,-nan,-nan
39877971,-3.896469,5.839767,-6.292547,0,0,-294,364,0.000000,0.000000,0.000000,-nan
39887971,-3.896469,5.839785,-6.292549,0,0,-294,364,0.000000,0.000000,0.000000,-nan
39897971,-3.896468,5.839571,-6.292521,0,0,-294,364,0.000000,0.000000,0.000000,-nan
39907971,-3.896465,5.839166,-6.292468,0,0,-294,364,0.000000,0.000000,-nan,-nan
39917971,-3.896463,5.838891,-6.292431,0,0,-294,364,0.000000,0.000000,-nan,-nan
39927971,-3.896463,5.838916,-6.292435,0,0,-294,364,0.000000,0.000000,0.000000,-nan
39937971,-3.896463,5.838869,-6.292428,0,0,-294,364,0.000000,0.000000,0.000000,-nan
39947971,-3.896580,5.851399,-6.292371,0,0,-294,364,0.000000,0.000000,-nan,-nan
39957971,-3.896576,5.850957,-6.292313,0,0,-294,364,0.000000,0.000000,0.000000,-nan
39967971,-3.896576,5.850874,-6.292302,0,0,-294,364,0.000000,0.000000,-nan,-nan
39977971,-3.896577,5.851004,-6.292319,0,0,-294,364,0.000000,0.000000,0.000000,-nan
39987971,-3.896458,5.838013,-6.292316,0,0,-294,364,0.000000,0.000000,0.000000,-nan
39998004,-3.896457,5.837770,-6.292284,0,0,-294,364,0.000000,0.000000,-nan,-nan
40007971,-3.896456,5.837720,-6.292277,0,0,-294,364,0.000000,0.000000,0.000000,-nan
40017971,-3.896458,5.837988,-6.292313,0,0,-294,364,0.000000,0.000000,0.000000,-nan
40027971,-3.896460,5.838285,-6.292352,0,0,-294,364,0.000000,0.000000,-nan,-nan
40037971,-3.896462,5.838571,-6.292389,0,0,-294,364,0.000000,0.000000,0.000000,-nan
40047971,-3.896465,5.838941,-6.292438,0,0,-294,364,0.000000,0.000000,0.000000,-nan
40057971,-3.896466,5.839060,-6.292454,0,0,-294,364,0.000000,0.000000,0.000000,-nan
40067971,-3.896585,5.851968,-6.292446,0,0,-294,364,0.000000,0.000000,0.000000,-nan
40077971,-3.896588,5.852420,-6.292506,0,0,-294,364,0.000000,0.000000,0.000000,-nan
40087971,-3.896591,5.852848,-6.292562,0,0,-294,364,0.000000,0.000000,0.000000,-nan
40097971,-3.896595,5.853271,-6.292618,0,0,-294,364,0.000000,0.000000,0.000000,-nan
40107971,-3.896472,5.840302,-6.292617,0,0,-294,364,0.000000,0.000000,0.000000,-nan
40117971,-3.896470,5.839915,-6.292566,0,0,-294,364,0.000000,0.000000,0.000000,-nan
