time,x,y,theta,left_voltage,right_voltage,left_velocity,right_velocity,left_actual_velocity,right_actual_velocity,left_actual_voltage,right_actual_voltage
8917913,0.000012,0.003022,0.001346,0,0,0,0,0.000000,0.000000,-nan,0.000000
8927913,0.000011,0.002763,0.001381,0,0,0,0,0.000000,0.000000,-nan,0.000000
8937913,0.000013,0.003296,0.001310,0,0,0,0,0.000000,0.000000,0.000000,0.000000
8947920,0.000013,0.003314,0.001308,0,0,0,0,0.000000,0.000000,-nan,0.000000
8957913,0.000012,0.003137,0.001331,0,0,0,0,0.000000,0.000000,0.000000,0.000000
8967913,0.000013,0.003358,0.001302,0,0,0,0,0.000000,0.000000,-nan,0.000000
8977913,0.000013,0.003261,0.001315,0,0,0,0,0.000000,0.000000,0.000000,0.000000
8987913,0.000014,0.003641,0.001265,0,0,0,0,0.000000,0.000000,0.000000,0.000000
8997913,0.000013,0.003450,0.001290,0,0,0,0,0.000000,0.000000,-nan,0.000000
9007913,0.000013,0.003410,0.001295,0,0,0,0,0.000000,0.000000,0.000000,0.000000
9017913,0.000013,0.003300,0.001310,0,0,0,0,0.000000,0.000000,0.000000,0.000000
9027913,0.000013,0.003403,0.001296,0,0,0,0,0.000000,0.000000,0.000000,0.000000
9037913,0.000014,0.003574,0.001274,0,0,0,0,0.000000,0.000000,0.000000,0.000000
9047913,0.000013,0.003434,0.001292,0,0,0,0,0.000000,0.000000,-nan,0.000000
9057913,0.000013,0.003449,0.001290,0,0,0,0,0.000000,0.000000,0.000000,0.000000
9067913,0.000014,0.003581,0.001273,0,0,0,0,0.000000,0.000000,0.000000,0.000000
9077913,0.000012,0.002967,0.001354,0,0,0,0,0.000000,0.000000,-nan,0.000000
9087913,0.000012,0.003016,0.001347,0,0,0,0,0.000000,0.000000,0.000000,0.000000
9097926,0.000012,0.003016,0.001347,0,0,0,0,0.000000,0.000000,0.000000,0.000000
9107914,0.000012,0.003144,0.001330,0,0,0,0,0.000000,0.000000,0.000000,0.000000
9117913,0.000012,0.003137,0.001331,0,0,0,0,0.000000,0.000000,-nan,0.000000
9127914,0.000013,0.003206,0.001322,0,0,0,0,0.000000,0.000000,-nan,0.000000
9137913,0.000012,0.002968,0.001354,0,0,0,0,0.000000,0.000000,-nan,0.000000
9147914,0.000011,0.002777,0.001379,0,0,0,0,0.000000,0.000000,0.000000,0.000000
9157914,0.000012,0.003190,0.001324,0,0,0,0,0.000000,0.000000,0.000000,0.000000
9167914,0.000013,0.003418,0.001294,0,0,0,0,0.000000,0.000000,0.000000,0.000000
9177914,0.000013,0.003446,0.001291,0,0,0,0,0.000000,0.000000,0.000000,0.000000
9187914,0.000013,0.003299,0.001310,0,0,0,0,0.000000,0.000000,0.000000,0.000000
9197914,0.000012,0.003133,0.001332,0,0,0,0,0.000000,0.000000,0.000000,0.000000
9207914,0.000013,0.003399,0.001297,0,0,0,0,0.000000,0.000000,0.000000,0.000000
9217914,0.000011,0.002907,0.001362,0,0,0,0,0.000000,0.000000,0.000000,0.000000
9227914,0.000013,0.003404,0.001296,0,0,0,0,0.000000,0.000000,0.000000,0.000000
9237914,0.000013,0.003261,0.001315,0,0,0,0,0.000000,0.000000,0.000000,0.000000
9247920,0.000013,0.003231,0.001319,0,0,0,0,0.000000,0.000000,0.000000,0.000000
9257914,0.000013,0.003274,0.001313,0,0,0,0,0.000000,0.000000,-nan,0.000000
9267914,0.000011,0.002884,0.001365,0,0,0,0,0.000000,0.000000,0.000000,0.000000
9277914,0.000013,0.003355,0.001303,0,0,0,0,0.000000,0.000000,0.000000,0.000000
9287914,0.000013,0.003358,0.001302,0,0,0,0,0.000000,0.000000,0.000000,0.000000
9297914,0.000013,0.003340,0.001305,0,0,0,0,0.000000,0.000000,0.000000,0.000000
9307914,0.000013,0.003340,0.001305,0,0,0,0,0.000000,0.000000,0.000000,0.000000
9317914,0.000013,0.003210,0.001322,0,0,0,0,0.000000,0.000000,0.000000,0.000000
9327914,0.000011,0.002807,0.001375,0,0,0,0,0.000000,0.000000,-nan,0.000000
9337914,0.000013,0.003343,0.001304,0,0,0,0,0.000000,0.000000,-nan,0.000000
9347914,0.000013,0.003396,0.001297,0,0,0,0,0.000000,0.000000,-nan,0.000000
9357914,0.000014,0.003538,0.001279,0,0,0,0,0.000000,0.000000,0.000000,0.000000
9367914,0.000012,0.003097,0.001337,0,0,0,0,0.000000,0.000000,-nan,0.000000
9377914,0.000013,0.003448,0.001290,0,0,0,0,0.000000,0.000000,0.000000,0.000000
9387914,0.000012,0.002999,0.001350,0,0,0,0,0.000000,0.000000,0.000000,0.000000
9423914,0.000013,0.003270,0.001314,0,0,0,0,0.000000,0.000000,-nan,0.000000
9433914,0.000012,0.003133,0.001332,0,0,0,0,0.000000,0.000000,-nan,0.000000
9443914,0.000014,0.003724,0.001254,0,0,0,0,0.000000,0.000000,0.000000,0.000000
9453914,0.000013,0.003457,0.001289,0,0,0,0,0.000000,0.000000,0.000000,0.000000
9463914,0.000012,0.003157,0.001329,0,0,0,0,0.000000,0.000000,0.000000,0.000000
9473914,0.000011,0.002867,0.001367,0,0,0,0,0.000000,0.000000,0.000000,0.000000
9483914,0.000012,0.003108,0.001335,0,0,0,0,0.000000,0.000000,0.000000,0.000000
9493914,0.000011,0.002754,0.001382,0,0,0,0,0.000000,0.000000,0.000000,0.000000
9503914,0.000013,0.003301,0.001310,0,0,0,0,0.000000,0.000000,-nan,0.000000
9513914,0.000013,0.003304,0.001309,0,0,0,0,0.000000,0.000000,0.000000,0.000000
9523914,0.000013,0.003302,0.001310,0,0,0,0,0.000000,0.000000,0.000000,0.000000
9533914,0.000012,0.003059,0.001342,0,0,0,0,0.000000,0.000000,0.000000,0.000000
9543914,0.000012,0.003039,0.001344,0,0,0,0,0.000000,0.000000,0.000000,0.000000
9553914,0.000011,0.002699,0.001389,0,0,0,0,0.000000,0.000000,0.000000,0.000000
9563914,0.000013,0.003268,0.001314,0,0,0,0,0.000000,0.000000,-nan,0.000000
9573914,0.000013,0.003297,0.001310,0,0,0,0,0.000000,0.000000,0.000000,0.000000
9583914,0.000012,0.003157,0.001329,0,0,0,0,0.000000,0.000000,0.000000,0.000000
9593914,0.000014,0.003582,0.001273,0,0,0,0,0.000000,0.000000,0.000000,0.000000
9603915,0.000014,0.003545,0.001278,0,0,0,0,0.000000,0.000000,-nan,0.000000
9613914,0.000013,0.003356,0.001303,0,0,0,0,0.000000,0.000000,0.000000,0.000000
9623915,0.000013,0.003232,0.001319,0,0,0,0,0.000000,0.000000,-nan,0.000000
9633915,0.000012,0.003155,0.001329,0,0,0,0,0.000000,0.000000,0.000000,0.000000
9643915,0.000011,0.002853,0.001369,0,0,0,0,0.000000,0.000000,0.000000,0.000000
9653915,0.000012,0.003009,0.001348,0,0,0,0,0.000000,0.000000,0.000000,0.000000
9663915,0.000012,0.003016,0.001347,0,0,0,0,0.000000,0.000000,0.000000,0.000000
9673915,0.000013,0.003425,0.001293,0,0,0,0,0.000000,0.000000,-nan,0.000000
9683915,0.000012,0.003036,0.001345,0,0,0,0,0.000000,0.000000,-nan,0.000000
9693915,0.000012,0.003181,0.001325,0,0,0,0,0.000000,0.000000,-nan,0.000000
9703915,0.000013,0.003212,0.001321,0,0,0,0,0.000000,0.000000,0.000000,0.000000
9713915,0.000011,0.002724,0.001386,0,0,0,0,0.000000,0.000000,0.000000,0.000000
9723915,0.000012,0.002982,0.001352,0,0,0,0,0.000000,0.000000,0.000000,0.000000
9733915,0.000012,0.003152,0.001329,0,0,0,0,0.000000,0.000000,0.000000,0.000000
9743915,0.000013,0.003345,0.001304,0,0,0,0,0.000000,0.000000,0.000000,0.000000
9753915,0.000014,0.003520,0.001281,0,0,0,0,0.000000,0.000000,-nan,0.000000
9763915,0.000013,0.003440,0.001291,0,0,0,0,0.000000,0.000000,0.000000,0.000000
9773915,0.000015,0.003917,0.001229,0,0,0,0,0.000000,0.000000,-nan,0.000000
9783915,0.000015,0.003767,0.001248,0,0,0,0,0.000000,0.000000,0.000000,0.000000
9793915,0.000012,0.003195,0.001324,0,0,0,0,0.000000,0.000000,0.000000,0.000000
9803915,0.000012,0.003124,0.001333,0,0,0,0,0.000000,0.000000,0.000000,0.000000
9813915,0.000013,0.003206,0.001322,0,0,0,0,0.000000,0.000000,0.000000,0.000000
9823915,0.000013,0.003415,0.001295,0,0,0,0,0.000000,0.000000,0.000000,0.000000
9833915,0.000013,0.003330,0.001306,0,0,0,0,0.000000,0.000000,0.000000,0.000000
9843915,0.000013,0.003317,0.001308,0,0,0,0,0.000000,0.000000,0.000000,0.000000
9853915,0.000011,0.002909,0.001361,0,0,0,0,0.000000,0.000000,0.000000,0.000000
9863915,0.000011,0.002794,0.001376,0,0,0,0,0.000000,0.000000,0.000000,0.000000
9873915,0.000012,0.003131,0.001332,0,0,0,0,0.000000,0.000000,0.000000,0.000000
9883915,0.000012,0.003097,0.001337,0,0,0,0,0.000000,0.000000,0.000000,0.000000
9893915,0.000012,0.003083,0.001338,0,0,0,0,0.000000,0.000000,-nan,0.000000
9922953,0.000013,0.003330,0.001306,0,0,0,0,0.000000,0.000000,-nan,0.000000
9932953,0.000011,0.002883,0.001365,0,0,0,0,0.000000,0.000000,0.000000,0.000000
9942953,0.000013,0.003466,0.001288,0,0,0,0,0.000000,0.000000,0.000000,0.000000
9952953,0.000014,0.003725,0.001254,0,0,0,0,0.000000,0.000000,-nan,0.000000
9962953,0.000015,0.003796,0.001245,0,0,0,0,0.000000,0.000000,0.000000,0.000000
9972953,0.000013,0.003413,0.001295,0,0,0,0,0.000000,0.000000,0.000000,0.000000
9982953,0.000014,0.003597,0.001271,0,0,0,0,0.000000,0.000000,0.000000,0.000000
9992953,0.000013,0.003459,0.001289,0,0,0,0,0.000000,0.000000,-nan,0.000000
10002953,0.000013,0.003364,0.001301,0,0,0,0,0.000000,0.000000,-nan,0.000000
10012953,0.000013,0.003248,0.001317,0,0,0,0,0.000000,0.000000,-nan,0.000000
10022953,0.000013,0.003285,0.001312,0,0,0,0,0.000000,0.000000,0.000000,0.000000
10032953,0.000013,0.003240,0.001318,0,0,0,0,0.000000,0.000000,0.000000,0.000000
10042953,0.000012,0.003122,0.001333,0,0,0,0,0.000000,0.000000,0.000000,0.000000
10052953,0.000013,0.003283,0.001312,0,0,0,0,0.000000,0.000000,-nan,0.000000
10062953,0.000012,0.003064,0.001341,0,0,0,0,0.000000,0.000000,-nan,0.000000
10072953,0.000013,0.003375,0.001300,0,0,0,0,0.000000,0.000000,0.000000,0.000000
10082953,0.000013,0.003373,0.001300,0,0,0,0,0.000000,0.000000,-nan,0.000000
10092953,0.000011,0.002866,0.001367,0,0,0,0,0.000000,0.000000,0.000000,0.000000
10102953,0.000013,0.003380,0.001299,0,0,0,0,0.000000,0.000000,0.000000,0.000000
10112953,0.000013,0.003261,0.001315,0,0,0,0,0.000000,0.000000,-nan,0.000000
10122953,0.000013,0.003242,0.001318,0,0,0,0,0.000000,0.000000,0.000000,0.000000
10132954,0.000014,0.003538,0.001279,0,0,0,0,0.000000,0.000000,-nan,0.000000
10142953,0.000014,0.003592,0.001271,0,0,0,0,0.000000,0.000000,0.000000,0.000000
10152953,0.000015,0.003877,0.001234,0,0,0,0,0.000000,0.000000,0.000000,0.000000
10162954,0.000014,0.003486,0.001285,0,0,0,0,0.000000,0.000000,-nan,0.000000
10172953,0.000013,0.003413,0.001295,0,0,0,0,0.000000,0.000000,0.000000,0.000000
10182953,0.000013,0.003268,0.001314,0,0,0,0,0.000000,0.000000,-nan,0.000000
10192954,0.000012,0.003174,0.001326,0,0,0,0,0.000000,0.000000,0.000000,0.000000
10202953,0.000012,0.003102,0.001336,0,0,0,0,0.000000,0.000000,-nan,0.000000
10212953,0.000012,0.003021,0.001347,0,0,0,0,0.000000,0.000000,0.000000,0.000000
10222954,0.000013,0.003325,0.001307,0,0,0,0,0.000000,0.000000,0.000000,0.000000
10232953,0.000013,0.003475,0.001287,0,0,0,0,0.000000,0.000000,-nan,0.000000
10242954,0.000012,0.003071,0.001340,0,0,0,0,0.000000,0.000000,0.000000,0.000000
10252954,0.000011,0.002686,0.001391,0,0,0,0,0.000000,0.000000,0.000000,0.000000
10262954,0.000013,0.003237,0.001318,0,0,0,0,0.000000,0.000000,0.000000,0.000000
10272954,0.000012,0.003038,0.001344,0,0,0,0,0.000000,0.000000,0.000000,0.000000
10282954,0.000013,0.003327,0.001306,0,0,0,0,0.000000,0.000000,0.000000,0.000000
10292954,0.000011,0.002790,0.001377,0,0,0,0,0.000000,0.000000,0.000000,0.000000
10302953,0.000012,0.003174,0.001326,0,0,0,0,0.000000,0.000000,-nan,0.000000
10312954,0.000013,0.003273,0.001313,0,0,0,0,0.000000,0.000000,0.000000,0.000000
10322954,0.000014,0.003567,0.001275,0,0,0,0,0.000000,0.000000,-nan,0.000000
10332954,0.000013,0.003360,0.001302,0,0,0,0,0.000000,0.000000,-nan,0.000000
10342954,0.000014,0.003519,0.001281,0,0,0,0,0.000000,0.000000,0.000000,0.000000
10352954,0.000012,0.003009,0.001348,0,0,0,0,0.000000,0.000000,0.000000,0.000000
10362954,0.000013,0.003289,0.001311,0,0,0,0,0.000000,0.000000,0.000000,0.000000
10372954,0.000013,0.003326,0.001306,0,0,0,0,0.000000,0.000000,0.000000,0.000000
10382954,0.000011,0.002899,0.001363,0,0,0,0,0.000000,0.000000,0.000000,0.000000
10392954,0.000013,0.003282,0.001312,0,0,0,0,0.000000,0.000000,-nan,0.000000
10402954,0.000013,0.003346,0.001304,0,0,0,0,0.000000,0.000000,-nan,0.000000
10435916,0.000012,0.003059,0.001342,0,0,0,0,0.000000,0.000000,-nan,0.000000
10445916,0.000012,0.002973,0.001353,0,0,0,0,0.000000,0.000000,0.000000,0.000000
10455916,0.000012,0.003058,0.001342,0,0,0,0,0.000000,0.000000,0.000000,0.000000
10465916,0.000012,0.002973,0.001353,0,0,0,0,0.000000,0.000000,0.000000,0.000000
10475916,0.000013,0.003297,0.001310,0,0,0,0,0.000000,0.000000,0.000000,0.000000
10485916,0.012980,0.002983,0.001349,0,0,0,0,0.000000,0.000000,0.000000,0.000000
10495916,0.012980,0.002983,0.001349,0,0,0,0,0.000000,0.000000,-nan,0.000000
10505916,0.000013,0.003374,0.001300,0,0,0,0,0.000000,0.000000,0.000000,0.000000
10515916,0.000013,0.003255,0.001316,0,0,0,0,0.000000,0.000000,0.000000,0.000000
10525916,0.000013,0.003375,0.001300,0,0,0,0,0.000000,0.000000,-nan,0.000000
10535916,0.000013,0.003261,0.001315,0,0,0,0,0.000000,0.000000,0.000000,0.000000
10545916,0.000013,0.003246,0.001317,0,0,0,0,0.000000,0.000000,0.000000,0.000000
10555916,0.000013,0.003461,0.001289,0,0,0,0,0.000000,0.000000,0.000000,0.000000
10565916,0.000013,0.003405,0.001296,0,0,0,0,0.000000,0.000000,0.000000,0.000000
10575916,0.000013,0.003341,0.001304,0,0,0,0,0.000000,0.000000,-nan,0.000000
10585916,0.000011,0.002836,0.001371,0,0,0,0,0.000000,0.000000,-nan,0.000000
10595917,0.000012,0.003101,0.001336,0,0,0,0,0.000000,0.000000,-nan,0.000000
10605917,0.000014,0.003515,0.001282,0,0,0,0,0.000000,0.000000,-nan,0.000000
10615917,0.000014,0.003485,0.001286,0,0,0,0,0.000000,0.000000,-nan,0.000000
10625917,0.000013,0.003396,0.001297,0,0,0,0,0.000000,0.000000,0.000000,0.000000
10635917,0.000012,0.003149,0.001330,0,0,0,0,0.000000,0.000000,-nan,0.000000
10645917,0.000012,0.003118,0.001334,0,0,0,0,0.000000,0.000000,-nan,0.000000
10655916,0.000012,0.003151,0.001329,0,0,0,0,0.000000,0.000000,0.000000,0.000000
10665917,0.000013,0.003334,0.001305,0,0,0,0,0.000000,0.000000,-nan,0.000000
10675917,0.000011,0.002878,0.001365,0,0,0,0,0.000000,0.000000,0.000000,0.000000
10685917,0.000011,0.002839,0.001371,0,0,0,0,0.000000,0.000000,0.000000,0.000000
10695917,0.000013,0.003349,0.001303,0,0,0,0,0.000000,0.000000,-nan,0.000000
10705917,0.000013,0.003439,0.001292,0,0,0,0,0.000000,0.000000,0.000000,0.000000
10715917,0.000013,0.003279,0.001313,0,0,0,0,0.000000,0.000000,0.000000,0.000000
10725917,0.000014,0.003668,0.001261,0,0,0,0,0.000000,0.000000,-nan,0.000000
10735917,0.000014,0.003648,0.001264,0,0,0,0,0.000000,0.000000,0.000000,0.000000
10745917,0.000013,0.003248,0.001317,0,0,0,0,0.000000,0.000000,0.000000,0.000000
10755917,0.000012,0.003089,0.001338,0,0,0,0,0.000000,0.000000,-nan,0.000000
10765917,0.000013,0.003301,0.001310,0,0,0,0,0.000000,0.000000,0.000000,0.000000
10775917,0.000014,0.003547,0.001277,0,0,0,0,0.000000,0.000000,0.000000,0.000000
10785917,0.000013,0.003328,0.001306,0,0,0,0,0.000000,0.000000,0.000000,0.000000
10795917,0.000013,0.003259,0.001315,0,0,0,0,0.000000,0.000000,-nan,0.000000
10805917,0.000013,0.003287,0.001312,0,0,0,0,0.000000,0.000000,0.000000,0.000000
10815917,0.000013,0.003385,0.001299,0,0,0,0,0.000000,0.000000,-nan,0.000000
10825917,0.000013,0.003282,0.001312,0,0,0,0,0.000000,0.000000,0.000000,0.000000
10835917,0.000011,0.002870,0.001366,0,0,0,0,0.000000,0.000000,-nan,0.000000
10845917,0.000013,0.003223,0.001320,0,0,0,0,0.000000,0.000000,0.000000,0.000000
10855917,0.000011,0.002851,0.001369,0,0,0,0,0.000000,0.000000,0.000000,0.000000
10865917,0.000011,0.002852,0.001369,0,0,0,0,0.000000,0.000000,0.000000,0.000000
10875917,0.000013,0.003377,0.001300,0,0,0,0,0.000000,0.000000,-nan,0.000000
10885917,0.000013,0.003440,0.001291,0,0,0,0,0.000000,0.000000,-nan,0.000000
10895917,0.000012,0.003095,0.001337,0,0,0,0,0.000000,0.000000,0.000000,0.000000
10905917,0.000012,0.003015,0.001347,0,0,0,0,0.000000,0.000000,-nan,0.000000
10933917,0.000013,0.003389,0.001298,0,0,0,0,0.000000,0.000000,0.000000,0.000000
10943917,0.000014,0.003732,0.001253,0,0,0,0,0.000000,0.000000,-nan,0.000000
10953917,0.000013,0.003342,0.001304,0,0,0,0,0.000000,0.000000,0.000000,0.000000
10963917,0.000013,0.003341,0.001304,0,0,0,0,0.000000,0.000000,-nan,0.000000
10973917,0.000012,0.003113,0.001334,0,0,0,0,0.000000,0.000000,0.000000,0.000000
10983917,0.000010,0.002655,0.001395,0,0,0,0,0.000000,0.000000,-nan,0.000000
10993917,0.000012,0.003111,0.001335,0,0,0,0,0.000000,0.000000,0.000000,0.000000
11003917,0.000012,0.003195,0.001324,0,0,0,0,0.000000,0.000000,0.000000,0.000000
11013917,0.000013,0.003296,0.001310,0,0,0,0,0.000000,0.000000,0.000000,0.000000
11023917,0.012982,0.003451,0.001288,0,0,0,0,0.000000,0.000000,0.000000,0.000000
11033917,0.012979,0.002862,0.001365,0,0,0,0,0.000000,0.000000,0.000000,0.000000
11043917,0.000011,0.002922,0.001360,0,0,0,0,0.000000,0.000000,0.000000,0.000000
11053917,0.000012,0.003102,0.001336,0,0,0,0,0.000000,0.000000,0.000000,0.000000
11063917,0.012981,0.003362,0.001300,0,0,0,0,0.000000,0.000000,0.000000,0.000000
11073917,0.012980,0.003096,0.001335,0,0,0,0,0.000000,0.000000,-nan,0.000000
11083917,0.000012,0.002982,0.001352,0,0,0,0,0.000000,0.000000,0.000000,0.000000
11093917,0.000013,0.003392,0.001298,0,0,0,0,0.000000,0.000000,0.000000,0.000000
11103918,0.000013,0.003222,0.001320,0,0,0,0,0.000000,0.000000,0.000000,0.000000
11113918,0.000013,0.003270,0.001314,0,0,0,0,0.000000,0.000000,0.000000,0.000000
11123918,0.000014,0.003546,0.001278,0,0,0,0,0.000000,0.000000,0.000000,0.000000
11133918,0.000014,0.003492,0.001285,0,0,0,0,0.000000,0.000000,0.000000,0.000000
11143918,0.000014,0.003496,0.001284,0,0,0,0,0.000000,0.000000,0.000000,0.000000
11153918,0.000011,0.002906,0.001362,0,0,0,0,0.000000,0.000000,0.000000,0.000000
11163918,0.000014,0.003501,0.001284,0,0,0,0,0.000000,0.000000,-nan,0.000000
11173918,0.000012,0.003129,0.001333,0,0,0,0,0.000000,0.000000,0.000000,0.000000
11183918,0.000012,0.003014,0.001348,0,0,0,0,0.000000,0.000000,0.000000,0.000000
11193918,0.000013,0.003270,0.001314,0,0,0,0,0.000000,0.000000,0.000000,0.000000
11203918,0.000012,0.003077,0.001339,0,0,0,0,0.000000,0.000000,0.000000,0.000000
11213918,0.000013,0.003470,0.001288,0,0,0,0,0.000000,0.000000,-nan,0.000000
11223918,0.000012,0.003009,0.001348,0,0,0,0,0.000000,0.000000,0.000000,0.000000
11233918,0.000011,0.002831,0.001372,0,0,0,0,0.000000,0.000000,0.000000,0.000000
11243918,0.000013,0.003212,0.001322,0,0,0,0,0.000000,0.000000,0.000000,0.000000
11253918,0.000011,0.002927,0.001359,0,0,0,0,0.000000,0.000000,0.000000,0.000000
11263918,0.000013,0.003221,0.001320,0,0,0,0,0.000000,0.000000,0.000000,0.000000
11273918,0.000011,0.002837,0.001371,0,0,0,0,0.000000,0.000000,-nan,0.000000
11283918,0.000013,0.003308,0.001309,0,0,0,0,0.000000,0.000000,0.000000,0.000000
11293918,0.000012,0.003050,0.001343,0,0,0,0,0.000000,0.000000,0.000000,0.000000
11303918,0.000012,0.003061,0.001342,0,0,0,0,0.000000,0.000000,-nan,0.000000
11313918,0.000012,0.003196,0.001324,0,0,0,0,0.000000,0.000000,0.000000,0.000000
11323918,0.000014,0.003563,0.001275,0,0,0,0,0.000000,0.000000,0.000000,0.000000
11333918,0.000014,0.003578,0.001273,0,0,0,0,0.000000,0.000000,-nan,0.000000
11343918,0.000014,0.003540,0.001278,0,0,0,0,0.000000,0.000000,-nan,0.000000
11353918,0.000013,0.003256,0.001316,0,0,0,0,0.000000,0.000000,0.000000,0.000000
11363918,0.000013,0.003446,0.001291,0,0,0,0,0.000000,0.000000,0.000000,0.000000
11373918,0.000014,0.003733,0.001253,0,0,0,0,0.000000,0.000000,0.000000,0.000000
11383918,0.000012,0.003165,0.001328,0,0,0,0,0.000000,0.000000,0.000000,0.000000
11393918,0.000012,0.003015,0.001348,0,0,0,0,0.000000,0.000000,0.000000,0.000000
11403918,0.000012,0.003017,0.001347,0,0,0,0,0.000000,0.000000,0.000000,0.000000
11413918,0.000012,0.002961,0.001355,0,0,0,0,0.000000,0.000000,-nan,0.000000
11448985,0.000013,0.003351,0.001303,0,0,0,0,0.000000,0.000000,0.000000,0.000000
11458986,0.000012,0.003116,0.001334,0,0,0,0,0.000000,0.000000,0.000000,0.000000
11468987,0.000012,0.003030,0.001346,0,0,0,0,0.000000,0.000000,0.000000,0.000000
11478986,0.000013,0.003285,0.001312,0,0,0,0,0.000000,0.000000,-nan,0.000000
11488987,0.000012,0.003108,0.001335,0,0,0,0,0.000000,0.000000,0.000000,0.000000
11498987,0.000012,0.003124,0.001333,0,0,0,0,0.000000,0.000000,0.000000,0.000000
11508986,0.000013,0.003204,0.001323,0,0,0,0,0.000000,0.000000,0.000000,0.000000
11518988,0.000012,0.003201,0.001323,0,0,0,0,0.000000,0.000000,0.000000,0.000000
11528986,0.000013,0.003211,0.001322,0,0,0,0,0.000000,0.000000,-nan,0.000000
11538988,0.000013,0.003208,0.001322,0,0,0,0,0.000000,0.000000,-nan,0.000000
11548985,0.000013,0.003367,0.001301,0,0,0,0,0.000000,0.000000,0.000000,0.000000
11558986,0.000013,0.003273,0.001314,0,0,0,0,0.000000,0.000000,0.000000,0.000000
11568987,0.000013,0.003208,0.001322,0,0,0,0,0.000000,0.000000,0.000000,0.000000
11578986,0.000012,0.003194,0.001324,0,0,0,0,0.000000,0.000000,0.000000,0.000000
11588988,0.000012,0.003151,0.001330,0,0,0,0,0.000000,0.000000,-nan,0.000000
11598986,0.000012,0.003182,0.001326,0,0,0,0,0.000000,0.000000,0.000000,0.000000
11608985,0.000013,0.003229,0.001319,0,0,0,0,0.000000,0.000000,0.000000,0.000000
11618988,0.000013,0.003275,0.001313,0,0,0,0,0.000000,0.000000,-nan,0.000000
11628986,0.000012,0.003106,0.001336,0,0,0,0,0.000000,0.000000,-nan,0.000000
11638988,0.000012,0.003161,0.001328,0,0,0,0,0.000000,0.000000,0.000000,0.000000
11648986,0.000013,0.003257,0.001316,0,0,0,0,0.000000,0.000000,-nan,0.000000
11658986,0.000013,0.003257,0.001316,0,0,0,0,0.000000,0.000000,-nan,0.000000
11668986,0.000013,0.003347,0.001304,0,0,0,0,0.000000,0.000000,0.000000,0.000000
11678987,0.000011,0.002900,0.001363,0,0,0,0,0.000000,0.000000,-nan,0.000000
11688987,0.012980,0.003131,0.001330,0,0,0,0,0.000000,0.000000,0.000000,0.000000
11698986,0.012980,0.003045,0.001341,0,0,0,0,0.000000,0.000000,0.000000,0.000000
11708985,0.000012,0.003071,0.001340,0,0,0,0,0.000000,0.000000,-nan,0.000000
11718988,0.000012,0.003031,0.001345,0,0,0,0,0.000000,0.000000,-nan,0.000000
11728986,0.000012,0.003089,0.001338,0,0,0,0,0.000000,0.000000,0.000000,0.000000
11738988,0.000013,0.003406,0.001296,0,0,0,0,0.000000,0.000000,0.000000,0.000000
11748986,0.000013,0.003315,0.001308,0,0,0,0,0.000000,0.000000,0.000000,0.000000
11758987,0.000013,0.003302,0.001310,0,0,0,0,0.000000,0.000000,0.000000,0.000000
11768988,0.000012,0.003195,0.001324,0,0,0,0,0.000000,0.000000,0.000000,0.000000
11778986,0.000012,0.003190,0.001325,0,0,0,0,0.000000,0.000000,0.000000,0.000000
11788989,0.000010,0.002602,0.001402,0,0,0,0,0.000000,0.000000,-nan,0.000000
11798987,0.000012,0.003019,0.001347,0,0,0,0,0.000000,0.000000,0.000000,0.000000
