time,x,y,theta,left_voltage,right_voltage,left_velocity,right_velocity,left_actual_velocity,right_actual_velocity,left_actual_voltage,right_actual_voltage
53393038,7.316877,47.351643,-6.262476,0,0,189,323,0.000000,0.000000,-nan,0.000000
53403038,7.316874,47.351471,-6.262454,0,0,189,323,0.000000,0.000000,0.000000,0.000000
53413037,7.316875,47.351521,-6.262460,0,0,189,323,0.000000,0.000000,0.000000,0.000000
53423038,7.316870,47.351326,-6.262434,0,0,189,323,0.000000,0.000000,-nan,0.000000
53433037,7.316863,47.350990,-6.262390,0,0,189,323,0.000000,0.000000,-nan,0.000000
53443037,7.316855,47.350655,-6.262346,0,0,189,323,0.000000,0.000000,0.000000,0.000000
53453037,7.316847,47.350327,-6.262302,0,0,189,323,0.000000,0.000000,0.000000,0.000000
53463037,7.316850,47.350449,-6.262319,0,0,189,323,0.000000,0.000000,-nan,0.000000
53473038,7.316858,47.350803,-6.262365,0,0,189,323,0.000000,0.000000,0.000000,0.000000
53483038,7.316867,47.351166,-6.262413,0,0,189,323,0.000000,0.000000,-nan,0.000000
53493038,7.316875,47.351528,-6.262461,0,0,189,323,0.000000,0.000000,-nan,0.000000
53503038,7.316884,47.351894,-6.262509,0,0,189,323,0.000000,0.000000,-nan,0.000000
53513038,7.316892,47.352257,-6.262557,0,0,189,323,0.000000,0.000000,-nan,0.000000
53523037,7.316898,47.352531,-6.262593,0,0,189,323,0.000000,0.000000,-nan,0.000000
53533038,7.316897,47.352482,-6.262586,0,0,189,323,0.000000,0.000000,0.000000,0.000000
53543038,7.316900,47.352615,-6.262604,0,0,189,323,0.000000,0.000000,-nan,0.000000
53553038,7.316900,47.352589,-6.262600,0,0,189,323,0.000000,0.000000,0.000000,0.000000
53563038,7.316892,47.352268,-6.262558,0,0,189,323,0.000000,0.000000,0.000000,0.000000
53573038,7.316885,47.351948,-6.262516,0,0,189,323,0.000000,0.000000,0.000000,0.000000
53583038,7.316876,47.351566,-6.262466,0,0,189,323,0.000000,0.000000,-nan,0.000000
53593038,7.316877,47.351585,-6.262468,0,0,189,323,0.000000,0.000000,-nan,0.000000
53603038,7.316871,47.351330,-6.262434,0,0,189,323,0.000000,0.000000,0.000000,0.000000
53613038,7.316864,47.350998,-6.262391,0,0,189,323,0.000000,0.000000,0.000000,0.000000
53623038,7.316860,47.350822,-6.262368,0,0,189,323,0.000000,0.000000,-nan,0.000000
53633038,7.316866,47.351109,-6.262405,0,0,189,323,0.000000,0.000000,-nan,0.000000
53643038,7.316874,47.351414,-6.262445,0,0,189,323,0.000000,0.000000,-nan,0.000000
53653038,7.316873,47.351376,-6.262440,0,0,189,323,0.000000,0.000000,-nan,0.000000
53663038,7.316873,47.351383,-6.262441,0,0,189,323,0.000000,0.000000,0.000000,0.000000
53673038,7.316881,47.351757,-6.262490,0,0,189,323,0.000000,0.000000,-nan,0.000000
53702001,7.316893,47.352268,-6.262558,0,0,189,323,0.000000,0.000000,0.000000,0.000000
53712001,7.316891,47.352184,-6.262547,0,0,189,323,0.000000,0.000000,-nan,0.000000
53722001,7.316891,47.352177,-6.262546,0,0,189,323,0.000000,0.000000,0.000000,0.000000
53732001,7.316883,47.351830,-6.262500,0,0,189,323,0.000000,0.000000,-nan,0.000000
53742001,7.316875,47.351482,-6.262454,0,0,189,323,0.000000,0.000000,0.000000,0.000000
53752001,7.316869,47.351219,-6.262419,0,0,189,323,0.000000,0.000000,0.000000,0.000000
53762001,7.316873,47.351398,-6.262443,0,0,189,323,0.000000,0.000000,0.000000,0.000000
53772001,7.316874,47.351429,-6.262447,0,0,189,323,0.000000,0.000000,0.000000,0.000000
53782001,7.316874,47.351437,-6.262448,0,0,189,323,0.000000,0.000000,-nan,0.000000
53792001,7.316881,47.351768,-6.262492,0,0,189,323,0.000000,0.000000,-nan,0.000000
53802001,7.316885,47.351925,-6.262512,0,0,189,323,0.000000,0.000000,-nan,0.000000
53812001,7.316888,47.352055,-6.262529,0,0,189,323,0.000000,0.000000,0.000000,0.000000
53822001,7.316885,47.351955,-6.262516,0,0,189,323,0.000000,0.000000,0.000000,0.000000
53832001,7.316892,47.352230,-6.262553,0,0,189,323,0.000000,0.000000,-nan,0.000000
53842001,7.316900,47.352585,-6.262599,0,0,189,323,0.000000,0.000000,0.000000,0.000000
53852001,7.316892,47.352249,-6.262555,0,0,189,323,0.000000,0.000000,-nan,0.000000
53862001,7.316887,47.352036,-6.262527,0,0,189,323,0.000000,0.000000,-nan,0.000000
53872001,7.316886,47.351982,-6.262520,0,0,189,323,0.000000,0.000000,0.000000,0.000000
53882001,7.316885,47.351933,-6.262513,0,0,189,323,0.000000,0.000000,-nan,0.000000
53892001,7.316877,47.351574,-6.262466,0,0,189,323,0.000000,0.000000,-nan,0.000000
53902001,7.316875,47.351486,-6.262455,0,0,189,323,0.000000,0.000000,0.000000,0.000000
53912001,7.316872,47.351334,-6.262434,0,0,189,323,0.000000,0.000000,0.000000,0.000000
53922001,7.316874,47.351440,-6.262448,0,0,189,323,0.000000,0.000000,0.000000,0.000000
53932001,7.316874,47.351448,-6.262449,0,0,189,323,0.000000,0.000000,-nan,0.000000
53942001,7.316877,47.351593,-6.262468,0,0,189,323,0.000000,0.000000,-nan,0.000000
53952001,7.316883,47.351833,-6.262500,0,0,189,323,0.000000,0.000000,-nan,0.000000
53962001,7.316890,47.352154,-6.262542,0,0,189,323,0.000000,0.000000,0.000000,0.000000
53972001,7.316892,47.352222,-6.262551,0,0,189,323,0.000000,0.000000,0.000000,0.000000
53982001,7.316899,47.352558,-6.262595,0,0,189,323,0.000000,0.000000,-nan,0.000000
53992001,7.316900,47.352573,-6.262597,0,0,189,323,0.000000,0.000000,0.000000,0.000000
54002001,7.316900,47.352585,-6.262599,0,0,189,323,0.000000,0.000000,-nan,0.000000
54012001,7.316894,47.352306,-6.262562,0,0,189,323,0.000000,0.000000,0.000000,0.000000
54022001,7.316887,47.352016,-6.262524,0,0,189,323,0.000000,0.000000,0.000000,0.000000
54032001,7.316879,47.351639,-6.262474,0,0,189,323,0.000000,0.000000,0.000000,0.000000
54042001,7.316873,47.351387,-6.262441,0,0,189,323,0.000000,0.000000,-nan,0.000000
54052001,7.316874,47.351406,-6.262443,0,0,189,323,0.000000,0.000000,0.000000,0.000000
54062001,7.316875,47.351456,-6.262450,0,0,189,323,0.000000,0.000000,0.000000,0.000000
54072001,7.316875,47.351501,-6.262456,0,0,189,323,0.000000,0.000000,-nan,0.000000
54082001,7.316872,47.351330,-6.262434,0,0,189,323,0.000000,0.000000,-nan,0.000000
54092001,7.316876,47.351543,-6.262462,0,0,189,323,0.000000,0.000000,0.000000,0.000000
54102001,7.316882,47.351780,-6.262493,0,0,189,323,0.000000,0.000000,0.000000,0.000000
54112001,7.316882,47.351780,-6.262493,0,0,189,323,0.000000,0.000000,-nan,0.000000
54122001,7.316882,47.351791,-6.262494,0,0,189,323,0.000000,0.000000,0.000000,0.000000
54132002,7.316885,47.351906,-6.262509,0,0,189,323,0.000000,0.000000,-nan,0.000000
54142001,7.316885,47.351875,-6.262506,0,0,189,323,0.000000,0.000000,-nan,0.000000
54152002,7.316884,47.351837,-6.262500,0,0,189,323,0.000000,0.000000,0.000000,0.000000
54162001,7.316884,47.351830,-6.262499,0,0,189,323,0.000000,0.000000,0.000000,0.000000
54172002,7.316879,47.351620,-6.262472,0,0,189,323,0.000000,0.000000,0.000000,0.000000
54182001,7.316881,47.351711,-6.262484,0,0,189,323,0.000000,0.000000,-nan,0.000000
54216002,7.316886,47.351948,-6.262515,0,0,189,323,0.000000,0.000000,0.000000,0.000000
54226002,7.316882,47.351761,-6.262490,0,0,189,323,0.000000,0.000000,0.000000,0.000000
54236002,7.316882,47.351757,-6.262489,0,0,189,323,0.000000,0.000000,-nan,0.000000
54246002,7.316888,47.352028,-6.262525,0,0,189,323,0.000000,0.000000,0.000000,0.000000
54256002,7.316892,47.352215,-6.262550,0,0,189,323,0.000000,0.000000,0.000000,0.000000
54266002,7.316889,47.352100,-6.262535,0,0,189,323,0.000000,0.000000,-nan,0.000000
54276002,7.316882,47.351761,-6.262490,0,0,189,323,0.000000,0.000000,-nan,0.000000
54286002,7.316889,47.352085,-6.262533,0,0,189,323,0.000000,0.000000,-nan,0.000000
54296002,7.316887,47.351974,-6.262518,0,0,189,323,0.000000,0.000000,-nan,0.000000
54306002,7.316892,47.352184,-6.262546,0,0,189,323,0.000000,0.000000,0.000000,0.000000
54316002,7.316885,47.351906,-6.262509,0,0,189,323,0.000000,0.000000,0.000000,0.000000
54326002,7.316885,47.351883,-6.262506,0,0,189,323,0.000000,0.000000,0.000000,0.000000
54336002,7.316889,47.352062,-6.262529,0,0,189,323,0.000000,0.000000,0.000000,0.000000
54346002,7.316888,47.351997,-6.262521,0,0,189,323,0.000000,0.000000,0.000000,0.000000
54356002,7.316890,47.352074,-6.262531,0,0,189,323,0.000000,0.000000,0.000000,0.000000
54366002,7.316889,47.352032,-6.262525,0,0,189,323,0.000000,0.000000,-nan,0.000000
54376002,7.316885,47.351875,-6.262505,0,0,189,323,0.000000,0.000000,-nan,0.000000
54386002,7.316879,47.351635,-6.262473,0,0,189,323,0.000000,0.000000,0.000000,0.000000
54396002,7.316886,47.351952,-6.262515,0,0,189,323,0.000000,0.000000,0.000000,0.000000
54406002,7.316882,47.351757,-6.262489,0,0,189,323,0.000000,0.000000,0.000000,0.000000
54416002,7.316872,47.351318,-6.262431,0,0,189,323,0.000000,0.000000,-nan,0.000000
54426002,7.316871,47.351280,-6.262426,0,0,189,323,0.000000,0.000000,-nan,0.000000
54436002,7.316880,47.351646,-6.262474,0,0,189,323,0.000000,0.000000,0.000000,0.000000
54446002,7.316878,47.351566,-6.262464,0,0,189,323,0.000000,0.000000,-nan,0.000000
54456002,7.316872,47.351303,-6.262429,0,0,189,323,0.000000,0.000000,0.000000,0.000000
54466002,7.316868,47.351162,-6.262410,0,0,189,323,0.000000,0.000000,0.000000,0.000000
54476002,7.316873,47.351364,-6.262437,0,0,189,323,0.000000,0.000000,-nan,0.000000
54486002,7.316875,47.351467,-6.262450,0,0,189,323,0.000000,0.000000,0.000000,0.000000
54496002,7.316876,47.351498,-6.262454,0,0,189,323,0.000000,0.000000,0.000000,0.000000
54506002,7.316876,47.351498,-6.262454,0,0,189,323,0.000000,0.000000,0.000000,0.000000
54516002,7.316874,47.351402,-6.262442,0,0,189,323,0.000000,0.000000,0.000000,0.000000
54526002,7.316874,47.351402,-6.262442,0,0,189,323,0.000000,0.000000,-nan,0.000000
54536002,7.316880,47.351662,-6.262476,0,0,189,323,0.000000,0.000000,-nan,0.000000
54546002,7.316881,47.351707,-6.262482,0,0,189,323,0.000000,0.000000,0.000000,0.000000
54556002,7.316883,47.351810,-6.262496,0,0,189,323,0.000000,0.000000,0.000000,0.000000
54566002,7.316883,47.351791,-6.262493,0,0,189,323,0.000000,0.000000,-nan,0.000000
54576002,7.316886,47.351948,-6.262514,0,0,189,323,0.000000,0.000000,0.000000,0.000000
54586002,7.316885,47.351894,-6.262506,0,0,189,323,0.000000,0.000000,-nan,0.000000
54596002,7.316881,47.351711,-6.262482,0,0,189,323,0.000000,0.000000,0.000000,0.000000
54606002,7.316877,47.351536,-6.262459,0,0,189,323,0.000000,0.000000,-nan,0.000000
54616002,7.316879,47.351646,-6.262474,0,0,189,323,0.000000,0.000000,-nan,0.000000
54626002,7.316883,47.351810,-6.262496,0,0,189,323,0.000000,0.000000,0.000000,0.000000
54636003,7.316880,47.351692,-6.262480,0,0,189,323,0.000000,0.000000,0.000000,0.000000
54646002,7.316873,47.351383,-6.262439,0,0,189,323,0.000000,0.000000,0.000000,0.000000
54656002,7.316871,47.351307,-6.262429,0,0,189,323,0.000000,0.000000,-nan,0.000000
54666003,7.316878,47.351624,-6.262471,0,0,189,323,0.000000,0.000000,-nan,0.000000
54676002,7.316881,47.351719,-6.262483,0,0,189,323,0.000000,0.000000,0.000000,0.000000
54686002,7.316877,47.351574,-6.262464,0,0,189,323,0.000000,0.000000,0.000000,0.000000
54714002,7.316881,47.351730,-6.262485,0,0,189,323,0.000000,0.000000,0.000000,0.000000
54724002,7.316882,47.351742,-6.262486,0,0,189,323,0.000000,0.000000,-nan,0.000000
54734002,7.316881,47.351704,-6.262481,0,0,189,323,0.000000,0.000000,0.000000,0.000000
54744002,7.316882,47.351757,-6.262488,0,0,189,323,0.000000,0.000000,0.000000,0.000000
54754002,7.316889,47.352047,-6.262527,0,0,189,323,0.000000,0.000000,-nan,0.000000
54764002,7.316889,47.352043,-6.262526,0,0,189,323,0.000000,0.000000,-nan,0.000000
54774003,7.316883,47.351799,-6.262494,0,0,189,323,0.000000,0.000000,-nan,0.000000
54784002,7.316882,47.351746,-6.262487,0,0,189,323,0.000000,0.000000,0.000000,0.000000
54794003,7.316882,47.351749,-6.262487,0,0,189,323,0.000000,0.000000,-nan,0.000000
54804002,7.316884,47.351830,-6.262498,0,0,189,323,0.000000,0.000000,-nan,0.000000
54814003,7.316878,47.351604,-6.262468,0,0,189,323,0.000000,0.000000,0.000000,0.000000
54824003,7.316873,47.351364,-6.262437,0,0,189,323,0.000000,0.000000,0.000000,0.000000
54834003,7.316873,47.351364,-6.262437,0,0,189,323,0.000000,0.000000,0.000000,0.000000
54844003,7.316874,47.351402,-6.262442,0,0,189,323,0.000000,0.000000,-nan,0.000000
54854003,7.316865,47.351051,-6.262396,0,0,189,323,0.000000,0.000000,-nan,0.000000
54864003,7.316874,47.351406,-6.262443,0,0,189,323,0.000000,0.000000,-nan,0.000000
54874003,7.316882,47.351753,-6.262488,0,0,189,323,0.000000,0.000000,-nan,0.000000
54884003,7.316885,47.351917,-6.262510,0,0,189,323,0.000000,0.000000,-nan,0.000000
54894003,7.316885,47.351887,-6.262506,0,0,189,323,0.000000,0.000000,-nan,0.000000
54904003,7.316892,47.352180,-6.262545,0,0,189,323,0.000000,0.000000,-nan,0.000000
54914003,7.316893,47.352219,-6.262550,0,0,189,323,0.000000,0.000000,0.000000,0.000000
54924003,7.316893,47.352234,-6.262552,0,0,189,323,0.000000,0.000000,-nan,0.000000
54934003,7.316884,47.351841,-6.262500,0,0,189,323,0.000000,0.000000,0.000000,0.000000
54944003,7.316877,47.351543,-6.262461,0,0,189,323,0.000000,0.000000,0.000000,0.000000
54954003,7.316869,47.351166,-6.262412,0,0,189,323,0.000000,0.000000,-nan,0.000000
54964003,7.316869,47.351170,-6.262412,0,0,189,323,0.000000,0.000000,0.000000,0.000000
54974003,7.316868,47.351143,-6.262409,0,0,189,323,0.000000,0.000000,0.000000,0.000000
54984003,7.316877,47.351509,-6.262457,0,0,189,323,0.000000,0.000000,0.000000,0.000000
54994003,7.316879,47.351616,-6.262471,0,0,189,323,0.000000,0.000000,0.000000,0.000000
55004003,7.316884,47.351810,-6.262496,0,0,189,323,0.000000,0.000000,-nan,0.000000
55014003,7.316881,47.351685,-6.262480,0,0,189,323,0.000000,0.000000,0.000000,0.000000
55024003,7.316888,47.351986,-6.262519,0,0,189,323,0.000000,0.000000,0.000000,0.000000
55034003,7.316888,47.351994,-6.262520,0,0,189,323,0.000000,0.000000,0.000000,0.000000
55044003,7.316892,47.352173,-6.262544,0,0,189,323,0.000000,0.000000,0.000000,0.000000
55054003,7.316892,47.352180,-6.262545,0,0,189,323,0.000000,0.000000,0.000000,0.000000
55064003,7.316898,47.352440,-6.262579,0,0,189,323,0.000000,0.000000,0.000000,0.000000
55074003,7.316890,47.352074,-6.262531,0,0,189,323,0.000000,0.000000,-nan,0.000000
55084003,7.316883,47.351784,-6.262493,0,0,189,323,0.000000,0.000000,-nan,0.000000
55094003,7.316875,47.351440,-6.262448,0,0,189,323,0.000000,0.000000,0.000000,0.000000
55104003,7.316875,47.351425,-6.262446,0,0,189,323,0.000000,0.000000,0.000000,0.000000
55114003,7.316872,47.351318,-6.262432,0,0,189,323,0.000000,0.000000,-nan,0.000000
55124003,7.316879,47.351627,-6.262473,0,0,189,323,0.000000,0.000000,-nan,0.000000
55134003,7.316879,47.351627,-6.262473,0,0,189,323,0.000000,0.000000,-nan,0.000000
55144003,7.316874,47.351406,-6.262444,0,0,189,323,0.000000,0.000000,0.000000,0.000000
55154003,7.316875,47.351425,-6.262446,0,0,189,323,0.000000,0.000000,0.000000,0.000000
55164003,7.316882,47.351742,-6.262487,0,0,189,323,0.000000,0.000000,0.000000,0.000000
55174003,7.316888,47.352016,-6.262524,0,0,189,323,0.000000,0.000000,0.000000,0.000000
55184003,7.316882,47.351757,-6.262489,0,0,189,323,0.000000,0.000000,-nan,0.000000
55194003,7.316885,47.351929,-6.262512,0,0,189,323,0.000000,0.000000,0.000000,0.000000
55228004,7.316876,47.351513,-6.262457,0,0,189,323,0.000000,0.000000,-nan,0.000000
55238004,7.316873,47.351376,-6.262439,0,0,189,323,0.000000,0.000000,0.000000,0.000000
55248004,7.316869,47.351227,-6.262420,0,0,189,323,0.000000,0.000000,0.000000,0.000000
55258004,7.316873,47.351372,-6.262439,0,0,189,323,0.000000,0.000000,-nan,0.000000
55268004,7.316879,47.351635,-6.262474,0,0,189,323,0.000000,0.000000,0.000000,0.000000
55278004,7.316885,47.351879,-6.262506,0,0,189,323,0.000000,0.000000,-nan,0.000000
55288004,7.316880,47.351685,-6.262480,0,0,189,323,0.000000,0.000000,0.000000,0.000000
55298016,7.316885,47.351864,-6.262504,0,0,189,323,0.000000,0.000000,0.000000,0.000000
55308004,7.316889,47.352062,-6.262530,0,0,189,323,0.000000,0.000000,0.000000,0.000000
55318004,7.316886,47.351940,-6.262514,0,0,189,323,0.000000,0.000000,-nan,0.000000
55328004,7.316891,47.352127,-6.262538,0,0,189,323,0.000000,0.000000,-nan,0.000000
55338004,7.316887,47.351959,-6.262516,0,0,189,323,0.000000,0.000000,0.000000,0.000000
55348004,7.316890,47.352089,-6.262534,0,0,189,323,0.000000,0.000000,0.000000,0.000000
55358004,7.316886,47.351917,-6.262511,0,0,189,323,0.000000,0.000000,0.000000,0.000000
55368004,7.316883,47.351803,-6.262496,0,0,189,323,0.000000,0.000000,0.000000,0.000000
55378004,7.316880,47.351669,-6.262478,0,0,189,323,0.000000,0.000000,0.000000,0.000000
55388004,7.316880,47.351669,-6.262478,0,0,189,323,0.000000,0.000000,0.000000,0.000000
55398004,7.316883,47.351784,-6.262494,0,0,189,323,0.000000,0.000000,0.000000,0.000000
55408004,7.316878,47.351547,-6.262463,0,0,189,323,0.000000,0.000000,0.000000,0.000000
55418004,7.316879,47.351601,-6.262470,0,0,189,323,0.000000,0.000000,0.000000,0.000000
55428004,7.316882,47.351707,-6.262484,0,0,189,323,0.000000,0.000000,0.000000,0.000000
55438004,7.316878,47.351532,-6.262461,0,0,189,323,0.000000,0.000000,0.000000,0.000000
55448011,7.316879,47.351582,-6.262468,0,0,189,323,0.000000,0.000000,-nan,0.000000
55458004,7.316885,47.351837,-6.262502,0,0,189,323,0.000000,0.000000,0.000000,0.000000
55468004,7.316884,47.351826,-6.262500,0,0,189,323,0.000000,0.000000,0.000000,0.000000
55478004,7.316884,47.351826,-6.262500,0,0,189,323,0.000000,0.000000,-nan,0.000000
55488004,7.316885,47.351845,-6.262503,0,0,189,323,0.000000,0.000000,0.000000,0.000000
55498004,7.316888,47.351990,-6.262522,0,0,189,323,0.000000,0.000000,-nan,0.000000
55508004,7.316888,47.352016,-6.262525,0,0,189,323,0.000000,0.000000,-nan,0.000000
55518004,7.316883,47.351795,-6.262496,0,0,189,323,0.000000,0.000000,0.000000,0.000000
55528004,7.316883,47.351795,-6.262496,0,0,189,323,0.000000,0.000000,-nan,0.000000
55538004,7.316881,47.351707,-6.262485,0,0,189,323,0.000000,0.000000,-nan,0.000000
55548004,7.316878,47.351578,-6.262467,0,0,189,323,0.000000,0.000000,0.000000,0.000000
55558004,7.316875,47.351460,-6.262452,0,0,189,323,0.000000,0.000000,0.000000,0.000000
55568004,7.316879,47.351620,-6.262473,0,0,189,323,0.000000,0.000000,-nan,0.000000
55578004,7.316880,47.351646,-6.262476,0,0,189,323,0.000000,0.000000,0.000000,0.000000
55588004,7.316881,47.351696,-6.262483,0,0,189,323,0.000000,0.000000,-nan,0.000000
55598036,7.316885,47.351875,-6.262506,0,0,189,323,0.000000,0.000000,0.000000,0.000000
55608004,7.316886,47.351929,-6.262514,0,0,189,323,0.000000,0.000000,0.000000,0.000000
55618004,7.316880,47.351669,-6.262479,0,0,189,323,0.000000,0.000000,0.000000,0.000000
55628004,7.316884,47.351807,-6.262497,0,0,189,323,0.000000,0.000000,0.000000,0.000000
55638004,7.316880,47.351643,-6.262476,0,0,189,323,0.000000,0.000000,0.000000,0.000000
55648004,7.316877,47.351517,-6.262459,0,0,189,323,0.000000,0.000000,-nan,0.000000
55658005,7.316881,47.351696,-6.262483,0,0,189,323,0.000000,0.000000,-nan,0.000000
55668005,7.316880,47.351654,-6.262477,0,0,189,323,0.000000,0.000000,-nan,0.000000
55678005,7.316876,47.351475,-6.262453,0,0,189,323,0.000000,0.000000,0.000000,0.000000
55688005,7.316878,47.351555,-6.262464,0,0,189,323,0.000000,0.000000,0.000000,0.000000
55698005,7.316879,47.351608,-6.262471,0,0,189,323,0.000000,0.000000,0.000000,0.000000
55727042,7.316873,47.351337,-6.262435,0,0,189,323,0.000000,0.000000,-nan,0.000000
55737043,7.316878,47.351566,-6.262465,0,0,189,323,0.000000,0.000000,-nan,0.000000
55747043,7.316887,47.351933,-6.262513,0,0,189,323,0.000000,0.000000,-nan,0.000000
55757043,7.316884,47.351807,-6.262496,0,0,189,323,0.000000,0.000000,-nan,0.000000
55767043,7.316885,47.351868,-6.262505,0,0,189,323,0.000000,0.000000,-nan,0.000000
55777043,7.316886,47.351883,-6.262506,0,0,189,323,0.000000,0.000000,0.000000,0.000000
55787043,7.316890,47.352074,-6.262532,0,0,189,323,0.000000,0.000000,0.000000,0.000000
55797043,7.316890,47.352062,-6.262530,0,0,189,323,0.000000,0.000000,-nan,0.000000
55807043,7.316889,47.352020,-6.262525,0,0,189,323,0.000000,0.000000,-nan,0.000000
55817043,7.316881,47.351688,-6.262481,0,0,189,323,0.000000,0.000000,0.000000,0.000000
55827043,7.316885,47.351852,-6.262502,0,0,189,323,0.000000,0.000000,-nan,0.000000
55837043,7.316878,47.351551,-6.262463,0,0,189,323,0.000000,0.000000,-nan,0.000000
55847043,7.316881,47.351669,-6.262478,0,0,189,323,0.000000,0.000000,0.000000,0.000000
55857043,7.316879,47.351601,-6.262469,0,0,189,323,0.000000,0.000000,0.000000,0.000000
55867043,7.316879,47.351593,-6.262468,0,0,189,323,0.000000,0.000000,0.000000,0.000000
55877043,7.316872,47.351273,-6.262426,0,0,189,323,0.000000,0.000000,0.000000,0.000000
55887043,7.316872,47.351292,-6.262428,0,0,189,323,0.000000,0.000000,0.000000,0.000000
55897043,7.316876,47.351456,-6.262450,0,0,189,323,0.000000,0.000000,-nan,0.000000
55907043,7.316880,47.351635,-6.262473,0,0,189,323,0.000000,0.000000,-nan,0.000000
